date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-07,0.4641643835616438,0.5786557287841726,0.42134427121582196,0.42134427121582196,0.5786557287841726,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-08,0.5089315068493151,0.6973220437389938,0.30267795626100086,0.30267795626100086,0.6973220437389938,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-11,0.5088493150684932,0.7542924765606733,0.24570752343932137,0.24570752343932137,0.7542924765606733,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-13,0.5087945205479453,0.8019863812912646,0.19801361870873005,0.19801361870873005,0.8019863812912646,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-14,0.5173972602739726,0.8413912534630393,0.1586087465369552,0.1586087465369552,0.8413912534630393,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-15,0.5175616438356164,0.8988181669116235,0.10118183308837103,0.10118183308837103,0.8988181669116235,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-18,0.4853698630136986,0.9793176328188071,0.020682367181187433,0.020682367181187433,0.9793176328188071,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-19,0.4504109589041096,0.9964287315255491,0.00357126847444547,0.00357126847444547,0.9964287315255491,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-20,0.4374246575342466,0.9988012376394744,0.0011987623605203969,0.0011987623605203969,0.9988012376394744,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-21,0.4371780821917808,0.9982141283795879,0.0017858716204068102,0.0017858716204068102,0.9982141283795879,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-22,0.3896712328767123,0.9919687412173225,0.008031258782672133,0.008031258782672133,0.9919687412173225,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-25,0.3969863013698629,0.9772909382926521,0.022709061707342486,0.022709061707342486,0.9772909382926521,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-26,0.3981369863013698,0.9289373167971827,0.0710626832028119,0.0710626832028119,0.9289373167971827,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-27,0.4088767123287671,0.7648646156266583,0.23513538437333636,0.23513538437333636,0.7648646156266583,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-02-28,0.4086849315068492,4.4995526340937375e-08,0.9999999550044684,0.9999999550044684,4.4995526340937375e-08,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-01,0.4084931506849314,5.944138379220505e-11,0.9999999999405533,0.9999999999405533,5.944138379220505e-11,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-04,0.3913698630136986,1.103735044742539e-05,0.9999889626495474,0.9999889626495474,1.103735044742539e-05,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-05,0.3912328767123288,0.0025638663226597615,0.9974361336773352,0.9974361336773352,0.0025638663226597615,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-06,0.3910958904109589,0.003588749279445568,0.9964112507205495,0.9964112507205495,0.003588749279445568,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-07,0.390958904109589,0.0032355557484535433,0.9967644442515415,0.9967644442515415,0.0032355557484535433,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-08,0.3826575342465753,0.0015357780643665251,0.9984642219356286,0.9984642219356286,0.0015357780643665251,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-11,0.3419178082191781,1.568155898409379e-07,0.999999843184405,0.999999843184405,1.568155898409379e-07,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-12,0.341945205479452,7.399614022439463e-08,0.9999999260038547,0.9999999260038547,7.399614022439463e-08,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-13,0.3419726027397261,7.485100279727226e-08,0.9999999251489919,0.9999999251489919,7.485100279727226e-08,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-14,0.342,2.1660704818004195e-08,0.9999999783392899,0.9999999783392899,2.1660704818004195e-08,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-15,0.342027397260274,2.1653256423532264e-08,0.9999999783467384,0.9999999783467384,2.1653256423532264e-08,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-18,0.35,2.6955179790751953e-05,0.999973044820204,0.999973044820204,2.6955179790751953e-05,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-19,0.38,0.007361506080374667,0.9926384939196201,0.9926384939196201,0.007361506080374667,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-20,0.38,0.013364548694647035,0.9866354513053478,0.9866354513053478,0.013364548694647035,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-21,0.38,0.011907547011454373,0.9880924529885403,0.9880924529885403,0.011907547011454373,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-22,0.2977808219178082,0.0023886083622949882,0.9976113916376996,0.9976113916376996,0.0023886083622949882,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-25,0.29,0.0002558585151230252,0.9997441414848717,0.9997441414848717,0.0002558585151230252,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-26,0.29,0.00041529412708765266,0.999584705872907,0.999584705872907,0.00041529412708765266,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-27,0.29,0.006086848921117032,0.9939131510788777,0.9939131510788777,0.006086848921117032,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-03-28,0.3480821917808219,0.3201267379220303,0.6798732620779645,0.6798732620779645,0.3201267379220303,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-01,0.3375342465753425,0.5296881622262601,0.47031183777373464,0.47031183777373464,0.5296881622262601,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-02,0.3373972602739725,0.7798615729987857,0.2201384270012089,0.2201384270012089,0.7798615729987857,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-03,0.3372602739726027,0.9019298231837329,0.09807017681626158,0.09807017681626158,0.9019298231837329,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-04,0.3371232876712329,0.9617554152591,0.03824458474089423,0.03824458474089423,0.9617554152591,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-05,0.3595890410958904,0.9916175307511372,0.008382469248856852,0.008382469248856852,0.9916175307511372,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-08,0.3592602739726027,0.9982258425254305,0.0017741574745637363,0.0017741574745637363,0.9982258425254305,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-09,0.3491506849315068,0.9994875228022081,0.0005124771977859444,0.0005124771977859444,0.9994875228022081,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-10,0.3263013698630137,0.9996548747040667,0.00034512529592733336,0.00034512529592733336,0.9996548747040667,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-11,0.3261643835616438,0.9996544931307072,0.00034550686928665387,0.00034550686928665387,0.9996544931307072,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-12,0.3792602739726027,0.9994889289243708,0.0005110710756231321,0.0005110710756231321,0.9994889289243708,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-15,0.3398630136986301,0.9996843694263865,0.0003156305736075172,0.0003156305736075172,0.9996843694263865,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-16,0.3396712328767123,0.9996588045945992,0.0003411954053949454,0.0003411954053949454,0.9996588045945992,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-17,0.3394794520547944,0.9993667148820264,0.0006332851179675611,0.0006332851179675611,0.9993667148820264,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-18,0.3392876712328767,0.9992875758327061,0.0007124241672881163,0.0007124241672881163,0.9992875758327061,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-19,0.3390958904109589,0.999296583160101,0.0007034168398931866,0.0007034168398931866,0.999296583160101,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-22,0.3277260273972602,0.9994243745845028,0.0005756254154912123,0.0005756254154912123,0.9994243745845028,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-23,0.3314246575342465,0.9993007474030272,0.0006992525969668669,0.0006992525969668669,0.9993007474030272,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-24,0.3212602739726027,0.999474387466422,0.0005256125335721175,0.0005256125335721175,0.999474387466422,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-25,0.3079452054794521,0.9995958262225204,0.00040417377747360684,0.00040417377747360684,0.9995958262225204,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-26,0.3077534246575342,0.9994363504878677,0.000563649512126369,0.000563649512126369,0.9994363504878677,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-29,0.3171780821917808,0.9996233053205498,0.000376694679444303,0.000376694679444303,0.9996233053205498,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-04-30,0.316986301369863,0.9996534523659575,0.00034654763403680526,0.00034654763403680526,0.9996534523659575,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-02,0.3166027397260274,0.9996477706011782,0.00035222939881597516,0.00035222939881597516,0.9996477706011782,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-03,0.3164109589041096,0.999591884608244,0.00040811539175029433,0.00040811539175029433,0.999591884608244,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-06,0.3158356164383561,0.9992683743973874,0.0007316256026068742,0.0007316256026068742,0.9992683743973874,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-07,0.3156438356164384,0.999241520980118,0.0007584790198763951,0.0007584790198763951,0.999241520980118,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-08,0.3154520547945206,0.9994614329796788,0.0005385670203154188,0.0005385670203154188,0.9994614329796788,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-09,0.3152602739726027,0.9996406931537535,0.00035930684624072804,0.00035930684624072804,0.9996406931537535,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-10,0.3150684931506849,0.999498214418075,0.0005017855819191659,0.0005017855819191659,0.999498214418075,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-13,0.3144931506849315,0.9983716552418737,0.001628344758120328,0.001628344758120328,0.9983716552418737,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-14,0.3143013698630137,0.9993753313739507,0.0006246686260433379,0.0006246686260433379,0.9993753313739507,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-15,0.3141095890410959,0.999566808684741,0.00043319131525291197,0.00043319131525291197,0.999566808684741,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-16,0.3139178082191781,0.9996036348414518,0.0003963651585422337,0.0003963651585422337,0.9996036348414518,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-17,0.3137260273972603,0.9996122736707229,0.0003877263292712738,0.0003877263292712738,0.9996122736707229,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-20,0.3131506849315069,0.9996223915701605,0.0003776084298336128,0.0003776084298336128,0.9996223915701605,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-21,0.312958904109589,0.9996842498343985,0.00031575016559567894,0.00031575016559567894,0.9996842498343985,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-22,0.3127671232876713,0.9996835990742889,0.0003164009257052415,0.0003164009257052415,0.9996835990742889,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-23,0.3125753424657534,0.9997159615517182,0.0002840384482758816,0.0002840384482758816,0.9997159615517182,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-24,0.3123835616438356,0.9997248864416218,0.0002751135583720976,0.0002751135583720976,0.9997248864416218,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-27,0.3118082191780822,0.9997266662974705,0.00027333370252343044,0.00027333370252343044,0.9997266662974705,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-28,0.3116164383561643,0.9997270159510957,0.0002729840488982815,0.0002729840488982815,0.9997270159510957,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-29,0.3114246575342466,0.9997269132046206,0.0002730867953731322,0.0002730867953731322,0.9997269132046206,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-05-31,0.311041095890411,0.9997258562308988,0.0002741437690948508,0.0002741437690948508,0.9997258562308988,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-03,0.3104657534246575,0.9997186826327981,0.0002813173671953645,0.0002813173671953645,0.9997186826327981,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-04,0.3102739726027398,0.9996733289082542,0.0003266710917393236,0.0003266710917393236,0.9996733289082542,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-05,0.3544383561643836,0.9993653710750906,0.0006346289249029549,0.0006346289249029549,0.9993653710750906,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-06,0.3540821917808219,0.9992566162901363,0.000743383709857362,0.000743383709857362,0.9992566162901363,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-07,0.3537260273972603,0.9991395781762811,0.0008604218237124374,0.0008604218237124374,0.9991395781762811,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-10,0.3626575342465753,0.9987885476589544,0.001211452341038997,0.001211452341038997,0.9987885476589544,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-11,0.3623013698630137,0.9986631121605339,0.0013368878394595034,0.0013368878394595034,0.9986631121605339,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-12,0.3619452054794519,0.9986752163377031,0.0013247836622904956,0.0013247836622904956,0.9986752163377031,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-13,0.3615890410958904,0.9988160366635412,0.001183963336452216,0.001183963336452216,0.9988160366635412,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-14,0.3476712328767123,0.9991958716949878,0.0008041283050055743,0.0008041283050055743,0.9991958716949878,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-17,0.3601643835616438,0.9990693518002839,0.0009306481997094385,0.0009306481997094385,0.9990693518002839,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-18,0.3498082191780822,0.9993606281318781,0.0006393718681154904,0.0006393718681154904,0.9993606281318781,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-19,0.3167123287671233,0.9996729805413523,0.0003270194586412409,0.0003270194586412409,0.9996729805413523,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-20,0.3165753424657535,0.9997192543973722,0.0002807456026213636,0.0002807456026213636,0.9997192543973722,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-21,0.3164383561643835,0.9997260853783816,0.00027391462161180754,0.00027391462161180754,0.9997260853783816,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-24,0.3160273972602739,0.9997272512331855,0.000272748766807963,0.000272748766807963,0.9997272512331855,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-25,0.3158904109589041,0.9997269255860719,0.0002730744139215859,0.0002730744139215859,0.9997269255860719,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-26,0.3157534246575342,0.9997266391801668,0.0002733608198266767,0.0002733608198266767,0.9997266391801668,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-27,0.3156164383561644,0.9997254052946425,0.0002745947053509751,0.0002745947053509751,0.9997254052946425,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-06-28,0.3154794520547945,0.9997176208173527,0.0002823791826406969,0.0002823791826406969,0.9997176208173527,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-07-01,0.330054794520548,0.9996672969169026,0.0003327030830907927,0.0003327030830907927,0.9996672969169026,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-07-02,0.319945205479452,0.9996603471692767,0.00033965283071702774,0.00033965283071702774,0.9996603471692767,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-07-03,0.3147945205479452,0.9994127520523866,0.0005872479476069908,0.0005872479476069908,0.9994127520523866,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-07-04,0.3146575342465754,0.9994108300026676,0.000589169997325948,0.000589169997325948,0.9994108300026676,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-07-05,0.3698082191780821,0.999635965345781,0.00036403465421264473,0.00036403465421264473,0.999635965345781,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-07-08,0.3796438356164383,0.9996686137184834,0.00033138628151036583,0.00033138628151036583,0.9996686137184834,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-07-09,0.3795890410958904,0.9996707729685642,0.00032922703142935513,0.00032922703142935513,0.9996707729685642,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-07-10,0.3795342465753425,0.999660000810949,0.0003399991890446338,0.0003399991890446338,0.999660000810949,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
2002-07-11,0.3794794520547945,0.999601311359815,0.00039868864017839366,0.00039868864017839366,0.999601311359815,2016-10-31,3450,-29682.24682850708,-29645.370051446927,False,0.0002586782334791889,-3.3251733420295474e-05
