date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-28,0.6186027397260273,0.05293889631591687,0.9470611036840878,0.9470611036840878,0.05293889631591687,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2001-12-31,0.62,0.09358803812901798,0.9064119618709866,0.9064119618709866,0.09358803812901798,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-01,0.5275342465753425,0.21222525742985704,0.7877747425701475,0.7877747425701475,0.21222525742985704,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-04,0.4638356164383562,0.21769911987416346,0.7823008801258412,0.7823008801258412,0.21769911987416346,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-05,0.463945205479452,0.24492534710436134,0.7550746528956434,0.7550746528956434,0.24492534710436134,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-06,0.464054794520548,0.3078870036777155,0.6921129963222892,0.6921129963222892,0.3078870036777155,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-07,0.4641643835616438,0.439904993058456,0.5600950069415488,0.5600950069415488,0.439904993058456,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-08,0.5089315068493151,0.560505638087173,0.43949436191283175,0.43949436191283175,0.560505638087173,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-11,0.5088493150684932,0.6225020070107589,0.3774979929892458,0.3774979929892458,0.6225020070107589,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-13,0.5087945205479453,0.6806125892956613,0.31938741070434334,0.31938741070434334,0.6806125892956613,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-14,0.5173972602739726,0.7343844533419789,0.26561554665802556,0.26561554665802556,0.7343844533419789,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-15,0.5175616438356164,0.8231064335233959,0.17689356647660867,0.17689356647660867,0.8231064335233959,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-18,0.4853698630136986,0.9638575730208142,0.03614242697919053,0.03614242697919053,0.9638575730208142,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-19,0.4504109589041096,0.9940729551960644,0.005927044803940385,0.005927044803940385,0.9940729551960644,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-20,0.4374246575342466,0.9982981386828877,0.0017018613171170787,0.0017018613171170787,0.9982981386828877,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-21,0.4371780821917808,0.997969982668647,0.00203001733135792,0.00203001733135792,0.997969982668647,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-22,0.3896712328767123,0.9915582359609458,0.008441764039059274,0.008441764039059274,0.9915582359609458,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-25,0.3969863013698629,0.9767823653688559,0.023217634631149193,0.023217634631149193,0.9767823653688559,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-26,0.3981369863013698,0.928466807714044,0.07153319228596096,0.07153319228596096,0.928466807714044,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-27,0.4088767123287671,0.7656442856421416,0.23435571435786334,0.23435571435786334,0.7656442856421416,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-02-28,0.4086849315068492,1.588312429292106e-08,0.9999999841168806,0.9999999841168806,1.588312429292106e-08,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-01,0.4084931506849314,2.070678993495012e-11,0.999999999979298,0.999999999979298,2.070678993495012e-11,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-04,0.3913698630136986,6.626159914615058e-06,0.9999933738400902,0.9999933738400902,6.626159914615058e-06,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-05,0.3912328767123288,0.0021690884391291684,0.9978309115608757,0.9978309115608757,0.0021690884391291684,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-06,0.3910958904109589,0.003004381222220947,0.9969956187777839,0.9969956187777839,0.003004381222220947,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-07,0.390958904109589,0.0026925897593978758,0.9973074102406069,0.9973074102406069,0.0026925897593978758,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-08,0.3826575342465753,0.001247932752682754,0.9987520672473219,0.9987520672473219,0.001247932752682754,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-11,0.3419178082191781,7.481883131691272e-08,0.9999999251811733,0.9999999251811733,7.481883131691272e-08,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-12,0.341945205479452,3.9426654945790056e-08,0.9999999605733499,0.9999999605733499,3.9426654945790056e-08,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-13,0.3419726027397261,3.991148191461503e-08,0.999999960088523,0.999999960088523,3.991148191461503e-08,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-14,0.342,1.0736788751438318e-08,0.9999999892632162,0.9999999892632162,1.0736788751438318e-08,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-15,0.342027397260274,1.0633064220435673e-08,0.9999999893669406,0.9999999893669406,1.0633064220435673e-08,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-18,0.35,1.5989126985030725e-05,0.9999840108730197,0.9999840108730197,1.5989126985030725e-05,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-19,0.38,0.0063577041522331875,0.9936422958477718,0.9936422958477718,0.0063577041522331875,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-20,0.38,0.011889669525585199,0.9881103304744198,0.9881103304744198,0.011889669525585199,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-21,0.38,0.010550292526604306,0.9894497074734007,0.9894497074734007,0.010550292526604306,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-22,0.2977808219178082,0.0018420636517593612,0.9981579363482455,0.9981579363482455,0.0018420636517593612,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-25,0.29,0.00016017002354364604,0.9998398299764611,0.9998398299764611,0.00016017002354364604,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-26,0.29,0.0002324337453348506,0.99976756625467,0.99976756625467,0.0002324337453348506,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-27,0.29,0.004088795998866045,0.9959112040011389,0.9959112040011389,0.004088795998866045,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-03-28,0.3480821917808219,0.29246574277879617,0.7075342572212086,0.7075342572212086,0.29246574277879617,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-01,0.3375342465753425,0.49472411839784247,0.5052758816021621,0.5052758816021621,0.49472411839784247,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-02,0.3373972602739725,0.756803637585459,0.24319636241454554,0.24319636241454554,0.756803637585459,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-03,0.3372602739726027,0.8890023206620288,0.11099767933797583,0.11099767933797583,0.8890023206620288,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-04,0.3371232876712329,0.9559775520365308,0.044022447963473835,0.044022447963473835,0.9559775520365308,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-05,0.3595890410958904,0.9904864150632167,0.009513584936787943,0.009513584936787943,0.9904864150632167,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-08,0.3592602739726027,0.9980544744498806,0.0019455255501240319,0.0019455255501240319,0.9980544744498806,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-09,0.3491506849315068,0.9994692198260289,0.0005307801739758186,0.0005307801739758186,0.9994692198260289,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-10,0.3263013698630137,0.9996574538968149,0.00034254610318973974,0.00034254610318973974,0.9996574538968149,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-11,0.3261643835616438,0.9996573358612505,0.00034266413875420925,0.00034266413875420925,0.9996573358612505,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-12,0.3792602739726027,0.9994727342620322,0.0005272657379724231,0.0005272657379724231,0.9994727342620322,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-15,0.3398630136986301,0.9996875680809951,0.00031243191900953563,0.00031243191900953563,0.9996875680809951,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-16,0.3396712328767123,0.9996635703869986,0.00033642961300625287,0.00033642961300625287,0.9996635703869986,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-17,0.3394794520547944,0.999358668638276,0.0006413313617285486,0.0006413313617285486,0.999358668638276,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-18,0.3392876712328767,0.999274622517119,0.0007253774828858665,0.0007253774828858665,0.999274622517119,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-19,0.3390958904109589,0.9992804257763691,0.0007195742236357093,0.0007195742236357093,0.9992804257763691,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-22,0.3277260273972602,0.999401990358878,0.0005980096411267663,0.0005980096411267663,0.999401990358878,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-23,0.3314246575342465,0.9992600274004407,0.0007399725995639477,0.0007399725995639477,0.9992600274004407,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-24,0.3212602739726027,0.9994540731301078,0.0005459268698970308,0.0005459268698970308,0.9994540731301078,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-25,0.3079452054794521,0.9995913627799554,0.0004086372200494471,0.0004086372200494471,0.9995913627799554,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-26,0.3077534246575342,0.9994306701896553,0.0005693298103495619,0.0005693298103495619,0.9994306701896553,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-29,0.3171780821917808,0.9996279456306756,0.0003720543693291106,0.0003720543693291106,0.9996279456306756,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-04-30,0.316986301369863,0.9996592584656048,0.0003407415343999326,0.0003407415343999326,0.9996592584656048,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-02,0.3166027397260274,0.9996534827681578,0.0003465172318470523,0.0003465172318470523,0.9996534827681578,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-03,0.3164109589041096,0.9995956230054858,0.00040437699451921364,0.00040437699451921364,0.9995956230054858,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-06,0.3158356164383561,0.9992547706651439,0.0007452293348611562,0.0007452293348611562,0.9992547706651439,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-07,0.3156438356164384,0.999226543119746,0.0007734568802591703,0.0007734568802591703,0.999226543119746,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-08,0.3154520547945206,0.9994592647095158,0.000540735290489278,0.000540735290489278,0.9994592647095158,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-09,0.3152602739726027,0.9996450271014183,0.00035497289858680994,0.00035497289858680994,0.9996450271014183,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-10,0.3150684931506849,0.9994918286654318,0.0005081713345733186,0.0005081713345733186,0.9994918286654318,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-13,0.3144931506849315,0.9982658650864566,0.001734134913548334,0.001734134913548334,0.9982658650864566,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-14,0.3143013698630137,0.9993626671402275,0.0006373328597775469,0.0006373328597775469,0.9993626671402275,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-15,0.3141095890410959,0.9995689940979012,0.00043100590210375545,0.00043100590210375545,0.9995689940979012,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-16,0.3139178082191781,0.9996080972508065,0.00039190274919853813,0.00039190274919853813,0.9996080972508065,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-17,0.3137260273972603,0.9996170474216438,0.00038295257836103754,0.00038295257836103754,0.9996170474216438,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-20,0.3131506849315069,0.9996272182258094,0.00037278177419550624,0.00037278177419550624,0.9996272182258094,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-21,0.312958904109589,0.9996904957691883,0.0003095042308166432,0.0003095042308166432,0.9996904957691883,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-22,0.3127671232876713,0.999689531171992,0.0003104688280128706,0.0003104688280128706,0.999689531171992,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-23,0.3125753424657534,0.9997219382112043,0.0002780617888006803,0.0002780617888006803,0.9997219382112043,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-24,0.3123835616438356,0.999729687165058,0.0002703128349470628,0.0002703128349470628,0.999729687165058,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-27,0.3118082191780822,0.9997314619001652,0.0002685380998398722,0.0002685380998398722,0.9997314619001652,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-28,0.3116164383561643,0.999732729442087,0.0002672705579179429,0.0002672705579179429,0.999732729442087,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-29,0.3114246575342466,0.9997327555472517,0.000267244452753238,0.000267244452753238,0.9997327555472517,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-05-31,0.311041095890411,0.9997316715593142,0.00026832844069066096,0.00026832844069066096,0.9997316715593142,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-03,0.3104657534246575,0.9997240235790409,0.00027597642096400653,0.00027597642096400653,0.9997240235790409,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-04,0.3102739726027398,0.9996742405093882,0.00032575949061663066,0.00032575949061663066,0.9996742405093882,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-05,0.3544383561643836,0.9993290063327164,0.0006709936672884158,0.0006709936672884158,0.9993290063327164,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-06,0.3540821917808219,0.9992002554070661,0.0007997445929386856,0.0007997445929386856,0.9992002554070661,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-07,0.3537260273972603,0.9990572404957598,0.000942759504245071,0.000942759504245071,0.9990572404957598,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-10,0.3626575342465753,0.9986409714565387,0.0013590285434661137,0.0013590285434661137,0.9986409714565387,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-11,0.3623013698630137,0.9984865673601038,0.0015134326399010916,0.0015134326399010916,0.9984865673601038,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-12,0.3619452054794519,0.998501054888413,0.0014989451115920262,0.0014989451115920262,0.998501054888413,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-13,0.3615890410958904,0.9986735319195328,0.0013264680804719493,0.0013264680804719493,0.9986735319195328,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-14,0.3476712328767123,0.9991207255109399,0.0008792744890650157,0.0008792744890650157,0.9991207255109399,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-17,0.3601643835616438,0.9989853211872154,0.0010146788127894284,0.0010146788127894284,0.9989853211872154,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-18,0.3498082191780822,0.9993213269907624,0.0006786730092426152,0.0006786730092426152,0.9993213269907624,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-19,0.3167123287671233,0.9996722487787378,0.00032775122126691173,0.00032775122126691173,0.9996722487787378,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-20,0.3165753424657535,0.9997232692573047,0.00027673074269998803,0.00027673074269998803,0.9997232692573047,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-21,0.3164383561643835,0.9997306593627339,0.0002693406372709467,0.0002693406372709467,0.9997306593627339,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-24,0.3160273972602739,0.999731910943782,0.0002680890562227058,0.0002680890562227058,0.999731910943782,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-25,0.3158904109589041,0.9997315308660255,0.00026846913397912437,0.00026846913397912437,0.9997315308660255,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-26,0.3157534246575342,0.9997312243327406,0.0002687756672637606,0.0002687756672637606,0.9997312243327406,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-27,0.3156164383561644,0.9997299309477621,0.0002700690522423725,0.0002700690522423725,0.9997299309477621,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-06-28,0.3154794520547945,0.999721661181849,0.0002783388181554674,0.0002783388181554674,0.999721661181849,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-07-01,0.330054794520548,0.9996673424273965,0.00033265757260812014,0.00033265757260812014,0.9996673424273965,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-07-02,0.319945205479452,0.9996623805879414,0.0003376194120634262,0.0003376194120634262,0.9996623805879414,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-07-03,0.3147945205479452,0.9994066278623217,0.0005933721376833103,0.0005933721376833103,0.9994066278623217,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-07-04,0.3146575342465754,0.9994044178579427,0.0005955821420622791,0.0005955821420622791,0.9994044178579427,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-07-05,0.3698082191780821,0.9996357487194517,0.000364251280553527,0.000364251280553527,0.9996357487194517,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-07-08,0.3796438356164383,0.9996686385824268,0.0003313614175784135,0.0003313614175784135,0.9996686385824268,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-07-09,0.3795890410958904,0.9996698729344891,0.00033012706551624,0.00033012706551624,0.9996698729344891,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-07-10,0.3795342465753425,0.9996540707309229,0.00034592926908227255,0.00034592926908227255,0.9996540707309229,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
2002-07-11,0.3794794520547945,0.9995661288837231,0.0004338711162820826,0.0004338711162820826,0.9995661288837231,2016-08-31,3409,-29368.008983341584,-29331.203937708757,False,0.00025131631722669404,-5.3503414020750015e-05
