date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-03-07,0.390958904109589,0.005575340756350456,0.9944246592436492,0.005575340756350456,0.9944246592436492,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-08,0.3826575342465753,0.00291281871568935,0.9970871812843103,0.00291281871568935,0.9970871812843103,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-11,0.3419178082191781,2.857497275174811e-06,0.9999971425027245,2.857497275174811e-06,0.9999971425027245,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-12,0.341945205479452,9.446885604978132e-07,0.9999990553114392,9.446885604978132e-07,0.9999990553114392,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-13,0.3419726027397261,9.513141765131369e-07,0.999999048685823,9.513141765131369e-07,0.999999048685823,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-14,0.342,3.7294703289511127e-07,0.9999996270529666,3.7294703289511127e-07,0.9999996270529666,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-15,0.342027397260274,4.0945119583769843e-07,0.9999995905488037,4.0945119583769843e-07,0.9999995905488037,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-18,0.35,0.00016291502323407617,0.9998370849767655,0.00016291502323407617,0.9998370849767655,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-19,0.38,0.010327303972063221,0.9896726960279364,0.010327303972063221,0.9896726960279364,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-20,0.38,0.017456447004181877,0.9825435529958176,0.017456447004181877,0.9825435529958176,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-21,0.38,0.016062507684158803,0.9839374923158408,0.016062507684158803,0.9839374923158408,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-22,0.2977808219178082,0.005567176612612161,0.9944328233873874,0.005567176612612161,0.9944328233873874,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-25,0.29,0.0018728493478254514,0.998127150652174,0.0018728493478254514,0.998127150652174,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-26,0.29,0.003480001600589768,0.9965199983994097,0.003480001600589768,0.9965199983994097,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-27,0.29,0.021555819570356783,0.9784441804296424,0.021555819570356783,0.9784441804296424,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-03-28,0.3480821917808219,0.3610204458995787,0.6389795541004204,0.3610204458995787,0.6389795541004204,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-01,0.3375342465753425,0.5782989635496604,0.4217010364503386,0.5782989635496604,0.4217010364503386,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-02,0.3373972602739725,0.7962361053772558,0.203763894622743,0.7962361053772558,0.203763894622743,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-03,0.3372602739726027,0.9057601590556597,0.09423984094433895,0.9057601590556597,0.09423984094433895,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-04,0.3371232876712329,0.9610689161274812,0.03893108387251727,0.9610689161274812,0.03893108387251727,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-05,0.3595890410958904,0.989531820889051,0.010468179110947613,0.989531820889051,0.010468179110947613,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-08,0.3592602739726027,0.9972517611061229,0.002748238893875826,0.9972517611061229,0.002748238893875826,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-09,0.3491506849315068,0.999115092240288,0.0008849077597106116,0.999115092240288,0.0008849077597106116,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-10,0.3263013698630137,0.9994343723283753,0.000565627671623376,0.9994343723283753,0.000565627671623376,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-11,0.3261643835616438,0.9994739984800444,0.0005260015199543928,0.9994739984800444,0.0005260015199543928,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-12,0.3792602739726027,0.9993566675485673,0.0006433324514314659,0.9993566675485673,0.0006433324514314659,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-15,0.3398630136986301,0.9995217999093473,0.00047820009065144536,0.9995217999093473,0.00047820009065144536,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-16,0.3396712328767123,0.9994711467598331,0.000528853240165602,0.9994711467598331,0.000528853240165602,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-17,0.3394794520547944,0.9991298002272744,0.0008701997727242732,0.9991298002272744,0.0008701997727242732,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-18,0.3392876712328767,0.9990316758492747,0.0009683241507239195,0.9990316758492747,0.0009683241507239195,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-19,0.3390958904109589,0.9990588339645733,0.0009411660354253814,0.9990588339645733,0.0009411660354253814,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-22,0.3277260273972602,0.9992607032867667,0.0007392967132319114,0.9992607032867667,0.0007392967132319114,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-23,0.3314246575342465,0.9991875854549515,0.0008124145450474201,0.9991875854549515,0.0008124145450474201,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-24,0.3212602739726027,0.9993367405890664,0.0006632594109324949,0.9993367405890664,0.0006632594109324949,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-25,0.3079452054794521,0.9994304343164531,0.0005695656835459266,0.9994304343164531,0.0005695656835459266,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-26,0.3077534246575342,0.9992314723797627,0.0007685276202362997,0.9992314723797627,0.0007685276202362997,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-29,0.3171780821917808,0.9994275749428917,0.0005724250571074137,0.9994275749428917,0.0005724250571074137,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-04-30,0.316986301369863,0.9994664841307382,0.0005335158692609055,0.9994664841307382,0.0005335158692609055,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-02,0.3166027397260274,0.9994563953198964,0.0005436046801026421,0.9994563953198964,0.0005436046801026421,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-03,0.3164109589041096,0.999377582362556,0.0006224176374432793,0.999377582362556,0.0006224176374432793,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-06,0.3158356164383561,0.9990176889481038,0.0009823110518954086,0.9990176889481038,0.0009823110518954086,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-07,0.3156438356164384,0.9989825921736255,0.0010174078263736287,0.9989825921736255,0.0010174078263736287,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-08,0.3154520547945206,0.9992226587668114,0.0007773412331877633,0.9992226587668114,0.0007773412331877633,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-09,0.3152602739726027,0.9994343696671137,0.0005656303328854687,0.9994343696671137,0.0005656303328854687,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-10,0.3150684931506849,0.9992733408768467,0.0007266591231524485,0.9992733408768467,0.0007266591231524485,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-13,0.3144931506849315,0.998226691286994,0.001773308713004942,0.998226691286994,0.001773308713004942,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-14,0.3143013698630137,0.9991298427303504,0.0008701572696484347,0.9991298427303504,0.0008701572696484347,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-15,0.3141095890410959,0.9993467039231033,0.0006532960768955564,0.9993467039231033,0.0006532960768955564,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-16,0.3139178082191781,0.9993995434141748,0.0006004565858240178,0.9993995434141748,0.0006004565858240178,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-17,0.3137260273972603,0.9994156149734877,0.0005843850265111882,0.9994156149734877,0.0005843850265111882,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-20,0.3131506849315069,0.9994336238661687,0.0005663761338301918,0.9994336238661687,0.0005663761338301918,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-21,0.312958904109589,0.9995116334112435,0.0004883665887555332,0.9995116334112435,0.0004883665887555332,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-22,0.3127671232876713,0.9995169188757586,0.00048308112424053735,0.9995169188757586,0.00048308112424053735,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-23,0.3125753424657534,0.9995621541628474,0.000437845837151728,0.9995621541628474,0.000437845837151728,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-24,0.3123835616438356,0.9995826311571838,0.00041736884281526516,0.9995826311571838,0.00041736884281526516,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-27,0.3118082191780822,0.9995858297324883,0.0004141702675106338,0.9995858297324883,0.0004141702675106338,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-28,0.3116164383561643,0.9995812218430676,0.00041877815693119695,0.9995812218430676,0.00041877815693119695,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-29,0.3114246575342466,0.9995799518017693,0.00042004819822957903,0.9995799518017693,0.00042004819822957903,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-05-31,0.311041095890411,0.9995777561315967,0.00042224386840208894,0.9995777561315967,0.00042224386840208894,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-03,0.3104657534246575,0.9995672640570612,0.0004327359429376136,0.9995672640570612,0.0004327359429376136,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-04,0.3102739726027398,0.9995169460781536,0.0004830539218452743,0.9995169460781536,0.0004830539218452743,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-05,0.3544383561643836,0.9992542657356654,0.0007457342643334506,0.9992542657356654,0.0007457342643334506,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-06,0.3540821917808219,0.9991599672158001,0.0008400327841986503,0.9991599672158001,0.0008400327841986503,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-07,0.3537260273972603,0.9990670170062456,0.000932982993753171,0.9990670170062456,0.000932982993753171,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-10,0.3626575342465753,0.9988088209873518,0.0011911790126469548,0.9988088209873518,0.0011911790126469548,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-11,0.3623013698630137,0.9987203145532548,0.0012796854467439513,0.9987203145532548,0.0012796854467439513,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-12,0.3619452054794519,0.9987287479682994,0.001271252031699359,0.9987287479682994,0.001271252031699359,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-13,0.3615890410958904,0.9988284309134443,0.0011715690865545675,0.9988284309134443,0.0011715690865545675,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-14,0.3476712328767123,0.9991094156062564,0.0008905843937424571,0.9991094156062564,0.0008905843937424571,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-17,0.3601643835616438,0.9990170341411498,0.000982965858849007,0.9990170341411498,0.000982965858849007,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-18,0.3498082191780822,0.9992523123447893,0.0007476876552095744,0.9992523123447893,0.0007476876552095744,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-19,0.3167123287671233,0.999524167259805,0.0004758327401938164,0.999524167259805,0.0004758327401938164,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-20,0.3165753424657535,0.9995760843372644,0.0004239156627343754,0.9995760843372644,0.0004239156627343754,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-21,0.3164383561643835,0.9995859854275618,0.00041401457243708535,0.9995859854275618,0.00041401457243708535,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-24,0.3160273972602739,0.999587942861749,0.00041205713824979753,0.999587942861749,0.00041205713824979753,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-25,0.3158904109589041,0.9995879666877538,0.00041203331224498005,0.9995879666877538,0.00041203331224498005,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-26,0.3157534246575342,0.9995875820142567,0.0004124179857422866,0.9995875820142567,0.0004124179857422866,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-27,0.3156164383561644,0.9995856711847835,0.0004143288152154063,0.9995856711847835,0.0004143288152154063,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-06-28,0.3154794520547945,0.9995759012334455,0.00042409876655327043,0.9995759012334455,0.00042409876655327043,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-01,0.330054794520548,0.9995258403552352,0.0004741596447635542,0.9995258403552352,0.0004741596447635542,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-02,0.319945205479452,0.9994949254764641,0.0005050745235346149,0.9994949254764641,0.0005050745235346149,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-03,0.3147945205479452,0.999198358436183,0.0008016415638157885,0.999198358436183,0.0008016415638157885,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-04,0.3146575342465754,0.999196407777937,0.0008035922220619671,0.999196407777937,0.0008035922220619671,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-05,0.3698082191780821,0.9994726746676011,0.0005273253323978227,0.9994726746676011,0.0005273253323978227,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-08,0.3796438356164383,0.9995246089664156,0.0004753910335833526,0.9995246089664156,0.0004753910335833526,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-09,0.3795890410958904,0.9995319193834031,0.0004680806165957021,0.9995319193834031,0.0004680806165957021,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-10,0.3795342465753425,0.9995234592411248,0.0004765407588739571,0.9995234592411248,0.0004765407588739571,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-11,0.3794794520547945,0.9994801960473999,0.0005198039525989865,0.9994801960473999,0.0005198039525989865,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-12,0.3794246575342466,0.9992783840630411,0.0007216159369577577,0.9992783840630411,0.0007216159369577577,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
2002-07-15,0.3792602739726027,0.9989052342048472,0.0010947657951516203,0.9989052342048472,0.0010947657951516203,2024-05-06,5296,-44778.66190772533,-44739.21366513963,False,5.706105065361696e-05,-0.00021008614881682012
