date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-24,0.4392328767123287,2.0956787846667833e-09,0.9999999979043286,2.0956787846667833e-09,0.9999999979043286,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2001-12-26,0.4394520547945205,2.0405826096874277e-07,0.9999997959417464,2.0405826096874277e-07,0.9999997959417464,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2001-12-27,0.4395616438356164,4.985154300352816e-06,0.999995014845707,4.985154300352816e-06,0.999995014845707,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2001-12-28,0.6186027397260273,0.03420471601481343,0.965795283985194,0.03420471601481343,0.965795283985194,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2001-12-31,0.62,0.05854999742347878,0.9414500025765286,0.05854999742347878,0.9414500025765286,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-01,0.5275342465753425,0.14053261065961473,0.8594673893403927,0.14053261065961473,0.8594673893403927,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-04,0.4638356164383562,0.13458952499043808,0.8654104750095694,0.13458952499043808,0.8654104750095694,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-05,0.463945205479452,0.15085790641628447,0.8491420935837231,0.15085790641628447,0.8491420935837231,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-06,0.464054794520548,0.20477944028871267,0.7952205597112949,0.20477944028871267,0.7952205597112949,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-07,0.4641643835616438,0.34856104296017937,0.6514389570398281,0.34856104296017937,0.6514389570398281,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-08,0.5089315068493151,0.49671638629086035,0.5032836137091471,0.49671638629086035,0.5032836137091471,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-11,0.5088493150684932,0.567666118731184,0.43233388126882355,0.567666118731184,0.43233388126882355,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-13,0.5087945205479453,0.6331013180315996,0.36689868196840786,0.6331013180315996,0.36689868196840786,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-14,0.5173972602739726,0.6925276491744232,0.30747235082558416,0.6925276491744232,0.30747235082558416,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-15,0.5175616438356164,0.7949645894077708,0.20503541059223648,0.7949645894077708,0.20503541059223648,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-18,0.4853698630136986,0.9647944009560782,0.03520559904392898,0.9647944009560782,0.03520559904392898,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-19,0.4504109589041096,0.9954028133324102,0.004597186667596872,0.9954028133324102,0.004597186667596872,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-20,0.4374246575342466,0.9989360029350657,0.0010639970649415906,0.9989360029350657,0.0010639970649415906,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-21,0.4371780821917808,0.9987005475319346,0.001299452468072629,0.9987005475319346,0.001299452468072629,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-22,0.3896712328767123,0.9933089935860799,0.006691006413927248,0.9933089935860799,0.006691006413927248,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-25,0.3969863013698629,0.9811648471911186,0.01883515280888842,0.9811648471911186,0.01883515280888842,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-26,0.3981369863013698,0.9392505607688653,0.06074943923114178,0.9392505607688653,0.06074943923114178,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-27,0.4088767123287671,0.7895074195453884,0.21049258045461863,0.7895074195453884,0.21049258045461863,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-02-28,0.4086849315068492,1.1286323291457866e-09,0.9999999988713746,1.1286323291457866e-09,0.9999999988713746,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-01,0.4084931506849314,1.4081728490770038e-12,0.9999999999985988,1.4081728490770038e-12,0.9999999999985988,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-04,0.3913698630136986,1.9549142893886867e-06,0.9999980450857175,1.9549142893886867e-06,0.9999980450857175,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-05,0.3912328767123288,0.0015789709347572007,0.9984210290652498,0.0015789709347572007,0.9984210290652498,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-06,0.3910958904109589,0.002125600089972856,0.9978743999100341,0.002125600089972856,0.9978743999100341,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-07,0.390958904109589,0.001879036032286074,0.9981209639677209,0.001879036032286074,0.9981209639677209,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-08,0.3826575342465753,0.0008162766534816526,0.9991837233465253,0.0008162766534816526,0.9991837233465253,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-11,0.3419178082191781,1.221569850734147e-08,0.9999999877843084,1.221569850734147e-08,0.9999999877843084,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-12,0.341945205479452,7.836421744790502e-09,0.9999999921635851,7.836421744790502e-09,0.9999999921635851,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-13,0.3419726027397261,7.94696967502842e-09,0.9999999920530371,7.94696967502842e-09,0.9999999920530371,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-14,0.342,1.773930919504876e-09,0.9999999982260759,1.773930919504876e-09,0.9999999982260759,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-15,0.342027397260274,1.7367688512241773e-09,0.9999999982632377,1.7367688512241773e-09,0.9999999982632377,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-18,0.35,4.725633126866702e-06,0.99999527436688,4.725633126866702e-06,0.99999527436688,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-19,0.38,0.005036611667574764,0.9949633883324321,0.005036611667574764,0.9949633883324321,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-20,0.38,0.010150586444852172,0.9898494135551548,0.010150586444852172,0.9898494135551548,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-21,0.38,0.008972356718564082,0.9910276432814429,0.008972356718564082,0.9910276432814429,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-22,0.2977808219178082,0.0011049491852868575,0.99889505081472,0.0011049491852868575,0.99889505081472,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-25,0.29,6.36925555353509e-05,0.9999363074444713,6.36925555353509e-05,0.9999363074444713,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-26,0.29,6.68655120840747e-05,0.9999331344879228,6.68655120840747e-05,0.9999331344879228,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-27,0.29,0.0015902916810090712,0.9984097083189977,0.0015902916810090712,0.9984097083189977,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-03-28,0.3480821917808219,0.24828686198051886,0.7517131380194878,0.24828686198051886,0.7517131380194878,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-01,0.3375342465753425,0.4352060945722765,0.56479390542773,0.4352060945722765,0.56479390542773,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-02,0.3373972602739725,0.7228359050598776,0.27716409494012895,0.7228359050598776,0.27716409494012895,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-03,0.3372602739726027,0.8718043578025715,0.12819564219743484,0.8718043578025715,0.12819564219743484,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-04,0.3371232876712329,0.9492939289344088,0.05070607106559762,0.9492939289344088,0.05070607106559762,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-05,0.3595890410958904,0.9902512206879729,0.009748779312033481,0.9902512206879729,0.009748779312033481,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-08,0.3592602739726027,0.9982853141845685,0.0017146858154380529,0.9982853141845685,0.0017146858154380529,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-09,0.3491506849315068,0.9995938778839992,0.0004061221160071339,0.9995938778839992,0.0004061221160071339,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-10,0.3263013698630137,0.9997283618443484,0.00027163815565787054,0.9997283618443484,0.00027163815565787054,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-11,0.3261643835616438,0.9997235772627152,0.0002764227372912631,0.9997235772627152,0.0002764227372912631,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-12,0.3792602739726027,0.9995577874644829,0.00044221253552349587,0.9995577874644829,0.00044221253552349587,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-15,0.3398630136986301,0.9997539380161976,0.000246061983808633,0.9997539380161976,0.000246061983808633,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-16,0.3396712328767123,0.9997273060452989,0.0002726939547073054,0.9997273060452989,0.0002726939547073054,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-17,0.3394794520547944,0.9994113044381164,0.0005886955618898493,0.9994113044381164,0.0005886955618898493,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-18,0.3392876712328767,0.9993311320221566,0.0006688679778496019,0.9993311320221566,0.0006688679778496019,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-19,0.3390958904109589,0.99934849449844,0.0006515055015663223,0.99934849449844,0.0006515055015663223,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-22,0.3277260273972602,0.9995149868181977,0.0004850131818085506,0.9995149868181977,0.0004850131818085506,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-23,0.3314246575342465,0.9993837353000337,0.0006162646999725819,0.9993837353000337,0.0006162646999725819,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-24,0.3212602739726027,0.9995620996827762,0.00043790031723025467,0.9995620996827762,0.00043790031723025467,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-25,0.3079452054794521,0.999676965322418,0.0003230346775883352,0.999676965322418,0.0003230346775883352,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-26,0.3077534246575342,0.9994855550043001,0.0005144449957062029,0.9994855550043001,0.0005144449957062029,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-29,0.3171780821917808,0.9996888183873136,0.00031118161269277764,0.9996888183873136,0.00031118161269277764,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-04-30,0.316986301369863,0.9997167505674494,0.0002832494325571557,0.9997167505674494,0.0002832494325571557,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-02,0.3166027397260274,0.999711812012804,0.0002881879872026042,0.999711812012804,0.0002881879872026042,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-03,0.3164109589041096,0.9996590794407161,0.0003409205592904972,0.9996590794407161,0.0003409205592904972,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-06,0.3158356164383561,0.9992983800450121,0.0007016199549943702,0.9992983800450121,0.0007016199549943702,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-07,0.3156438356164384,0.9992707058997734,0.0007292941002331546,0.9992707058997734,0.0007292941002331546,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-08,0.3154520547945206,0.9995198544448042,0.00048014555520226813,0.9995198544448042,0.00048014555520226813,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-09,0.3152602739726027,0.999711903486959,0.0002880965130473513,0.999711903486959,0.0002880965130473513,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-10,0.3150684931506849,0.9995564062915069,0.0004435937084995422,0.9995564062915069,0.0004435937084995422,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-13,0.3144931506849315,0.9981069919541777,0.0018930080458288518,0.9981069919541777,0.0018930080458288518,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-14,0.3143013698630137,0.9994168985544215,0.0005831014455851447,0.9994168985544215,0.0005831014455851447,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-15,0.3141095890410959,0.9996318782005079,0.00036812179949877345,0.9996318782005079,0.00036812179949877345,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-16,0.3139178082191781,0.9996673460367155,0.0003326539632912475,0.9996673460367155,0.0003326539632912475,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-17,0.3137260273972603,0.9996743293579078,0.00032567064209897644,0.9996743293579078,0.00032567064209897644,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-20,0.3131506849315069,0.9996825641790662,0.00031743582094034476,0.9996825641790662,0.00031743582094034476,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-21,0.312958904109589,0.9997459841185014,0.00025401588150524647,0.9997459841185014,0.00025401588150524647,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-22,0.3127671232876713,0.9997426773028544,0.00025732269715209873,0.9997426773028544,0.00025732269715209873,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-23,0.3125753424657534,0.9997754550027331,0.00022454499727348376,0.9997754550027331,0.00022454499727348376,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-24,0.3123835616438356,0.9997850253779054,0.00021497462210113297,0.9997850253779054,0.00021497462210113297,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-27,0.3118082191780822,0.9997863973191032,0.0002136026809032212,0.9997863973191032,0.0002136026809032212,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-28,0.3116164383561643,0.9997854036032343,0.00021459639677219548,0.9997854036032343,0.00021459639677219548,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-29,0.3114246575342466,0.9997852183515519,0.00021478164845450923,0.9997852183515519,0.00021478164845450923,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-05-31,0.311041095890411,0.9997846441727638,0.00021535582724265624,0.9997846441727638,0.00021535582724265624,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-03,0.3104657534246575,0.9997799698094458,0.00022003019056045592,0.9997799698094458,0.00022003019056045592,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-04,0.3102739726027398,0.9997449117289764,0.00025508827103001505,0.9997449117289764,0.00025508827103001505,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-05,0.3544383561643836,0.9994490072525787,0.0005509927474277023,0.9994490072525787,0.0005509927474277023,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-06,0.3540821917808219,0.9993553766826325,0.0006446233173738826,0.9993553766826325,0.0006446233173738826,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-07,0.3537260273972603,0.9992470716901116,0.0007529283098947799,0.9992470716901116,0.0007529283098947799,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-10,0.3626575342465753,0.9988712232532051,0.0011287767468013566,0.9988712232532051,0.0011287767468013566,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-11,0.3623013698630137,0.9987403548627675,0.0012596451372388756,0.9987403548627675,0.0012596451372388756,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-12,0.3619452054794519,0.9987536814836412,0.001246318516365191,0.9987536814836412,0.001246318516365191,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-13,0.3615890410958904,0.998901023297002,0.0010989767030042874,0.998901023297002,0.0010989767030042874,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-14,0.3476712328767123,0.9993097715976821,0.000690228402324237,0.9993097715976821,0.000690228402324237,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-17,0.3601643835616438,0.9991516403783627,0.0008483596216436857,0.9991516403783627,0.0008483596216436857,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-18,0.3498082191780822,0.9994477065750187,0.0005522934249876188,0.9994477065750187,0.0005522934249876188,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-19,0.3167123287671233,0.9997466907265616,0.00025330927344465744,0.9997466907265616,0.00025330927344465744,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-20,0.3165753424657535,0.9997822338275019,0.00021776617250449692,0.9997822338275019,0.00021776617250449692,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-21,0.3164383561643835,0.9997864351368516,0.0002135648631546893,0.9997864351368516,0.0002135648631546893,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-24,0.3160273972602739,0.9997870740789285,0.00021292592107776529,0.9997870740789285,0.00021292592107776529,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-25,0.3158904109589041,0.999786751277509,0.00021324872249731713,0.999786751277509,0.00021324872249731713,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-26,0.3157534246575342,0.9997865764927891,0.0002134235072173262,0.9997865764927891,0.0002134235072173262,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-27,0.3156164383561644,0.9997858385185495,0.00021416148145690802,0.9997858385185495,0.00021416148145690802,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-06-28,0.3154794520547945,0.999780169303851,0.00021983069615546868,0.999780169303851,0.00021983069615546868,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-07-01,0.330054794520548,0.9997347606836403,0.00026523931636603955,0.9997347606836403,0.00026523931636603955,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-07-02,0.319945205479452,0.9997312656914095,0.0002687343085969359,0.9997312656914095,0.0002687343085969359,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-07-03,0.3147945205479452,0.99945957404392,0.0005404259560862362,0.99945957404392,0.0005404259560862362,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-07-04,0.3146575342465754,0.9994587793247633,0.0005412206752429348,0.9994587793247633,0.0005412206752429348,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-07-05,0.3698082191780821,0.9997089843971353,0.0002910156028709635,0.9997089843971353,0.0002910156028709635,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-07-08,0.3796438356164383,0.9997386200109438,0.00026137998906240165,0.9997386200109438,0.00026137998906240165,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-07-09,0.3795890410958904,0.9997401370055261,0.0002598629944802612,0.9997401370055261,0.0002598629944802612,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
2002-07-10,0.3795342465753425,0.9997316182629244,0.00026838173708179533,0.9997316182629244,0.00026838173708179533,2012-02-29,2356,-20413.271305457114,-20378.682982188486,False,-1.2423887205825328e-05,-0.0001734834745147194
