date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-19,0.4480273972602739,2.2277555873475136e-11,0.999999999977714,2.2277555873475136e-11,0.999999999977714,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2001-12-20,0.4484931506849315,1.8170580069415104e-08,0.9999999818294116,1.8170580069415104e-08,0.9999999818294116,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2001-12-21,0.4386301369863014,1.2365623202773666e-08,0.9999999876343687,1.2365623202773666e-08,0.9999999876343687,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2001-12-24,0.4392328767123287,1.0915918399361185e-08,0.9999999890840734,1.0915918399361185e-08,0.9999999890840734,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2001-12-26,0.4394520547945205,6.565603281713377e-07,0.9999993434396637,6.565603281713377e-07,0.9999993434396637,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2001-12-27,0.4395616438356164,5.876532880219322e-05,0.9999412346711898,5.876532880219322e-05,0.9999412346711898,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2001-12-28,0.6186027397260273,0.12423085329587898,0.8757691467041131,0.12423085329587898,0.8757691467041131,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2001-12-31,0.62,0.20300298923260074,0.7969970107673913,0.20300298923260074,0.7969970107673913,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-01,0.5275342465753425,0.3822998305537474,0.6177001694462447,0.3822998305537474,0.6177001694462447,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-04,0.4638356164383562,0.39325764528180207,0.6067423547181902,0.39325764528180207,0.6067423547181902,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-05,0.463945205479452,0.42923439899298543,0.5707656010070067,0.42923439899298543,0.5707656010070067,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-06,0.464054794520548,0.5052741796893733,0.49472582031061874,0.5052741796893733,0.49472582031061874,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-07,0.4641643835616438,0.6543293139779134,0.34567068602207884,0.6543293139779134,0.34567068602207884,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-08,0.5089315068493151,0.780392731290134,0.2196072687098582,0.780392731290134,0.2196072687098582,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-11,0.5088493150684932,0.8331645985059364,0.16683540149405568,0.8331645985059364,0.16683540149405568,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-13,0.5087945205479453,0.8722732503978937,0.12772674960209848,0.8722732503978937,0.12772674960209848,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-14,0.5173972602739726,0.9006741297531454,0.09932587024684664,0.9006741297531454,0.09932587024684664,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-15,0.5175616438356164,0.939214309361765,0.06078569063822702,0.939214309361765,0.06078569063822702,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-18,0.4853698630136986,0.9895098003935014,0.01049019960649046,0.9895098003935014,0.01049019960649046,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-19,0.4504109589041096,0.9984593724959465,0.0015406275040456504,0.9984593724959465,0.0015406275040456504,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-20,0.4374246575342466,0.9994753347513239,0.000524665248668063,0.9994753347513239,0.000524665248668063,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-21,0.4371780821917808,0.9990488393112076,0.0009511606887842492,0.9990488393112076,0.0009511606887842492,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-22,0.3896712328767123,0.9947071270798158,0.005292872920176074,0.9947071270798158,0.005292872920176074,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-25,0.3969863013698629,0.9839566741106021,0.016043325889389844,0.9839566741106021,0.016043325889389844,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-26,0.3981369863013698,0.9445734858910393,0.05542651410895255,0.9445734858910393,0.05542651410895255,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-27,0.4088767123287671,0.7957013626853354,0.20429863731465644,0.7957013626853354,0.20429863731465644,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-02-28,0.4086849315068492,1.4141440883747132e-08,0.9999999858585511,1.4141440883747132e-08,0.9999999858585511,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-01,0.4084931506849314,1.697571447611774e-11,0.9999999999830165,1.697571447611774e-11,0.9999999999830165,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-04,0.3913698630136986,6.802189485406592e-06,0.9999931978105069,6.802189485406592e-06,0.9999931978105069,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-05,0.3912328767123288,0.002399115641969792,0.9976008843580224,0.002399115641969792,0.9976008843580224,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-06,0.3910958904109589,0.003344009240785365,0.996655990759207,0.003344009240785365,0.996655990759207,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-07,0.390958904109589,0.002993580391140044,0.9970064196088524,0.002993580391140044,0.9970064196088524,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-08,0.3826575342465753,0.0013777709444661806,0.9986222290555264,0.0013777709444661806,0.9986222290555264,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-11,0.3419178082191781,7.14251426752264e-08,0.9999999285748499,7.14251426752264e-08,0.9999999285748499,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-12,0.341945205479452,3.5097634030435545e-08,0.9999999649023585,3.5097634030435545e-08,0.9999999649023585,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-13,0.3419726027397261,3.553436829691108e-08,0.9999999644656243,3.553436829691108e-08,0.9999999644656243,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-14,0.342,9.414306251845288e-09,0.9999999905856866,9.414306251845288e-09,0.9999999905856866,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-15,0.342027397260274,9.339767075568536e-09,0.9999999906602256,9.339767075568536e-09,0.9999999906602256,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-18,0.35,1.7954722216859204e-05,0.9999820452777758,1.7954722216859204e-05,0.9999820452777758,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-19,0.38,0.007544475010505116,0.9924555249894874,0.007544475010505116,0.9924555249894874,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-20,0.38,0.01388089767751373,0.9861191023224787,0.01388089767751373,0.9861191023224787,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-21,0.38,0.012345341276099667,0.9876546587238929,0.012345341276099667,0.9876546587238929,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-22,0.2977808219178082,0.002194901779070215,0.9978050982209224,0.002194901779070215,0.9978050982209224,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-25,0.29,0.00018280589291466942,0.9998171941070781,0.00018280589291466942,0.9998171941070781,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-26,0.29,0.000265292807223015,0.9997347071927699,0.000265292807223015,0.9997347071927699,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-27,0.29,0.004701759662280267,0.9952982403377126,0.004701759662280267,0.9952982403377126,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-03-28,0.3480821917808219,0.33428729952945163,0.6657127004705413,0.33428729952945163,0.6657127004705413,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-01,0.3375342465753425,0.5457497364128014,0.4542502635871916,0.5457497364128014,0.4542502635871916,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-02,0.3373972602739725,0.7997075205085082,0.2002924794914849,0.7997075205085082,0.2002924794914849,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-03,0.3372602739726027,0.9157791122073098,0.08422088779268301,0.9157791122073098,0.08422088779268301,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-04,0.3371232876712329,0.9690601988072832,0.030939801192709615,0.9690601988072832,0.030939801192709615,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-05,0.3595890410958904,0.9940224349110128,0.005977565088980179,0.9940224349110128,0.005977565088980179,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-08,0.3592602739726027,0.9988590340830857,0.0011409659169072666,0.9988590340830857,0.0011409659169072666,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-09,0.3491506849315068,0.999667966013027,0.00033203398696589326,0.999667966013027,0.00033203398696589326,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-10,0.3263013698630137,0.9997475561995088,0.000252443800484128,0.9997475561995088,0.000252443800484128,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-11,0.3261643835616438,0.9997399785251381,0.0002600214748547862,0.9997399785251381,0.0002600214748547862,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-12,0.3792602739726027,0.9996081934086918,0.0003918065913011207,0.9996081934086918,0.0003918065913011207,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-15,0.3398630136986301,0.9997654911746247,0.00023450882536827847,0.9997654911746247,0.00023450882536827847,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-16,0.3396712328767123,0.999742859024707,0.00025714097528582415,0.999742859024707,0.00025714097528582415,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-17,0.3394794520547944,0.9994888175305487,0.0005111824694441227,0.9994888175305487,0.0005111824694441227,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-18,0.3392876712328767,0.9994273896120562,0.0005726103879366833,0.9994273896120562,0.0005726103879366833,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-19,0.3390958904109589,0.9994418349872778,0.0005581650127151535,0.9994418349872778,0.0005581650127151535,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-22,0.3277260273972602,0.9995773527268947,0.0004226472730981243,0.9995773527268947,0.0004226472730981243,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-23,0.3314246575342465,0.9994765054026319,0.0005234945973608841,0.9994765054026319,0.0005234945973608841,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-24,0.3212602739726027,0.9996134390501051,0.0003865609498874948,0.9996134390501051,0.0003865609498874948,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-25,0.3079452054794521,0.9997029830076467,0.0002970169923457555,0.9997029830076467,0.0002970169923457555,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-26,0.3077534246575342,0.9995453205711459,0.0004546794288464904,0.9995453205711459,0.0004546794288464904,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-29,0.3171780821917808,0.9997095401018049,0.00029045989818741774,0.9997095401018049,0.00029045989818741774,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-04-30,0.316986301369863,0.9997324267626184,0.00026757323737385653,0.9997324267626184,0.00026757323737385653,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-02,0.3166027397260274,0.9997284577613141,0.0002715422386780068,0.9997284577613141,0.0002715422386780068,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-03,0.3164109589041096,0.9996862918437256,0.00031370815626660035,0.9996862918437256,0.00031370815626660035,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-06,0.3158356164383561,0.9994019100945278,0.0005980899054645494,0.9994019100945278,0.0005980899054645494,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-07,0.3156438356164384,0.9993807059856329,0.0006192940143593866,0.9993807059856329,0.0006192940143593866,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-08,0.3154520547945206,0.9995746729022116,0.00042532709778073406,0.9995746729022116,0.00042532709778073406,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-09,0.3152602739726027,0.9997314182861402,0.00026858171385211007,0.9997314182861402,0.00026858171385211007,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-10,0.3150684931506849,0.9996158390554041,0.0003841609445884199,0.9996158390554041,0.0003841609445884199,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-13,0.3144931506849315,0.9985514857490958,0.001448514250896584,0.9985514857490958,0.001448514250896584,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-14,0.3143013698630137,0.9995082303853003,0.000491769614691913,0.9995082303853003,0.000491769614691913,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-15,0.3141095890410959,0.9996655556068508,0.0003344443931414407,0.9996655556068508,0.0003344443931414407,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-16,0.3139178082191781,0.9996915844362116,0.00030841556378069545,0.9996915844362116,0.00030841556378069545,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-17,0.3137260273972603,0.9996968551581685,0.00030314484182401966,0.9996968551581685,0.00030314484182401966,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-20,0.3131506849315069,0.9997037512828131,0.00029624871717964395,0.9997037512828131,0.00029624871717964395,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-21,0.312958904109589,0.9997572358367185,0.0002427641632741815,0.9997572358367185,0.0002427641632741815,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-22,0.3127671232876713,0.999754600115905,0.0002453998840874561,0.999754600115905,0.0002453998840874561,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-23,0.3125753424657534,0.9997829451738142,0.00021705482617843732,0.9997829451738142,0.00021705482617843732,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-24,0.3123835616438356,0.9997917935201673,0.00020820647982514148,0.9997917935201673,0.00020820647982514148,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-27,0.3118082191780822,0.9997930167427251,0.00020698325726731785,0.9997930167427251,0.00020698325726731785,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-28,0.3116164383561643,0.9997918027930317,0.00020819720696074355,0.9997918027930317,0.00020819720696074355,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-29,0.3114246575342466,0.9997915928036736,0.00020840719631867288,0.9997915928036736,0.00020840719631867288,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-05-31,0.311041095890411,0.999791087791056,0.00020891220893618574,0.999791087791056,0.00020891220893618574,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-03,0.3104657534246575,0.9997871637725546,0.00021283622743757108,0.9997871637725546,0.00021283622743757108,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-04,0.3102739726027398,0.9997589163525082,0.00024108364748391694,0.9997589163525082,0.00024108364748391694,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-05,0.3544383561643836,0.9995282892124052,0.0004717107875870055,0.9995282892124052,0.0004717107875870055,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-06,0.3540821917808219,0.9994621908118553,0.0005378091881368991,0.9994621908118553,0.0005378091881368991,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-07,0.3537260273972603,0.9993908100116654,0.0006091899883268142,0.9993908100116654,0.0006091899883268142,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-10,0.3626575342465753,0.9991290287366799,0.00087097126331232,0.9991290287366799,0.00087097126331232,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-11,0.3623013698630137,0.9990445086131676,0.0009554913868245145,0.9990445086131676,0.0009554913868245145,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-12,0.3619452054794519,0.9990535159090407,0.0009464840909514649,0.9990535159090407,0.0009464840909514649,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-13,0.3615890410958904,0.9991495561881328,0.0008504438118595171,0.9991495561881328,0.0008504438118595171,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-14,0.3476712328767123,0.9994383977747766,0.0005616022252158459,0.9994383977747766,0.0005616022252158459,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-17,0.3601643835616438,0.9993123571055771,0.0006876428944153614,0.9993123571055771,0.0006876428944153614,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-18,0.3498082191780822,0.9995297158228047,0.0004702841771878478,0.9995297158228047,0.0004702841771878478,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-19,0.3167123287671233,0.9997611899441403,0.00023881005585208145,0.9997611899441403,0.00023881005585208145,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-20,0.3165753424657535,0.9997896406181612,0.00021035938183113173,0.9997896406181612,0.00021035938183113173,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-21,0.3164383561643835,0.9997931183031101,0.0002068816968823405,0.9997931183031101,0.0002068816968823405,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-24,0.3160273972602739,0.9997936573618843,0.00020634263810816037,0.9997936573618843,0.00020634263810816037,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-25,0.3158904109589041,0.9997933982704144,0.0002066017295782645,0.9997933982704144,0.0002066017295782645,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-26,0.3157534246575342,0.9997932472887865,0.000206752711205979,0.9997932472887865,0.000206752711205979,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-27,0.3156164383561644,0.9997925984493958,0.00020740155059672152,0.9997925984493958,0.00020740155059672152,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-06-28,0.3154794520547945,0.9997877465526102,0.00021225344738230975,0.9997877465526102,0.00021225344738230975,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-07-01,0.330054794520548,0.9997500647299578,0.0002499352700348152,0.9997500647299578,0.0002499352700348152,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-07-02,0.319945205479452,0.9997468017067555,0.00025319829323720806,0.9997468017067555,0.00025319829323720806,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-07-03,0.3147945205479452,0.9995253780227246,0.00047462197726809376,0.9995253780227246,0.00047462197726809376,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-07-04,0.3146575342465754,0.9995247552852705,0.00047524471472213444,0.9995247552852705,0.00047524471472213444,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-07-05,0.3698082191780821,0.9997286181140514,0.0002713818859410289,0.9997286181140514,0.0002713818859410289,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-07-08,0.3796438356164383,0.9997532063917897,0.00024679360820286246,0.9997532063917897,0.00024679360820286246,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-07-09,0.3795890410958904,0.9997548427456028,0.00024515725438988825,0.9997548427456028,0.00024515725438988825,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-07-10,0.3795342465753425,0.9997502453533819,0.0002497546466107402,0.9997502453533819,0.0002497546466107402,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
2002-07-11,0.3794794520547945,0.999723399496596,0.00027660050339662837,0.999723399496596,0.00027660050339662837,2012-08-31,2485,-21610.604081169415,-21575.69591353823,False,-3.559916672323073e-06,-0.00025000551061204156
