date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-19,0.4480273972602739,1.7606234855098606e-10,0.9999999998239387,0.9999999998239387,1.7606234855098606e-10,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2001-12-20,0.4484931506849315,6.751180450060216e-08,0.9999999324881967,0.9999999324881967,6.751180450060216e-08,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2001-12-21,0.4386301369863014,4.798525437920058e-08,0.9999999520147467,0.9999999520147467,4.798525437920058e-08,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2001-12-24,0.4392328767123287,4.299311493233561e-08,0.9999999570068863,0.9999999570068863,4.299311493233561e-08,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2001-12-26,0.4394520547945205,1.6952326622138447e-06,0.999998304767339,0.999998304767339,1.6952326622138447e-06,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2001-12-27,0.4395616438356164,0.00011405414943724404,0.9998859458505638,0.9998859458505638,0.00011405414943724404,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2001-12-28,0.6186027397260273,0.10027171587884527,0.8997282841211556,0.8997282841211556,0.10027171587884527,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2001-12-31,0.62,0.17094107115935053,0.8290589288406504,0.8290589288406504,0.17094107115935053,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-01,0.5275342465753425,0.3291096822145778,0.6708903177854232,0.6708903177854232,0.3291096822145778,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-04,0.4638356164383562,0.3449748489189508,0.6550251510810503,0.6550251510810503,0.3449748489189508,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-05,0.463945205479452,0.38384375542298754,0.6161562445770137,0.6161562445770137,0.38384375542298754,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-06,0.464054794520548,0.45860398677022346,0.5413960132297778,0.5413960132297778,0.45860398677022346,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-07,0.4641643835616438,0.5949605227944919,0.4050394772055094,0.4050394772055094,0.5949605227944919,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-08,0.5089315068493151,0.7128383294876495,0.2871616705123519,0.2871616705123519,0.7128383294876495,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-11,0.5088493150684932,0.7701430502725254,0.22985694972747597,0.22985694972747597,0.7701430502725254,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-13,0.5087945205479453,0.8172004374533783,0.1827995625466228,0.1827995625466228,0.8172004374533783,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-14,0.5173972602739726,0.8553679969885648,0.14463200301143653,0.14463200301143653,0.8553679969885648,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-15,0.5175616438356164,0.9085136458855225,0.0914863541144787,0.0914863541144787,0.9085136458855225,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-18,0.4853698630136986,0.9800327570814328,0.019967242918568415,0.019967242918568415,0.9800327570814328,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-19,0.4504109589041096,0.9961422352761956,0.0038577647238056804,0.0038577647238056804,0.9961422352761956,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-20,0.4374246575342466,0.9985072159827851,0.001492784017216124,0.001492784017216124,0.9985072159827851,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-21,0.4371780821917808,0.9976660239277946,0.002333976072206868,0.002333976072206868,0.9976660239277946,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-22,0.3896712328767123,0.9901584584677026,0.0098415415322989,0.0098415415322989,0.9901584584677026,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-25,0.3969863013698629,0.9730344139944807,0.026965586005520938,0.026965586005520938,0.9730344139944807,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-26,0.3981369863013698,0.9195713534020651,0.08042864659793632,0.08042864659793632,0.9195713534020651,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-27,0.4088767123287671,0.7477768332393457,0.2522231667606557,0.2522231667606557,0.7477768332393457,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-02-28,0.4086849315068492,1.0043857270250599e-07,0.9999998995614292,0.9999998995614292,1.0043857270250599e-07,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-01,0.4084931506849314,1.3923715228903664e-10,0.9999999998607646,0.9999999998607646,1.3923715228903664e-10,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-04,0.3913698630136986,1.5206744382700353e-05,0.999984793255619,0.999984793255619,1.5206744382700353e-05,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-05,0.3912328767123288,0.0026801151213654627,0.9973198848786363,0.9973198848786363,0.0026801151213654627,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-06,0.3910958904109589,0.0037630990713110398,0.9962369009286907,0.9962369009286907,0.0037630990713110398,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-07,0.390958904109589,0.003408175942046427,0.9965918240579551,0.9965918240579551,0.003408175942046427,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-08,0.3826575342465753,0.0016488403156509196,0.9983511596843506,0.9983511596843506,0.0016488403156509196,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-11,0.3419178082191781,2.656539041167149e-07,0.9999997343460973,0.9999997343460973,2.656539041167149e-07,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-12,0.341945205479452,1.2108328972006802e-07,0.9999998789167117,0.9999998789167117,1.2108328972006802e-07,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-13,0.3419726027397261,1.2240322026395505e-07,0.9999998775967811,0.9999998775967811,1.2240322026395505e-07,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-14,0.342,3.767503233368678e-08,0.9999999623249691,0.9999999623249691,3.767503233368678e-08,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-15,0.342027397260274,3.7932826150828884e-08,0.9999999620671752,0.9999999620671752,3.7932826150828884e-08,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-18,0.35,3.569362959427238e-05,0.9999643063704071,0.9999643063704071,3.569362959427238e-05,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-19,0.38,0.0073262864777326586,0.9926737135222687,0.9926737135222687,0.0073262864777326586,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-20,0.38,0.013168714613464938,0.9868312853865363,0.9868312853865363,0.013168714613464938,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-21,0.38,0.01176048872339753,0.9882395112766036,0.9882395112766036,0.01176048872339753,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-22,0.2977808219178082,0.0025623905511311593,0.99743760944887,0.99743760944887,0.0025623905511311593,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-25,0.29,0.00032775521142700773,0.9996722447885741,0.9996722447885741,0.00032775521142700773,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-26,0.29,0.0005714709092535443,0.9994285290907476,0.9994285290907476,0.0005714709092535443,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-27,0.29,0.00734833262335576,0.9926516673766455,0.9926516673766455,0.00734833262335576,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-03-28,0.3480821917808219,0.31538845152017425,0.6846115484798267,0.6846115484798267,0.31538845152017425,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-01,0.3375342465753425,0.5242979259107601,0.475702074089241,0.475702074089241,0.5242979259107601,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-02,0.3373972602739725,0.770936658222741,0.22906334177725998,0.22906334177725998,0.770936658222741,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-03,0.3372602739726027,0.8950899771020661,0.10491002289793509,0.10491002289793509,0.8950899771020661,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-04,0.3371232876712329,0.9578655200248887,0.0421344799751124,0.0421344799751124,0.9578655200248887,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-05,0.3595890410958904,0.9901610926553911,0.009838907344610116,0.009838907344610116,0.9901610926553911,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-08,0.3592602739726027,0.9978033335845413,0.00219666641545998,0.00219666641545998,0.9978033335845413,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-09,0.3491506849315068,0.9993680780091718,0.0006319219908294504,0.0006319219908294504,0.9993680780091718,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-10,0.3263013698630137,0.9995973050083106,0.00040269499169060544,0.00040269499169060544,0.9995973050083106,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-11,0.3261643835616438,0.999607577632662,0.0003924223673392744,0.0003924223673392744,0.999607577632662,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-12,0.3792602739726027,0.9994430734666404,0.0005569265333609456,0.0005569265333609456,0.9994430734666404,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-15,0.3398630136986301,0.9996420934966891,0.0003579065033122097,0.0003579065033122097,0.9996420934966891,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-16,0.3396712328767123,0.999611371319665,0.0003886286803361001,0.0003886286803361001,0.999611371319665,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-17,0.3394794520547944,0.9992985369585584,0.000701463041442827,0.000701463041442827,0.9992985369585584,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-18,0.3392876712328767,0.9992103650041959,0.0007896349958052003,0.0007896349958052003,0.9992103650041959,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-19,0.3390958904109589,0.9992211421267065,0.0007788578732946702,0.0007788578732946702,0.9992211421267065,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-22,0.3277260273972602,0.9993626716658769,0.0006373283341242827,0.0006373283341242827,0.9993626716658769,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-23,0.3314246575342465,0.9992433010621349,0.0007566989378663802,0.0007566989378663802,0.9992433010621349,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-24,0.3212602739726027,0.9994214960557236,0.0005785039442777267,0.0005785039442777267,0.9994214960557236,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-25,0.3079452054794521,0.9995460305760304,0.00045396942397087835,0.00045396942397087835,0.9995460305760304,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-26,0.3077534246575342,0.9993780454322831,0.0006219545677180509,0.0006219545677180509,0.9993780454322831,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-29,0.3171780821917808,0.9995740159862752,0.00042598401372588915,0.00042598401372588915,0.9995740159862752,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-04-30,0.316986301369863,0.9996078514334245,0.0003921485665765399,0.0003921485665765399,0.9996078514334245,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-02,0.3166027397260274,0.9996009646403019,0.0003990353596990668,0.0003990353596990668,0.9996009646403019,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-03,0.3164109589041096,0.999537097050933,0.00046290294906793606,0.00046290294906793606,0.999537097050933,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-06,0.3158356164383561,0.9991939894747913,0.0008060105252095911,0.0008060105252095911,0.9991939894747913,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-07,0.3156438356164384,0.9991638634463662,0.0008361365536346313,0.0008361365536346313,0.9991638634463662,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-08,0.3154520547945206,0.9993963182864216,0.0006036817135792442,0.0006036817135792442,0.9993963182864216,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-09,0.3152602739726027,0.9995882195738333,0.00041178042616746654,0.00041178042616746654,0.9995882195738333,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-10,0.3150684931506849,0.9994335220797247,0.0005664779202761367,0.0005664779202761367,0.9994335220797247,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-13,0.3144931506849315,0.9982900823645267,0.001709917635474065,0.001709917635474065,0.9982900823645267,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-14,0.3143013698630137,0.9993016760122387,0.0006983239877620071,0.0006983239877620071,0.9993016760122387,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-15,0.3141095890410959,0.9995094452383294,0.0004905547616713004,0.0004905547616713004,0.9995094452383294,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-16,0.3139178082191781,0.9995525246618995,0.0004474753381013486,0.0004474753381013486,0.9995525246618995,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-17,0.3137260273972603,0.9995634341536365,0.00043656584636430745,0.00043656584636430745,0.9995634341536365,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-20,0.3131506849315069,0.9995757332255875,0.00042426677441342186,0.00042426677441342186,0.9995757332255875,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-21,0.312958904109589,0.9996426874420716,0.00035731255792912297,0.00035731255792912297,0.9996426874420716,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-22,0.3127671232876713,0.9996434243804845,0.00035657561951628634,0.00035657561951628634,0.9996434243804845,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-23,0.3125753424657534,0.9996789747716596,0.0003210252283412165,0.0003210252283412165,0.9996789747716596,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-24,0.3123835616438356,0.9996898606450129,0.0003101393549879139,0.0003101393549879139,0.9996898606450129,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-27,0.3118082191780822,0.9996919851873927,0.00030801481260814273,0.00030801481260814273,0.9996919851873927,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-28,0.3116164383561643,0.9996918521832997,0.0003081478167011182,0.0003081478167011182,0.9996918521832997,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-29,0.3114246575342466,0.9996916096012278,0.0003083903987729547,0.0003083903987729547,0.9996916096012278,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-05-31,0.311041095890411,0.9996901991553975,0.0003098008446033328,0.0003098008446033328,0.9996901991553975,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-03,0.3104657534246575,0.9996814676509165,0.0003185323490842223,0.0003185323490842223,0.9996814676509165,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-04,0.3102739726027398,0.9996303917225463,0.00036960827745449867,0.00036960827745449867,0.9996303917225463,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-05,0.3544383561643836,0.9993111487820925,0.0006888512179082819,0.0006888512179082819,0.9993111487820925,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-06,0.3540821917808219,0.999193241589254,0.0008067584107467943,0.0008067584107467943,0.999193241589254,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-07,0.3537260273972603,0.9990681912900095,0.0009318087099913595,0.0009318087099913595,0.9990681912900095,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-10,0.3626575342465753,0.9987124004593495,0.001287599540651307,0.001287599540651307,0.9987124004593495,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-11,0.3623013698630137,0.9985835618614616,0.0014164381385392923,0.0014164381385392923,0.9985835618614616,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-12,0.3619452054794519,0.9985956835307845,0.0014043164692162375,0.0014043164692162375,0.9985956835307845,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-13,0.3615890410958904,0.9987399658599504,0.0012600341400502782,0.0012600341400502782,0.9987399658599504,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-14,0.3476712328767123,0.99912370497166,0.0008762950283405506,0.0008762950283405506,0.99912370497166,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-17,0.3601643835616438,0.9990052715612775,0.0009947284387232384,0.0009947284387232384,0.9990052715612775,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-18,0.3498082191780822,0.9993051407087965,0.0006948592912042455,0.0006948592912042455,0.9993051407087965,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-19,0.3167123287671233,0.9996305694059241,0.00036943059407675103,0.00036943059407675103,0.9996305694059241,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-20,0.3165753424657535,0.9996828500501125,0.00031714994988845616,0.00031714994988845616,0.9996828500501125,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-21,0.3164383561643835,0.999691225989952,0.0003087740100490122,0.0003087740100490122,0.999691225989952,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-24,0.3160273972602739,0.99969271882573,0.00030728117427103116,0.00030728117427103116,0.99969271882573,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-25,0.3158904109589041,0.9996924433204987,0.00030755667950222755,0.00030755667950222755,0.9996924433204987,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-26,0.3157534246575342,0.999692102567371,0.0003078974326298424,0.0003078974326298424,0.999692102567371,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-27,0.3156164383561644,0.9996905912751243,0.0003094087248763786,0.0003094087248763786,0.9996905912751243,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-06-28,0.3154794520547945,0.999681695885543,0.00031830411445778976,0.00031830411445778976,0.999681695885543,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-07-01,0.330054794520548,0.9996284141711078,0.0003715858288928835,0.0003715858288928835,0.9996284141711078,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-07-02,0.319945205479452,0.9996161823972693,0.00038381760273131744,0.00038381760273131744,0.9996161823972693,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-07-03,0.3147945205479452,0.9993515363501911,0.0006484636498095823,0.0006484636498095823,0.9993515363501911,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-07-04,0.3146575342465754,0.9993492505850348,0.0006507494149660199,0.0006507494149660199,0.9993492505850348,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-07-05,0.3698082191780821,0.9995905657504759,0.00040943424952490055,0.00040943424952490055,0.9995905657504759,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-07-08,0.3796438356164383,0.9996286123002803,0.0003713876997203829,0.0003713876997203829,0.9996286123002803,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-07-09,0.3795890410958904,0.9996316167289124,0.00036838327108823315,0.00036838327108823315,0.9996316167289124,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-07-10,0.3795342465753425,0.9996191498600236,0.00038085013997697626,0.00038085013997697626,0.9996191498600236,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
2002-07-11,0.3794794520547945,0.999553983606402,0.0004460163935986303,0.0004460163935986303,0.999553983606402,2018-11-30,3935,-33653.06591902384,-33615.39992205873,False,0.00017827702005555456,-2.2610988342548565e-05
