date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,6.590159328976868e-36,0.9999999999999883,6.590159328976868e-36,0.9999999999999883,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-06,0.5417808219178083,1.1775524817111442e-37,0.9999999999999886,1.1775524817111442e-37,0.9999999999999886,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-07,0.5294794520547946,4.92924930228058e-10,0.9999999995070635,4.92924930228058e-10,0.9999999995070635,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-10,0.455972602739726,1.3148845643161128e-15,0.9999999999999871,1.3148845643161128e-15,0.9999999999999871,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-11,0.4456164383561644,1.1324986914925658e-07,0.9999998867501194,1.1324986914925658e-07,0.9999998867501194,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-12,0.4458356164383561,8.71187743680513e-07,0.9999991288122448,8.71187743680513e-07,0.9999991288122448,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-13,0.4460547945205479,1.425933167115879e-13,0.9999999999998458,1.425933167115879e-13,0.9999999999998458,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-14,0.4462739726027397,1.2264046952315986e-13,0.9999999999998659,1.2264046952315986e-13,0.9999999999998659,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-17,0.4569315068493151,1.4114825820774238e-12,0.999999999998577,1.4114825820774238e-12,0.999999999998577,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-18,0.4478630136986301,2.535857277884028e-13,0.9999999999997349,2.535857277884028e-13,0.9999999999997349,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-19,0.4480273972602739,2.2161673593037927e-09,0.999999997783821,2.2161673593037927e-09,0.999999997783821,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-20,0.4484931506849315,3.375083872568433e-07,0.9999996624916011,3.375083872568433e-07,0.9999996624916011,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-21,0.4386301369863014,2.528975245378246e-07,0.999999747102464,2.528975245378246e-07,0.999999747102464,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-24,0.4392328767123287,2.3124309629541516e-07,0.9999997687568923,2.3124309629541516e-07,0.9999997687568923,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-26,0.4394520547945205,6.836468464879926e-06,0.9999931635315239,6.836468464879926e-06,0.9999931635315239,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-27,0.4395616438356164,0.0006142698959359913,0.9993857301040528,0.0006142698959359913,0.9993857301040528,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-28,0.6186027397260273,0.19147461504226357,0.8085253849577253,0.19147461504226357,0.8085253849577253,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2001-12-31,0.62,0.3046679175787265,0.6953320824212622,0.3046679175787265,0.6953320824212622,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2002-02-01,0.5275342465753425,0.47350865471234366,0.5264913452876452,0.47350865471234366,0.5264913452876452,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2002-02-04,0.4638356164383562,0.49724807852033,0.5027519214796589,0.49724807852033,0.5027519214796589,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2002-02-05,0.463945205479452,0.5427487076741062,0.45725129232588274,0.5427487076741062,0.45725129232588274,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2002-02-06,0.464054794520548,0.6195199437686004,0.3804800562313886,0.6195199437686004,0.3804800562313886,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2002-02-07,0.4641643835616438,0.7442310191464453,0.2557689808535437,0.7442310191464453,0.2557689808535437,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2002-02-08,0.5089315068493151,0.8505025133664345,0.14949748663355467,0.8505025133664345,0.14949748663355467,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2002-02-11,0.5088493150684932,0.8970716756691315,0.10292832433085769,0.8970716756691315,0.10292832433085769,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
2002-02-13,0.5087945205479453,0.9279013133082267,0.0720986866917625,0.9279013133082267,0.0720986866917625,2023-03-31,5024,-42384.00168104135,-42344.869790792465,False,7.830531947082358e-05,-0.00010495608880811272
