date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,1.4681742428191e-40,1.0000000000000009,1.0000000000000009,1.4681742428191e-40,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-06,0.5417808219178083,2.4841781873370042e-42,1.0000000000000007,1.0000000000000007,2.4841781873370042e-42,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-07,0.5294794520547946,8.15925520067677e-11,0.9999999999184083,0.9999999999184083,8.15925520067677e-11,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-10,0.455972602739726,4.588586245351552e-17,1.0000000000000009,1.0000000000000009,4.588586245351552e-17,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-11,0.4456164383561644,3.586511487547753e-08,0.9999999641348859,0.9999999641348859,3.586511487547753e-08,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-12,0.4458356164383561,3.511110618920888e-07,0.9999996488889388,0.9999996488889388,3.511110618920888e-07,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-13,0.4460547945205479,8.805668359837482e-15,0.9999999999999918,0.9999999999999918,8.805668359837482e-15,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-14,0.4462739726027397,7.439095692360589e-15,0.9999999999999931,0.9999999999999931,7.439095692360589e-15,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-17,0.4569315068493151,1.1519185438998794e-13,0.9999999999998854,0.9999999999998854,1.1519185438998794e-13,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-18,0.4478630136986301,1.6802073619026174e-14,0.9999999999999839,0.9999999999999839,1.6802073619026174e-14,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-19,0.4480273972602739,4.392694108652546e-10,0.9999999995607312,0.9999999995607312,4.392694108652546e-10,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-20,0.4484931506849315,1.2164913976358324e-07,0.999999878350861,0.999999878350861,1.2164913976358324e-07,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-21,0.4386301369863014,8.808562133774105e-08,0.9999999119143795,0.9999999119143795,8.808562133774105e-08,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-24,0.4392328767123287,7.944212287534117e-08,0.999999920557878,0.999999920557878,7.944212287534117e-08,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-26,0.4394520547945205,2.670716614403524e-06,0.9999973292833864,0.9999973292833864,2.670716614403524e-06,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-27,0.4395616438356164,0.0001808734111318346,0.999819126588869,0.999819126588869,0.0001808734111318346,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-28,0.6186027397260273,0.11341974672183766,0.8865802532781631,0.8865802532781631,0.11341974672183766,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2001-12-31,0.62,0.19019072599452108,0.8098092740054798,0.8098092740054798,0.19019072599452108,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-01,0.5275342465753425,0.34306958232231854,0.6569304176776823,0.6569304176776823,0.34306958232231854,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-04,0.4638356164383562,0.35990928119343935,0.6400907188065615,0.6400907188065615,0.35990928119343935,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-05,0.463945205479452,0.4003896724139315,0.5996103275860694,0.5996103275860694,0.4003896724139315,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-06,0.464054794520548,0.4773187127103659,0.5226812872896349,0.5226812872896349,0.4773187127103659,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-07,0.4641643835616438,0.6159022446349076,0.3840977553650933,0.3840977553650933,0.6159022446349076,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-08,0.5089315068493151,0.7384345390249716,0.26156546097502925,0.26156546097502925,0.7384345390249716,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-11,0.5088493150684932,0.7973752892294307,0.20262471077057004,0.20262471077057004,0.7973752892294307,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-13,0.5087945205479453,0.843404520450889,0.15659547954911168,0.15659547954911168,0.843404520450889,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-14,0.5173972602739726,0.8789111164611111,0.12108888353888939,0.12108888353888939,0.8789111164611111,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-15,0.5175616438356164,0.9248002868725353,0.07519971312746514,0.07519971312746514,0.9248002868725353,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-18,0.4853698630136986,0.9825158341365222,0.01748416586347831,0.01748416586347831,0.9825158341365222,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
2002-02-19,0.4504109589041096,0.996141254527928,0.003858745472072501,0.003858745472072501,0.996141254527928,2021-02-26,4497,-38219.20082613296,-38180.73383141233,False,0.00010762280045301112,1.1693270202500648e-05
