date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-26,0.3981369863013698,0.9426129524135628,0.05738704758643828,0.05738704758643828,0.9426129524135628,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-02-27,0.4088767123287671,0.7910550058658488,0.2089449941341523,0.2089449941341523,0.7910550058658488,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-02-28,0.4086849315068492,1.909862743063726e-08,0.9999999809013738,0.9999999809013738,1.909862743063726e-08,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-01,0.4084931506849314,2.5981054500604845e-11,0.9999999999740202,0.9999999999740202,2.5981054500604845e-11,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-04,0.3913698630136986,9.119499066150895e-06,0.9999908805009348,0.9999908805009348,9.119499066150895e-06,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-05,0.3912328767123288,0.0028588700552936368,0.9971411299447073,0.9971411299447073,0.0028588700552936368,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-06,0.3910958904109589,0.003998759711470202,0.9960012402885308,0.9960012402885308,0.003998759711470202,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-07,0.390958904109589,0.003588814267732764,0.9964111857322684,0.9964111857322684,0.003588814267732764,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-08,0.3826575342465753,0.0016689079479033585,0.998331092052098,0.998331092052098,0.0016689079479033585,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-11,0.3419178082191781,1.0223508061223237e-07,0.9999998977649206,0.9999998977649206,1.0223508061223237e-07,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-12,0.341945205479452,4.822124361363889e-08,0.9999999517787574,0.9999999517787574,4.822124361363889e-08,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-13,0.3419726027397261,4.881171998961059e-08,0.9999999511882809,0.9999999511882809,4.881171998961059e-08,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-14,0.342,1.318406007677489e-08,0.9999999868159408,0.9999999868159408,1.318406007677489e-08,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-15,0.342027397260274,1.3117871137151675e-08,0.9999999868821299,0.9999999868821299,1.3117871137151675e-08,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-18,0.35,2.395607851637423e-05,0.9999760439214845,0.9999760439214845,2.395607851637423e-05,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-19,0.38,0.008830723578755844,0.9911692764212452,0.9911692764212452,0.008830723578755844,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-20,0.38,0.01606399253599152,0.9839360074640094,0.9839360074640094,0.01606399253599152,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-21,0.38,0.014302788122629933,0.9856972118773708,0.9856972118773708,0.014302788122629933,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-22,0.2977808219178082,0.0026784232600602404,0.9973215767399405,0.9973215767399405,0.0026784232600602404,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-25,0.29,0.00023821038643301903,0.9997617896135677,0.9997617896135677,0.00023821038643301903,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-26,0.29,0.00033303255588231276,0.9996669674441185,0.9996669674441185,0.00033303255588231276,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-27,0.29,0.00537103336229576,0.994628966637705,0.994628966637705,0.00537103336229576,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-03-28,0.3480821917808219,0.3422594261253394,0.6577405738746614,0.6577405738746614,0.3422594261253394,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-01,0.3375342465753425,0.5554457027417989,0.44455429725820195,0.44455429725820195,0.5554457027417989,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-02,0.3373972602739725,0.8045529604771446,0.19544703952285608,0.19544703952285608,0.8045529604771446,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-03,0.3372602739726027,0.917893740548494,0.08210625945150671,0.08210625945150671,0.917893740548494,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-04,0.3371232876712329,0.9697149029560654,0.030285097043935418,0.030285097043935418,0.9697149029560654,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-05,0.3595890410958904,0.9939632635582059,0.006036736441795077,0.006036736441795077,0.9939632635582059,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-08,0.3592602739726027,0.9987791252444195,0.0012208747555812283,0.0012208747555812283,0.9987791252444195,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-09,0.3491506849315068,0.999611093185654,0.0003889068143466892,0.0003889068143466892,0.999611093185654,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-10,0.3263013698630137,0.9997008041582083,0.0002991958417924852,0.0002991958417924852,0.9997008041582083,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-11,0.3261643835616438,0.9996886741863986,0.0003113258136021938,0.0003113258136021938,0.9996886741863986,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-12,0.3792602739726027,0.9995165144074319,0.0004834855925687384,0.0004834855925687384,0.9995165144074319,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-15,0.3398630136986301,0.9997153919260353,0.0002846080739652614,0.0002846080739652614,0.9997153919260353,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-16,0.3396712328767123,0.9996940108515662,0.0003059891484343793,0.0003059891484343793,0.9996940108515662,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-17,0.3394794520547944,0.999412437216516,0.0005875627834845469,0.0005875627834845469,0.999412437216516,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-18,0.3392876712328767,0.9993418704176409,0.0006581295823596976,0.0006581295823596976,0.9993418704176409,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-19,0.3390958904109589,0.9993505383681234,0.0006494616318769915,0.0006494616318769915,0.9993505383681234,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-22,0.3277260273972602,0.9994725574217068,0.0005274425782934736,0.0005274425782934736,0.9994725574217068,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-23,0.3314246575342465,0.9993397746079452,0.0006602253920550636,0.0006602253920550636,0.9993397746079452,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-24,0.3212602739726027,0.9995134190413039,0.00048658095869625066,0.00048658095869625066,0.9995134190413039,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-25,0.3079452054794521,0.9996337136650697,0.0003662863349305084,0.0003662863349305084,0.9996337136650697,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-26,0.3077534246575342,0.9994731015442114,0.0005268984557886091,0.0005268984557886091,0.9994731015442114,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-29,0.3171780821917808,0.9996584912683242,0.0003415087316759323,0.0003415087316759323,0.9996584912683242,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-04-30,0.316986301369863,0.9996852152307312,0.0003147847692688525,0.0003147847692688525,0.9996852152307312,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-02,0.3166027397260274,0.999680677095178,0.0003193229048221206,0.0003193229048221206,0.999680677095178,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-03,0.3164109589041096,0.9996323407011354,0.0003676592988645961,0.0003676592988645961,0.9996323407011354,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-06,0.3158356164383561,0.9993170281080226,0.0006829718919774915,0.0006829718919774915,0.9993170281080226,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-07,0.3156438356164384,0.9992932178132179,0.0007067821867821531,0.0007067821867821531,0.9992932178132179,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-08,0.3154520547945206,0.9995079576674065,0.0004920423325935895,0.0004920423325935895,0.9995079576674065,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-09,0.3152602739726027,0.9996810505816431,0.0003189494183568656,0.0003189494183568656,0.9996810505816431,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-10,0.3150684931506849,0.9995494718164202,0.00045052818357979395,0.00045052818357979395,0.9995494718164202,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-13,0.3144931506849315,0.9983863580726626,0.001613641927337255,0.001613641927337255,0.9983863580726626,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-14,0.3143013698630137,0.9994321629783295,0.0005678370216703448,0.0005678370216703448,0.9994321629783295,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-15,0.3141095890410959,0.9996092851616594,0.00039071483834040926,0.00039071483834040926,0.9996092851616594,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-16,0.3139178082191781,0.9996394766063489,0.0003605233936509185,0.0003605233936509185,0.9996394766063489,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-17,0.3137260273972603,0.9996457638847088,0.0003542361152909774,0.0003542361152909774,0.9996457638847088,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-20,0.3131506849315069,0.9996537669136973,0.00034623308630254274,0.00034623308630254274,0.9996537669136973,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-21,0.312958904109589,0.999713033589037,0.00028696641096288887,0.00028696641096288887,0.999713033589037,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-22,0.3127671232876713,0.9997106080485448,0.0002893919514548723,0.0002893919514548723,0.9997106080485448,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-23,0.3125753424657534,0.9997412357911069,0.00025876420889289965,0.00025876420889289965,0.9997412357911069,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-24,0.3123835616438356,0.9997487361923428,0.00025126380765682125,0.00025126380765682125,0.9997487361923428,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-27,0.3118082191780822,0.9997502155763058,0.0002497844236937913,0.0002497844236937913,0.9997502155763058,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-28,0.3116164383561643,0.9997508495165881,0.000249150483411559,0.000249150483411559,0.9997508495165881,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-29,0.3114246575342466,0.9997508403408136,0.00024915965918589846,0.00024915965918589846,0.9997508403408136,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-05-31,0.311041095890411,0.9997501348066188,0.00024986519338077824,0.00024986519338077824,0.9997501348066188,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-03,0.3104657534246575,0.9997446390569612,0.00025536094303857794,0.00025536094303857794,0.9997446390569612,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-04,0.3102739726027398,0.9997056238351817,0.0002943761648180941,0.0002943761648180941,0.9997056238351817,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-05,0.3544383561643836,0.9994036002149754,0.0005963997850244859,0.0005963997850244859,0.9994036002149754,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-06,0.3540821917808219,0.9993074819670439,0.0006925180329559515,0.0006925180329559515,0.9993074819670439,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-07,0.3537260273972603,0.999203010214964,0.0007969897850358793,0.0007969897850358793,0.999203010214964,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-10,0.3626575342465753,0.9988549300277089,0.0011450699722910516,0.0011450699722910516,0.9988549300277089,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-11,0.3623013698630137,0.9987357284052792,0.0012642715947206672,0.0012642715947206672,0.9987357284052792,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-12,0.3619452054794519,0.9987478439378026,0.0012521560621974901,0.0012521560621974901,0.9987478439378026,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-13,0.3615890410958904,0.998882463557823,0.0011175364421771082,0.0011175364421771082,0.998882463557823,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-14,0.3476712328767123,0.9992624571053055,0.0007375428946946037,0.0007375428946946037,0.9992624571053055,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-17,0.3601643835616438,0.9991160167913724,0.0008839832086276565,0.0008839832086276565,0.9991160167913724,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-18,0.3498082191780822,0.9994017906232784,0.0005982093767215687,0.0005982093767215687,0.9994017906232784,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-19,0.3167123287671233,0.999705264766797,0.0002947352332031279,0.0002947352332031279,0.999705264766797,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-20,0.3165753424657535,0.9997447790921755,0.000255220907824532,0.000255220907824532,0.9997447790921755,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-21,0.3164383561643835,0.9997498968731905,0.0002501031268097393,0.0002501031268097393,0.9997498968731905,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-24,0.3160273972602739,0.9997507281859814,0.000249271814018624,0.000249271814018624,0.9997507281859814,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-25,0.3158904109589041,0.9997503473327239,0.0002496526672760015,0.0002496526672760015,0.9997503473327239,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-26,0.3157534246575342,0.9997501165633454,0.00024988343665427226,0.00024988343665427226,0.9997501165633454,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-27,0.3156164383561644,0.9997491694781782,0.00025083052182170104,0.00025083052182170104,0.9997491694781782,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-06-28,0.3154794520547945,0.9997425022133606,0.0002574977866391449,0.0002574977866391449,0.9997425022133606,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-07-01,0.330054794520548,0.9996938064163049,0.0003061935836948579,0.0003061935836948579,0.9996938064163049,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-07-02,0.319945205479452,0.9996928216441868,0.0003071783558128442,0.0003071783558128442,0.9996928216441868,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-07-03,0.3147945205479452,0.9994522192004904,0.0005477807995093356,0.0005477807995093356,0.9994522192004904,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-07-04,0.3146575342465754,0.9994508172127292,0.0005491827872707601,0.0005491827872707601,0.9994508172127292,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-07-05,0.3698082191780821,0.9996691472879746,0.0003308527120253961,0.0003308527120253961,0.9996691472879746,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-07-08,0.3796438356164383,0.9996967693562093,0.0003032306437906949,0.0003032306437906949,0.9996967693562093,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-07-09,0.3795890410958904,0.9996982417113308,0.0003017582886690159,0.0003017582886690159,0.9996982417113308,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-07-10,0.3795342465753425,0.9996903345929676,0.0003096654070323428,0.0003096654070323428,0.9996903345929676,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
2002-07-11,0.3794794520547945,0.9996449176054434,0.00035508239455674605,0.00035508239455674605,0.9996449176054434,2014-11-28,3008,-26410.99959356935,-26374.945409458935,False,8.029938688615155e-05,-4.603583008765929e-05
