date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-03-07,0.390958904109589,0.0036310581804349287,0.996368941819575,0.996368941819575,0.0036310581804349287,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-08,0.3826575342465753,0.0017802579687295522,0.9982197420312803,0.9982197420312803,0.0017802579687295522,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-11,0.3419178082191781,3.8714119983317244e-07,0.9999996128588101,0.9999996128588101,3.8714119983317244e-07,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-12,0.341945205479452,1.6552084058008437e-07,0.9999998344791693,0.9999998344791693,1.6552084058008437e-07,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-13,0.3419726027397261,1.6724732958240727e-07,0.9999998327526805,0.9999998327526805,1.6724732958240727e-07,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-14,0.342,5.360166212494058e-08,0.9999999463983478,0.9999999463983478,5.360166212494058e-08,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-15,0.342027397260274,5.445691802765295e-08,0.9999999455430919,0.9999999455430919,5.445691802765295e-08,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-18,0.35,4.564275118131977e-05,0.9999543572488286,0.9999543572488286,4.564275118131977e-05,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-19,0.38,0.007628295170060543,0.9923717048299495,0.9923717048299495,0.007628295170060543,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-20,0.38,0.01351846581424947,0.9864815341857603,0.9864815341857603,0.01351846581424947,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-21,0.38,0.012114684725881295,0.9878853152741286,0.9878853152741286,0.012114684725881295,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-22,0.2977808219178082,0.002854687142145785,0.9971453128578642,0.9971453128578642,0.002854687142145785,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-25,0.29,0.00042798377028380327,0.9995720162297261,0.9995720162297261,0.00042798377028380327,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-26,0.29,0.0007906523840906302,0.9992093476159193,0.9992093476159193,0.0007906523840906302,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-27,0.29,0.0090524561781305,0.9909475438218796,0.9909475438218796,0.0090524561781305,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-03-28,0.3480821917808219,0.3285720318319157,0.6714279681680941,0.6714279681680941,0.3285720318319157,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-01,0.3375342465753425,0.540592980441839,0.45940701955817076,0.45940701955817076,0.540592980441839,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-02,0.3373972602739725,0.7810845988326022,0.21891540116740743,0.21891540116740743,0.7810845988326022,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-03,0.3372602739726027,0.9006255754641952,0.09937442453581453,0.09937442453581453,0.9006255754641952,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-04,0.3371232876712329,0.9603045627136743,0.039695437286335414,0.039695437286335414,0.9603045627136743,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-05,0.3595890410958904,0.9906191272650875,0.009380872734922198,0.009380872734922198,0.9906191272650875,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-08,0.3592602739726027,0.9978693498932253,0.0021306501067842668,0.0021306501067842668,0.9978693498932253,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-09,0.3491506849315068,0.9993773702485811,0.0006226297514283668,0.0006226297514283668,0.9993773702485811,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-10,0.3263013698630137,0.9996012870829922,0.00039871291701728504,0.00039871291701728504,0.9996012870829922,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-11,0.3261643835616438,0.9996133664258006,0.0003866335742088831,0.0003866335742088831,0.9996133664258006,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-12,0.3792602739726027,0.9994634019848682,0.0005365980151413304,0.0005365980151413304,0.9994634019848682,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-15,0.3398630136986301,0.9996472938748335,0.0003527061251759794,0.0003527061251759794,0.9996472938748335,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-16,0.3396712328767123,0.9996163114525906,0.0003836885474189374,0.0003836885474189374,0.9996163114525906,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-17,0.3394794520547944,0.9993181657961827,0.0006818342038268671,0.0006818342038268671,0.9993181657961827,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-18,0.3392876712328767,0.9992345141357718,0.0007654858642377174,0.0007654858642377174,0.9992345141357718,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-19,0.3390958904109589,0.9992466344790468,0.0007533655209628976,0.0007533655209628976,0.9992466344790468,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-22,0.3277260273972602,0.999387406283766,0.0006125937162436796,0.0006125937162436796,0.999387406283766,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-23,0.3314246575342465,0.9992803951103911,0.0007196048896185688,0.0007196048896185688,0.9992803951103911,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-24,0.3212602739726027,0.9994440753403505,0.0005559246596590238,0.0005559246596590238,0.9994440753403505,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-25,0.3079452054794521,0.9995574832840427,0.0004425167159668429,0.0004425167159668429,0.9995574832840427,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-26,0.3077534246575342,0.9993948123577652,0.0006051876422442704,0.0006051876422442704,0.9993948123577652,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-29,0.3171780821917808,0.999580062127347,0.00041993787266253365,0.00041993787266253365,0.999580062127347,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-04-30,0.316986301369863,0.9996124984481247,0.000387501551884817,0.000387501551884817,0.9996124984481247,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-02,0.3166027397260274,0.9996057624420237,0.00039423755798588723,0.00039423755798588723,0.9996057624420237,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-03,0.3164109589041096,0.9995442681795298,0.000455731820479756,0.000455731820479756,0.9995442681795298,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-06,0.3158356164383561,0.9992190933971334,0.0007809066028760958,0.0007809066028760958,0.9992190933971334,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-07,0.3156438356164384,0.9991903524536541,0.000809647546355566,0.000809647546355566,0.9991903524536541,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-08,0.3154520547945206,0.9994101211431964,0.0005898788568131445,0.0005898788568131445,0.9994101211431964,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-09,0.3152602739726027,0.9995936090237527,0.00040639097625673975,0.00040639097625673975,0.9995936090237527,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-10,0.3150684931506849,0.9994480638210081,0.0005519361790014049,0.0005519361790014049,0.9994480638210081,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-13,0.3144931506849315,0.9983851087664821,0.0016148912335275931,0.0016148912335275931,0.9983851087664821,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-14,0.3143013698630137,0.9993227436548319,0.0006772563451779132,0.0006772563451779132,0.9993227436548319,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-15,0.3141095890410959,0.9995180590494327,0.0004819409505771453,0.0004819409505771453,0.9995180590494327,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-16,0.3139178082191781,0.9995591540058197,0.00044084599419014545,0.00044084599419014545,0.9995591540058197,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-17,0.3137260273972603,0.9995697663639509,0.0004302336360588728,0.0004302336360588728,0.9995697663639509,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-20,0.3131506849315069,0.9995818501733612,0.00041814982664842125,0.00041814982664842125,0.9995818501733612,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-21,0.312958904109589,0.999646371929012,0.00035362807099769853,0.00035362807099769853,0.999646371929012,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-22,0.3127671232876713,0.9996474028726824,0.0003525971273272568,0.0003525971273272568,0.9996474028726824,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-23,0.3125753424657534,0.9996820867266929,0.0003179132733166175,0.0003179132733166175,0.9996820867266929,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-24,0.3123835616438356,0.999693410241313,0.00030658975869654533,0.00030658975869654533,0.999693410241313,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-27,0.3118082191780822,0.9996955105024291,0.0003044894975803826,0.0003044894975803826,0.9996955105024291,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-28,0.3116164383561643,0.9996948742570941,0.0003051257429153167,0.0003051257429153167,0.9996948742570941,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-29,0.3114246575342466,0.9996945505554431,0.0003054494445664903,0.0003054494445664903,0.9996945505554431,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-05-31,0.311041095890411,0.9996931639869628,0.00030683601304679195,0.00030683601304679195,0.9996931639869628,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-03,0.3104657534246575,0.9996848230127694,0.00031517698724004624,0.00031517698724004624,0.9996848230127694,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-04,0.3102739726027398,0.9996370882435803,0.00036291175642918773,0.00036291175642918773,0.9996370882435803,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-05,0.3544383561643836,0.9993441979384379,0.0006558020615715048,0.0006558020615715048,0.9993441979384379,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-06,0.3540821917808219,0.9992380705854091,0.0007619294146002666,0.0007619294146002666,0.9992380705854091,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-07,0.3537260273972603,0.9991272386390677,0.0008727613609416593,0.0008727613609416593,0.9991272386390677,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-10,0.3626575342465753,0.998809456242642,0.0011905437573671766,0.0011905437573671766,0.998809456242642,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-11,0.3623013698630137,0.9986961716310754,0.0013038283689337435,0.0013038283689337435,0.9986961716310754,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-12,0.3619452054794519,0.9987069367895521,0.0012930632104570263,0.0012930632104570263,0.9987069367895521,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-13,0.3615890410958904,0.9988340606974524,0.0011659393025567706,0.0011659393025567706,0.9988340606974524,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-14,0.3476712328767123,0.9991778203033347,0.0008221796966745786,0.0008221796966745786,0.9991778203033347,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-17,0.3601643835616438,0.9990679011380122,0.0009320988619970127,0.0009320988619970127,0.9990679011380122,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-18,0.3498082191780822,0.999339511534412,0.000660488465597149,0.000660488465597149,0.999339511534412,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-19,0.3167123287671233,0.9996381202103972,0.0003618797896118483,0.0003618797896118483,0.9996381202103972,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-20,0.3165753424657535,0.9996869346264557,0.0003130653735533734,0.0003130653735533734,0.9996869346264557,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-21,0.3164383561643835,0.9996948938385575,0.00030510616145163806,0.00030510616145163806,0.9996948938385575,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-24,0.3160273972602739,0.9996963254294803,0.0003036745705290373,0.0003036745705290373,0.9996963254294803,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-25,0.3158904109589041,0.9996960913037857,0.00030390869622347913,0.00030390869622347913,0.9996960913037857,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-26,0.3157534246575342,0.99969576706208,0.00030423293792925074,0.00030423293792925074,0.99969576706208,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-27,0.3156164383561644,0.9996943101839172,0.000305689816091953,0.000305689816091953,0.9996943101839172,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-06-28,0.3154794520547945,0.9996858520097464,0.0003141479902627682,0.0003141479902627682,0.9996858520097464,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-07-01,0.330054794520548,0.9996359678720244,0.00036403212798470885,0.00036403212798470885,0.9996359678720244,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-07-02,0.319945205479452,0.9996226810703854,0.00037731892962370063,0.00037731892962370063,0.9996226810703854,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-07-03,0.3147945205479452,0.9993691650618219,0.0006308349381871553,0.0006308349381871553,0.9993691650618219,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-07-04,0.3146575342465754,0.9993670709733911,0.0006329290266179856,0.0006329290266179856,0.9993670709733911,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-07-05,0.3698082191780821,0.9995988941546735,0.00040110584533571475,0.00040110584533571475,0.9995988941546735,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-07-08,0.3796438356164383,0.9996360873195027,0.0003639126805064231,0.0003639126805064231,0.9996360873195027,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-07-09,0.3795890410958904,0.999639438174484,0.0003605618255249904,0.0003605618255249904,0.999639438174484,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
2002-07-10,0.3795342465753425,0.9996289452148042,0.0003710547852049116,0.0003710547852049116,0.9996289452148042,2019-05-31,4059,-34762.36918978859,-34724.51703828755,False,9.051367131023817e-05,-1.3332323926290622e-05
