date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,4.89885978751305e-33,1.0000000000000033,4.89885978751305e-33,1.0000000000000033,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-06,0.5417808219178083,7.899881444497458e-35,1.000000000000003,7.899881444497458e-35,1.000000000000003,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-07,0.5294794520547946,1.4783465480480216e-09,0.9999999985216567,1.4783465480480216e-09,0.9999999985216567,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-10,0.455972602739726,1.0739071155684631e-14,0.9999999999999926,1.0739071155684631e-14,0.9999999999999926,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-11,0.4456164383561644,2.2313626129064592e-07,0.9999997768637421,2.2313626129064592e-07,0.9999997768637421,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-12,0.4458356164383561,1.4666364552011261e-06,0.9999985333635482,1.4666364552011261e-06,0.9999985333635482,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-13,0.4460547945205479,8.074527007322944e-13,0.9999999999991959,8.074527007322944e-13,0.9999999999991959,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-14,0.4462739726027397,7.022934958960821e-13,0.9999999999993009,7.022934958960821e-13,0.9999999999993009,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-17,0.4569315068493151,6.678623628820856e-12,0.9999999999933245,6.678623628820856e-12,0.9999999999933245,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-18,0.4478630136986301,1.3720065654078672e-12,0.9999999999986311,1.3720065654078672e-12,0.9999999999986311,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-19,0.4480273972602739,5.916402877924696e-09,0.9999999940836002,5.916402877924696e-09,0.9999999940836002,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-20,0.4484931506849315,6.111655119578592e-07,0.9999993888344911,6.111655119578592e-07,0.9999993888344911,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-21,0.4386301369863014,4.6833909685428755e-07,0.9999995316609063,4.6833909685428755e-07,0.9999995316609063,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-24,0.4392328767123287,4.341071433277392e-07,0.9999995658928599,4.341071433277392e-07,0.9999995658928599,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-26,0.4394520547945205,1.4795983079990761e-05,0.9999852040169233,1.4795983079990761e-05,0.9999852040169233,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-27,0.4395616438356164,0.0014133843543113656,0.998586615645692,0.0014133843543113656,0.998586615645692,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-28,0.6186027397260273,0.265225002605528,0.7347749973944753,0.265225002605528,0.7347749973944753,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2001-12-31,0.62,0.4089160423814849,0.5910839576185185,0.4089160423814849,0.5910839576185185,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2002-02-01,0.5275342465753425,0.588694612429011,0.4113053875709926,0.588694612429011,0.4113053875709926,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2002-02-04,0.4638356164383562,0.6181120058217358,0.38188799417826796,0.6181120058217358,0.38188799417826796,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2002-02-05,0.463945205479452,0.6641926458413824,0.3358073541586211,0.6641926458413824,0.3358073541586211,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2002-02-06,0.464054794520548,0.7325175567250248,0.2674824432749788,0.7325175567250248,0.2674824432749788,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2002-02-07,0.4641643835616438,0.8317448327555633,0.1682551672444402,0.8317448327555633,0.1682551672444402,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
2002-02-08,0.5089315068493151,0.9109893239862368,0.08901067601376682,0.9109893239862368,0.08901067601376682,2025-04-30,5544,-47127.27100972932,-47087.5481804841,False,0.00010374258401597809,-0.0002659520405600686
