date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-07,0.4641643835616438,0.538402301794352,0.4615976982056446,0.538402301794352,0.4615976982056446,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-08,0.5089315068493151,0.6689218870275833,0.3310781129724134,0.6689218870275833,0.3310781129724134,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-11,0.5088493150684932,0.7281870061230429,0.27181299387695373,0.7281870061230429,0.27181299387695373,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-13,0.5087945205479453,0.7781119097413155,0.22188809025868114,0.7781119097413155,0.22188809025868114,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-14,0.5173972602739726,0.819502471132791,0.18049752886720577,0.819502471132791,0.18049752886720577,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-15,0.5175616438356164,0.883941201599313,0.1160587984006836,0.883941201599313,0.1160587984006836,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-18,0.4853698630136986,0.9797559339122404,0.020244066087756238,0.9797559339122404,0.020244066087756238,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-19,0.4504109589041096,0.9972267588873506,0.0027732411126459287,0.9972267588873506,0.0027732411126459287,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-20,0.4374246575342466,0.9992734633559962,0.000726536644000358,0.9992734633559962,0.000726536644000358,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-21,0.4371780821917808,0.9989783310286388,0.0010216689713577684,0.9989783310286388,0.0010216689713577684,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-22,0.3896712328767123,0.9946100433026637,0.005389956697333012,0.9946100433026637,0.005389956697333012,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-25,0.3969863013698629,0.9839525474018819,0.016047452598114784,0.9839525474018819,0.016047452598114784,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-26,0.3981369863013698,0.9449028400789686,0.0550971599210282,0.9449028400789686,0.0550971599210282,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-27,0.4088767123287671,0.7972432586154045,0.20275674138459232,0.7972432586154045,0.20275674138459232,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-02-28,0.4086849315068492,6.1377206079725474e-09,0.9999999938622761,6.1377206079725474e-09,0.9999999938622761,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-01,0.4084931506849314,7.600327774709638e-12,0.9999999999923964,7.600327774709638e-12,0.9999999999923964,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-04,0.3913698630136986,4.847304840969638e-06,0.9999951526951557,4.847304840969638e-06,0.9999951526951557,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-05,0.3912328767123288,0.002239982335887568,0.9977600176641092,0.002239982335887568,0.9977600176641092,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-06,0.3910958904109589,0.003099414454712215,0.9969005855452845,0.003099414454712215,0.9969005855452845,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-07,0.390958904109589,0.0027623376672867676,0.9972376623327098,0.0027623376672867676,0.9972376623327098,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-08,0.3826575342465753,0.001247685629752946,0.9987523143702436,0.001247685629752946,0.9987523143702436,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-11,0.3419178082191781,4.215569126646726e-08,0.9999999578443053,4.215569126646726e-08,0.9999999578443053,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-12,0.341945205479452,2.2315271104983052e-08,0.9999999776847253,2.2315271104983052e-08,0.9999999776847253,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-13,0.3419726027397261,2.2606097670861624e-08,0.9999999773938987,2.2606097670861624e-08,0.9999999773938987,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-14,0.342,5.63967109316354e-09,0.9999999943603254,5.63967109316354e-09,0.9999999943603254,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-15,0.342027397260274,5.564629352423448e-09,0.9999999944353671,5.564629352423448e-09,0.9999999944353671,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-18,0.35,1.2733386004815483e-05,0.9999872666139916,1.2733386004815483e-05,0.9999872666139916,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-19,0.38,0.007174070840095961,0.9928259291599004,0.007174070840095961,0.9928259291599004,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-20,0.38,0.013478521787352288,0.9865214782126441,0.013478521787352288,0.9865214782126441,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-21,0.38,0.011959266160796865,0.9880407338391997,0.011959266160796865,0.9880407338391997,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-22,0.2977808219178082,0.0019219082300391478,0.9980780917699573,0.0019219082300391478,0.9980780917699573,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-25,0.29,0.00013790189742088536,0.9998620981025755,0.00013790189742088536,0.9998620981025755,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-26,0.29,0.00017808950155670858,0.9998219104984395,0.00017808950155670858,0.9998219104984395,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-27,0.29,0.0035387244439513584,0.9964612755560449,0.0035387244439513584,0.9964612755560449,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-03-28,0.3480821917808219,0.3168770688231087,0.6831229311768876,0.3168770688231087,0.6831229311768876,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-01,0.3375342465753425,0.5240528996786106,0.4759471003213859,0.5240528996786106,0.4759471003213859,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-02,0.3373972602739725,0.7868208585009202,0.21317914149907616,0.7868208585009202,0.21317914149907616,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-03,0.3372602739726027,0.909115419256363,0.09088458074363352,0.909115419256363,0.09088458074363352,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-04,0.3371232876712329,0.9662869146951424,0.033713085304854104,0.9662869146951424,0.033713085304854104,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-05,0.3595890410958904,0.9935608787946322,0.006439121205364509,0.9935608787946322,0.006439121205364509,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-08,0.3592602739726027,0.9987927973112708,0.0012072026887260054,0.9987927973112708,0.0012072026887260054,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-09,0.3491506849315068,0.9996521502547694,0.0003478497452274218,0.9996521502547694,0.0003478497452274218,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-10,0.3263013698630137,0.9997391719407612,0.00026082805923546934,0.9997391719407612,0.00026082805923546934,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-11,0.3261643835616438,0.9997291059372592,0.00027089406273771513,0.9997291059372592,0.00027089406273771513,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-12,0.3792602739726027,0.9995704771575741,0.0004295228424228077,0.9995704771575741,0.0004295228424228077,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-15,0.3398630136986301,0.9997547297072475,0.00024527029274917024,0.9997547297072475,0.00024527029274917024,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-16,0.3396712328767123,0.9997340559246596,0.00026594407533712917,0.9997340559246596,0.00026594407533712917,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-17,0.3394794520547944,0.999464709233173,0.0005352907668236733,0.999464709233173,0.0005352907668236733,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-18,0.3392876712328767,0.9993984218896046,0.0006015781103921145,0.9993984218896046,0.0006015781103921145,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-19,0.3390958904109589,0.9994090260294809,0.0005909739705157258,0.9994090260294809,0.0005909739705157258,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-22,0.3277260273972602,0.9995349213923066,0.00046507860769005573,0.9995349213923066,0.00046507860769005573,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-23,0.3314246575342465,0.999410369603575,0.0005896303964216579,0.999410369603575,0.0005896303964216579,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-24,0.3212602739726027,0.9995727096617082,0.00042729033828860084,0.9995727096617082,0.00042729033828860084,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-25,0.3079452054794521,0.9996820829699411,0.00031791703005571077,0.9996820829699411,0.00031791703005571077,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-26,0.3077534246575342,0.9995229721357607,0.00047702786423627563,0.9995229721357607,0.00047702786423627563,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-29,0.3171780821917808,0.999700121080824,0.00029987891917287427,0.999700121080824,0.00029987891917287427,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-04-30,0.316986301369863,0.9997244959251116,0.0002755040748852473,0.9997244959251116,0.0002755040748852473,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-02,0.3166027397260274,0.9997204000906263,0.0002795999093706078,0.9997204000906263,0.0002795999093706078,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-03,0.3164109589041096,0.999675945423744,0.00032405457625285457,0.999675945423744,0.00032405457625285457,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-06,0.3158356164383561,0.9993717331602531,0.0006282668397439793,0.9993717331602531,0.0006282668397439793,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-07,0.3156438356164384,0.9993492213683307,0.0006507786316662271,0.9993492213683307,0.0006507786316662271,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-08,0.3154520547945206,0.9995573988375622,0.00044260116243461387,0.9995573988375622,0.00044260116243461387,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-09,0.3152602739726027,0.9997223729705854,0.0002776270294114836,0.9997223729705854,0.0002776270294114836,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-10,0.3150684931506849,0.9995961328370981,0.0004038671628986953,0.9995961328370981,0.0004038671628986953,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-13,0.3144931506849315,0.9984254226480117,0.0015745773519851489,0.9984254226480117,0.0015745773519851489,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-14,0.3143013698630137,0.9994822490383661,0.0005177509616307203,0.9994822490383661,0.0005177509616307203,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-15,0.3141095890410959,0.999653793747016,0.00034620625298075765,0.999653793747016,0.00034620625298075765,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-16,0.3139178082191781,0.9996817968481388,0.0003182031518578986,0.9996817968481388,0.0003182031518578986,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-17,0.3137260273972603,0.9996873406092528,0.00031265939074407166,0.9996873406092528,0.00031265939074407166,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-20,0.3131506849315069,0.9996943956314455,0.0003056043685513577,0.9996943956314455,0.0003056043685513577,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-21,0.312958904109589,0.9997501853253311,0.0002498146746656212,0.9997501853253311,0.0002498146746656212,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-22,0.3127671232876713,0.9997472824964118,0.0002527175035849237,0.9997472824964118,0.0002527175035849237,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-23,0.3125753424657534,0.9997760802267948,0.0002239197732019208,0.9997760802267948,0.0002239197732019208,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-24,0.3123835616438356,0.9997834695592622,0.00021653044073434509,0.9997834695592622,0.00021653044073434509,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-27,0.3118082191780822,0.9997847510100596,0.00021524898993703767,0.9997847510100596,0.00021524898993703767,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-28,0.3116164383561643,0.9997848381755897,0.00021516182440685746,0.9997848381755897,0.00021516182440685746,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-29,0.3114246575342466,0.9997847824359739,0.0002152175640227167,0.9997847824359739,0.0002152175640227167,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-05-31,0.311041095890411,0.9997842331701863,0.0002157668298104236,0.9997842331701863,0.0002157668298104236,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-03,0.3104657534246575,0.9997797353107498,0.00022026468924682277,0.9997797353107498,0.00022026468924682277,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-04,0.3102739726027398,0.999746234460534,0.000253765539462519,0.999746234460534,0.000253765539462519,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-05,0.3544383561643836,0.9994698147879163,0.0005301852120801624,0.9994698147879163,0.0005301852120801624,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-06,0.3540821917808219,0.9993846475859849,0.0006153524140116653,0.9993846475859849,0.0006153524140116653,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-07,0.3537260273972603,0.9992899470274813,0.000710052972515133,0.9992899470274813,0.000710052972515133,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-10,0.3626575342465753,0.9989604103007875,0.0010395896992087556,0.9989604103007875,0.0010395896992087556,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-11,0.3623013698630137,0.9988484090657869,0.0011515909342095386,0.9988484090657869,0.0011515909342095386,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-12,0.3619452054794519,0.9988599593735464,0.0011400406264501248,0.9988599593735464,0.0011400406264501248,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-13,0.3615890410958904,0.9989865136450745,0.001013486354922124,0.9989865136450745,0.001013486354922124,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-14,0.3476712328767123,0.999346723700186,0.0006532762998105483,0.999346723700186,0.0006532762998105483,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-17,0.3601643835616438,0.999202641575182,0.0007973584248144865,0.999202641575182,0.0007973584248144865,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-18,0.3498082191780822,0.9994690933551451,0.0005309066448515623,0.9994690933551451,0.0005309066448515623,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-19,0.3167123287671233,0.9997466446311536,0.0002533553688427748,0.9997466446311536,0.0002533553688427748,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-20,0.3165753424657535,0.9997805169845814,0.00021948301541508322,0.9997805169845814,0.00021948301541508322,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-21,0.3164383561643835,0.9997846258777342,0.00021537412226236186,0.9997846258777342,0.00021537412226236186,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-24,0.3160273972602739,0.9997852739205797,0.00021472607941679987,0.9997852739205797,0.00021472607941679987,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-25,0.3158904109589041,0.9997849315688719,0.0002150684311244494,0.9997849315688719,0.0002150684311244494,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-26,0.3157534246575342,0.9997847468321016,0.00021525316789472682,0.9997847468321016,0.00021525316789472682,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-27,0.3156164383561644,0.9997839929481571,0.00021600705183919856,0.9997839929481571,0.00021600705183919856,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-06-28,0.3154794520547945,0.9997783700009395,0.00022162999905676124,0.9997783700009395,0.00022162999905676124,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-07-01,0.330054794520548,0.9997346185931896,0.00026538140680657825,0.9997346185931896,0.00026538140680657825,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-07-02,0.319945205479452,0.9997341506164631,0.00026584938353316516,0.9997341506164631,0.00026584938353316516,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-07-03,0.3147945205479452,0.9995027775756559,0.0004972224243402277,0.9995027775756559,0.0004972224243402277,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-07-04,0.3146575342465754,0.9995017903987918,0.0004982096012042201,0.9995017903987918,0.0004982096012042201,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-07-05,0.3698082191780821,0.9997128173937737,0.00028718260622219525,0.9997128173937737,0.00028718260622219525,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-07-08,0.3796438356164383,0.9997380074670658,0.0002619925329303435,0.9997380074670658,0.0002619925329303435,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-07-09,0.3795890410958904,0.9997392644085011,0.0002607355914949679,0.9997392644085011,0.0002607355914949679,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
2002-07-10,0.3795342465753425,0.9997324474483252,0.00026755255167081813,0.9997324474483252,0.00026755255167081813,2012-07-31,2462,-21397.399014179082,-21362.546638338616,False,-3.8474766286186615e-05,-0.00018738353889323446
