date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,9.213442829821177e-33,1.0000000000000053,9.213442829821177e-33,1.0000000000000053,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-06,0.5417808219178083,1.4657358125302028e-34,1.0000000000000053,1.4657358125302028e-34,1.0000000000000053,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-07,0.5294794520547946,1.6555163449374288e-09,0.9999999983444889,1.6555163449374288e-09,0.9999999983444889,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-10,0.455972602739726,1.331663189402152e-14,0.999999999999992,1.331663189402152e-14,0.999999999999992,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-11,0.4456164383561644,2.3933885587424007e-07,0.9999997606611495,2.3933885587424007e-07,0.9999997606611495,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-12,0.4458356164383561,1.5477398348915158e-06,0.9999984522601704,1.5477398348915158e-06,0.9999984522601704,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-13,0.4460547945205479,9.647471408384725e-13,0.9999999999990403,9.647471408384725e-13,0.9999999999990403,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-14,0.4462739726027397,8.400347799252209e-13,0.9999999999991651,8.400347799252209e-13,0.9999999999991651,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-17,0.4569315068493151,7.835012077292858e-12,0.99999999999217,7.835012077292858e-12,0.99999999999217,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-18,0.4478630136986301,1.6316601137580268e-12,0.9999999999983735,1.6316601137580268e-12,0.9999999999983735,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-19,0.4480273972602739,6.547084618391487e-09,0.9999999934529207,6.547084618391487e-09,0.9999999934529207,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-20,0.4484931506849315,6.498480667372466e-07,0.9999993501519385,6.498480667372466e-07,0.9999993501519385,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-21,0.4386301369863014,4.991432022668959e-07,0.999999500856803,4.991432022668959e-07,0.999999500856803,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-24,0.4392328767123287,4.636018808503856e-07,0.9999995363981247,4.636018808503856e-07,0.9999995363981247,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-26,0.4394520547945205,1.6274006245309554e-05,0.9999837259937601,1.6274006245309554e-05,0.9999837259937601,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-27,0.4395616438356164,0.001541903592314551,0.9984580964076909,0.001541903592314551,0.9984580964076909,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-28,0.6186027397260273,0.2732975505787968,0.7267024494212088,0.2732975505787968,0.7267024494212088,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2001-12-31,0.62,0.42030833655948524,0.5796916634405201,0.42030833655948524,0.5796916634405201,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-01,0.5275342465753425,0.601536972271858,0.3984630277281474,0.601536972271858,0.3984630277281474,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-04,0.4638356164383562,0.6316172850590597,0.36838271494094565,0.6316172850590597,0.36838271494094565,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-05,0.463945205479452,0.6776051154322632,0.322394884567742,0.6776051154322632,0.322394884567742,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-06,0.464054794520548,0.7446196524652754,0.25538034753472993,0.7446196524652754,0.25538034753472993,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-07,0.4641643835616438,0.8404754551375337,0.1595245448624715,0.8404754551375337,0.1595245448624715,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-08,0.5089315068493151,0.9162674708492639,0.08373252915074152,0.9162674708492639,0.08373252915074152,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-11,0.5088493150684932,0.9472314292521532,0.05276857074785198,0.9472314292521532,0.05276857074785198,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-13,0.5087945205479453,0.9655566094892055,0.03444339051079975,0.9655566094892055,0.03444339051079975,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-14,0.5173972602739726,0.9761280447205563,0.02387195527944892,0.9761280447205563,0.02387195527944892,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-15,0.5175616438356164,0.9862668098418341,0.013733190158170969,0.9862668098418341,0.013733190158170969,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-18,0.4853698630136986,0.9963693443433914,0.0036306556566137287,0.9963693443433914,0.0036306556566137287,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-19,0.4504109589041096,0.9987612954261521,0.0012387045738529784,0.9987612954261521,0.0012387045738529784,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-20,0.4374246575342466,0.9987874779444085,0.0012125220555965484,0.9987874779444085,0.0012125220555965484,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-21,0.4371780821917808,0.9967560556417239,0.003243944358280976,0.9967560556417239,0.003243944358280976,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-22,0.3896712328767123,0.9863359211367124,0.013664078863292392,0.9863359211367124,0.013664078863292392,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-25,0.3969863013698629,0.9632863758438618,0.036713624156143,0.9632863758438618,0.036713624156143,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-26,0.3981369863013698,0.8979942763094934,0.10200572369051146,0.8979942763094934,0.10200572369051146,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-27,0.4088767123287671,0.7082599821072159,0.29174001789278886,0.7082599821072159,0.29174001789278886,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-02-28,0.4086849315068492,3.6763810678986847e-06,0.9999963236189369,3.6763810678986847e-06,0.9999963236189369,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-01,0.4084931506849314,5.74078538865787e-09,0.9999999942592194,5.74078538865787e-09,0.9999999942592194,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-04,0.3913698630136986,7.407832722927902e-05,0.9999259216727755,7.407832722927902e-05,0.9999259216727755,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-05,0.3912328767123288,0.003896907623915474,0.9961030923760893,0.003896907623915474,0.9961030923760893,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-06,0.3910958904109589,0.005560270401290361,0.9944397295987145,0.005560270401290361,0.9944397295987145,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-07,0.390958904109589,0.005143333674833356,0.9948566663251714,0.005143333674833356,0.9948566663251714,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-08,0.3826575342465753,0.0027009191611161634,0.9972990808388886,0.0027009191611161634,0.9972990808388886,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-11,0.3419178082191781,3.1307856404331796e-06,0.9999968692143645,3.1307856404331796e-06,0.9999968692143645,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-12,0.341945205479452,1.02427519721391e-06,0.9999989757248076,1.02427519721391e-06,0.9999989757248076,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-13,0.3419726027397261,1.0308680684407404e-06,0.9999989691319364,1.0308680684407404e-06,0.9999989691319364,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-14,0.342,4.1403278905844555e-07,0.9999995859672159,4.1403278905844555e-07,0.9999995859672159,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-15,0.342027397260274,4.595305889280592e-07,0.999999540469416,4.595305889280592e-07,0.999999540469416,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-18,0.35,0.0001640245713778664,0.9998359754286269,0.0001640245713778664,0.9998359754286269,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-19,0.38,0.009468710089649092,0.9905312899103559,0.009468710089649092,0.9905312899103559,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-20,0.38,0.01599164797325,0.9840083520267549,0.01599164797325,0.9840083520267549,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-21,0.38,0.014788182721464227,0.9852118172785405,0.014788182721464227,0.9852118172785405,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-22,0.2977808219178082,0.005367642156459357,0.9946323578435452,0.005367642156459357,0.9946323578435452,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-25,0.29,0.0020242122609446644,0.99797578773906,0.0020242122609446644,0.99797578773906,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-26,0.29,0.003875386348635201,0.9961246136513694,0.003875386348635201,0.9961246136513694,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-27,0.29,0.02297420409300703,0.9770257959069976,0.02297420409300703,0.9770257959069976,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-03-28,0.3480821917808219,0.35940141862176334,0.640598581378241,0.35940141862176334,0.640598581378241,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-04-01,0.3375342465753425,0.5762354363149845,0.42376456368501975,0.5762354363149845,0.42376456368501975,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
2002-04-02,0.3373972602739725,0.7934507720264288,0.2065492279735754,0.7934507720264288,0.2065492279735754,2025-06-30,5585,-47508.63631547503,-47468.86927720601,False,0.00010381286698945468,-0.00026931145423950685
