date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,4.2317285260502645e-42,1.0000000000000047,1.0000000000000047,4.2317285260502645e-42,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-06,0.5417808219178083,6.705890623730931e-44,1.0000000000000047,1.0000000000000047,6.705890623730931e-44,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-07,0.5294794520547946,4.9800913423383474e-11,0.9999999999502037,0.9999999999502037,4.9800913423383474e-11,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-10,0.455972602739726,1.732007906102149e-17,1.0000000000000047,1.0000000000000047,1.732007906102149e-17,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-11,0.4456164383561644,2.6670597038837534e-08,0.9999999733294076,0.9999999733294076,2.6670597038837534e-08,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-12,0.4458356164383561,2.8072874312746887e-07,0.9999997192712615,0.9999997192712615,2.8072874312746887e-07,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-13,0.4460547945205479,3.967429063251868e-15,1.0000000000000004,1.0000000000000004,3.967429063251868e-15,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-14,0.4462739726027397,3.3329818360118865e-15,1.000000000000001,1.000000000000001,3.3329818360118865e-15,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-17,0.4569315068493151,5.656699927882383e-14,0.9999999999999479,0.9999999999999479,5.656699927882383e-14,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-18,0.4478630136986301,7.736420027150549e-15,0.9999999999999968,0.9999999999999968,7.736420027150549e-15,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-19,0.4480273972602739,2.833046238475367e-10,0.9999999997166998,0.9999999997166998,2.833046238475367e-10,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-20,0.4484931506849315,9.405715266419661e-08,0.9999999059428518,0.9999999059428518,9.405715266419661e-08,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-21,0.4386301369863014,6.740995179948421e-08,0.9999999325900527,0.9999999325900527,6.740995179948421e-08,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-24,0.4392328767123287,6.057653163582007e-08,0.999999939423473,0.999999939423473,6.057653163582007e-08,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-26,0.4394520547945205,2.228412003414565e-06,0.9999977715880013,0.9999977715880013,2.228412003414565e-06,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-27,0.4395616438356164,0.00015073560815119852,0.9998492643918534,0.9998492643918534,0.00015073560815119852,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-28,0.6186027397260273,0.10974712759403002,0.8902528724059745,0.8902528724059745,0.10974712759403002,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2001-12-31,0.62,0.18666219278310722,0.8133378072168972,0.8133378072168972,0.18666219278310722,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-01,0.5275342465753425,0.35337840218650185,0.6466215978135026,0.6466215978135026,0.35337840218650185,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-04,0.4638356164383562,0.37116061411447354,0.6288393858855309,0.6288393858855309,0.37116061411447354,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-05,0.463945205479452,0.41172206198189426,0.5882779380181101,0.5882779380181101,0.41172206198189426,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-06,0.464054794520548,0.4868874658020803,0.513112534197924,0.513112534197924,0.4868874658020803,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-07,0.4641643835616438,0.6193949499849769,0.3806050500150274,0.3806050500150274,0.6193949499849769,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-08,0.5089315068493151,0.7318327055314231,0.26816729446858106,0.26816729446858106,0.7318327055314231,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-11,0.5088493150684932,0.7863885314311483,0.21361146856885588,0.21361146856885588,0.7863885314311483,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-13,0.5087945205479453,0.8307779212297052,0.16922207877029907,0.16922207877029907,0.8307779212297052,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-14,0.5173972602739726,0.8664660399687507,0.13353396003125356,0.13353396003125356,0.8664660399687507,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
2002-02-15,0.5175616438356164,0.9156970244122048,0.08430297558779946,0.08430297558779946,0.9156970244122048,2019-08-30,4123,-35262.45581781355,-35224.50979981731,False,0.0001554867914246357,-2.6925703533501534e-05
