date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,4.055002445958488e-48,0.9999999999999909,0.9999999999999909,4.055002445958488e-48,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-06,0.5417808219178083,5.5132827947359085e-50,0.9999999999999908,0.9999999999999908,5.5132827947359085e-50,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-07,0.5294794520547946,3.920004490872447e-12,0.9999999999960709,0.9999999999960709,3.920004490872447e-12,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-10,0.455972602739726,1.5985504968134361e-19,0.9999999999999909,0.9999999999999909,1.5985504968134361e-19,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-11,0.4456164383561644,5.1678574384163046e-09,0.9999999948321334,0.9999999948321334,5.1678574384163046e-09,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-12,0.4458356164383561,7.614705001887253e-08,0.9999999238529409,0.9999999238529409,7.614705001887253e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-13,0.4460547945205479,8.021944429740751e-17,0.9999999999999909,0.9999999999999909,8.021944429740751e-17,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-14,0.4462739726027397,6.57295361504938e-17,0.999999999999991,0.999999999999991,6.57295361504938e-17,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-17,0.4569315068493151,1.678037897251368e-15,0.9999999999999892,0.9999999999999892,1.678037897251368e-15,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-18,0.4478630136986301,1.7227184759472785e-16,0.9999999999999905,0.9999999999999905,1.7227184759472785e-16,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-19,0.4480273972602739,2.8623080281366366e-11,0.9999999999713677,0.9999999999713677,2.8623080281366366e-11,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-20,0.4484931506849315,2.1825346323322554e-08,0.9999999781746445,0.9999999781746445,2.1825346323322554e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-21,0.4386301369863014,1.4914268653114892e-08,0.9999999850857221,0.9999999850857221,1.4914268653114892e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-24,0.4392328767123287,1.318367545494104e-08,0.9999999868163153,0.9999999868163153,1.318367545494104e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-26,0.4394520547945205,7.422206016974641e-07,0.9999992577793891,0.9999992577793891,7.422206016974641e-07,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-27,0.4395616438356164,3.3785884476662696e-05,0.9999662141155141,0.9999662141155141,3.3785884476662696e-05,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-28,0.6186027397260273,0.06582794260922975,0.934172057390761,0.934172057390761,0.06582794260922975,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2001-12-31,0.62,0.11510643049797653,0.8848935695020144,0.8848935695020144,0.11510643049797653,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-01,0.5275342465753425,0.2537968959577419,0.746203104042249,0.746203104042249,0.2537968959577419,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-04,0.4638356164383562,0.26121678763218276,0.7387832123678081,0.7387832123678081,0.26121678763218276,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-05,0.463945205479452,0.2914512990941642,0.7085487009058267,0.7085487009058267,0.2914512990941642,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-06,0.464054794520548,0.3584721474785572,0.6415278525214335,0.6415278525214335,0.3584721474785572,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-07,0.4641643835616438,0.49424715557006843,0.5057528444299224,0.5057528444299224,0.49424715557006843,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-08,0.5089315068493151,0.6139654234219984,0.3860345765779922,0.3860345765779922,0.6139654234219984,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-11,0.5088493150684932,0.6732406896941115,0.32675931030587907,0.32675931030587907,0.6732406896941115,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-13,0.5087945205479453,0.7268450089893196,0.2731549910106711,0.2731549910106711,0.7268450089893196,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-14,0.5173972602739726,0.7746888775881038,0.22531112241188694,0.22531112241188694,0.7746888775881038,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-15,0.5175616438356164,0.8517947014129593,0.1482052985870315,0.1482052985870315,0.8517947014129593,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-18,0.4853698630136986,0.9707461209199525,0.02925387908003848,0.02925387908003848,0.9707461209199525,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-19,0.4504109589041096,0.9953920693968616,0.004607930603129186,0.004607930603129186,0.9953920693968616,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-20,0.4374246575342466,0.9987067252360313,0.001293274763959474,0.001293274763959474,0.9987067252360313,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-21,0.4371780821917808,0.9983666233997898,0.0016333766002010774,0.0016333766002010774,0.9983666233997898,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-22,0.3896712328767123,0.9926952904476987,0.007304709552292236,0.007304709552292236,0.9926952904476987,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-25,0.3969863013698629,0.979304355850414,0.020695644149576926,0.020695644149576926,0.979304355850414,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-26,0.3981369863013698,0.933873095925061,0.06612690407493015,0.06612690407493015,0.933873095925061,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-27,0.4088767123287671,0.7750338933286809,0.22496610667130995,0.22496610667130995,0.7750338933286809,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-02-28,0.4086849315068492,1.645803731161833e-08,0.9999999835419534,0.9999999835419534,1.645803731161833e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-01,0.4084931506849314,2.1868956095082614e-11,0.9999999999781216,0.9999999999781216,2.1868956095082614e-11,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-04,0.3913698630136986,7.366103001195819e-06,0.9999926338969896,0.9999926338969896,7.366103001195819e-06,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-05,0.3912328767123288,0.002397255007315879,0.9976027449926748,0.9976027449926748,0.002397255007315879,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-06,0.3910958904109589,0.0033322918898061873,0.9966677081101846,0.9966677081101846,0.0033322918898061873,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-07,0.390958904109589,0.0029873230573981002,0.9970126769425929,0.9970126769425929,0.0029873230573981002,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-08,0.3826575342465753,0.001384984417489248,0.9986150155825019,0.9986150155825019,0.001384984417489248,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-11,0.3419178082191781,8.232972530882458e-08,0.999999917670266,0.999999917670266,8.232972530882458e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-12,0.341945205479452,4.185677733428814e-08,0.999999958143214,0.999999958143214,4.185677733428814e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-13,0.3419726027397261,4.2371718978926816e-08,0.9999999576282722,0.9999999576282722,4.2371718978926816e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-14,0.342,1.1387673739358293e-08,0.9999999886123172,0.9999999886123172,1.1387673739358293e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-15,0.342027397260274,1.1292193446226894e-08,0.9999999887077975,0.9999999887077975,1.1292193446226894e-08,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-18,0.35,1.832453842674799e-05,0.9999816754615642,0.9999816754615642,1.832453842674799e-05,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-19,0.38,0.00716472388718655,0.9928352761128045,0.9928352761128045,0.00716472388718655,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-20,0.38,0.013274629159577831,0.9867253708404135,0.9867253708404135,0.013274629159577831,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-21,0.38,0.011791337792749976,0.9882086622072412,0.9882086622072412,0.011791337792749976,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-22,0.2977808219178082,0.002104454246772377,0.9978955457532187,0.9978955457532187,0.002104454246772377,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-25,0.29,0.0001830793196110936,0.9998169206803801,0.9998169206803801,0.0001830793196110936,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-26,0.29,0.00026154925658341014,0.9997384507434077,0.9997384507434077,0.00026154925658341014,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-27,0.29,0.004481818604666079,0.995518181395325,0.995518181395325,0.004481818604666079,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-03-28,0.3480821917808219,0.3097570641290771,0.6902429358709139,0.6902429358709139,0.3097570641290771,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-01,0.3375342465753425,0.5162589963901518,0.48374100360983924,0.48374100360983924,0.5162589963901518,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-02,0.3373972602739725,0.7744332653431336,0.22556673465685723,0.22556673465685723,0.7744332653431336,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-03,0.3372602739726027,0.8999962117703851,0.10000378822960566,0.10000378822960566,0.8999962117703851,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-04,0.3371232876712329,0.961342255565963,0.03865774443402782,0.03865774443402782,0.961342255565963,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-05,0.3595890410958904,0.991886725037927,0.008113274962063969,0.008113274962063969,0.991886725037927,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-08,0.3592602739726027,0.9983526894338695,0.0016473105661213303,0.0016473105661213303,0.9983526894338695,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-09,0.3491506849315068,0.9995262710095235,0.00047372899046741086,0.00047372899046741086,0.9995262710095235,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-10,0.3263013698630137,0.9996730522313301,0.00032694776866078814,0.00032694776866078814,0.9996730522313301,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-11,0.3261643835616438,0.9996668408455686,0.0003331591544220693,0.0003331591544220693,0.9996668408455686,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-12,0.3792602739726027,0.9994828240482672,0.0005171759517235717,0.0005171759517235717,0.9994828240482672,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-15,0.3398630136986301,0.9996954106030663,0.0003045893969245543,0.0003045893969245543,0.9996954106030663,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-16,0.3396712328767123,0.9996728317124118,0.0003271682875791742,0.0003271682875791742,0.9996728317124118,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-17,0.3394794520547944,0.9993754102365374,0.0006245897634537122,0.0006245897634537122,0.9993754102365374,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-18,0.3392876712328767,0.9992959289932364,0.0007040710067545198,0.0007040710067545198,0.9992959289932364,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-19,0.3390958904109589,0.9993020678152821,0.0006979321847087937,0.0006979321847087937,0.9993020678152821,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-22,0.3277260273972602,0.9994212236035557,0.0005787763964350391,0.0005787763964350391,0.9994212236035557,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
2002-04-23,0.3314246575342465,0.9992793206777395,0.0007206793222514721,0.0007206793222514721,0.9992793206777395,2015-09-30,3197,-27806.24520268765,-27769.82539379329,False,6.840068576083039e-05,-5.826364451855349e-05
