date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,1.0245006722344816e-34,1.0,1.0245006722344816e-34,1.0,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-06,0.5417808219178083,1.7555715626322218e-36,1.0,1.7555715626322218e-36,1.0,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-07,0.5294794520547946,6.771172171188117e-10,0.9999999993228827,6.771172171188117e-10,0.9999999993228827,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-10,0.455972602739726,2.5837296051136117e-15,0.9999999999999973,2.5837296051136117e-15,0.9999999999999973,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-11,0.4456164383561644,1.343643169216631e-07,0.9999998656356829,1.343643169216631e-07,0.9999998656356829,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-12,0.4458356164383561,9.79539728739177e-07,0.9999990204602712,9.79539728739177e-07,0.9999990204602712,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-13,0.4460547945205479,2.455649178268571e-13,0.9999999999997545,2.455649178268571e-13,0.9999999999997545,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-14,0.4462739726027397,2.120697189508967e-13,0.9999999999997881,2.120697189508967e-13,0.9999999999997881,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-17,0.4569315068493151,2.2795253913844622e-12,0.9999999999977206,2.2795253913844622e-12,0.9999999999977206,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-18,0.4478630136986301,4.2966308757177607e-13,0.9999999999995705,4.2966308757177607e-13,0.9999999999995705,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-19,0.4480273972602739,2.9222316961752243e-09,0.9999999970777683,2.9222316961752243e-09,0.9999999970777683,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-20,0.4484931506849315,3.8902228101105255e-07,0.9999996109777192,3.8902228101105255e-07,0.9999996109777192,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-21,0.4386301369863014,2.9373475669151385e-07,0.9999997062652436,2.9373475669151385e-07,0.9999997062652436,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-24,0.4392328767123287,2.695869088825952e-07,0.9999997304130914,2.695869088825952e-07,0.9999997304130914,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-26,0.4394520547945205,8.222335685401404e-06,0.9999917776643149,8.222335685401404e-06,0.9999917776643149,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-27,0.4395616438356164,0.0008078726732158865,0.9991921273267844,0.0008078726732158865,0.9991921273267844,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-28,0.6186027397260273,0.21973184634576895,0.7802681536542314,0.21973184634576895,0.7802681536542314,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2001-12-31,0.62,0.34231842685381897,0.6576815731461813,0.34231842685381897,0.6576815731461813,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-01,0.5275342465753425,0.5075369555120783,0.4924630444879218,0.5075369555120783,0.4924630444879218,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-04,0.4638356164383562,0.5317493751275796,0.4682506248724207,0.5317493751275796,0.4682506248724207,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-05,0.463945205479452,0.5769712366355514,0.42302876336444883,0.5769712366355514,0.42302876336444883,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-06,0.464054794520548,0.6521627607454511,0.3478372392545493,0.6521627607454511,0.3478372392545493,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-07,0.4641643835616438,0.7728102971593062,0.22718970284069417,0.7728102971593062,0.22718970284069417,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-08,0.5089315068493151,0.8758131842140372,0.1241868157859632,0.8758131842140372,0.1241868157859632,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-11,0.5088493150684932,0.9190709553860934,0.08092904461390688,0.9190709553860934,0.08092904461390688,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-13,0.5087945205479453,0.9458868920625213,0.054113107937478866,0.9458868920625213,0.054113107937478866,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-14,0.5173972602739726,0.9621662355917235,0.03783376440827646,0.9621662355917235,0.03783376440827646,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-15,0.5175616438356164,0.9782751428984696,0.02172485710153045,0.9782751428984696,0.02172485710153045,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-18,0.4853698630136986,0.994515741078854,0.005484258921145758,0.994515741078854,0.005484258921145758,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-19,0.4504109589041096,0.9983298759177557,0.0016701240822442228,0.9983298759177557,0.0016701240822442228,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-20,0.4374246575342466,0.9985833875394843,0.0014166124605154904,0.9985833875394843,0.0014166124605154904,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-21,0.4371780821917808,0.9964236797737697,0.003576320226230223,0.9964236797737697,0.003576320226230223,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-22,0.3896712328767123,0.9849915343762603,0.015008465623739451,0.9849915343762603,0.015008465623739451,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-25,0.3969863013698629,0.9607488547025067,0.039251145297492886,0.9607488547025067,0.039251145297492886,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-26,0.3981369863013698,0.8938206749401177,0.10617932505988195,0.8938206749401177,0.10617932505988195,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-27,0.4088767123287671,0.7039403698499173,0.2960596301500826,0.7039403698499173,0.2960596301500826,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-02-28,0.4086849315068492,1.521318945467862e-06,0.9999984786810545,1.521318945467862e-06,0.9999984786810545,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-01,0.4084931506849314,2.47089767040921e-09,0.9999999975291023,2.47089767040921e-09,0.9999999975291023,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-04,0.3913698630136986,4.674627775783315e-05,0.9999532537222422,4.674627775783315e-05,0.9999532537222422,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-05,0.3912328767123288,0.0033321592792627803,0.9966678407207373,0.0033321592792627803,0.9966678407207373,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-06,0.3910958904109589,0.004727183825409313,0.9952728161745908,0.004727183825409313,0.9952728161745908,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-07,0.390958904109589,0.004344916241922268,0.9956550837580779,0.004344916241922268,0.9956550837580779,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-08,0.3826575342465753,0.0022300053187955617,0.9977699946812046,0.0022300053187955617,0.9977699946812046,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-11,0.3419178082191781,1.626258980845544e-06,0.9999983737410194,1.626258980845544e-06,0.9999983737410194,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-12,0.341945205479452,6.302709425133415e-07,0.9999993697290577,6.302709425133415e-07,0.9999993697290577,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-13,0.3419726027397261,6.3537725495212e-07,0.9999993646227453,6.3537725495212e-07,0.9999993646227453,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-14,0.342,2.407193543222631e-07,0.999999759280646,2.407193543222631e-07,0.999999759280646,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-15,0.342027397260274,2.5402327879003046e-07,0.9999997459767215,2.5402327879003046e-07,0.9999997459767215,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-18,0.35,0.0001003395435052464,0.9998996604564949,0.0001003395435052464,0.9998996604564949,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-19,0.38,0.0080538634441512,0.9919461365558491,0.0080538634441512,0.9919461365558491,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-20,0.38,0.013949545083960041,0.9860504549160403,0.013949545083960041,0.9860504549160403,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-21,0.38,0.012667305799514453,0.9873326942004859,0.012667305799514453,0.9873326942004859,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-22,0.2977808219178082,0.003772421551268937,0.9962275784487313,0.003772421551268937,0.9962275784487313,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-25,0.29,0.0009650875443734037,0.9990349124556269,0.0009650875443734037,0.9990349124556269,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-26,0.29,0.0019167040729322032,0.9980832959270681,0.0019167040729322032,0.9980832959270681,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-27,0.29,0.014991500621779098,0.9850084993782211,0.014991500621779098,0.9850084993782211,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-03-28,0.3480821917808219,0.3200061776513283,0.6799938223486719,0.3200061776513283,0.6799938223486719,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-01,0.3375342465753425,0.5298365039492695,0.47016349605073066,0.5298365039492695,0.47016349605073066,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-02,0.3373972602739725,0.7610072675487078,0.2389927324512922,0.7610072675487078,0.2389927324512922,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-03,0.3372602739726027,0.8843844512944411,0.11561554870555892,0.8843844512944411,0.11561554870555892,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-04,0.3371232876712329,0.950537274955471,0.04946272504452894,0.950537274955471,0.04946272504452894,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-05,0.3595890410958904,0.9865801252967676,0.013419874703232224,0.9865801252967676,0.013419874703232224,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-08,0.3592602739726027,0.9965714445343355,0.0034285554656644838,0.9965714445343355,0.0034285554656644838,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-09,0.3491506849315068,0.9990019643522663,0.0009980356477337043,0.9990019643522663,0.0009980356477337043,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-10,0.3263013698630137,0.9994161721234975,0.0005838278765024888,0.9994161721234975,0.0005838278765024888,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-11,0.3261643835616438,0.9994796726693449,0.0005203273306552188,0.9994796726693449,0.0005203273306552188,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-12,0.3792602739726027,0.9993857313700876,0.000614268629912556,0.9993857313700876,0.000614268629912556,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-15,0.3398630136986301,0.9995369477833325,0.0004630522166677159,0.9995369477833325,0.0004630522166677159,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-16,0.3396712328767123,0.9994749046640176,0.0005250953359826091,0.9994749046640176,0.0005250953359826091,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-17,0.3394794520547944,0.999101693643362,0.0008983063566380831,0.999101693643362,0.0008983063566380831,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-18,0.3392876712328767,0.9989948452505839,0.001005154749416229,0.9989948452505839,0.001005154749416229,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-19,0.3390958904109589,0.9990359646919402,0.0009640353080598277,0.9990359646919402,0.0009640353080598277,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-22,0.3277260273972602,0.9992896206263935,0.0007103793736066353,0.9992896206263935,0.0007103793736066353,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-23,0.3314246575342465,0.9992341404295079,0.0007658595704923591,0.9992341404295079,0.0007658595704923591,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-24,0.3212602739726027,0.9993751120028044,0.0006248879971955715,0.9993751120028044,0.0006248879971955715,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-25,0.3079452054794521,0.9994530498653198,0.0005469501346802827,0.9994530498653198,0.0005469501346802827,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-26,0.3077534246575342,0.9992216445662517,0.0007783554337482815,0.9992216445662517,0.0007783554337482815,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-29,0.3171780821917808,0.9994266942700414,0.0005733057299584622,0.9994266942700414,0.0005733057299584622,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-04-30,0.316986301369863,0.9994674877606691,0.0005325122393308198,0.9994674877606691,0.0005325122393308198,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-02,0.3166027397260274,0.9994558289629268,0.0005441710370729016,0.9994558289629268,0.0005441710370729016,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-03,0.3164109589041096,0.999368765392602,0.0006312346073977279,0.999368765392602,0.0006312346073977279,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-06,0.3158356164383561,0.9989753549701318,0.0010246450298679163,0.9989753549701318,0.0010246450298679163,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-07,0.3156438356164384,0.9989359012624834,0.0010640987375163248,0.9989359012624834,0.0010640987375163248,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-08,0.3154520547945206,0.9991991938450547,0.0008008061549449341,0.9991991938450547,0.0008008061549449341,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-09,0.3152602739726027,0.9994309196794242,0.0005690803205754973,0.9994309196794242,0.0005690803205754973,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-10,0.3150684931506849,0.9992541418809114,0.000745858119088183,0.9992541418809114,0.000745858119088183,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-13,0.3144931506849315,0.998105254740708,0.0018947452592916808,0.998105254740708,0.0018947452592916808,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-14,0.3143013698630137,0.9990929372669837,0.0009070627330159639,0.9990929372669837,0.0009070627330159639,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-15,0.3141095890410959,0.9993339444010648,0.0006660555989348127,0.9993339444010648,0.0006660555989348127,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-16,0.3139178082191781,0.9993936266209144,0.0006063733790852258,0.9993936266209144,0.0006063733790852258,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-17,0.3137260273972603,0.9994119854731526,0.0005880145268470332,0.9994119854731526,0.0005880145268470332,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-20,0.3131506849315069,0.9994320868443028,0.0005679131556966389,0.9994320868443028,0.0005679131556966389,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-21,0.312958904109589,0.9995166530914966,0.000483346908502954,0.9995166530914966,0.000483346908502954,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-22,0.3127671232876713,0.9995227061541166,0.00047729384588274997,0.9995227061541166,0.00047729384588274997,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-23,0.3125753424657534,0.9995727908817322,0.0004272091182671842,0.9995727908817322,0.0004272091182671842,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-24,0.3123835616438356,0.9995981125416502,0.00040188745834922877,0.9995981125416502,0.00040188745834922877,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-27,0.3118082191780822,0.9996015117718277,0.00039848822817168506,0.9996015117718277,0.00039848822817168506,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-28,0.3116164383561643,0.9995940072345056,0.00040599276549368855,0.9995940072345056,0.00040599276549368855,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
2002-05-29,0.3114246575342466,0.9995922255057247,0.0004077744942744476,0.9995922255057247,0.0004077744942744476,2023-12-06,5194,-43945.09857154818,-43905.76701519484,False,0.00011597650739278396,-0.0002129719791589218
