date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,7.377657633958977e-46,1.000000000000004,7.377657633958977e-46,1.000000000000004,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-06,0.5417808219178083,9.451968156546738e-48,1.000000000000004,9.451968156546738e-48,1.000000000000004,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-07,0.5294794520547946,1.0699502572336376e-11,0.9999999999893044,1.0699502572336376e-11,0.9999999999893044,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-10,0.455972602739726,9.281965328881406e-19,1.000000000000004,9.281965328881406e-19,1.000000000000004,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-11,0.4456164383561644,1.0279172367352463e-08,0.9999999897208316,1.0279172367352463e-08,0.9999999897208316,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-12,0.4458356164383561,1.3461357403345622e-07,0.99999986538643,1.3461357403345622e-07,0.99999986538643,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-13,0.4460547945205479,3.5330087229065853e-16,1.0000000000000036,3.5330087229065853e-16,1.0000000000000036,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-14,0.4462739726027397,2.9204443351939693e-16,1.0000000000000038,2.9204443351939693e-16,1.0000000000000038,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-17,0.4569315068493151,6.457000542601159e-15,0.9999999999999976,6.457000542601159e-15,0.9999999999999976,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-18,0.4478630136986301,7.333634002070765e-16,1.0000000000000033,7.333634002070765e-16,1.0000000000000033,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-19,0.4480273972602739,7.15613379490704e-11,0.9999999999284426,7.15613379490704e-11,0.9999999999284426,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-20,0.4484931506849315,4.075253963802041e-08,0.9999999592474642,4.075253963802041e-08,0.9999999592474642,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-21,0.4386301369863014,2.831706635390036e-08,0.9999999716829375,2.831706635390036e-08,0.9999999716829375,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-24,0.4392328767123287,2.517683696599864e-08,0.9999999748231669,2.517683696599864e-08,0.9999999748231669,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-26,0.4394520547945205,1.2667299462401604e-06,0.9999987332700576,1.2667299462401604e-06,0.9999987332700576,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
2001-12-27,0.4395616438356164,0.00012591460845553823,0.9998740853915481,0.00012591460845553823,0.9998740853915481,2014-02-28,2819,-24644.220684529246,-24608.55585958256,False,-4.763261736262537e-05,-0.00011787897565357632
