date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-03-08,0.3826575342465753,0.000828450950128241,0.99917154904988,0.000828450950128241,0.99917154904988,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-11,0.3419178082191781,1.3826288900132235e-08,0.9999999861737193,1.3826288900132235e-08,0.9999999861737193,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-12,0.341945205479452,8.85855659652879e-09,0.9999999911414515,8.85855659652879e-09,0.9999999911414515,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-13,0.3419726027397261,8.982154031419374e-09,0.9999999910178542,8.982154031419374e-09,0.9999999910178542,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-14,0.342,2.0380051389030774e-09,0.9999999979620032,2.0380051389030774e-09,0.9999999979620032,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-15,0.342027397260274,1.9961914420164183e-09,0.9999999980038168,1.9961914420164183e-09,0.9999999980038168,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-18,0.35,5.026014093507461e-06,0.9999949739859146,5.026014093507461e-06,0.9999949739859146,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-19,0.38,0.005034634418268349,0.9949653655817399,0.005034634418268349,0.9949653655817399,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-20,0.38,0.010138747408756647,0.9898612525912516,0.010138747408756647,0.9898612525912516,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-21,0.38,0.008962310557857888,0.9910376894421503,0.008962310557857888,0.9910376894421503,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-22,0.2977808219178082,0.0011180959149402812,0.998881904085068,0.0011180959149402812,0.998881904085068,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-25,0.29,6.61759008510852e-05,0.9999338240991571,6.61759008510852e-05,0.9999338240991571,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-26,0.29,7.01270315592735e-05,0.9999298729684489,7.01270315592735e-05,0.9999298729684489,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-27,0.29,0.0016359766086509375,0.9983640233913572,0.0016359766086509375,0.9983640233913572,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-03-28,0.3480821917808219,0.24575592826126325,0.754244071738745,0.24575592826126325,0.754244071738745,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-01,0.3375342465753425,0.4319465184404017,0.5680534815596063,0.4319465184404017,0.5680534815596063,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-02,0.3373972602739725,0.7191045184555342,0.2808954815444737,0.7191045184555342,0.2808954815444737,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-03,0.3372602739726027,0.8691464780032975,0.13085352199671066,0.8691464780032975,0.13085352199671066,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-04,0.3371232876712329,0.9478905252532376,0.052109474746770516,0.9478905252532376,0.052109474746770516,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-05,0.3595890410958904,0.9898789029893509,0.01012109701065714,0.9898789029893509,0.01012109701065714,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-08,0.3592602739726027,0.9982096604007996,0.0017903395992084135,0.9982096604007996,0.0017903395992084135,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-09,0.3491506849315068,0.9995819514078718,0.0004180485921361719,0.9995819514078718,0.0004180485921361719,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-10,0.3263013698630137,0.9997215517527518,0.0002784482472563,0.9997215517527518,0.0002784482472563,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-11,0.3261643835616438,0.9997186322187707,0.0002813677812371611,0.9997186322187707,0.0002813677812371611,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-12,0.3792602739726027,0.9995622777412698,0.00043772225873802524,0.9995622777412698,0.00043772225873802524,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-15,0.3398630136986301,0.9997507435462659,0.0002492564537419432,0.9997507435462659,0.0002492564537419432,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-16,0.3396712328767123,0.9997208785619989,0.0002791214380089033,0.9997208785619989,0.0002791214380089033,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-17,0.3394794520547944,0.9993948430090649,0.0006051569909429085,0.9993948430090649,0.0006051569909429085,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-18,0.3392876712328767,0.9993123915466747,0.0006876084533331786,0.9993123915466747,0.0006876084533331786,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-19,0.3390958904109589,0.9993341704555088,0.0006658295444991455,0.9993341704555088,0.0006658295444991455,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-22,0.3277260273972602,0.9995196574234346,0.00048034257657345047,0.9995196574234346,0.00048034257657345047,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-23,0.3314246575342465,0.9993977495112041,0.0006022504888038049,0.9993977495112041,0.0006022504888038049,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-24,0.3212602739726027,0.9995688622310379,0.00043113776897008856,0.9995688622310379,0.00043113776897008856,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-25,0.3079452054794521,0.9996763665004528,0.0003236334995551392,0.9996763665004528,0.0003236334995551392,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-26,0.3077534246575342,0.9994735958269063,0.000526404173101678,0.9994735958269063,0.000526404173101678,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-29,0.3171780821917808,0.9996805954835225,0.0003194045164854124,0.9996805954835225,0.0003194045164854124,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-04-30,0.316986301369863,0.9997092894992351,0.0002907105007727743,0.9997092894992351,0.0002907105007727743,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-02,0.3166027397260274,0.9997040791864015,0.0002959208136063789,0.9997040791864015,0.0002959208136063789,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-03,0.3164109589041096,0.9996492796960739,0.0003507203039341427,0.9996492796960739,0.0003507203039341427,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-06,0.3158356164383561,0.9992781903614139,0.0007218096385942068,0.9992781903614139,0.0007218096385942068,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-07,0.3156438356164384,0.9992493907291858,0.0007506092708224148,0.9992493907291858,0.0007506092708224148,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-08,0.3154520547945206,0.9995056584698979,0.0004943415301102279,0.9995056584698979,0.0004943415301102279,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-09,0.3152602739726027,0.9997043756533905,0.00029562434661777,0.9997043756533905,0.00029562434661777,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-10,0.3150684931506849,0.9995450934442823,0.0004549065557258937,0.9995450934442823,0.0004549065557258937,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-13,0.3144931506849315,0.9980679812112571,0.001932018788751284,0.9980679812112571,0.001932018788751284,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-14,0.3143013698630137,0.999400096198387,0.0005999038016214866,0.999400096198387,0.0005999038016214866,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-15,0.3141095890410959,0.9996211245841624,0.0003788754158460152,0.9996211245841624,0.0003788754158460152,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-16,0.3139178082191781,0.9996579979872282,0.0003420020127801583,0.9996579979872282,0.0003420020127801583,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-17,0.3137260273972603,0.9996653532116713,0.0003346467883371629,0.9996653532116713,0.0003346467883371629,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-20,0.3131506849315069,0.9996740360245386,0.0003259639754698637,0.9996740360245386,0.0003259639754698637,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-21,0.312958904109589,0.9997397042882238,0.0002602957117848118,0.9997397042882238,0.0002602957117848118,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-22,0.3127671232876713,0.9997364053016147,0.0002635946983938317,0.9997364053016147,0.0002635946983938317,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-23,0.3125753424657534,0.9997707925271693,0.00022920747283922588,0.9997707925271693,0.00022920747283922588,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-24,0.3123835616438356,0.9997819516622944,0.0002180483377140746,0.9997819516622944,0.0002180483377140746,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-27,0.3118082191780822,0.9997833572673045,0.00021664273270402808,0.9997833572673045,0.00021664273270402808,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-28,0.3116164383561643,0.9997813798358912,0.00021862016411719964,0.9997813798358912,0.00021862016411719964,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-29,0.3114246575342466,0.9997810764983088,0.0002189235016997456,0.9997810764983088,0.0002189235016997456,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-05-31,0.311041095890411,0.9997805006770075,0.00021949932300104714,0.9997805006770075,0.00021949932300104714,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-03,0.3104657534246575,0.9997759572122642,0.00022404278774434575,0.9997759572122642,0.00022404278774434575,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-04,0.3102739726027398,0.9997425483990433,0.00025745160096517873,0.9997425483990433,0.00025745160096517873,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-05,0.3544383561643836,0.9994616941676316,0.0005383058323767314,0.9994616941676316,0.0005383058323767314,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-06,0.3540821917808219,0.9993760038128333,0.0006239961871749431,0.9993760038128333,0.0006239961871749431,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-07,0.3537260273972603,0.9992778756732521,0.0007221243267561777,0.9992778756732521,0.0007221243267561777,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-10,0.3626575342465753,0.9989277984731727,0.001072201526835811,0.9989277984731727,0.001072201526835811,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-11,0.3623013698630137,0.9988087663740511,0.0011912336259571666,0.9988087663740511,0.0011912336259571666,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-12,0.3619452054794519,0.9988210895125478,0.0011789104874605483,0.9988210895125478,0.0011789104874605483,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-13,0.3615890410958904,0.9989554397629957,0.0010445602370125692,0.9989554397629957,0.0010445602370125692,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-14,0.3476712328767123,0.9993377722863136,0.0006622277136946991,0.9993377722863136,0.0006622277136946991,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-17,0.3601643835616438,0.9991828213731045,0.0008171786269037045,0.9991828213731045,0.0008171786269037045,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-18,0.3498082191780822,0.9994618054593497,0.0005381945406585942,0.9994618054593497,0.0005381945406585942,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-19,0.3167123287671233,0.9997457458554442,0.00025425414456434854,0.9997457458554442,0.00025425414456434854,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-20,0.3165753424657535,0.9997795479784588,0.0002204520215495879,0.9997795479784588,0.0002204520215495879,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-21,0.3164383561643835,0.9997835506807725,0.00021644931923596773,0.9997835506807725,0.00021644931923596773,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-24,0.3160273972602739,0.9997841496451255,0.0002158503548828341,0.9997841496451255,0.0002158503548828341,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-25,0.3158904109589041,0.9997838679239505,0.0002161320760577875,0.9997838679239505,0.0002161320760577875,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-26,0.3157534246575342,0.999783707230441,0.0002162927695671616,0.999783707230441,0.0002162927695671616,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-27,0.3156164383561644,0.9997830021472144,0.00021699785279362315,0.9997830021472144,0.00021699785279362315,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-06-28,0.3154794520547945,0.9997775573684103,0.00022244263159750782,0.9997775573684103,0.00022244263159750782,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-07-01,0.330054794520548,0.999733850869382,0.00026614913062586606,0.999733850869382,0.00026614913062586606,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-07-02,0.319945205479452,0.9997279811341174,0.0002720188658904538,0.9997279811341174,0.0002720188658904538,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-07-03,0.3147945205479452,0.9994457554667888,0.0005542445332190405,0.9994457554667888,0.0005542445332190405,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-07-04,0.3146575342465754,0.9994451865838309,0.0005548134161767581,0.9994451865838309,0.0005548134161767581,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-07-05,0.3698082191780821,0.999706639055586,0.0002933609444217026,0.999706639055586,0.0002933609444217026,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-07-08,0.3796438356164383,0.9997377576819567,0.00026224231805077456,0.9997377576819567,0.00026224231805077456,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-07-09,0.3795890410958904,0.9997397070428525,0.0002602929571549061,0.9997397070428525,0.0002602929571549061,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-07-10,0.3795342465753425,0.9997326958603475,0.00026730413966010125,0.9997326958603475,0.00026730413966010125,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
2002-07-11,0.3794794520547945,0.9996885708277742,0.00031142917223343346,0.9996885708277742,0.00031142917223343346,2012-01-31,2337,-20218.95347351766,-20184.413733510428,False,1.0507848260351988e-05,-0.00019803747379987913
