date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-27,0.4395616438356164,0.00026256308526076394,0.9997374369147313,0.00026256308526076394,0.9997374369147313,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2001-12-28,0.6186027397260273,0.1310668567420744,0.8689331432579177,0.1310668567420744,0.8689331432579177,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2001-12-31,0.62,0.21620688854288267,0.7837931114571095,0.21620688854288267,0.7837931114571095,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-01,0.5275342465753425,0.37007345975017625,0.6299265402498159,0.37007345975017625,0.6299265402498159,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-04,0.4638356164383562,0.3886123129953317,0.6113876870046603,0.3886123129953317,0.6113876870046603,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-05,0.463945205479452,0.4308710676938632,0.5691289323061288,0.4308710676938632,0.5691289323061288,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-06,0.464054794520548,0.5092957338472377,0.4907042661527543,0.5092957338472377,0.4907042661527543,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-07,0.4641643835616438,0.647810977810945,0.3521890221890471,0.647810977810945,0.3521890221890471,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-08,0.5089315068493151,0.7707833287959606,0.22921667120403155,0.7707833287959606,0.22921667120403155,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-11,0.5088493150684932,0.8285915658488572,0.17140843415113502,0.8285915658488572,0.17140843415113502,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-13,0.5087945205479453,0.8714837079095626,0.1285162920904294,0.8714837079095626,0.1285162920904294,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-14,0.5173972602739726,0.9028901877727772,0.09710981222721497,0.9028901877727772,0.09710981222721497,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-15,0.5175616438356164,0.9408430985053501,0.059156901494641936,0.9408430985053501,0.059156901494641936,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-18,0.4853698630136986,0.9858201067155826,0.014179893284409495,0.9858201067155826,0.014179893284409495,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-19,0.4504109589041096,0.9965929059427399,0.003407094057252414,0.9965929059427399,0.003407094057252414,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-20,0.4374246575342466,0.9981511118446972,0.001848888155295143,0.9981511118446972,0.001848888155295143,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-21,0.4371780821917808,0.9965004197288178,0.0034995802711745992,0.9965004197288178,0.0034995802711745992,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-22,0.3896712328767123,0.9859779041819513,0.014022095818041294,0.9859779041819513,0.014022095818041294,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-25,0.3969863013698629,0.96359954929685,0.036400450703142545,0.96359954929685,0.036400450703142545,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-26,0.3981369863013698,0.9002061612291137,0.09979383877087869,0.9002061612291137,0.09979383877087869,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-27,0.4088767123287671,0.7154920128268885,0.284507987173104,0.7154920128268885,0.284507987173104,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-02-28,0.4086849315068492,3.822901051120362e-07,0.9999996177098873,3.822901051120362e-07,0.9999996177098873,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-01,0.4084931506849314,6.230433157756561e-10,0.9999999993769492,6.230433157756561e-10,0.9999999993769492,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-04,0.3913698630136986,2.6695505705212634e-05,0.9999733044942871,2.6695505705212634e-05,0.9999733044942871,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-05,0.3912328767123288,0.0029968510662430783,0.9970031489337492,0.0029968510662430783,0.9970031489337492,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-06,0.3910958904109589,0.004221076472716729,0.9957789235272757,0.004221076472716729,0.9957789235272757,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-07,0.390958904109589,0.0038498318586910538,0.9961501681413013,0.0038498318586910538,0.9961501681413013,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-08,0.3826575342465753,0.0019184108286099562,0.9980815891713826,0.0019184108286099562,0.9980815891713826,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-11,0.3419178082191781,6.644645107812722e-07,0.9999993355354818,6.644645107812722e-07,0.9999993355354818,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-12,0.341945205479452,2.917655417841584e-07,0.9999997082344508,2.917655417841584e-07,0.9999997082344508,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-13,0.3419726027397261,2.945920336717745e-07,0.9999997054079587,2.945920336717745e-07,0.9999997054079587,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-14,0.342,1.0077607059490798e-07,0.9999998992239217,1.0077607059490798e-07,0.9999998992239217,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-15,0.342027397260274,1.0293592628114663e-07,0.999999897064066,1.0293592628114663e-07,0.999999897064066,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-18,0.35,5.8240090679874327e-05,0.9999417599093124,5.8240090679874327e-05,0.9999417599093124,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-19,0.38,0.007542398576400747,0.9924576014235914,0.007542398576400747,0.9924576014235914,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-20,0.38,0.013395901535603674,0.9866040984643887,0.013395901535603674,0.9866040984643887,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-21,0.38,0.012020851966968156,0.9879791480330242,0.012020851966968156,0.9879791480330242,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-22,0.2977808219178082,0.0029712998219572086,0.9970287001780354,0.0029712998219572086,0.9970287001780354,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-25,0.29,0.0005036446073507876,0.9994963553926418,0.0005036446073507876,0.9994963553926418,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-26,0.29,0.0009301176343890777,0.9990698823656036,0.0009301176343890777,0.9990698823656036,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-27,0.29,0.009621402080168082,0.9903785979198246,0.009621402080168082,0.9903785979198246,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-03-28,0.3480821917808219,0.3005354322653955,0.6994645677345972,0.3005354322653955,0.6994645677345972,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-01,0.3375342465753425,0.5059534309730647,0.4940465690269282,0.5059534309730647,0.4940465690269282,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-02,0.3373972602739725,0.7481268968962065,0.2518731031037863,0.7481268968962065,0.2518731031037863,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-03,0.3372602739726027,0.8780566882029291,0.12194331179706362,0.8780566882029291,0.12194331179706362,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-04,0.3371232876712329,0.9481036868495485,0.05189631315044421,0.9481036868495485,0.05189631315044421,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-05,0.3595890410958904,0.9864963890927197,0.01350361090727284,0.9864963890927197,0.01350361090727284,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-08,0.3592602739726027,0.9966914818997773,0.0033085181002153892,0.9966914818997773,0.0033085181002153892,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-09,0.3491506849315068,0.9990462554812404,0.0009537445187525026,0.9990462554812404,0.0009537445187525026,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-10,0.3263013698630137,0.9994367282095772,0.0005632717904156352,0.9994367282095772,0.0005632717904156352,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-11,0.3261643835616438,0.9994822382125724,0.0005177617874204988,0.9994822382125724,0.0005177617874204988,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-12,0.3792602739726027,0.9993342489035073,0.0006657510964856654,0.9993342489035073,0.0006657510964856654,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-15,0.3398630136986301,0.9995342747864931,0.0004657252134995371,0.9995342747864931,0.0004657252134995371,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-16,0.3396712328767123,0.9994823503023209,0.0005176496976718257,0.9994823503023209,0.0005176496976718257,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-17,0.3394794520547944,0.9990937939123171,0.0009062060876757236,0.9990937939123171,0.0009062060876757236,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-18,0.3392876712328767,0.9989797328331733,0.0010202671668195083,0.9989797328331733,0.0010202671668195083,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-19,0.3390958904109589,0.999006236081691,0.0009937639183018874,0.999006236081691,0.0009937639183018874,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-22,0.3277260273972602,0.9992236193535926,0.0007763806464002956,0.9992236193535926,0.0007763806464002956,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-23,0.3314246575342465,0.9991255490678017,0.0008744509321912594,0.9991255490678017,0.0008744509321912594,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-24,0.3212602739726027,0.9993088817330144,0.0006911182669786951,0.9993088817330144,0.0006911182669786951,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-25,0.3079452054794521,0.9994274638116648,0.0005725361883282866,0.9994274638116648,0.0005725361883282866,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-26,0.3077534246575342,0.999208845191958,0.0007911548080352365,0.999208845191958,0.0007911548080352365,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-29,0.3171780821917808,0.9994359390755285,0.000564060924464738,0.9994359390755285,0.000564060924464738,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-04-30,0.316986301369863,0.9994794589376629,0.0005205410623302756,0.9994794589376629,0.0005205410623302756,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-02,0.3166027397260274,0.9994686336783214,0.0005313663216717379,0.9994686336783214,0.0005313663216717379,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-03,0.3164109589041096,0.9993808404674297,0.0006191595325634345,0.9993808404674297,0.0006191595325634345,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-06,0.3158356164383561,0.9989634085368276,0.00103659146316551,0.9989634085368276,0.00103659146316551,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-07,0.3156438356164384,0.998922923143379,0.0010770768566141257,0.998922923143379,0.0010770768566141257,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-08,0.3154520547945206,0.9992038575329983,0.0007961424669947479,0.9992038575329983,0.0007961424669947479,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-09,0.3152602739726027,0.9994425257078714,0.0005574742921218032,0.9994425257078714,0.0005574742921218032,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-10,0.3150684931506849,0.9992500831800869,0.0007499168199062971,0.9992500831800869,0.0007499168199062971,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-13,0.3144931506849315,0.9979624765984582,0.0020375234015349566,0.9979624765984582,0.0020375234015349566,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-14,0.3143013698630137,0.999083948465597,0.0009160515343960413,0.999083948465597,0.0009160515343960413,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-15,0.3141095890410959,0.9993444591439842,0.0006555408560088177,0.9993444591439842,0.0006555408560088177,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-16,0.3139178082191781,0.9994057305004275,0.0005942694995656729,0.9994057305004275,0.0005942694995656729,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-17,0.3137260273972603,0.9994233975999396,0.000576602400053543,0.9994233975999396,0.000576602400053543,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-20,0.3131506849315069,0.9994423365533298,0.000557663446663391,0.9994423365533298,0.000557663446663391,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-21,0.312958904109589,0.999527534371742,0.0004724656282510965,0.999527534371742,0.0004724656282510965,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-22,0.3127671232876713,0.9995319212492532,0.00046807875074008156,0.9995319212492532,0.00046807875074008156,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-23,0.3125753424657534,0.9995795991077445,0.00042040089224859627,0.9995795991077445,0.00042040089224859627,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-24,0.3123835616438356,0.9995992352089096,0.00040076479108347326,0.9995992352089096,0.00040076479108347326,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-27,0.3118082191780822,0.9996024026104876,0.0003975973895055254,0.9996024026104876,0.0003975973895055254,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-28,0.3116164383561643,0.9995987674113078,0.0004012325886854121,0.9995987674113078,0.0004012325886854121,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-29,0.3114246575342466,0.9995977319264324,0.00040226807356068424,0.9995977319264324,0.00040226807356068424,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-05-31,0.311041095890411,0.9995955201744808,0.00040447982551233076,0.9995955201744808,0.00040447982551233076,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-03,0.3104657534246575,0.9995840668187314,0.00041593318126154706,0.9995840668187314,0.00041593318126154706,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-04,0.3102739726027398,0.9995255873338058,0.0004744126661870482,0.9995255873338058,0.0004744126661870482,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-05,0.3544383561643836,0.9992029384192308,0.000797061580762165,0.9992029384192308,0.000797061580762165,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-06,0.3540821917808219,0.9990815566699005,0.0009184433300925319,0.9990815566699005,0.0009184433300925319,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-07,0.3537260273972603,0.9989564223124354,0.0010435776875574814,0.9989564223124354,0.0010435776875574814,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-10,0.3626575342465753,0.9986138079684036,0.00138619203158935,0.9986138079684036,0.00138619203158935,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-11,0.3623013698630137,0.998491091575455,0.0015089084245378098,0.998491091575455,0.0015089084245378098,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-12,0.3619452054794519,0.998502491130618,0.001497508869375082,0.998502491130618,0.001497508869375082,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-13,0.3615890410958904,0.9986399005402079,0.0013600994597851982,0.9986399005402079,0.0013600994597851982,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-14,0.3476712328767123,0.9990096783269558,0.0009903216730373639,0.9990096783269558,0.0009903216730373639,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-17,0.3601643835616438,0.9988985425147384,0.0011014574852548466,0.9988985425147384,0.0011014574852548466,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-18,0.3498082191780822,0.999197969138865,0.0008020308611281154,0.999197969138865,0.0008020308611281154,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-19,0.3167123287671233,0.9995310318455756,0.0004689681544176183,0.9995310318455756,0.0004689681544176183,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-20,0.3165753424657535,0.9995912499251556,0.00040875007483757514,0.9995912499251556,0.00040875007483757514,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-21,0.3164383561643835,0.999602119466739,0.0003978805332542426,0.999602119466739,0.0003978805332542426,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-24,0.3160273972602739,0.9996041869521342,0.0003958130478590675,0.9996041869521342,0.0003958130478590675,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-25,0.3158904109589041,0.9996041126479893,0.00039588735200409356,0.9996041126479893,0.00039588735200409356,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-26,0.3157534246575342,0.9996036996544744,0.0003963003455189919,0.9996036996544744,0.0003963003455189919,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-27,0.3156164383561644,0.9996016993251112,0.0003983006748821377,0.9996016993251112,0.0003983006748821377,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-06-28,0.3154794520547945,0.9995909919865145,0.0004090080134788272,0.9995909919865145,0.0004090080134788272,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-01,0.330054794520548,0.9995333185719378,0.00046668142805562126,0.9995333185719378,0.00046668142805562126,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-02,0.319945205479452,0.9995036034542321,0.0004963965457612996,0.9995036034542321,0.0004963965457612996,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-03,0.3147945205479452,0.9991712519968969,0.000828748003096529,0.9991712519968969,0.000828748003096529,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-04,0.3146575342465754,0.9991688433785713,0.0008311566214223409,0.9991688433785713,0.0008311566214223409,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-05,0.3698082191780821,0.9994770373372998,0.0005229626626936923,0.9994770373372998,0.0005229626626936923,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-08,0.3796438356164383,0.999532237988481,0.00046776201151251483,0.999532237988481,0.00046776201151251483,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-09,0.3795890410958904,0.999538894605029,0.00046110539496444153,0.999538894605029,0.00046110539496444153,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-10,0.3795342465753425,0.9995264962073146,0.00047350379267903164,0.9995264962073146,0.00047350379267903164,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-11,0.3794794520547945,0.9994633832916617,0.0005366167083319098,0.9994633832916617,0.0005366167083319098,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-12,0.3794246575342466,0.9991567526657976,0.0008432473341960714,0.9991567526657976,0.0008432473341960714,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
2002-07-15,0.3792602739726027,0.9984541712829302,0.0015458287170637078,0.9984541712829302,0.0015458287170637078,2022-02-25,4750,-40106.80369524608,-40068.00829586391,False,3.340674852142554e-05,-0.00012527556710181787
