date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,2.254422651541274e-32,0.9999999999999902,2.254422651541274e-32,0.9999999999999902,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-06,0.5417808219178083,3.496452561900339e-34,0.9999999999999902,3.496452561900339e-34,0.9999999999999902,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-07,0.5294794520547946,1.7042932436529711e-09,0.9999999982956971,1.7042932436529711e-09,0.9999999982956971,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-10,0.455972602739726,1.4848696015733417e-14,0.9999999999999755,1.4848696015733417e-14,0.9999999999999755,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-11,0.4456164383561644,2.390642401823941e-07,0.9999997609357502,2.390642401823941e-07,0.9999997609357502,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-12,0.4458356164383561,1.5301048126340641e-06,0.9999984698951776,1.5301048126340641e-06,0.9999984698951776,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-13,0.4460547945205479,1.043829690432959e-12,0.9999999999989466,1.043829690432959e-12,0.9999999999989466,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-14,0.4462739726027397,9.097502508370213e-13,0.9999999999990806,9.097502508370213e-13,0.9999999999990806,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-17,0.4569315068493151,8.356094474792218e-12,0.9999999999916341,8.356094474792218e-12,0.9999999999916341,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-18,0.4478630136986301,1.7589800533953875e-12,0.9999999999982312,1.7589800533953875e-12,0.9999999999982312,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-19,0.4480273972602739,6.681905093759631e-09,0.9999999933180852,6.681905093759631e-09,0.9999999933180852,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-20,0.4484931506849315,6.454702639106367e-07,0.9999993545297265,6.454702639106367e-07,0.9999993545297265,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-21,0.4386301369863014,4.96509736656131e-07,0.9999995034902537,4.96509736656131e-07,0.9999995034902537,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-24,0.4392328767123287,4.615497960977328e-07,0.9999995384501943,4.615497960977328e-07,0.9999995384501943,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-26,0.4394520547945205,1.6447406363026853e-05,0.9999835525936273,1.6447406363026853e-05,0.9999835525936273,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-27,0.4395616438356164,0.0015970060582749458,0.9984029939417154,0.0015970060582749458,0.9984029939417154,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-28,0.6186027397260273,0.28309716753182057,0.7169028324681697,0.28309716753182057,0.7169028324681697,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2001-12-31,0.62,0.43058069144972666,0.5694193085502636,0.43058069144972666,0.5694193085502636,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2002-02-01,0.5275342465753425,0.6037566926419642,0.396243307358026,0.6037566926419642,0.396243307358026,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2002-02-04,0.4638356164383562,0.6323356892586139,0.36766431074137623,0.6323356892586139,0.36766431074137623,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2002-02-05,0.463945205479452,0.6773152064879338,0.32268479351205653,0.6773152064879338,0.32268479351205653,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2002-02-06,0.464054794520548,0.7441836709566546,0.25581632904333557,0.7441836709566546,0.25581632904333557,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2002-02-07,0.4641643835616438,0.8414738548077938,0.15852614519219657,0.8414738548077938,0.15852614519219657,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
2002-02-08,0.5089315068493151,0.9197745043451617,0.08022549565482848,0.9197745043451617,0.08022549565482848,2026-01-30,5736,-48922.037624647375,-48882.1105203537,False,0.00013470528112529675,-0.0003191691939254519
