date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,5.4616063197788815e-43,0.9999999999999872,5.4616063197788815e-43,0.9999999999999872,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
2001-12-06,0.5417808219178083,6.891529670851245e-45,0.9999999999999872,6.891529670851245e-45,0.9999999999999872,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
2001-12-07,0.5294794520547946,3.117357142674215e-11,0.9999999999688137,3.117357142674215e-11,0.9999999999688137,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
2001-12-10,0.455972602739726,6.971090564118362e-18,0.9999999999999873,6.971090564118362e-18,0.9999999999999873,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
2001-12-11,0.4456164383561644,2.019148118433577e-08,0.9999999798085061,2.019148118433577e-08,0.9999999798085061,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
2001-12-12,0.4458356164383561,2.2846464755044073e-07,0.9999997715353396,2.2846464755044073e-07,0.9999997715353396,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
2001-12-13,0.4460547945205479,1.8746347765744415e-15,0.9999999999999853,1.8746347765744415e-15,0.9999999999999853,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
2001-12-14,0.4462739726027397,1.5667926929050922e-15,0.9999999999999858,1.5667926929050922e-15,0.9999999999999858,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
2001-12-17,0.4569315068493151,2.8920174366744305e-14,0.9999999999999584,2.8920174366744305e-14,0.9999999999999584,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
2001-12-18,0.4478630136986301,3.728619886515655e-15,0.9999999999999835,3.728619886515655e-15,0.9999999999999835,2013-08-30,2713,-23646.765618175064,-23611.33075629911,False,-1.2252820015561261e-05,-0.0002889456491904424
