date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-19,0.4480273972602739,6.6583297016237514e-09,0.9999999933416515,6.6583297016237514e-09,0.9999999933416515,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2001-12-20,0.4484931506849315,6.877455750383481e-07,0.9999993122544061,6.877455750383481e-07,0.9999993122544061,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2001-12-21,0.4386301369863014,5.271201450064783e-07,0.9999994728798363,5.271201450064783e-07,0.9999994728798363,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2001-12-24,0.4392328767123287,4.888538035182576e-07,0.9999995111461778,4.888538035182576e-07,0.9999995111461778,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2001-12-26,0.4394520547945205,1.6374786305270494e-05,0.9999836252136762,1.6374786305270494e-05,0.9999836252136762,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2001-12-27,0.4395616438356164,0.0014553185968703155,0.9985446814031111,0.0014553185968703155,0.9985446814031111,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2001-12-28,0.6186027397260273,0.2572452393559215,0.7427547606440601,0.2572452393559215,0.7427547606440601,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2001-12-31,0.62,0.4028632974681027,0.5971367025318789,0.4028632974681027,0.5971367025318789,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-01,0.5275342465753425,0.5968362436895062,0.4031637563104754,0.5968362436895062,0.4031637563104754,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-04,0.4638356164383562,0.6289857743484814,0.3710142256515003,0.6289857743484814,0.3710142256515003,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-05,0.463945205479452,0.6763450484332886,0.3236549515666931,0.6763450484332886,0.3236549515666931,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-06,0.464054794520548,0.7434828452689197,0.25651715473106185,0.7434828452689197,0.25651715473106185,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-07,0.4641643835616438,0.8371964289210191,0.16280357107896246,0.8371964289210191,0.16280357107896246,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-08,0.5089315068493151,0.9093286755909806,0.0906713244090009,0.9093286755909806,0.0906713244090009,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-11,0.5088493150684932,0.9398704668609623,0.06012953313901921,0.9398704668609623,0.06012953313901921,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-13,0.5087945205479453,0.9589697974428135,0.0410302025571681,0.9589697974428135,0.0410302025571681,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-14,0.5173972602739726,0.9706433833607984,0.02935661663918332,0.9706433833607984,0.02935661663918332,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-15,0.5175616438356164,0.9827351549720359,0.017264845027945598,0.9827351549720359,0.017264845027945598,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-18,0.4853698630136986,0.9954699869679079,0.0045300130320738725,0.9954699869679079,0.0045300130320738725,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-19,0.4504109589041096,0.9985647246547017,0.0014352753452800417,0.9985647246547017,0.0014352753452800417,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-20,0.4374246575342466,0.9987625720487618,0.0012374279512200317,0.9987625720487618,0.0012374279512200317,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-21,0.4371780821917808,0.9969230719082242,0.003076928091757664,0.9969230719082242,0.003076928091757664,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-22,0.3896712328767123,0.9872321507196922,0.012767849280289756,0.9872321507196922,0.012767849280289756,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-25,0.3969863013698629,0.9653925962473529,0.03460740375262912,0.9653925962473529,0.03460740375262912,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-26,0.3981369863013698,0.9021349179831941,0.09786508201678795,0.9021349179831941,0.09786508201678795,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-27,0.4088767123287671,0.7142656717500184,0.2857343282499636,0.7142656717500184,0.2857343282499636,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-02-28,0.4086849315068492,3.5066031380850995e-06,0.999996493396844,3.5066031380850995e-06,0.999996493396844,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-01,0.4084931506849314,5.843254851279615e-09,0.9999999941567271,5.843254851279615e-09,0.9999999941567271,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-04,0.3913698630136986,8.392760971290957e-05,0.9999160723902691,8.392760971290957e-05,0.9999160723902691,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-05,0.3912328767123288,0.00444075042470129,0.9955592495752807,0.00444075042470129,0.9955592495752807,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-06,0.3910958904109589,0.006341891290724641,0.9936581087092574,0.006341891290724641,0.9936581087092574,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-07,0.390958904109589,0.005870189336209005,0.9941298106637729,0.005870189336209005,0.9941298106637729,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-08,0.3826575342465753,0.0030881741343165526,0.9969118258656654,0.0030881741343165526,0.9969118258656654,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-11,0.3419178082191781,3.4669827033508597e-06,0.9999965330172785,3.4669827033508597e-06,0.9999965330172785,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-12,0.341945205479452,1.0879942340743664e-06,0.9999989120057476,1.0879942340743664e-06,0.9999989120057476,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-13,0.3419726027397261,1.09498542671704e-06,0.9999989050145549,1.09498542671704e-06,0.9999989050145549,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-14,0.342,4.365723372447907e-07,0.9999995634276442,4.365723372447907e-07,0.9999995634276442,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-15,0.342027397260274,4.883100764538924e-07,0.9999995116899051,4.883100764538924e-07,0.9999995116899051,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-18,0.35,0.00018871437165254618,0.9998112856283291,0.00018871437165254618,0.9998112856283291,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-19,0.38,0.010883605238969312,0.9891163947610122,0.010883605238969312,0.9891163947610122,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-20,0.38,0.018272365500605403,0.9817276344993762,0.018272365500605403,0.9817276344993762,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-21,0.38,0.016918938892182534,0.9830810611077991,0.016918938892182534,0.9830810611077991,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-22,0.2977808219178082,0.006231151168117634,0.9937688488318639,0.006231151168117634,0.9937688488318639,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-25,0.29,0.002344819669592327,0.9976551803303892,0.002344819669592327,0.9976551803303892,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-26,0.29,0.004280285375007334,0.9957197146249743,0.004280285375007334,0.9957197146249743,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-27,0.29,0.024366550458176185,0.9756334495418054,0.024366550458176185,0.9756334495418054,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-03-28,0.3480821917808219,0.372592885894877,0.6274071141051047,0.372592885894877,0.6274071141051047,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-01,0.3375342465753425,0.5913687119231249,0.40863128807685695,0.5913687119231249,0.40863128807685695,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-02,0.3373972602739725,0.804954854463409,0.19504514553657284,0.804954854463409,0.19504514553657284,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-03,0.3372602739726027,0.9107659502535667,0.08923404974641502,0.9107659502535667,0.08923404974641502,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-04,0.3371232876712329,0.96343753804578,0.036562461954201805,0.96343753804578,0.036562461954201805,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-05,0.3595890410958904,0.9901665819624831,0.009833418037498674,0.9901665819624831,0.009833418037498674,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-08,0.3592602739726027,0.9973993002237606,0.002600699776221292,0.9973993002237606,0.002600699776221292,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-09,0.3491506849315068,0.9991471025045215,0.0008528974954601984,0.9991471025045215,0.0008528974954601984,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-10,0.3263013698630137,0.9994468519857637,0.0005531480142180202,0.9994468519857637,0.0005531480142180202,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-11,0.3261643835616438,0.9994833527287456,0.000516647271235921,0.9994833527287456,0.000516647271235921,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-12,0.3792602739726027,0.9993694576451156,0.0006305423548658868,0.9993694576451156,0.0006305423548658868,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-15,0.3398630136986301,0.9995290574245621,0.0004709425754194103,0.9995290574245621,0.0004709425754194103,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-16,0.3396712328767123,0.9994805706207969,0.0005194293791847373,0.9994805706207969,0.0005194293791847373,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-17,0.3394794520547944,0.9991532918777907,0.0008467081221908363,0.9991532918777907,0.0008467081221908363,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-18,0.3392876712328767,0.9990595896763671,0.000940410323614552,0.9990595896763671,0.000940410323614552,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-19,0.3390958904109589,0.9990852184290935,0.0009147815708881785,0.9990852184290935,0.0009147815708881785,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-22,0.3277260273972602,0.9992775171951779,0.000722482804803788,0.9992775171951779,0.000722482804803788,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-23,0.3314246575342465,0.9992066193302969,0.0007933806696849027,0.9992066193302969,0.0007933806696849027,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-24,0.3212602739726027,0.9993500789902517,0.0006499210097296634,0.9993500789902517,0.0006499210097296634,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-25,0.3079452054794521,0.9994406786463769,0.0005593213536047367,0.9994406786463769,0.0005593213536047367,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-26,0.3077534246575342,0.9992499428365048,0.0007500571634767392,0.9992499428365048,0.0007500571634767392,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-29,0.3171780821917808,0.9994384404734793,0.0005615595265022094,0.9994384404734793,0.0005615595265022094,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-04-30,0.316986301369863,0.999475882482043,0.0005241175179386282,0.999475882482043,0.0005241175179386282,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-02,0.3166027397260274,0.9994662424908624,0.0005337575091192469,0.9994662424908624,0.0005337575091192469,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-03,0.3164109589041096,0.9993907622572674,0.0006092377427143444,0.9993907622572674,0.0006092377427143444,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-06,0.3158356164383561,0.9990463309245229,0.0009536690754586479,0.9990463309245229,0.0009536690754586479,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-07,0.3156438356164384,0.9990128840080303,0.0009871159919511343,0.9990128840080303,0.0009871159919511343,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-08,0.3154520547945206,0.999242377137659,0.0007576228623225386,0.999242377137659,0.0007576228623225386,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-09,0.3152602739726027,0.9994456289514533,0.0005543710485284303,0.9994456289514533,0.0005543710485284303,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-10,0.3150684931506849,0.9992922917788378,0.0007077082211439604,0.9992922917788378,0.0007077082211439604,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-13,0.3144931506849315,0.9982960805359578,0.0017039194640240405,0.9982960805359578,0.0017039194640240405,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-14,0.3143013698630137,0.999155229511248,0.0008447704887340165,0.999155229511248,0.0008447704887340165,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-15,0.3141095890410959,0.9993613964438686,0.0006386035561133768,0.9993613964438686,0.0006386035561133768,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-16,0.3139178082191781,0.9994116082500925,0.0005883917498895426,0.9994116082500925,0.0005883917498895426,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-17,0.3137260273972603,0.9994269154732371,0.0005730845267446452,0.9994269154732371,0.0005730845267446452,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-20,0.3131506849315069,0.9994442207427389,0.000555779257242932,0.9994442207427389,0.000555779257242932,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-21,0.312958904109589,0.9995193975804375,0.0004806024195441699,0.9995193975804375,0.0004806024195441699,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-22,0.3127671232876713,0.999524525554695,0.00047547444528680453,0.999524525554695,0.00047547444528680453,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-23,0.3125753424657534,0.9995682008582534,0.00043179914172853143,0.9995682008582534,0.00043179914172853143,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-24,0.3123835616438356,0.9995879431609663,0.00041205683901557436,0.9995879431609663,0.00041205683901557436,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-27,0.3118082191780822,0.9995910510523931,0.0004089489475887886,0.9995910510523931,0.0004089489475887886,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-28,0.3116164383561643,0.9995866597467878,0.0004133402531942146,0.9995866597467878,0.0004133402531942146,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-29,0.3114246575342466,0.999585436816747,0.00041456318323497294,0.999585436816747,0.00041456318323497294,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-05-31,0.311041095890411,0.9995832985214399,0.00041670147854216434,0.9995832985214399,0.00041670147854216434,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-03,0.3104657534246575,0.9995731044329073,0.00042689556707478725,0.9995731044329073,0.00042689556707478725,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-04,0.3102739726027398,0.9995243617740514,0.0004756382259306326,0.9995243617740514,0.0004756382259306326,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-05,0.3544383561643836,0.9992708224534663,0.000729177546515535,0.9992708224534663,0.000729177546515535,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-06,0.3540821917808219,0.9991803345846385,0.0008196654153434608,0.9991803345846385,0.0008196654153434608,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-07,0.3537260273972603,0.9990916897492008,0.0009083102507810037,0.9990916897492008,0.0009083102507810037,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-10,0.3626575342465753,0.9988450672117971,0.00115493278818448,0.9988450672117971,0.00115493278818448,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-11,0.3623013698630137,0.9987609511473832,0.0012390488525983521,0.9987609511473832,0.0012390488525983521,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-12,0.3619452054794519,0.9987689911519045,0.0012310088480770277,0.9987689911519045,0.0012310088480770277,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-13,0.3615890410958904,0.9988638002775185,0.0011361997224629552,0.9988638002775185,0.0011361997224629552,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-14,0.3476712328767123,0.999132464707505,0.000867535292476535,0.999132464707505,0.000867535292476535,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-17,0.3601643835616438,0.9990432794834827,0.0009567205164988423,0.9990432794834827,0.0009567205164988423,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-18,0.3498082191780822,0.9992690781849998,0.0007309218149816492,0.9992690781849998,0.0007309218149816492,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-19,0.3167123287671233,0.9995312817513753,0.0004687182486062326,0.9995312817513753,0.0004687182486062326,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-20,0.3165753424657535,0.9995815545101863,0.00041844548979513764,0.9995815545101863,0.00041844548979513764,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-21,0.3164383561643835,0.9995911799740025,0.00040882002597896736,0.9995911799740025,0.00040882002597896736,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-24,0.3160273972602739,0.9995930906006144,0.00040690939936717795,0.9995930906006144,0.00040690939936717795,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-25,0.3158904109589041,0.9995931131356232,0.000406886864358402,0.9995931131356232,0.000406886864358402,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-26,0.3157534246575342,0.9995927354668929,0.00040726453308855557,0.9995927354668929,0.00040726453308855557,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-27,0.3156164383561644,0.9995908667852412,0.0004091332147401973,0.9995908667852412,0.0004091332147401973,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-06-28,0.3154794520547945,0.9995813507662267,0.0004186492337549562,0.9995813507662267,0.0004186492337549562,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-01,0.330054794520548,0.9995327898282946,0.00046721017168684944,0.9995327898282946,0.00046721017168684944,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-02,0.319945205479452,0.9995031639366352,0.0004968360633463783,0.9995031639366352,0.0004968360633463783,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-03,0.3147945205479452,0.9992184637170707,0.000781536282910745,0.9992184637170707,0.000781536282910745,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-04,0.3146575342465754,0.9992165591334659,0.0007834408665155528,0.9992165591334659,0.0007834408665155528,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-05,0.3698082191780821,0.9994816002911616,0.0005183997088199311,0.9994816002911616,0.0005183997088199311,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-08,0.3796438356164383,0.9995315429331827,0.0004684570667989803,0.9995315429331827,0.0004684570667989803,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-09,0.3795890410958904,0.9995386027911581,0.00046139720882348016,0.9995386027911581,0.00046139720882348016,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-10,0.3795342465753425,0.999530559098965,0.00046944090101664064,0.999530559098965,0.00046944090101664064,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-11,0.3794794520547945,0.9994895278377705,0.0005104721622113243,0.9994895278377705,0.0005104721622113243,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-12,0.3794246575342466,0.9992987884988846,0.0007012115010972191,0.9992987884988846,0.0007012115010972191,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
2002-07-15,0.3792602739726027,0.9989550118735697,0.0010449881264122424,0.9989550118735697,0.0010449881264122424,2024-06-28,5334,-45122.30861803494,-45082.81747780649,False,5.534489362162434e-05,-0.00021374118231065202
