date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,7.677066435018606e-44,1.0000000000000069,1.0000000000000069,7.677066435018606e-44,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-06,0.5417808219178083,1.164375885228578e-45,1.0000000000000069,1.0000000000000069,1.164375885228578e-45,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-07,0.5294794520547946,2.2659354560358026e-11,0.9999999999773476,0.9999999999773476,2.2659354560358026e-11,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-10,0.455972602739726,4.28301462791031e-18,1.0000000000000069,1.0000000000000069,4.28301462791031e-18,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-11,0.4456164383561644,1.5678944818104777e-08,0.9999999843210622,0.9999999843210622,1.5678944818104777e-08,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-12,0.4458356164383561,1.816059441540999e-07,0.9999998183940628,0.9999998183940628,1.816059441540999e-07,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-13,0.4460547945205479,1.2262922081635133e-15,1.0000000000000056,1.0000000000000056,1.2262922081635133e-15,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-14,0.4462739726027397,1.0229219261771427e-15,1.0000000000000058,1.0000000000000058,1.0229219261771427e-15,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-17,0.4569315068493151,1.9499053034536834e-14,0.9999999999999873,0.9999999999999873,1.9499053034536834e-14,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-18,0.4478630136986301,2.457847004870319e-15,1.0000000000000044,1.0000000000000044,2.457847004870319e-15,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-19,0.4480273972602739,1.3838816253764443e-10,0.9999999998616188,0.9999999998616188,1.3838816253764443e-10,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-20,0.4484931506849315,5.820371751292454e-08,0.9999999417962894,0.9999999417962894,5.820371751292454e-08,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-21,0.4386301369863014,4.115232781883762e-08,0.999999958847679,0.999999958847679,4.115232781883762e-08,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-24,0.4392328767123287,3.6802755951509e-08,0.999999963197251,0.999999963197251,3.6802755951509e-08,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-26,0.4394520547945205,1.5061696505722981e-06,0.9999984938303564,0.9999984938303564,1.5061696505722981e-06,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-27,0.4395616438356164,8.905962615289196e-05,0.9999109403738542,0.9999109403738542,8.905962615289196e-05,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-28,0.6186027397260273,0.08720135872978348,0.9127986412702236,0.9127986412702236,0.08720135872978348,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2001-12-31,0.62,0.15052371797622816,0.849476282023779,0.849476282023779,0.15052371797622816,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2002-02-01,0.5275342465753425,0.30086658927641213,0.699133410723595,0.699133410723595,0.30086658927641213,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2002-02-04,0.4638356164383562,0.31495179879180574,0.6850482012082015,0.6850482012082015,0.31495179879180574,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
2002-02-05,0.463945205479452,0.351800948456243,0.6481990515437642,0.6481990515437642,0.351800948456243,2018-12-28,3954,-33851.166415752385,-33813.47151773,False,0.00019447327799056432,-3.511076548538041e-05
