date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,1.4678206436093803e-46,1.0000000000000104,1.0000000000000104,1.4678206436093803e-46,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
2001-12-06,0.5417808219178083,2.0890414490962958e-48,1.0000000000000104,1.0000000000000104,2.0890414490962958e-48,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
2001-12-07,0.5294794520547946,7.672295916660086e-12,0.9999999999923382,0.9999999999923382,7.672295916660086e-12,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
2001-12-10,0.455972602739726,5.618261028939335e-19,1.0000000000000104,1.0000000000000104,5.618261028939335e-19,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
2001-12-11,0.4456164383561644,7.89753019437929e-09,0.9999999921024804,0.9999999921024804,7.89753019437929e-09,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
2001-12-12,0.4458356164383561,1.0605822040457567e-07,0.9999998939417901,0.9999998939417901,1.0605822040457567e-07,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
2001-12-13,0.4460547945205479,2.2766012007761357e-16,1.0000000000000104,1.0000000000000104,2.2766012007761357e-16,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
2001-12-14,0.4462739726027397,1.878160828205833e-16,1.0000000000000104,1.0000000000000104,1.878160828205833e-16,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
2001-12-17,0.4569315068493151,4.289136206375139e-15,1.0000000000000064,1.0000000000000064,4.289136206375139e-15,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
2001-12-18,0.4478630136986301,4.762030764958986e-16,1.0000000000000102,1.0000000000000102,4.762030764958986e-16,2016-09-30,3430,-29530.74526953438,-29493.903376293423,False,0.00023877292365970061,-5.598103876471501e-05
