date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-20,0.4484931506849315,1.0681565071762997e-07,0.999999893184339,0.999999893184339,1.0681565071762997e-07,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2001-12-21,0.4386301369863014,7.69796736501008e-08,0.999999923020316,0.999999923020316,7.69796736501008e-08,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2001-12-24,0.4392328767123287,6.931021463727825e-08,0.9999999306897751,0.9999999306897751,6.931021463727825e-08,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2001-12-26,0.4394520547945205,2.4215727599014216e-06,0.9999975784272299,0.9999975784272299,2.4215727599014216e-06,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2001-12-27,0.4395616438356164,0.00016029267621170184,0.9998397073237781,0.9998397073237781,0.00016029267621170184,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2001-12-28,0.6186027397260273,0.10755464612495287,0.8924453538750369,0.8924453538750369,0.10755464612495287,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2001-12-31,0.62,0.1824075455872012,0.8175924544127886,0.8175924544127886,0.1824075455872012,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-01,0.5275342465753425,0.3396973113363564,0.6603026886636333,0.6603026886636333,0.3396973113363564,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-04,0.4638356164383562,0.3569616926228229,0.6430383073771667,0.6430383073771667,0.3569616926228229,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-05,0.463945205479452,0.3973001321193238,0.6026998678806658,0.6026998678806658,0.3973001321193238,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-06,0.464054794520548,0.4730607250929242,0.5269392749070655,0.5269392749070655,0.4730607250929242,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-07,0.4641643835616438,0.6082834019590894,0.39171659804090014,0.39171659804090014,0.6082834019590894,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-08,0.5089315068493151,0.7257844986653152,0.2742155013346743,0.2742155013346743,0.7257844986653152,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-11,0.5088493150684932,0.7831838097368267,0.21681619026316296,0.21681619026316296,0.7831838097368267,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-13,0.5087945205479453,0.8294627927315724,0.17053720726841706,0.17053720726841706,0.8294627927315724,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-14,0.5173972602739726,0.8663402594436482,0.13365974055634117,0.13365974055634117,0.8663402594436482,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-15,0.5175616438356164,0.915975143656814,0.08402485634317564,0.08402485634317564,0.915975143656814,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-18,0.4853698630136986,0.9806952575304829,0.01930474246950665,0.01930474246950665,0.9806952575304829,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-19,0.4504109589041096,0.995917094244276,0.004082905755713694,0.004082905755713694,0.995917094244276,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-20,0.4374246575342466,0.9982303360528493,0.0017696639471404666,0.0017696639471404666,0.9982303360528493,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-21,0.4371780821917808,0.9971239369673436,0.0028760630326461075,0.0028760630326461075,0.9971239369673436,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-22,0.3896712328767123,0.9884297247395075,0.011570275260482127,0.011570275260482127,0.9884297247395075,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-25,0.3969863013698629,0.9691591281817765,0.030840871818213135,0.030840871818213135,0.9691591281817765,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-26,0.3981369863013698,0.9114523772960401,0.08854762270394942,0.08854762270394942,0.9114523772960401,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-27,0.4088767123287671,0.7337129277701072,0.2662870722298823,0.2662870722298823,0.7337129277701072,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-02-28,0.4086849315068492,1.8624785289190873e-07,0.9999998137521366,0.9999998137521366,1.8624785289190873e-07,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-01,0.4084931506849314,2.841922299955892e-10,0.9999999997157974,0.9999999997157974,2.841922299955892e-10,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-04,0.3913698630136986,2.054657238515874e-05,0.9999794534276047,0.9999794534276047,2.054657238515874e-05,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-05,0.3912328767123288,0.002928617892589865,0.9970713821073999,0.9970713821073999,0.002928617892589865,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-06,0.3910958904109589,0.004120780828474019,0.9958792191715157,0.9958792191715157,0.004120780828474019,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-07,0.390958904109589,0.0037451479199414705,0.9962548520800484,0.9962548520800484,0.0037451479199414705,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-08,0.3826575342465753,0.0018382759640020504,0.9981617240359878,0.9981617240359878,0.0018382759640020504,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-11,0.3419178082191781,4.2131586296528503e-07,0.999999578684127,0.999999578684127,4.2131586296528503e-07,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-12,0.341945205479452,1.871250707981295e-07,0.9999998128749191,0.9999998128749191,1.871250707981295e-07,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-13,0.3419726027397261,1.8906512550102879e-07,0.9999998109348646,0.9999998109348646,1.8906512550102879e-07,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-14,0.342,6.103567317934071e-08,0.9999999389643166,0.9999999389643166,6.103567317934071e-08,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-15,0.342027397260274,6.18636731576179e-08,0.9999999381363167,0.9999999381363167,6.18636731576179e-08,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-18,0.35,4.673572450592547e-05,0.999953264275484,0.999953264275484,4.673572450592547e-05,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-19,0.38,0.007705466959674948,0.992294533040315,0.992294533040315,0.007705466959674948,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-20,0.38,0.013747560073589876,0.9862524399263999,0.9862524399263999,0.013747560073589876,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-21,0.38,0.012304557334854018,0.9876954426651358,0.9876954426651358,0.012304557334854018,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-22,0.2977808219178082,0.002856658320991646,0.9971433416789981,0.9971433416789981,0.002856658320991646,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-25,0.29,0.0004165690173224866,0.9995834309826672,0.9995834309826672,0.0004165690173224866,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-26,0.29,0.0007376426945667594,0.9992623573054229,0.9992623573054229,0.0007376426945667594,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-27,0.29,0.008480881581971729,0.9915191184180181,0.9915191184180181,0.008480881581971729,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-03-28,0.3480821917808219,0.31136902940824124,0.6886309705917485,0.6886309705917485,0.31136902940824124,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-01,0.3375342465753425,0.5194572515546855,0.4805427484453044,0.4805427484453044,0.5194572515546855,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-02,0.3373972602739725,0.7633220695122089,0.23667793048778113,0.23667793048778113,0.7633220695122089,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-03,0.3372602739726027,0.8891463789729984,0.11085362102699177,0.11085362102699177,0.8891463789729984,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-04,0.3371232876712329,0.9543748157202679,0.04562518427972219,0.04562518427972219,0.9543748157202679,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-05,0.3595890410958904,0.9887871878667179,0.011212812133272274,0.011212812133272274,0.9887871878667179,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-08,0.3592602739726027,0.9973697530585887,0.0026302469414014812,0.0026302469414014812,0.9973697530585887,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-09,0.3491506849315068,0.9992290751458893,0.0007709248541009449,0.0007709248541009449,0.9992290751458893,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-10,0.3263013698630137,0.9995204287244234,0.0004795712755669698,0.0004795712755669698,0.9995204287244234,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-11,0.3261643835616438,0.999541237933715,0.00045876206627535834,0.00045876206627535834,0.999541237933715,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-12,0.3792602739726027,0.9993700385652908,0.0006299614346994286,0.0006299614346994286,0.9993700385652908,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-15,0.3398630136986301,0.9995822467728679,0.0004177532271223362,0.0004177532271223362,0.9995822467728679,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-16,0.3396712328767123,0.9995444309068544,0.0004555690931359901,0.0004555690931359901,0.9995444309068544,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-17,0.3394794520547944,0.9991946539177728,0.0008053460822172958,0.0008053460822172958,0.9991946539177728,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-18,0.3392876712328767,0.9990932207957564,0.0009067792042337606,0.0009067792042337606,0.9990932207957564,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-19,0.3390958904109589,0.9991068395762225,0.0008931604237675648,0.0008931604237675648,0.9991068395762225,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-22,0.3277260273972602,0.9992708865555956,0.0007291134443944791,0.0007291134443944791,0.9992708865555956,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-23,0.3314246575342465,0.9991499628488011,0.0008500371511890527,0.0008500371511890527,0.9991499628488011,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-24,0.3212602739726027,0.9993414837973149,0.0006585162026751148,0.0006585162026751148,0.9993414837973149,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-25,0.3079452054794521,0.9994745537187525,0.0005254462812376228,0.0005254462812376228,0.9994745537187525,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-26,0.3077534246575342,0.9992883802783994,0.0007116197215906838,0.0007116197215906838,0.9992883802783994,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-29,0.3171780821917808,0.9995033023237879,0.0004966976762022202,0.0004966976762022202,0.9995033023237879,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-04-30,0.316986301369863,0.9995423606245135,0.00045763937547655157,0.00045763937547655157,0.9995423606245135,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-02,0.3166027397260274,0.9995338542609044,0.00046614573908585453,0.00046614573908585453,0.9995338542609044,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-03,0.3164109589041096,0.9994588370533964,0.000541162946593483,0.000541162946593483,0.9994588370533964,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-06,0.3158356164383561,0.9990782995319607,0.0009217004680292533,0.0009217004680292533,0.9990782995319607,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-07,0.3156438356164384,0.9990433871112907,0.0009566128886991736,0.0009566128886991736,0.9990433871112907,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-08,0.3154520547945206,0.9993003923218542,0.0006996076781357091,0.0006996076781357091,0.9993003923218542,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-09,0.3152602739726027,0.99951472975653,0.0004852702434598949,0.0004852702434598949,0.99951472975653,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-10,0.3150684931506849,0.9993403487279846,0.0006596512720052284,0.0006596512720052284,0.9993403487279846,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-13,0.3144931506849315,0.9981150982934524,0.0018849017065374924,0.0018849017065374924,0.9981150982934524,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-14,0.3143013698630137,0.9991927943410462,0.0008072056589437456,0.0008072056589437456,0.9991927943410462,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-15,0.3141095890410959,0.9994271260346894,0.000572873965300562,0.000572873965300562,0.9994271260346894,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-16,0.3139178082191781,0.9994786258845089,0.0005213741154809914,0.0005213741154809914,0.9994786258845089,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-17,0.3137260273972603,0.999492461300613,0.0005075386993766931,0.0005075386993766931,0.999492461300613,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-20,0.3131506849315069,0.9995076314554399,0.0004923685445499079,0.0004923685445499079,0.9995076314554399,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-21,0.312958904109589,0.9995831861702865,0.0004168138297033993,0.0004168138297033993,0.9995831861702865,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-22,0.3127671232876713,0.999585383138136,0.00041461686185398686,0.00041461686185398686,0.999585383138136,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-23,0.3125753424657534,0.9996260528857954,0.00037394711419447475,0.00037394711419447475,0.9996260528857954,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-24,0.3123835616438356,0.999639615245378,0.000360384754611962,0.000360384754611962,0.999639615245378,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-27,0.3118082191780822,0.999642209350923,0.0003577906490671674,0.0003577906490671674,0.999642209350923,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-28,0.3116164383561643,0.9996414844076482,0.0003585155923418881,0.0003585155923418881,0.9996414844076482,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-29,0.3114246575342466,0.9996410540150089,0.0003589459849813445,0.0003589459849813445,0.9996410540150089,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-05-31,0.311041095890411,0.9996391996391008,0.0003608003608896208,0.0003608003608896208,0.9996391996391008,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-03,0.3104657534246575,0.9996285168599195,0.0003714831400709942,0.0003714831400709942,0.9996285168599195,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-04,0.3102739726027398,0.9995697059127127,0.0004302940872778347,0.0004302940872778347,0.9995697059127127,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-05,0.3544383561643836,0.9992246609821056,0.0007753390178848247,0.0007753390178848247,0.9992246609821056,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-06,0.3540821917808219,0.999093140586987,0.000906859413003415,0.000906859413003415,0.999093140586987,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-07,0.3537260273972603,0.998955212775529,0.0010447872244614173,0.0010447872244614173,0.998955212775529,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-10,0.3626575342465753,0.998577580544627,0.0014224194553635041,0.0014224194553635041,0.998577580544627,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-11,0.3623013698630137,0.9984396580948677,0.001560341905122854,0.001560341905122854,0.9984396580948677,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-12,0.3619452054794519,0.998452386630213,0.0015476133697776258,0.0015476133697776258,0.998452386630213,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-13,0.3615890410958904,0.9986065479672861,0.0013934520327045516,0.0013934520327045516,0.9986065479672861,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-14,0.3476712328767123,0.9990129072322825,0.0009870927677082869,0.0009870927677082869,0.9990129072322825,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-17,0.3601643835616438,0.9988949128560334,0.0011050871439574027,0.0011050871439574027,0.9988949128560334,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-18,0.3498082191780822,0.9992174510497073,0.0007825489502833322,0.0007825489502833322,0.9992174510497073,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-19,0.3167123287671233,0.9995706275455306,0.0004293724544602754,0.0004293724544602754,0.9995706275455306,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-20,0.3165753424657535,0.9996309784618891,0.00036902153810165024,0.00036902153810165024,0.9996309784618891,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-21,0.3164383561643835,0.9996412681204626,0.00035873187952825973,0.00035873187952825973,0.9996412681204626,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-24,0.3160273972602739,0.9996431727168676,0.0003568272831231148,0.0003568272831231148,0.9996431727168676,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-25,0.3158904109589041,0.9996429448110276,0.00035705518896321503,0.00035705518896321503,0.9996429448110276,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-26,0.3157534246575342,0.9996425340345032,0.00035746596548750473,0.00035746596548750473,0.9996425340345032,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-27,0.3156164383561644,0.999640672361162,0.00035932763882863794,0.00035932763882863794,0.999640672361162,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-06-28,0.3154794520547945,0.9996302811007096,0.00036971889928123775,0.00036971889928123775,0.9996302811007096,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-07-01,0.330054794520548,0.9995715450611657,0.0004284549388250945,0.0004284549388250945,0.9995715450611657,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-07-02,0.319945205479452,0.9995533011292042,0.0004466988707867608,0.0004466988707867608,0.9995533011292042,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-07-03,0.3147945205479452,0.9992576667140978,0.0007423332858928983,0.0007423332858928983,0.9992576667140978,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-07-04,0.3146575342465754,0.9992549631690757,0.000745036830914836,0.000745036830914836,0.9992549631690757,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-07-05,0.3698082191780821,0.9995253089438878,0.00047469105610290234,0.00047469105610290234,0.9995253089438878,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-07-08,0.3796438356164383,0.9995707224595692,0.0004292775404214509,0.0004292775404214509,0.9995707224595692,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
2002-07-09,0.3795890410958904,0.9995748174255867,0.0004251825744040296,0.0004251825744040296,0.9995748174255867,2020-07-31,4354,-37124.518453179924,-37086.24535172916,False,-8.453744376744265e-06,-1.5776768480765134e-05
