date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,3.5342396979877535e-46,1.0000000000000093,3.5342396979877535e-46,1.0000000000000093,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-06,0.5417808219178083,4.360954987330021e-48,1.0000000000000093,4.360954987330021e-48,1.0000000000000093,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-07,0.5294794520547946,5.2678280464443535e-12,0.9999999999947415,5.2678280464443535e-12,0.9999999999947415,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-10,0.455972602739726,3.184636647037358e-19,1.0000000000000093,3.184636647037358e-19,1.0000000000000093,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-11,0.4456164383561644,5.980890196738851e-09,0.9999999940191192,5.980890196738851e-09,0.9999999940191192,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-12,0.4458356164383561,8.372982304645669e-08,0.9999999162701864,8.372982304645669e-08,0.9999999162701864,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-13,0.4460547945205479,1.3778173642967259e-16,1.000000000000009,1.3778173642967259e-16,1.000000000000009,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-14,0.4462739726027397,1.1342346811881454e-16,1.000000000000009,1.1342346811881454e-16,1.000000000000009,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-17,0.4569315068493151,2.6847985577225495e-15,1.0000000000000067,2.6847985577225495e-15,1.0000000000000067,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-18,0.4478630136986301,2.906240376640467e-16,1.000000000000009,2.906240376640467e-16,1.000000000000009,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-19,0.4480273972602739,3.685300719487103e-11,0.9999999999631565,3.685300719487103e-11,0.9999999999631565,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-20,0.4484931506849315,2.4565600446650685e-08,0.9999999754344089,2.4565600446650685e-08,0.9999999754344089,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-21,0.4386301369863014,1.6909276395996494e-08,0.9999999830907328,1.6909276395996494e-08,0.9999999830907328,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-24,0.4392328767123287,1.4984312603474037e-08,0.9999999850156965,1.4984312603474037e-08,0.9999999850156965,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-26,0.4394520547945205,8.212388618835247e-07,0.9999991787611475,8.212388618835247e-07,0.9999991787611475,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
2001-12-27,0.4395616438356164,9.301923440338002e-05,0.9999069807656058,9.301923440338002e-05,0.9999069807656058,2013-03-28,2605,-22736.647241139268,-22701.456113414144,False,4.0996757651244665e-05,-0.00033257062635982644
