date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,4.1688739921445184e-39,0.999999999999999,4.1688739921445184e-39,0.999999999999999,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-06,0.5417808219178083,7.300656518278277e-41,0.9999999999999989,7.300656518278277e-41,0.9999999999999989,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-07,0.5294794520547946,1.4834680086714975e-10,0.999999999851652,1.4834680086714975e-10,0.999999999851652,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-10,0.455972602739726,1.3961816338507723e-16,0.9999999999999986,1.3961816338507723e-16,0.9999999999999986,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-11,0.4456164383561644,5.253301061819641e-08,0.9999999474669883,5.253301061819641e-08,0.9999999474669883,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-12,0.4458356164383561,4.7440858621597866e-07,0.9999995255914129,4.7440858621597866e-07,0.9999995255914129,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-13,0.4460547945205479,2.2191956017608716e-14,0.9999999999999768,2.2191956017608716e-14,0.9999999999999768,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-14,0.4462739726027397,1.8859718680263847e-14,0.9999999999999802,1.8859718680263847e-14,0.9999999999999802,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-17,0.4569315068493151,2.6475013798990866e-13,0.9999999999997344,2.6475013798990866e-13,0.9999999999997344,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-18,0.4478630136986301,4.137179239369879e-14,0.9999999999999579,4.137179239369879e-14,0.9999999999999579,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-19,0.4480273972602739,7.522148838973611e-10,0.9999999992477843,7.522148838973611e-10,0.9999999992477843,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-20,0.4484931506849315,1.7063826698536746e-07,0.999999829361732,1.7063826698536746e-07,0.999999829361732,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-21,0.4386301369863014,1.2498088514416382e-07,0.9999998750191139,1.2498088514416382e-07,0.9999998750191139,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-24,0.4392328767123287,1.1320444174353735e-07,0.9999998867955574,1.1320444174353735e-07,0.9999998867955574,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-26,0.4394520547945205,3.5605230530088017e-06,0.9999964394769459,3.5605230530088017e-06,0.9999964394769459,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
2001-12-27,0.4395616438356164,0.00026913908446967155,0.9997308609155292,0.00026913908446967155,0.9997308609155292,2021-11-30,4687,-39594.25976788328,-39555.54447989575,False,1.5332007903595687e-05,-0.00012716816800634756
