date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-14,0.5173972602739726,0.8370747910376233,0.16292520896237905,0.8370747910376233,0.16292520896237905,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-15,0.5175616438356164,0.894718006432124,0.10528199356787811,0.894718006432124,0.10528199356787811,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-18,0.4853698630136986,0.980680964937707,0.01931903506229505,0.980680964937707,0.01931903506229505,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-19,0.4504109589041096,0.9971987211775039,0.002801278822498068,0.9971987211775039,0.002801278822498068,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-20,0.4374246575342466,0.9992330984806637,0.0007669015193380483,0.9992330984806637,0.0007669015193380483,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-21,0.4371780821917808,0.9989431198559154,0.0010568801440863523,0.9989431198559154,0.0010568801440863523,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-22,0.3896712328767123,0.9947144938491551,0.005285506150846695,0.9947144938491551,0.005285506150846695,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-25,0.3969863013698629,0.9841237699478427,0.015876230052159025,0.9841237699478427,0.015876230052159025,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-26,0.3981369863013698,0.9449377467954311,0.055062253204570616,0.9449377467954311,0.055062253204570616,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-27,0.4088767123287671,0.795606384100457,0.20439361589954477,0.795606384100457,0.20439361589954477,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-02-28,0.4086849315068492,1.540304720248578e-08,0.9999999845969549,1.540304720248578e-08,0.9999999845969549,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-01,0.4084931506849314,2.0102121602227204e-11,0.9999999999798999,2.0102121602227204e-11,0.9999999999798999,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-04,0.3913698630136986,8.35834456938286e-06,0.9999916416554326,8.35834456938286e-06,0.9999916416554326,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-05,0.3912328767123288,0.002805417671155723,0.9971945823288463,0.002805417671155723,0.9971945823288463,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-06,0.3910958904109589,0.003924553630650432,0.9960754463693514,0.003924553630650432,0.9960754463693514,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-07,0.390958904109589,0.0035191711823316426,0.99648082881767,0.0035191711823316426,0.99648082881767,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-08,0.3826575342465753,0.0016299222453158098,0.998370077754686,0.0016299222453158098,0.998370077754686,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-11,0.3419178082191781,8.824829476179568e-08,0.9999999117517071,8.824829476179568e-08,0.9999999117517071,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-12,0.341945205479452,4.1463663490457827e-08,0.9999999585363383,4.1463663490457827e-08,0.9999999585363383,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-13,0.3419726027397261,4.197867684492428e-08,0.9999999580213249,4.197867684492428e-08,0.9999999580213249,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-14,0.342,1.113672432610908e-08,0.9999999888632771,1.113672432610908e-08,0.9999999888632771,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-15,0.342027397260274,1.1070740005174958e-08,0.9999999889292615,1.1070740005174958e-08,0.9999999889292615,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-18,0.35,2.2340380980485027e-05,0.9999776596190211,2.2340380980485027e-05,0.9999776596190211,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-19,0.38,0.008803891921385093,0.9911961080786166,0.008803891921385093,0.9911961080786166,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-20,0.38,0.016003598821072794,0.9839964011789287,0.016003598821072794,0.9839964011789287,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-21,0.38,0.014248268434667002,0.9857517315653345,0.014248268434667002,0.9857517315653345,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-22,0.2977808219178082,0.0026374391598387044,0.997362560840163,0.0026374391598387044,0.997362560840163,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-25,0.29,0.00022711943429781057,0.9997728805657039,0.00022711943429781057,0.9997728805657039,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-26,0.29,0.00031627375264838003,0.9996837262473532,0.00031627375264838003,0.9996837262473532,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-27,0.29,0.005245297727511779,0.9947547022724899,0.005245297727511779,0.9947547022724899,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-03-28,0.3480821917808219,0.3478860882151101,0.6521139117848916,0.3478860882151101,0.6521139117848916,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-01,0.3375342465753425,0.561940681350842,0.43805931864915987,0.561940681350842,0.43805931864915987,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-02,0.3373972602739725,0.8101746675692107,0.18982533243079128,0.8101746675692107,0.18982533243079128,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-03,0.3372602739726027,0.9213397171807043,0.0786602828192976,0.9213397171807043,0.0786602828192976,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-04,0.3371232876712329,0.9713591915917407,0.028640808408261182,0.9713591915917407,0.028640808408261182,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-05,0.3595890410958904,0.9943953265620338,0.005604673437968039,0.9943953265620338,0.005604673437968039,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-08,0.3592602739726027,0.998877760646097,0.0011222393539047346,0.998877760646097,0.0011222393539047346,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-09,0.3491506849315068,0.9996362435081021,0.0003637564918997111,0.9996362435081021,0.0003637564918997111,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-10,0.3263013698630137,0.9997180386135388,0.000281961386463149,0.9997180386135388,0.000281961386463149,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-11,0.3261643835616438,0.999704588215788,0.00029541178421394116,0.999704588215788,0.00029541178421394116,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-12,0.3792602739726027,0.9995288470204909,0.0004711529795110909,0.9995288470204909,0.0004711529795110909,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-15,0.3398630136986301,0.9997289266557299,0.00027107334427235264,0.9997289266557299,0.00027107334427235264,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-16,0.3396712328767123,0.9997112525701094,0.0002887474298927164,0.9997112525701094,0.0002887474298927164,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-17,0.3394794520547944,0.9994464702596227,0.0005535297403795554,0.9994464702596227,0.0005535297403795554,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-18,0.3392876712328767,0.9993803734446614,0.0006196265553409395,0.9993803734446614,0.0006196265553409395,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-19,0.3390958904109589,0.9993853392575238,0.0006146607424786459,0.9993853392575238,0.0006146607424786459,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-22,0.3277260273972602,0.9994876610103037,0.0005123389896988291,0.9994876610103037,0.0005123389896988291,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-23,0.3314246575342465,0.9993499392728936,0.0006500607271090775,0.9993499392728936,0.0006500607271090775,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-24,0.3212602739726027,0.9995245750186663,0.0004754249813363207,0.9995245750186663,0.0004754249813363207,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-25,0.3079452054794521,0.9996477968152518,0.00035220318475095687,0.9996477968152518,0.00035220318475095687,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-26,0.3077534246575342,0.9995012343657277,0.0004987656342749385,0.9995012343657277,0.0004987656342749385,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-29,0.3171780821917808,0.9996782878792173,0.0003217121207853394,0.9996782878792173,0.0003217121207853394,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-04-30,0.316986301369863,0.9997033564941047,0.0002966435058980395,0.9997033564941047,0.0002966435058980395,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-02,0.3166027397260274,0.9996992458873422,0.00030075411266053506,0.9996992458873422,0.00030075411266053506,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-03,0.3164109589041096,0.9996545040626837,0.00034549593731896417,0.9996545040626837,0.00034549593731896417,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-06,0.3158356164383561,0.9993568177062128,0.0006431822937896979,0.9993568177062128,0.0006431822937896979,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-07,0.3156438356164384,0.9993347744799205,0.0006652255200820212,0.9993347744799205,0.0006652255200820212,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-08,0.3154520547945206,0.9995375437979207,0.0004624562020816962,0.9995375437979207,0.0004624562020816962,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-09,0.3152602739726027,0.9996999414377149,0.00030005856228730723,0.9996999414377149,0.00030005856228730723,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-10,0.3150684931506849,0.9995759642428866,0.00042403575711571877,0.9995759642428866,0.00042403575711571877,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-13,0.3144931506849315,0.998464023377711,0.0015359766222914487,0.998464023377711,0.0015359766222914487,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-14,0.3143013698630137,0.9994666333248754,0.0005333666751270363,0.9994666333248754,0.0005333666751270363,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-15,0.3141095890410959,0.9996329818457755,0.0003670181542268617,0.9996329818457755,0.0003670181542268617,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-16,0.3139178082191781,0.9996607505227106,0.00033924947729181893,0.9996607505227106,0.00033924947729181893,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-17,0.3137260273972603,0.9996664038385478,0.00033359616145452225,0.9996664038385478,0.00033359616145452225,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-20,0.3131506849315069,0.9996736523397789,0.0003263476602234353,0.9996736523397789,0.0003263476602234353,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-21,0.312958904109589,0.9997291782440544,0.0002708217559480964,0.9997291782440544,0.0002708217559480964,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-22,0.3127671232876713,0.9997266641719771,0.00027333582802522877,0.9997266641719771,0.00027333582802522877,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-23,0.3125753424657534,0.9997549044107581,0.00024509558924422646,0.9997549044107581,0.00024509558924422646,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-24,0.3123835616438356,0.9997606703143507,0.00023932968565165507,0.9997606703143507,0.00023932968565165507,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-27,0.3118082191780822,0.999762051071637,0.00023794892836548692,0.999762051071637,0.00023794892836548692,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-28,0.3116164383561643,0.9997635655780472,0.0002364344219553217,0.9997635655780472,0.0002364344219553217,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-29,0.3114246575342466,0.9997636732902175,0.0002363267097849049,0.9997636732902175,0.0002363267097849049,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-05-31,0.311041095890411,0.9997630129221093,0.00023698707789297885,0.9997630129221093,0.00023698707789297885,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-03,0.3104657534246575,0.9997576686086115,0.0002423313913908457,0.9997576686086115,0.0002423313913908457,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-04,0.3102739726027398,0.9997187620612085,0.0002812379387937341,0.9997187620612085,0.0002812379387937341,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-05,0.3544383561643836,0.999412823774495,0.0005871762255070774,0.999412823774495,0.0005871762255070774,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-06,0.3540821917808219,0.9993135971219144,0.0006864028780878398,0.9993135971219144,0.0006864028780878398,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-07,0.3537260273972603,0.9992047462534867,0.0007952537465157452,0.9992047462534867,0.0007952537465157452,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-10,0.3626575342465753,0.9988465300369809,0.0011534699630215074,0.9988465300369809,0.0011534699630215074,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-11,0.3623013698630137,0.9987220165634892,0.0012779834365131213,0.9987220165634892,0.0012779834365131213,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-12,0.3619452054794519,0.9987345595734508,0.0012654404265515094,0.9987345595734508,0.0012654404265515094,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-13,0.3615890410958904,0.9988749549720579,0.0011250450279443583,0.9988749549720579,0.0011250450279443583,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-14,0.3476712328767123,0.9992649884821356,0.0007350115178665828,0.9992649884821356,0.0007350115178665828,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-17,0.3601643835616438,0.999118832872669,0.0008811671273330411,0.999118832872669,0.0008811671273330411,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-18,0.3498082191780822,0.9994101075249938,0.0005898924750083511,0.9994101075249938,0.0005898924750083511,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-19,0.3167123287671233,0.9997171051865901,0.00028289481341207723,0.9997171051865901,0.00028289481341207723,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-20,0.3165753424657535,0.9997565602622254,0.00024343973777681831,0.9997565602622254,0.00024343973777681831,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-21,0.3164383561643835,0.9997616019769083,0.00023839802309369096,0.9997616019769083,0.00023839802309369096,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-24,0.3160273972602739,0.9997624260557796,0.00023757394422257695,0.9997624260557796,0.00023757394422257695,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-25,0.3158904109589041,0.9997620159489583,0.00023798405104385884,0.9997620159489583,0.00023798405104385884,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-26,0.3157534246575342,0.9997617822153867,0.00023821778461559037,0.9997617822153867,0.00023821778461559037,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-27,0.3156164383561644,0.9997608505134454,0.00023914948655666293,0.9997608505134454,0.00023914948655666293,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-06-28,0.3154794520547945,0.9997542478104419,0.00024575218956020533,0.9997542478104419,0.00024575218956020533,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-07-01,0.330054794520548,0.9997055500487583,0.00029444995124395753,0.9997055500487583,0.00029444995124395753,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-07-02,0.319945205479452,0.9997071896730856,0.0002928103269166312,0.9997071896730856,0.0002928103269166312,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-07-03,0.3147945205479452,0.9994826302437055,0.0005173697562966548,0.9994826302437055,0.0005173697562966548,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-07-04,0.3146575342465754,0.999481129419553,0.0005188705804492866,0.999481129419553,0.0005188705804492866,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-07-05,0.3698082191780821,0.9996834153551176,0.00031658464488455067,0.9996834153551176,0.00031658464488455067,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-07-08,0.3796438356164383,0.999708477965748,0.0002915220342541669,0.999708477965748,0.0002915220342541669,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-07-09,0.3795890410958904,0.9997094598146871,0.0002905401853152635,0.9997094598146871,0.0002905401853152635,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
2002-07-10,0.3795342465753425,0.9997008655472235,0.00029913445277881775,0.9997008655472235,0.00029913445277881775,2014-08-29,2943,-25875.36113420077,-25839.43802571137,False,-7.100612470197178e-05,-9.151804607921344e-05
