date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-05,0.5414520547945205,1.6164204423137165e-42,0.9999999999999971,0.9999999999999971,1.6164204423137165e-42,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-06,0.5417808219178083,2.546351823852545e-44,0.9999999999999972,0.9999999999999972,2.546351823852545e-44,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-07,0.5294794520547946,4.0756769789039533e-11,0.9999999999592405,0.9999999999592405,4.0756769789039533e-11,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-10,0.455972602739726,1.2118960175678978e-17,0.9999999999999972,0.9999999999999972,1.2118960175678978e-17,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-11,0.4456164383561644,2.3325960459079682e-08,0.9999999766740368,0.9999999766740368,2.3325960459079682e-08,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-12,0.4458356164383561,2.5173360775793514e-07,0.9999997482663896,0.9999997482663896,2.5173360775793514e-07,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-13,0.4460547945205479,2.9393535485412464e-15,0.9999999999999944,0.9999999999999944,2.9393535485412464e-15,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-14,0.4462739726027397,2.4648383074666015e-15,0.9999999999999948,0.9999999999999948,2.4648383074666015e-15,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-17,0.4569315068493151,4.3099336448151395e-14,0.9999999999999541,0.9999999999999541,4.3099336448151395e-14,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-18,0.4478630136986301,5.772266836078084e-15,0.9999999999999915,0.9999999999999915,5.772266836078084e-15,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-19,0.4480273972602739,2.361494871041267e-10,0.9999999997638477,0.9999999997638477,2.361494871041267e-10,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-20,0.4484931506849315,8.336940005676076e-08,0.9999999166305971,0.9999999166305971,8.336940005676076e-08,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
2001-12-21,0.4386301369863014,5.9539039489536475e-08,0.9999999404609575,0.9999999404609575,5.9539039489536475e-08,2019-09-30,4144,-35477.59998245704,-35439.623481753406,False,0.00015536893591578174,-2.530081690361059e-05
