Date,Dias Corridos,252(2)(4),360(1)
12/01/2021,1,"1,90","0,00"
12/01/2021,3,"1,91","2,74"
12/01/2021,6,"1,91","1,82"
12/01/2021,7,"1,91","1,95"
12/01/2021,14,"1,91","1,95"
12/01/2021,16,"1,91","2,05"
12/01/2021,17,"1,91","2,09"
12/01/2021,20,"1,91","1,91"
12/01/2021,21,"1,91","1,95"
12/01/2021,30,"1,92","2,01"
12/01/2021,36,"1,92","1,83"
12/01/2021,44,"1,93","1,87"
12/01/2021,45,"1,93","1,90"
12/01/2021,48,"1,93","1,83"
12/01/2021,59,"1,94","1,92"
12/01/2021,62,"1,94","1,88"
12/01/2021,64,"1,94","1,91"
12/01/2021,65,"1,94","1,92"
12/01/2021,66,"1,94","1,93"
12/01/2021,70,"1,95","1,90"
12/01/2021,78,"1,95","1,93"
12/01/2021,79,"1,95","1,94"
12/01/2021,90,"1,98","1,92"
12/01/2021,92,"1,99","1,94"
12/01/2021,93,"1,99","1,96"
12/01/2021,107,"2,02","1,97"
12/01/2021,108,"2,03","1,98"
12/01/2021,111,"2,03","1,96"
12/01/2021,120,"2,06","2,01"
12/01/2021,125,"2,07","2,01"
12/01/2021,129,"2,08","2,05"
12/01/2021,136,"2,10","2,07"
12/01/2021,139,"2,10","2,05"
12/01/2021,140,"2,10","2,06"
12/01/2021,150,"2,15","2,10"
12/01/2021,154,"2,16","2,10"
12/01/2021,155,"2,16","2,11"
12/01/2021,156,"2,17","2,12"
12/01/2021,157,"2,17","2,14"
12/01/2021,168,"2,21","2,16"
12/01/2021,169,"2,22","2,17"
12/01/2021,170,"2,22","2,18"
12/01/2021,181,"2,26","2,21"
12/01/2021,184,"2,28","2,25"
12/01/2021,191,"2,31","2,28"
12/01/2021,198,"2,33","2,30"
12/01/2021,199,"2,33","2,31"
12/01/2021,202,"2,34","2,30"
12/01/2021,210,"2,40","2,36"
12/01/2021,216,"2,43","2,40"
12/01/2021,218,"2,45","2,42"
12/01/2021,230,"2,52","2,49"
12/01/2021,231,"2,52","2,50"
12/01/2021,232,"2,53","2,51"
12/01/2021,240,"2,58","2,54"
12/01/2021,246,"2,61","2,58"
12/01/2021,248,"2,63","2,60"
12/01/2021,253,"2,65","2,62"
12/01/2021,261,"2,69","2,67"
12/01/2021,262,"2,70","2,68"
12/01/2021,272,"2,75","2,71"
12/01/2021,274,"2,75","2,71"
12/01/2021,276,"2,77","2,74"
12/01/2021,289,"2,83","2,80"
12/01/2021,290,"2,84","2,81"
12/01/2021,293,"2,84","2,80"
12/01/2021,300,"2,87","2,82"
12/01/2021,308,"2,91","2,85"
12/01/2021,322,"2,98","2,92"
12/01/2021,323,"2,99","2,93"
12/01/2021,330,"3,03","2,97"
12/01/2021,335,"3,05","2,99"
12/01/2021,337,"3,06","3,01"
12/01/2021,343,"3,09","3,04"
12/01/2021,351,"3,13","3,08"
12/01/2021,352,"3,14","3,09"
12/01/2021,356,"3,15","3,10"
12/01/2021,360,"3,19","3,15"
12/01/2021,370,"3,25","3,19"
12/01/2021,391,"3,37","3,33"
12/01/2021,399,"3,42","3,38"
12/01/2021,400,"3,43","3,39"
12/01/2021,414,"3,49","3,43"
12/01/2021,420,"3,52","3,46"
12/01/2021,427,"3,55","3,49"
12/01/2021,444,"3,64","3,59"
12/01/2021,450,"3,67","3,63"
12/01/2021,456,"3,71","3,66"
12/01/2021,461,"3,72","3,66"
12/01/2021,482,"3,83","3,76"
12/01/2021,489,"3,87","3,80"
12/01/2021,510,"3,97","3,90"
12/01/2021,519,"4,02","3,96"
12/01/2021,535,"4,09","4,02"
12/01/2021,540,"4,11","4,04"
12/01/2021,547,"4,14","4,08"
12/01/2021,549,"4,16","4,10"
12/01/2021,570,"4,26","4,21"
12/01/2021,580,"4,30","4,24"
12/01/2021,582,"4,31","4,25"
12/01/2021,597,"4,38","4,33"
12/01/2021,601,"4,39","4,33"
12/01/2021,611,"4,43","4,37"
12/01/2021,618,"4,46","4,40"
12/01/2021,629,"4,50","4,43"
12/01/2021,630,"4,51","4,44"
12/01/2021,639,"4,54","4,47"
12/01/2021,643,"4,55","4,48"
12/01/2021,660,"4,61","4,54"
12/01/2021,673,"4,66","4,57"
12/01/2021,692,"4,72","4,64"
12/01/2021,701,"4,75","4,68"
12/01/2021,708,"4,77","4,70"
12/01/2021,720,"4,81","4,73"
12/01/2021,734,"4,86","4,79"
12/01/2021,750,"4,92","4,85"
12/01/2021,764,"4,97","4,90"
12/01/2021,778,"5,00","4,92"
12/01/2021,780,"5,01","4,94"
12/01/2021,792,"5,05","4,97"
12/01/2021,811,"5,10","5,02"
12/01/2021,825,"5,14","5,06"
12/01/2021,840,"5,19","5,09"
12/01/2021,853,"5,23","5,13"
12/01/2021,870,"5,28","5,20"
12/01/2021,884,"5,32","5,23"
12/01/2021,902,"5,37","5,27"
12/01/2021,916,"5,41","5,31"
12/01/2021,930,"5,45","5,35"
12/01/2021,945,"5,49","5,40"
12/01/2021,960,"5,53","5,44"
12/01/2021,962,"5,53","5,45"
12/01/2021,990,"5,60","5,51"
