Date,Dias Corridos,252(2)(4),360(1)
29/04/2013,1,"7,23","7,13"
29/04/2013,3,"7,25","6,89"
29/04/2013,15,"7,26","6,90"
29/04/2013,16,"7,26","7,12"
29/04/2013,30,"7,26","7,26"
29/04/2013,32,"7,26","7,13"
29/04/2013,35,"7,26","6,80"
29/04/2013,49,"7,37","7,08"
29/04/2013,53,"7,40","7,38"
29/04/2013,59,"7,42","7,36"
29/04/2013,60,"7,43","7,43"
29/04/2013,63,"7,43","7,24"
29/04/2013,74,"7,50","7,53"
29/04/2013,77,"7,50","7,37"
29/04/2013,91,"7,55","7,46"
29/04/2013,92,"7,55","7,50"
29/04/2013,93,"7,56","7,54"
29/04/2013,94,"7,56","7,58"
29/04/2013,107,"7,62","7,63"
29/04/2013,108,"7,63","7,67"
29/04/2013,120,"7,67","7,67"
29/04/2013,122,"7,68","7,73"
29/04/2013,123,"7,68","7,77"
29/04/2013,126,"7,69","7,67"
29/04/2013,137,"7,72","7,81"
29/04/2013,140,"7,73","7,73"
29/04/2013,144,"7,74","7,83"
29/04/2013,150,"7,75","7,83"
29/04/2013,154,"7,76","7,77"
29/04/2013,155,"7,76","7,80"
29/04/2013,169,"7,79","7,84"
29/04/2013,182,"7,82","7,85"
29/04/2013,184,"7,82","7,90"
29/04/2013,185,"7,82","7,92"
29/04/2013,186,"7,83","7,94"
29/04/2013,199,"7,85","7,95"
29/04/2013,203,"7,85","7,84"
29/04/2013,210,"7,86","7,86"
29/04/2013,214,"7,87","7,93"
29/04/2013,217,"7,87","7,87"
29/04/2013,231,"7,88","7,90"
29/04/2013,235,"7,89","7,96"
29/04/2013,241,"7,89","7,91"
29/04/2013,242,"7,90","7,93"
29/04/2013,246,"7,90","7,89"
29/04/2013,248,"7,90","7,87"
29/04/2013,260,"7,92","7,87"
29/04/2013,261,"7,92","7,89"
29/04/2013,270,"7,93","7,93"
29/04/2013,280,"7,94","7,90"
29/04/2013,294,"7,95","7,92"
29/04/2013,301,"7,96","7,93"
29/04/2013,304,"7,97","7,97"
29/04/2013,310,"7,97","7,89"
29/04/2013,319,"7,98","7,93"
29/04/2013,322,"7,98","7,89"
29/04/2013,330,"7,98","7,91"
29/04/2013,337,"7,99","7,92"
29/04/2013,351,"8,01","7,95"
29/04/2013,360,"8,01","7,91"
29/04/2013,365,"8,02","7,90"
29/04/2013,380,"8,03","7,91"
29/04/2013,392,"8,04","7,91"
29/04/2013,420,"8,06","7,92"
29/04/2013,427,"8,07","7,93"
29/04/2013,428,"8,07","7,94"
29/04/2013,442,"8,09","7,97"
29/04/2013,450,"8,10","7,99"
29/04/2013,459,"8,11","8,02"
29/04/2013,473,"8,12","8,04"
29/04/2013,480,"8,13","8,05"
29/04/2013,490,"8,13","8,04"
29/04/2013,504,"8,15","8,05"
29/04/2013,511,"8,15","8,06"
29/04/2013,520,"8,16","8,09"
29/04/2013,534,"8,17","8,11"
29/04/2013,540,"8,18","8,11"
29/04/2013,570,"8,21","8,17"
29/04/2013,602,"8,23","8,18"
29/04/2013,613,"8,24","8,18"
29/04/2013,626,"8,26","8,19"
29/04/2013,630,"8,26","8,18"
29/04/2013,660,"8,29","8,20"
29/04/2013,686,"8,32","8,23"
29/04/2013,690,"8,33","8,26"
29/04/2013,702,"8,34","8,26"
29/04/2013,716,"8,36","8,27"
29/04/2013,721,"8,37","8,27"
29/04/2013,746,"8,41","8,30"
29/04/2013,750,"8,41","8,29"
29/04/2013,780,"8,45","8,34"
29/04/2013,793,"8,47","8,36"
29/04/2013,807,"8,48","8,38"
29/04/2013,812,"8,49","8,37"
29/04/2013,840,"8,51","8,41"
29/04/2013,870,"8,54","8,44"
29/04/2013,885,"8,55","8,46"
29/04/2013,899,"8,56","8,46"
29/04/2013,900,"8,56","8,46"
29/04/2013,931,"8,59","8,47"
29/04/2013,960,"8,61","8,50"
29/04/2013,980,"8,62","8,49"
29/04/2013,990,"8,63","8,51"
29/04/2013,991,"8,63","8,52"
29/04/2013,1022,"8,65","8,51"
29/04/2013,1050,"8,68","8,54"
29/04/2013,1051,"8,68","8,55"
29/04/2013,1068,"8,69","8,56"
29/04/2013,1080,"8,70","8,56"
29/04/2013,1082,"8,70","8,57"
29/04/2013,1110,"8,71","8,58"
29/04/2013,1141,"8,72","8,58"
29/04/2013,1159,"8,73","8,60"
29/04/2013,1170,"8,74","8,60"
29/04/2013,1173,"8,74","8,62"
29/04/2013,1200,"8,76","8,64"
29/04/2013,1204,"8,76","8,63"
29/04/2013,1253,"8,79","8,66"
29/04/2013,1267,"8,80","8,66"
29/04/2013,1344,"8,84","8,70"
29/04/2013,1358,"8,85","8,71"
29/04/2013,1416,"8,86","8,73"
29/04/2013,1435,"8,87","8,74"
29/04/2013,1442,"8,87","8,74"
29/04/2013,1449,"8,88","8,74"
29/04/2013,1477,"8,89","8,74"
29/04/2013,1526,"8,92","8,77"
29/04/2013,1540,"8,93","8,78"
29/04/2013,1617,"8,97","8,83"
29/04/2013,1631,"8,98","8,84"
29/04/2013,1709,"9,02","8,86"
29/04/2013,1722,"9,03","8,87"
29/04/2013,1799,"9,06","8,89"
29/04/2013,1800,"9,06","8,90"
29/04/2013,1813,"9,07","8,90"
29/04/2013,1890,"9,10","8,94"
29/04/2013,1904,"9,11","8,95"
29/04/2013,1934,"9,12","8,97"
29/04/2013,1981,"9,14","8,98"
29/04/2013,1995,"9,14","8,98"
29/04/2013,2074,"9,17","9,00"
29/04/2013,2087,"9,18","9,01"
29/04/2013,2160,"9,21","9,05"
29/04/2013,2163,"9,21","9,04"
29/04/2013,2177,"9,22","9,05"
29/04/2013,2254,"9,25","9,08"
29/04/2013,2268,"9,26","9,09"
29/04/2013,2299,"9,27","9,11"
29/04/2013,2346,"9,29","9,13"
29/04/2013,2360,"9,30","9,14"
29/04/2013,2439,"9,33","9,17"
29/04/2013,2452,"9,34","9,18"
29/04/2013,2520,"9,37","9,21"
29/04/2013,2529,"9,38","9,22"
29/04/2013,2543,"9,39","9,22"
29/04/2013,2620,"9,42","9,25"
29/04/2013,2634,"9,43","9,26"
29/04/2013,2667,"9,44","9,27"
29/04/2013,2712,"9,45","9,28"
29/04/2013,2726,"9,46","9,29"
29/04/2013,2807,"9,51","9,33"
29/04/2013,2818,"9,52","9,35"
29/04/2013,2880,"9,54","9,36"
29/04/2013,2894,"9,54","9,37"
29/04/2013,2908,"9,55","9,37"
29/04/2013,2985,"9,57","9,40"
29/04/2013,2999,"9,58","9,40"
29/04/2013,3031,"9,59","9,41"
29/04/2013,3077,"9,60","9,44"
29/04/2013,3091,"9,61","9,44"
29/04/2013,3171,"9,63","9,45"
29/04/2013,3185,"9,63","9,46"
29/04/2013,3241,"9,65","9,47"
29/04/2013,3259,"9,66","9,49"
29/04/2013,3276,"9,66","9,48"
29/04/2013,3350,"9,68","9,51"
29/04/2013,3364,"9,69","9,51"
29/04/2013,3395,"9,69","9,52"
29/04/2013,3444,"9,71","9,54"
29/04/2013,3458,"9,71","9,54"
29/04/2013,3535,"9,73","9,56"
29/04/2013,3549,"9,73","9,56"
29/04/2013,3600,"9,73","9,56"
29/04/2013,3607,"9,73","9,56"
29/04/2013,3626,"9,73","9,56"
29/04/2013,3640,"9,73","9,55"
29/04/2013,3717,"9,73","9,55"
29/04/2013,3731,"9,73","9,55"
29/04/2013,3760,"9,73","9,56"
29/04/2013,3808,"9,73","9,56"
29/04/2013,3822,"9,73","9,55"
29/04/2013,3962,"9,73","9,55"
29/04/2013,4126,"9,73","9,55"
29/04/2013,4266,"9,73","9,56"
29/04/2013,4320,"9,73","9,56"
29/04/2013,4680,"9,73","9,56"
29/04/2013,5040,"9,73","9,55"
29/04/2013,5400,"9,73","9,56"
29/04/2013,5580,"9,73","9,56"
