Date,Dias Corridos,252(2)(4),360(1)
13/09/2023,1,"13,15","0,00"
13/09/2023,2,"13,00","19,08"
13/09/2023,7,"12,92","13,20"
13/09/2023,8,"12,91","13,89"
13/09/2023,14,"12,89","13,17"
13/09/2023,15,"12,88","13,54"
13/09/2023,16,"12,88","13,86"
13/09/2023,19,"12,88","12,57"
13/09/2023,21,"12,85","13,13"
13/09/2023,30,"12,79","12,79"
13/09/2023,33,"12,79","12,14"
13/09/2023,35,"12,78","12,50"
13/09/2023,37,"12,77","12,82"
13/09/2023,47,"12,74","12,37"
13/09/2023,48,"12,74","12,50"
13/09/2023,49,"12,74","12,62"
13/09/2023,61,"12,63","12,10"
13/09/2023,64,"12,60","12,07"
13/09/2023,65,"12,59","12,15"
13/09/2023,78,"12,51","12,12"
13/09/2023,79,"12,50","12,19"
13/09/2023,86,"12,43","12,17"
13/09/2023,90,"12,41","11,99"
13/09/2023,91,"12,40","12,05"
13/09/2023,93,"12,38","12,16"
13/09/2023,97,"12,36","11,99"
13/09/2023,99,"12,34","12,10"
13/09/2023,105,"12,32","11,87"
13/09/2023,106,"12,31","11,92"
13/09/2023,111,"12,29","11,67"
13/09/2023,120,"12,22","11,76"
13/09/2023,124,"12,20","11,64"
13/09/2023,126,"12,19","11,72"
13/09/2023,140,"12,11","11,72"
13/09/2023,141,"12,10","11,75"
13/09/2023,154,"12,02","11,45"
13/09/2023,155,"12,01","11,48"
13/09/2023,156,"12,00","11,51"
13/09/2023,168,"11,91","11,42"
13/09/2023,169,"11,91","11,45"
13/09/2023,170,"11,90","11,47"
13/09/2023,177,"11,84","11,45"
13/09/2023,180,"11,83","11,34"
13/09/2023,182,"11,81","11,38"
13/09/2023,184,"11,80","11,43"
13/09/2023,189,"11,77","11,36"
13/09/2023,197,"11,72","11,37"
13/09/2023,201,"11,71","11,21"
13/09/2023,210,"11,64","11,22"
13/09/2023,215,"11,61","11,16"
13/09/2023,216,"11,60","11,18"
13/09/2023,217,"11,59","11,20"
13/09/2023,229,"11,52","11,12"
13/09/2023,230,"11,51","11,14"
13/09/2023,232,"11,51","11,10"
13/09/2023,240,"11,45","11,09"
13/09/2023,245,"11,42","11,03"
13/09/2023,252,"11,37","11,00"
13/09/2023,261,"11,32","10,95"
13/09/2023,264,"11,31","10,87"
13/09/2023,271,"11,26","10,84"
13/09/2023,273,"11,24","10,86"
13/09/2023,282,"11,18","10,86"
13/09/2023,288,"11,15","10,82"
13/09/2023,289,"11,14","10,83"
13/09/2023,292,"11,13","10,76"
13/09/2023,300,"11,08","10,75"
13/09/2023,306,"11,05","10,71"
13/09/2023,308,"11,03","10,73"
13/09/2023,321,"10,96","10,67"
13/09/2023,322,"10,96","10,68"
13/09/2023,323,"10,95","10,69"
13/09/2023,330,"10,91","10,66"
13/09/2023,335,"10,89","10,62"
13/09/2023,336,"10,88","10,63"
13/09/2023,337,"10,88","10,64"
13/09/2023,351,"10,81","10,59"
13/09/2023,352,"10,80","10,60"
13/09/2023,355,"10,80","10,55"
13/09/2023,362,"10,76","10,52"
13/09/2023,369,"10,73","10,50"
13/09/2023,371,"10,72","10,51"
13/09/2023,373,"10,70","10,53"
13/09/2023,384,"10,66","10,46"
13/09/2023,390,"10,64","10,43"
13/09/2023,393,"10,62","10,46"
13/09/2023,399,"10,60","10,43"
13/09/2023,414,"10,55","10,40"
13/09/2023,420,"10,53","10,38"
13/09/2023,427,"10,51","10,36"
13/09/2023,432,"10,50","10,30"
13/09/2023,450,"10,44","10,30"
13/09/2023,462,"10,41","10,26"
13/09/2023,464,"10,40","10,27"
13/09/2023,477,"10,38","10,18"
13/09/2023,481,"10,37","10,15"
13/09/2023,490,"10,35","10,16"
13/09/2023,510,"10,31","10,13"
13/09/2023,523,"10,29","10,11"
13/09/2023,540,"10,26","10,06"
13/09/2023,566,"10,22","10,03"
13/09/2023,572,"10,21","10,02"
13/09/2023,581,"10,20","10,02"
13/09/2023,597,"10,18","9,95"
13/09/2023,600,"10,18","9,92"
13/09/2023,610,"10,16","9,94"
13/09/2023,630,"10,14","9,92"
13/09/2023,657,"10,10","9,88"
13/09/2023,660,"10,10","9,89"
13/09/2023,691,"10,08","9,87"
13/09/2023,700,"10,07","9,88"
13/09/2023,702,"10,07","9,89"
13/09/2023,720,"10,06","9,87"
13/09/2023,733,"10,05","9,86"
13/09/2023,749,"10,04","9,87"
13/09/2023,750,"10,04","9,88"
13/09/2023,782,"10,02","9,86"
13/09/2023,796,"10,02","9,86"
13/09/2023,810,"10,01","9,86"
13/09/2023,840,"10,00","9,86"
13/09/2023,842,"10,00","9,85"
13/09/2023,870,"10,01","9,88"
13/09/2023,889,"10,02","9,85"
13/09/2023,901,"10,03","9,85"
13/09/2023,930,"10,04","9,88"
13/09/2023,931,"10,04","9,89"
13/09/2023,960,"10,06","9,89"
13/09/2023,975,"10,07","9,89"
13/09/2023,992,"10,08","9,89"
13/09/2023,1020,"10,10","9,90"
13/09/2023,1022,"10,10","9,92"
13/09/2023,1050,"10,13","9,95"
13/09/2023,1069,"10,15","9,97"
13/09/2023,1080,"10,16","10,00"
13/09/2023,1111,"10,18","10,01"
13/09/2023,1114,"10,19","10,03"
13/09/2023,1140,"10,20","10,03"
13/09/2023,1160,"10,21","10,03"
13/09/2023,1170,"10,22","10,05"
13/09/2023,1202,"10,24","10,05"
13/09/2023,1209,"10,24","10,04"
13/09/2023,1251,"10,29","10,08"
13/09/2023,1296,"10,34","10,14"
13/09/2023,1342,"10,38","10,18"
13/09/2023,1387,"10,42","10,23"
13/09/2023,1433,"10,46","10,27"
13/09/2023,1440,"10,46","10,28"
13/09/2023,1479,"10,50","10,32"
13/09/2023,1525,"10,53","10,33"
13/09/2023,1573,"10,58","10,38"
13/09/2023,1616,"10,61","10,43"
13/09/2023,1664,"10,64","10,45"
13/09/2023,1706,"10,67","10,46"
13/09/2023,1755,"10,70","10,50"
13/09/2023,1798,"10,73","10,54"
13/09/2023,1800,"10,73","10,54"
13/09/2023,1891,"10,78","10,57"
13/09/2023,1938,"10,80","10,58"
13/09/2023,1982,"10,82","10,61"
13/09/2023,2071,"10,87","10,65"
13/09/2023,2119,"10,89","10,67"
13/09/2023,2149,"10,91","10,70"
13/09/2023,2161,"10,91","10,70"
13/09/2023,2163,"10,91","10,71"
13/09/2023,2256,"10,95","10,74"
13/09/2023,2303,"10,97","10,75"
13/09/2023,2347,"10,99","10,78"
13/09/2023,2392,"11,01","10,79"
13/09/2023,2436,"11,03","10,80"
13/09/2023,2483,"11,05","10,82"
13/09/2023,2520,"11,06","10,84"
13/09/2023,2528,"11,07","10,85"
13/09/2023,2623,"11,10","10,89"
13/09/2023,2668,"11,12","10,90"
13/09/2023,2714,"11,12","10,91"
13/09/2023,2801,"11,13","10,91"
13/09/2023,2882,"11,14","10,92"
13/09/2023,2893,"11,14","10,93"
13/09/2023,2987,"11,15","10,95"
13/09/2023,3033,"11,16","10,96"
13/09/2023,3078,"11,17","10,96"
13/09/2023,3169,"11,20","10,99"
13/09/2023,3240,"11,21","11,01"
13/09/2023,3260,"11,22","11,02"
13/09/2023,3352,"11,24","11,03"
13/09/2023,3400,"11,25","11,05"
13/09/2023,3443,"11,26","11,06"
13/09/2023,3533,"11,26","11,06"
13/09/2023,3600,"11,27","11,07"
13/09/2023,3624,"11,27","11,07"
13/09/2023,3717,"11,28","11,07"
13/09/2023,3764,"11,28","11,08"
13/09/2023,3808,"11,29","11,10"
13/09/2023,3897,"11,31","11,10"
13/09/2023,3960,"11,32","11,11"
13/09/2023,3989,"11,32","11,12"
13/09/2023,4082,"11,33","11,13"
13/09/2023,4129,"11,34","11,13"
13/09/2023,4173,"11,34","11,13"
13/09/2023,4262,"11,34","11,13"
13/09/2023,4320,"11,34","11,13"
13/09/2023,4354,"11,35","11,14"
13/09/2023,4447,"11,35","11,14"
13/09/2023,4494,"11,35","11,13"
13/09/2023,4538,"11,35","11,14"
13/09/2023,4628,"11,36","11,14"
13/09/2023,4681,"11,36","11,14"
13/09/2023,4720,"11,36","11,15"
13/09/2023,4814,"11,37","11,16"
13/09/2023,4860,"11,37","11,16"
13/09/2023,4907,"11,37","11,16"
13/09/2023,4993,"11,37","11,16"
13/09/2023,5040,"11,37","11,15"
13/09/2023,5087,"11,37","11,16"
