Date,Dias Corridos,252(2)(4),360(1)
10/04/2024,1,"10,65","0,00"
10/04/2024,5,"10,66","9,07"
10/04/2024,6,"10,66","10,13"
10/04/2024,7,"10,66","10,89"
10/04/2024,9,"10,66","11,91"
10/04/2024,14,"10,66","10,89"
10/04/2024,19,"10,66","10,41"
10/04/2024,20,"10,66","10,66"
10/04/2024,22,"10,66","10,37"
10/04/2024,30,"10,56","10,56"
10/04/2024,33,"10,55","10,02"
10/04/2024,35,"10,53","10,30"
10/04/2024,37,"10,51","10,55"
10/04/2024,42,"10,49","10,34"
10/04/2024,49,"10,46","10,36"
10/04/2024,51,"10,46","10,24"
10/04/2024,54,"10,45","9,93"
10/04/2024,61,"10,41","9,98"
10/04/2024,63,"10,40","10,12"
10/04/2024,65,"10,38","10,26"
10/04/2024,68,"10,38","10,01"
10/04/2024,71,"10,36","10,21"
10/04/2024,72,"10,36","10,27"
10/04/2024,78,"10,34","10,22"
10/04/2024,79,"10,33","10,27"
10/04/2024,82,"10,33","10,06"
10/04/2024,90,"10,29","10,12"
10/04/2024,96,"10,27","10,08"
10/04/2024,98,"10,26","10,16"
10/04/2024,104,"10,24","10,12"
10/04/2024,111,"10,22","10,12"
10/04/2024,112,"10,22","10,16"
10/04/2024,113,"10,21","10,20"
10/04/2024,120,"10,19","10,19"
10/04/2024,126,"10,17","10,15"
10/04/2024,127,"10,17","10,18"
10/04/2024,128,"10,17","10,21"
10/04/2024,141,"10,13","10,17"
10/04/2024,142,"10,13","10,19"
10/04/2024,145,"10,13","10,07"
10/04/2024,152,"10,12","10,08"
10/04/2024,156,"10,11","10,19"
10/04/2024,159,"10,11","10,08"
10/04/2024,161,"10,11","10,14"
10/04/2024,162,"10,11","10,16"
10/04/2024,163,"10,11","10,19"
10/04/2024,173,"10,10","10,09"
10/04/2024,174,"10,10","10,11"
10/04/2024,180,"10,09","10,09"
10/04/2024,183,"10,09","10,16"
10/04/2024,189,"10,08","10,14"
10/04/2024,204,"10,07","10,16"
10/04/2024,205,"10,07","10,18"
10/04/2024,210,"10,07","10,14"
10/04/2024,217,"10,07","10,14"
10/04/2024,222,"10,06","10,04"
10/04/2024,233,"10,06","10,05"
10/04/2024,236,"10,06","9,98"
10/04/2024,240,"10,05","10,05"
10/04/2024,252,"10,04","10,02"
10/04/2024,254,"10,04","10,05"
10/04/2024,261,"10,04","10,00"
10/04/2024,264,"10,04","9,93"
10/04/2024,267,"10,03","9,93"
10/04/2024,271,"10,03","9,88"
10/04/2024,280,"10,03","9,92"
10/04/2024,296,"10,03","9,97"
10/04/2024,299,"10,03","9,91"
10/04/2024,300,"10,03","9,93"
10/04/2024,308,"10,02","9,95"
10/04/2024,313,"10,02","9,92"
10/04/2024,323,"10,02","9,96"
10/04/2024,324,"10,02","9,98"
10/04/2024,329,"10,02","9,86"
10/04/2024,330,"10,02","9,88"
10/04/2024,335,"10,02","9,86"
10/04/2024,341,"10,02","9,85"
10/04/2024,345,"10,02","9,91"
10/04/2024,355,"10,02","9,87"
10/04/2024,356,"10,02","9,88"
10/04/2024,362,"10,02","9,88"
10/04/2024,371,"10,02","9,91"
10/04/2024,384,"10,02","9,84"
10/04/2024,387,"10,03","9,84"
10/04/2024,390,"10,03","9,79"
10/04/2024,400,"10,03","9,84"
10/04/2024,407,"10,03","9,85"
10/04/2024,420,"10,03","9,85"
10/04/2024,434,"10,03","9,87"
10/04/2024,443,"10,04","9,86"
10/04/2024,447,"10,04","9,84"
10/04/2024,450,"10,04","9,87"
10/04/2024,461,"10,05","9,86"
10/04/2024,476,"10,06","9,90"
10/04/2024,481,"10,06","9,89"
10/04/2024,490,"10,07","9,92"
10/04/2024,492,"10,07","9,94"
10/04/2024,505,"10,08","9,95"
10/04/2024,506,"10,08","9,96"
10/04/2024,510,"10,09","9,94"
10/04/2024,523,"10,09","9,95"
10/04/2024,530,"10,10","9,96"
10/04/2024,539,"10,11","9,98"
10/04/2024,540,"10,11","9,99"
10/04/2024,553,"10,12","10,00"
10/04/2024,568,"10,13","10,03"
10/04/2024,572,"10,13","10,01"
10/04/2024,586,"10,14","10,03"
10/04/2024,600,"10,14","10,02"
10/04/2024,616,"10,15","10,05"
10/04/2024,617,"10,15","10,06"
10/04/2024,630,"10,16","10,04"
10/04/2024,632,"10,16","10,03"
10/04/2024,645,"10,17","10,04"
10/04/2024,660,"10,19","10,08"
10/04/2024,679,"10,21","10,04"
10/04/2024,691,"10,22","10,05"
10/04/2024,712,"10,24","10,08"
