Date,Dias Corridos,252(2)(4),360(1)
07/03/2012,1,"10,22","9,96"
07/03/2012,8,"9,73","10,46"
07/03/2012,22,"9,66","10,06"
07/03/2012,23,"9,66","10,23"
07/03/2012,26,"9,66","9,55"
07/03/2012,33,"9,62","9,14"
07/03/2012,40,"9,58","9,22"
07/03/2012,51,"9,54","9,62"
07/03/2012,54,"9,53","9,32"
07/03/2012,56,"9,53","9,22"
07/03/2012,61,"9,49","9,10"
07/03/2012,69,"9,43","9,16"
07/03/2012,84,"9,35","9,22"
07/03/2012,85,"9,35","9,26"
07/03/2012,86,"9,34","9,31"
07/03/2012,90,"9,32","9,17"
07/03/2012,100,"9,27","9,13"
07/03/2012,113,"9,21","9,08"
07/03/2012,114,"9,21","9,11"
07/03/2012,117,"9,20","8,98"
07/03/2012,120,"9,18","9,07"
07/03/2012,131,"9,14","8,97"
07/03/2012,146,"9,09","8,98"
07/03/2012,152,"9,08","8,95"
07/03/2012,161,"9,05","8,99"
07/03/2012,177,"9,02","9,02"
07/03/2012,180,"9,01","8,94"
07/03/2012,205,"8,97","8,94"
07/03/2012,208,"8,97","8,87"
07/03/2012,210,"8,97","8,90"
07/03/2012,222,"8,96","8,81"
07/03/2012,238,"8,95","8,86"
07/03/2012,243,"8,94","8,77"
07/03/2012,268,"8,93","8,80"
07/03/2012,271,"8,93","8,74"
07/03/2012,285,"8,92","8,75"
07/03/2012,299,"8,91","8,72"
07/03/2012,301,"8,91","8,70"
07/03/2012,314,"8,93","8,72"
07/03/2012,330,"8,94","8,78"
07/03/2012,358,"8,97","8,76"
07/03/2012,362,"8,97","8,73"
07/03/2012,386,"8,99","8,81"
07/03/2012,390,"8,99","8,75"
07/03/2012,404,"9,02","8,79"
07/03/2012,419,"9,04","8,84"
07/03/2012,421,"9,05","8,83"
07/03/2012,434,"9,07","8,85"
07/03/2012,450,"9,09","8,88"
07/03/2012,478,"9,13","8,94"
07/03/2012,481,"9,13","8,91"
07/03/2012,495,"9,17","8,96"
07/03/2012,510,"9,20","9,01"
07/03/2012,511,"9,21","9,03"
07/03/2012,540,"9,27","9,11"
07/03/2012,541,"9,27","9,13"
07/03/2012,572,"9,33","9,17"
07/03/2012,573,"9,33","9,18"
07/03/2012,587,"9,37","9,22"
07/03/2012,600,"9,40","9,26"
07/03/2012,603,"9,41","9,29"
07/03/2012,621,"9,44","9,29"
07/03/2012,630,"9,46","9,33"
07/03/2012,632,"9,47","9,35"
07/03/2012,660,"9,52","9,39"
07/03/2012,664,"9,53","9,38"
07/03/2012,666,"9,53","9,38"
07/03/2012,679,"9,56","9,41"
07/03/2012,691,"9,59","9,43"
07/03/2012,720,"9,66","9,52"
07/03/2012,750,"9,72","9,57"
07/03/2012,755,"9,73","9,57"
07/03/2012,769,"9,76","9,60"
07/03/2012,782,"9,78","9,58"
07/03/2012,810,"9,82","9,62"
07/03/2012,840,"9,87","9,68"
07/03/2012,845,"9,88","9,68"
07/03/2012,846,"9,88","9,68"
07/03/2012,860,"9,90","9,71"
07/03/2012,870,"9,92","9,74"
07/03/2012,891,"9,94","9,78"
07/03/2012,901,"9,95","9,78"
07/03/2012,930,"9,99","9,83"
07/03/2012,938,"10,00","9,85"
07/03/2012,952,"10,02","9,87"
07/03/2012,960,"10,03","9,89"
07/03/2012,992,"10,06","9,92"
07/03/2012,1020,"10,09","9,96"
07/03/2012,1031,"10,10","9,96"
07/03/2012,1044,"10,12","9,97"
07/03/2012,1050,"10,12","9,98"
07/03/2012,1080,"10,16","10,00"
07/03/2012,1111,"10,19","10,03"
07/03/2012,1120,"10,21","10,05"
07/03/2012,1134,"10,22","10,06"
07/03/2012,1141,"10,23","10,06"
07/03/2012,1164,"10,26","10,09"
07/03/2012,1170,"10,27","10,10"
07/03/2012,1202,"10,31","10,12"
07/03/2012,1211,"10,32","10,15"
07/03/2012,1225,"10,33","10,16"
07/03/2012,1303,"10,36","10,20"
07/03/2012,1317,"10,38","10,21"
07/03/2012,1398,"10,47","10,28"
07/03/2012,1409,"10,48","10,31"
07/03/2012,1440,"10,51","10,31"
07/03/2012,1486,"10,55","10,37"
07/03/2012,1500,"10,55","10,37"
07/03/2012,1577,"10,57","10,39"
07/03/2012,1591,"10,58","10,41"
07/03/2012,1622,"10,61","10,43"
07/03/2012,1671,"10,65","10,47"
07/03/2012,1685,"10,65","10,47"
07/03/2012,1762,"10,67","10,48"
07/03/2012,1776,"10,68","10,50"
07/03/2012,1800,"10,69","10,52"
07/03/2012,1853,"10,72","10,53"
07/03/2012,1867,"10,72","10,54"
07/03/2012,1895,"10,74","10,54"
07/03/2012,1944,"10,76","10,56"
07/03/2012,1958,"10,77","10,58"
07/03/2012,2035,"10,82","10,63"
07/03/2012,2049,"10,82","10,63"
07/03/2012,2127,"10,82","10,61"
07/03/2012,2140,"10,83","10,62"
07/03/2012,2161,"10,84","10,64"
07/03/2012,2217,"10,86","10,65"
07/03/2012,2231,"10,87","10,66"
07/03/2012,2308,"10,91","10,69"
07/03/2012,2322,"10,91","10,70"
07/03/2012,2352,"10,93","10,73"
07/03/2012,2399,"10,95","10,74"
07/03/2012,2413,"10,95","10,74"
07/03/2012,2492,"10,98","10,77"
07/03/2012,2505,"10,99","10,77"
07/03/2012,2520,"10,99","10,78"
