Date,Dias Corridos,252(2)(4),360(1)
09/06/2015,1,"13,64","13,40"
09/06/2015,6,"13,64","12,95"
09/06/2015,8,"13,64","14,69"
09/06/2015,9,"13,65","15,27"
09/06/2015,10,"13,65","15,74"
09/06/2015,16,"13,65","14,69"
09/06/2015,20,"13,65","13,65"
09/06/2015,21,"13,65","13,94"
09/06/2015,22,"13,65","14,21"
09/06/2015,30,"13,65","14,35"
09/06/2015,34,"13,66","13,78"
09/06/2015,36,"13,66","14,12"
09/06/2015,44,"13,66","14,23"
09/06/2015,51,"13,66","14,20"
09/06/2015,52,"13,67","14,31"
09/06/2015,55,"13,67","13,85"
09/06/2015,62,"13,71","13,91"
09/06/2015,64,"13,73","14,12"
09/06/2015,69,"13,75","13,96"
09/06/2015,80,"13,80","14,32"
09/06/2015,83,"13,80","14,03"
09/06/2015,84,"13,80","14,10"
09/06/2015,91,"13,83","13,90"
09/06/2015,98,"13,86","13,94"
09/06/2015,100,"13,87","14,08"
09/06/2015,101,"13,87","14,14"
09/06/2015,105,"13,88","13,98"
09/06/2015,113,"13,91","14,07"
09/06/2015,114,"13,91","14,13"
09/06/2015,120,"13,93","14,10"
09/06/2015,127,"13,95","13,96"
09/06/2015,128,"13,95","14,02"
09/06/2015,142,"13,98","14,07"
09/06/2015,143,"13,99","14,12"
09/06/2015,147,"13,99","13,86"
09/06/2015,150,"14,00","14,00"
09/06/2015,160,"14,02","13,88"
09/06/2015,162,"14,02","13,97"
09/06/2015,174,"14,04","13,94"
09/06/2015,175,"14,04","13,98"
09/06/2015,181,"14,05","13,97"
09/06/2015,189,"14,06","14,03"
09/06/2015,190,"14,06","14,06"
09/06/2015,192,"14,07","14,13"
09/06/2015,203,"14,08","13,96"
09/06/2015,204,"14,08","13,99"
09/06/2015,209,"14,08","13,84"
09/06/2015,210,"14,08","13,88"
09/06/2015,220,"14,08","13,98"
09/06/2015,234,"14,08","14,01"
09/06/2015,237,"14,08","13,91"
09/06/2015,240,"14,08","13,99"
09/06/2015,251,"14,08","13,76"
09/06/2015,253,"14,08","13,82"
09/06/2015,262,"14,08","13,88"
09/06/2015,265,"14,08","13,80"
09/06/2015,266,"14,08","13,82"
09/06/2015,272,"14,08","13,81"
09/06/2015,280,"14,08","13,85"
09/06/2015,283,"14,08","13,92"
09/06/2015,287,"14,08","13,86"
09/06/2015,297,"14,08","13,87"
09/06/2015,300,"14,08","13,79"
09/06/2015,309,"14,07","13,84"
09/06/2015,311,"14,06","13,88"
09/06/2015,324,"14,05","13,80"
09/06/2015,328,"14,05","13,75"
09/06/2015,330,"14,04","13,78"
09/06/2015,335,"14,04","13,75"
09/06/2015,342,"14,03","13,75"
09/06/2015,358,"14,01","13,74"
09/06/2015,360,"14,01","13,77"
09/06/2015,372,"13,99","13,73"
09/06/2015,386,"13,96","13,73"
09/06/2015,388,"13,96","13,76"
09/06/2015,391,"13,96","13,70"
09/06/2015,402,"13,93","13,75"
09/06/2015,419,"13,90","13,68"
09/06/2015,420,"13,89","13,69"
09/06/2015,433,"13,87","13,67"
09/06/2015,435,"13,86","13,69"
09/06/2015,450,"13,84","13,70"
09/06/2015,457,"13,83","13,65"
09/06/2015,464,"13,82","13,64"
09/06/2015,471,"13,81","13,64"
09/06/2015,482,"13,79","13,60"
09/06/2015,492,"13,76","13,57"
09/06/2015,496,"13,76","13,54"
09/06/2015,510,"13,72","13,51"
09/06/2015,511,"13,71","13,52"
09/06/2015,526,"13,68","13,44"
09/06/2015,531,"13,67","13,41"
09/06/2015,540,"13,65","13,42"
09/06/2015,541,"13,65","13,43"
09/06/2015,554,"13,62","13,40"
09/06/2015,570,"13,58","13,40"
09/06/2015,573,"13,58","13,36"
09/06/2015,587,"13,55","13,34"
09/06/2015,601,"13,51","13,32"
09/06/2015,603,"13,51","13,33"
09/06/2015,617,"13,48","13,31"
09/06/2015,631,"13,45","13,24"
09/06/2015,637,"13,44","13,22"
09/06/2015,645,"13,43","13,22"
09/06/2015,660,"13,40","13,21"
09/06/2015,664,"13,39","13,18"
09/06/2015,678,"13,37","13,14"
09/06/2015,693,"13,34","13,08"
09/06/2015,706,"13,32","13,06"
09/06/2015,720,"13,30","13,04"
09/06/2015,723,"13,29","13,06"
09/06/2015,750,"13,25","13,01"
09/06/2015,755,"13,24","12,99"
09/06/2015,769,"13,22","12,98"
09/06/2015,780,"13,20","12,99"
09/06/2015,784,"13,19","12,97"
09/06/2015,798,"13,17","12,96"
09/06/2015,811,"13,16","12,94"
09/06/2015,815,"13,15","12,96"
09/06/2015,822,"13,14","12,94"
09/06/2015,829,"13,13","12,93"
09/06/2015,840,"13,12","12,90"
09/06/2015,846,"13,11","12,89"
09/06/2015,860,"13,09","12,86"
09/06/2015,870,"13,07","12,86"
09/06/2015,876,"13,06","12,85"
09/06/2015,891,"13,04","12,80"
09/06/2015,902,"13,02","12,77"
09/06/2015,906,"13,01","12,79"
09/06/2015,931,"12,98","12,73"
09/06/2015,938,"12,97","12,71"
09/06/2015,951,"12,96","12,70"
09/06/2015,960,"12,95","12,71"
09/06/2015,982,"12,94","12,67"
09/06/2015,990,"12,93","12,68"
09/06/2015,996,"12,93","12,67"
09/06/2015,1010,"12,92","12,67"
09/06/2015,1021,"12,91","12,65"
09/06/2015,1028,"12,91","12,63"
09/06/2015,1042,"12,90","12,63"
09/06/2015,1050,"12,90","12,64"
09/06/2015,1058,"12,89","12,62"
09/06/2015,1071,"12,89","12,62"
09/06/2015,1080,"12,88","12,63"
09/06/2015,1112,"12,86","12,59"
