Date,Dias Corridos,252(2)(4),360(1)
09/01/2017,1,"13,63","0,00"
09/01/2017,7,"13,23","13,52"
09/01/2017,9,"13,20","14,77"
09/01/2017,10,"13,19","15,21"
09/01/2017,17,"13,17","14,47"
09/01/2017,21,"13,16","13,45"
09/01/2017,22,"13,16","13,71"
09/01/2017,23,"13,16","13,94"
09/01/2017,30,"13,12","13,79"
09/01/2017,35,"13,11","13,39"
09/01/2017,37,"13,10","13,69"
09/01/2017,43,"13,09","13,50"
09/01/2017,45,"13,08","13,74"
09/01/2017,46,"13,08","13,86"
09/01/2017,51,"13,08","12,80"
09/01/2017,57,"13,01","12,70"
09/01/2017,60,"12,97","12,97"
09/01/2017,65,"12,93","12,78"
09/01/2017,66,"12,92","12,86"
09/01/2017,67,"12,91","12,94"
09/01/2017,73,"12,87","12,84"
09/01/2017,81,"12,82","12,89"
09/01/2017,84,"12,82","12,63"
09/01/2017,91,"12,76","12,61"
09/01/2017,93,"12,74","12,71"
09/01/2017,98,"12,72","12,40"
09/01/2017,108,"12,66","12,37"
09/01/2017,109,"12,65","12,42"
09/01/2017,113,"12,64","12,12"
09/01/2017,120,"12,59","12,11"
09/01/2017,126,"12,55","12,06"
09/01/2017,134,"12,49","12,10"
09/01/2017,142,"12,45","12,13"
09/01/2017,143,"12,44","12,16"
09/01/2017,150,"12,38","12,13"
09/01/2017,156,"12,34","12,08"
09/01/2017,158,"12,33","12,02"
09/01/2017,171,"12,25","11,95"
09/01/2017,172,"12,24","11,98"
09/01/2017,175,"12,23","11,86"
09/01/2017,182,"12,17","11,83"
09/01/2017,189,"12,12","11,80"
09/01/2017,193,"12,08","11,88"
09/01/2017,200,"12,03","11,85"
09/01/2017,203,"12,02","11,75"
09/01/2017,204,"12,02","11,77"
09/01/2017,210,"11,98","11,72"
09/01/2017,218,"11,93","11,72"
09/01/2017,219,"11,93","11,74"
09/01/2017,233,"11,86","11,70"
09/01/2017,234,"11,85","11,71"
09/01/2017,235,"11,84","11,73"
09/01/2017,240,"11,83","11,68"
09/01/2017,242,"11,82","11,64"
09/01/2017,249,"11,79","11,62"
09/01/2017,255,"11,77","11,59"
09/01/2017,263,"11,74","11,59"
09/01/2017,266,"11,73","11,52"
09/01/2017,270,"11,70","11,57"
09/01/2017,280,"11,66","11,41"
09/01/2017,281,"11,65","11,42"
09/01/2017,282,"11,65","11,44"
09/01/2017,294,"11,59","11,37"
09/01/2017,295,"11,59","11,38"
09/01/2017,296,"11,58","11,39"
09/01/2017,301,"11,57","11,29"
09/01/2017,311,"11,53","11,26"
09/01/2017,325,"11,47","11,23"
09/01/2017,326,"11,46","11,24"
09/01/2017,330,"11,45","11,19"
09/01/2017,336,"11,43","11,17"
09/01/2017,338,"11,42","11,19"
09/01/2017,340,"11,41","11,21"
09/01/2017,344,"11,40","11,16"
09/01/2017,352,"11,38","11,12"
09/01/2017,353,"11,37","11,13"
09/01/2017,358,"11,37","11,05"
09/01/2017,360,"11,36","11,07"
09/01/2017,371,"11,33","11,02"
09/01/2017,387,"11,28","11,02"
09/01/2017,392,"11,26","10,99"
09/01/2017,401,"11,25","10,92"
09/01/2017,402,"11,24","10,93"
09/01/2017,416,"11,21","10,92"
09/01/2017,420,"11,20","10,88"
09/01/2017,430,"11,17","10,90"
09/01/2017,448,"11,14","10,82"
09/01/2017,450,"11,14","10,84"
09/01/2017,462,"11,12","10,81"
09/01/2017,464,"11,11","10,83"
09/01/2017,473,"11,10","10,84"
09/01/2017,478,"11,09","10,79"
09/01/2017,480,"11,09","10,81"
09/01/2017,491,"11,07","10,78"
09/01/2017,511,"11,05","10,73"
09/01/2017,520,"11,03","10,75"
09/01/2017,539,"11,01","10,72"
09/01/2017,540,"11,01","10,73"
09/01/2017,553,"11,00","10,73"
09/01/2017,569,"10,98","10,74"
09/01/2017,570,"10,98","10,75"
09/01/2017,583,"10,97","10,74"
09/01/2017,602,"10,96","10,73"
09/01/2017,616,"10,95","10,70"
09/01/2017,619,"10,95","10,73"
09/01/2017,630,"10,94","10,71"
09/01/2017,644,"10,93","10,68"
09/01/2017,646,"10,93","10,70"
09/01/2017,660,"10,93","10,70"
09/01/2017,676,"10,92","10,67"
09/01/2017,690,"10,91","10,67"
09/01/2017,702,"10,91","10,67"
09/01/2017,708,"10,91","10,66"
09/01/2017,721,"10,90","10,64"
09/01/2017,723,"10,90","10,63"
09/01/2017,736,"10,91","10,63"
09/01/2017,750,"10,91","10,65"
09/01/2017,767,"10,92","10,68"
09/01/2017,780,"10,92","10,69"
09/01/2017,781,"10,92","10,70"
09/01/2017,795,"10,93","10,67"
09/01/2017,812,"10,93","10,66"
09/01/2017,826,"10,93","10,67"
09/01/2017,840,"10,94","10,66"
09/01/2017,843,"10,94","10,66"
09/01/2017,856,"10,94","10,67"
09/01/2017,870,"10,94","10,68"
09/01/2017,900,"10,95","10,69"
09/01/2017,903,"10,95","10,67"
09/01/2017,917,"10,96","10,69"
09/01/2017,931,"10,96","10,70"
09/01/2017,948,"10,97","10,74"
09/01/2017,960,"10,98","10,74"
09/01/2017,980,"10,99","10,75"
09/01/2017,990,"10,99","10,78"
09/01/2017,995,"10,99","10,77"
09/01/2017,1009,"11,00","10,78"
09/01/2017,1022,"11,01","10,79"
09/01/2017,1043,"11,01","10,79"
09/01/2017,1050,"11,02","10,80"
09/01/2017,1081,"11,03","10,82"
09/01/2017,1088,"11,03","10,81"
09/01/2017,1101,"11,04","10,82"
09/01/2017,1110,"11,05","10,84"
09/01/2017,1134,"11,07","10,85"
09/01/2017,1143,"11,07","10,84"
09/01/2017,1148,"11,07","10,83"
09/01/2017,1162,"11,08","10,85"
09/01/2017,1170,"11,09","10,86"
09/01/2017,1178,"11,10","10,87"
09/01/2017,1192,"11,10","10,87"
09/01/2017,1200,"11,11","10,87"
09/01/2017,1222,"11,12","10,88"
09/01/2017,1269,"11,14","10,90"
09/01/2017,1283,"11,15","10,91"
09/01/2017,1302,"11,15","10,92"
09/01/2017,1316,"11,16","10,93"
09/01/2017,1331,"11,16","10,94"
09/01/2017,1345,"11,17","10,94"
09/01/2017,1361,"11,18","10,96"
09/01/2017,1375,"11,18","10,95"
09/01/2017,1407,"11,18","10,94"
09/01/2017,1442,"11,19","10,96"
09/01/2017,1456,"11,19","10,94"
09/01/2017,1467,"11,20","10,97"
09/01/2017,1500,"11,21","10,97"
09/01/2017,1512,"11,22","10,97"
09/01/2017,1526,"11,23","10,98"
09/01/2017,1543,"11,24","11,00"
09/01/2017,1557,"11,24","11,01"
09/01/2017,1575,"11,26","11,00"
09/01/2017,1589,"11,27","11,02"
09/01/2017,1634,"11,30","11,06"
09/01/2017,1648,"11,30","11,06"
09/01/2017,1680,"11,31","11,07"
09/01/2017,1696,"11,31","11,09"
09/01/2017,1710,"11,31","11,08"
09/01/2017,1726,"11,32","11,10"
09/01/2017,1740,"11,32","11,09"
09/01/2017,1772,"11,32","11,07"
09/01/2017,1800,"11,32","11,08"
09/01/2017,1820,"11,32","11,09"
09/01/2017,1834,"11,33","11,09"
09/01/2017,1863,"11,34","11,12"
09/01/2017,1878,"11,34","11,11"
09/01/2017,1891,"11,35","11,11"
09/01/2017,1908,"11,35","11,13"
09/01/2017,1925,"11,36","11,12"
09/01/2017,1953,"11,36","11,13"
09/01/2017,1999,"11,38","11,15"
09/01/2017,2013,"11,38","11,16"
09/01/2017,2044,"11,39","11,17"
09/01/2017,2061,"11,40","11,18"
09/01/2017,2075,"11,40","11,18"
09/01/2017,2093,"11,41","11,18"
09/01/2017,2107,"11,41","11,18"
09/01/2017,2137,"11,42","11,19"
09/01/2017,2160,"11,42","11,20"
09/01/2017,2184,"11,43","11,20"
09/01/2017,2198,"11,43","11,21"
09/01/2017,2228,"11,43","11,22"
09/01/2017,2256,"11,44","11,21"
09/01/2017,2275,"11,44","11,21"
09/01/2017,2289,"11,44","11,21"
09/01/2017,2317,"11,44","11,20"
09/01/2017,2348,"11,45","11,21"
