Date,Dias Corridos,252(2)(4),360(1)
12/04/2023,1,"13,65","0,00"
12/04/2023,5,"13,65","11,59"
12/04/2023,7,"13,65","13,95"
12/04/2023,8,"13,65","14,70"
12/04/2023,14,"13,65","12,47"
12/04/2023,15,"13,65","12,96"
12/04/2023,16,"13,65","13,39"
12/04/2023,20,"13,65","11,59"
12/04/2023,21,"13,65","11,98"
12/04/2023,30,"13,65","12,96"
12/04/2023,33,"13,65","12,33"
12/04/2023,35,"13,65","12,76"
12/04/2023,37,"13,64","13,14"
12/04/2023,41,"13,64","12,79"
12/04/2023,48,"13,64","12,95"
12/04/2023,49,"13,64","13,09"
12/04/2023,50,"13,64","13,23"
12/04/2023,58,"13,63","13,06"
12/04/2023,61,"13,63","12,72"
12/04/2023,63,"13,63","12,94"
12/04/2023,64,"13,63","13,05"
12/04/2023,65,"13,63","13,15"
12/04/2023,78,"13,62","13,19"
12/04/2023,79,"13,62","13,28"
12/04/2023,82,"13,62","13,01"
12/04/2023,90,"13,60","13,14"
12/04/2023,91,"13,60","13,21"
12/04/2023,96,"13,59","13,12"
12/04/2023,100,"13,59","13,38"
12/04/2023,107,"13,58","13,40"
12/04/2023,110,"13,58","13,20"
12/04/2023,111,"13,58","13,26"
12/04/2023,120,"13,55","13,38"
12/04/2023,125,"13,54","13,30"
12/04/2023,126,"13,54","13,34"
12/04/2023,140,"13,51","13,37"
12/04/2023,141,"13,51","13,41"
12/04/2023,142,"13,51","13,45"
12/04/2023,149,"13,49","13,32"
12/04/2023,152,"13,49","13,17"
12/04/2023,154,"13,48","13,24"
12/04/2023,156,"13,48","13,32"
12/04/2023,162,"13,46","13,29"
12/04/2023,170,"13,44","13,32"
12/04/2023,173,"13,44","13,19"
12/04/2023,180,"13,42","13,19"
12/04/2023,187,"13,40","13,08"
12/04/2023,189,"13,39","13,14"
12/04/2023,201,"13,36","13,09"
12/04/2023,202,"13,36","13,12"
12/04/2023,203,"13,35","13,14"
12/04/2023,210,"13,33","13,04"
12/04/2023,218,"13,30","12,97"
12/04/2023,232,"13,26","12,96"
12/04/2023,233,"13,25","12,99"
12/04/2023,240,"13,22","12,97"
12/04/2023,245,"13,20","12,92"
12/04/2023,247,"13,19","12,96"
12/04/2023,251,"13,18","12,88"
12/04/2023,259,"13,15","12,82"
12/04/2023,260,"13,15","12,84"
12/04/2023,265,"13,14","12,72"
12/04/2023,271,"13,11","12,69"
12/04/2023,278,"13,08","12,68"
12/04/2023,280,"13,07","12,71"
12/04/2023,294,"13,01","12,69"
12/04/2023,295,"13,01","12,71"
12/04/2023,300,"12,99","12,66"
12/04/2023,308,"12,97","12,55"
12/04/2023,309,"12,97","12,56"
12/04/2023,310,"12,96","12,58"
12/04/2023,322,"12,92","12,53"
12/04/2023,323,"12,92","12,55"
12/04/2023,324,"12,91","12,56"
12/04/2023,330,"12,88","12,53"
12/04/2023,335,"12,86","12,49"
12/04/2023,336,"12,86","12,50"
12/04/2023,338,"12,84","12,52"
12/04/2023,343,"12,82","12,48"
12/04/2023,351,"12,79","12,47"
12/04/2023,355,"12,78","12,37"
12/04/2023,362,"12,74","12,34"
12/04/2023,369,"12,70","12,32"
12/04/2023,370,"12,69","12,33"
12/04/2023,371,"12,69","12,34"
12/04/2023,383,"12,63","12,27"
12/04/2023,384,"12,62","12,28"
12/04/2023,390,"12,60","12,21"
12/04/2023,399,"12,56","12,21"
12/04/2023,406,"12,52","12,19"
12/04/2023,420,"12,47","12,11"
12/04/2023,427,"12,44","12,09"
12/04/2023,446,"12,37","12,03"
12/04/2023,450,"12,35","12,06"
12/04/2023,460,"12,31","11,99"
12/04/2023,462,"12,30","12,00"
12/04/2023,481,"12,22","11,93"
12/04/2023,490,"12,18","11,92"
12/04/2023,491,"12,18","11,93"
12/04/2023,510,"12,11","11,86"
12/04/2023,523,"12,07","11,82"
12/04/2023,525,"12,06","11,83"
12/04/2023,538,"12,02","11,80"
12/04/2023,540,"12,01","11,81"
12/04/2023,547,"11,99","11,79"
12/04/2023,553,"11,98","11,78"
12/04/2023,572,"11,93","11,72"
12/04/2023,581,"11,90","11,73"
12/04/2023,586,"11,90","11,67"
12/04/2023,600,"11,86","11,65"
12/04/2023,616,"11,82","11,64"
12/04/2023,618,"11,82","11,66"
12/04/2023,631,"11,80","11,58"
12/04/2023,644,"11,78","11,57"
12/04/2023,660,"11,76","11,58"
12/04/2023,677,"11,75","11,54"
12/04/2023,693,"11,73","11,50"
12/04/2023,720,"11,71","11,49"
12/04/2023,735,"11,70","11,49"
12/04/2023,751,"11,68","11,43"
12/04/2023,764,"11,67","11,42"
12/04/2023,782,"11,66","11,40"
12/04/2023,810,"11,63","11,37"
12/04/2023,811,"11,63","11,38"
12/04/2023,840,"11,63","11,40"
12/04/2023,856,"11,62","11,41"
12/04/2023,870,"11,62","11,42"
12/04/2023,901,"11,62","11,41"
12/04/2023,903,"11,62","11,42"
12/04/2023,930,"11,61","11,42"
12/04/2023,950,"11,61","11,42"
12/04/2023,960,"11,61","11,44"
12/04/2023,992,"11,60","11,42"
12/04/2023,996,"11,60","11,42"
12/04/2023,1020,"11,61","11,42"
12/04/2023,1043,"11,63","11,42"
12/04/2023,1050,"11,63","11,43"
12/04/2023,1080,"11,65","11,47"
12/04/2023,1085,"11,65","11,46"
12/04/2023,1111,"11,66","11,44"
12/04/2023,1129,"11,67","11,46"
12/04/2023,1140,"11,67","11,45"
12/04/2023,1170,"11,68","11,47"
12/04/2023,1176,"11,68","11,47"
12/04/2023,1202,"11,70","11,49"
12/04/2023,1223,"11,71","11,50"
12/04/2023,1268,"11,73","11,54"
12/04/2023,1314,"11,74","11,52"
12/04/2023,1363,"11,74","11,52"
12/04/2023,1405,"11,77","11,53"
12/04/2023,1440,"11,79","11,57"
12/04/2023,1450,"11,80","11,58"
12/04/2023,1496,"11,82","11,59"
12/04/2023,1541,"11,85","11,63"
12/04/2023,1587,"11,87","11,65"
12/04/2023,1633,"11,89","11,69"
12/04/2023,1679,"11,91","11,68"
12/04/2023,1727,"11,93","11,71"
12/04/2023,1770,"11,96","11,75"
12/04/2023,1800,"11,98","11,77"
12/04/2023,1818,"11,99","11,77"
12/04/2023,1860,"12,02","11,78"
12/04/2023,1909,"12,05","11,82"
12/04/2023,1952,"12,07","11,86"
12/04/2023,2045,"12,13","11,90"
12/04/2023,2092,"12,15","11,91"
12/04/2023,2136,"12,17","11,93"
12/04/2023,2161,"12,18","11,93"
12/04/2023,2225,"12,21","11,96"
12/04/2023,2273,"12,23","11,98"
12/04/2023,2303,"12,24","12,01"
12/04/2023,2317,"12,24","12,01"
12/04/2023,2410,"12,28","12,04"
12/04/2023,2457,"12,29","12,05"
12/04/2023,2501,"12,31","12,08"
12/04/2023,2520,"12,32","12,07"
12/04/2023,2546,"12,33","12,08"
12/04/2023,2590,"12,34","12,09"
12/04/2023,2637,"12,36","12,10"
12/04/2023,2682,"12,38","12,14"
12/04/2023,2777,"12,41","12,17"
12/04/2023,2822,"12,42","12,18"
12/04/2023,2868,"12,43","12,19"
12/04/2023,2882,"12,43","12,18"
12/04/2023,2955,"12,44","12,19"
12/04/2023,3047,"12,45","12,22"
12/04/2023,3141,"12,47","12,24"
12/04/2023,3187,"12,47","12,25"
12/04/2023,3232,"12,48","12,25"
12/04/2023,3240,"12,49","12,25"
12/04/2023,3323,"12,51","12,27"
12/04/2023,3414,"12,53","12,30"
12/04/2023,3506,"12,55","12,31"
12/04/2023,3554,"12,56","12,33"
12/04/2023,3597,"12,56","12,34"
12/04/2023,3600,"12,56","12,34"
12/04/2023,3687,"12,56","12,33"
12/04/2023,3778,"12,56","12,34"
12/04/2023,3871,"12,56","12,33"
12/04/2023,3918,"12,56","12,34"
12/04/2023,3960,"12,56","12,34"
12/04/2023,3962,"12,56","12,35"
12/04/2023,4051,"12,57","12,33"
12/04/2023,4143,"12,57","12,35"
12/04/2023,4236,"12,58","12,35"
12/04/2023,4283,"12,58","12,34"
12/04/2023,4320,"12,58","12,34"
12/04/2023,4327,"12,58","12,35"
12/04/2023,4416,"12,59","12,36"
12/04/2023,4508,"12,61","12,37"
12/04/2023,4601,"12,61","12,38"
12/04/2023,4648,"12,62","12,38"
12/04/2023,4681,"12,62","12,38"
12/04/2023,4692,"12,62","12,39"
12/04/2023,4782,"12,63","12,38"
12/04/2023,4874,"12,63","12,39"
12/04/2023,4968,"12,64","12,40"
12/04/2023,5014,"12,64","12,41"
12/04/2023,5040,"12,64","12,41"
12/04/2023,5061,"12,64","12,40"
12/04/2023,5147,"12,64","12,40"
12/04/2023,5241,"12,64","12,40"
12/04/2023,5332,"12,64","12,40"
12/04/2023,5381,"12,64","12,40"
12/04/2023,5402,"12,64","12,40"
12/04/2023,5423,"12,64","12,40"
12/04/2023,5514,"12,64","12,40"
12/04/2023,5580,"12,64","12,40"
12/04/2023,5605,"12,64","12,40"
12/04/2023,5697,"12,64","12,40"
12/04/2023,5788,"12,64","12,40"
12/04/2023,5878,"12,64","12,40"
12/04/2023,5969,"12,64","12,40"
12/04/2023,6062,"12,64","12,40"
12/04/2023,6153,"12,64","12,40"
12/04/2023,6243,"12,64","12,40"
12/04/2023,6335,"12,64","12,41"
12/04/2023,6428,"12,64","12,40"
12/04/2023,6519,"12,64","12,41"
12/04/2023,6608,"12,64","12,40"
12/04/2023,6700,"12,64","12,40"
12/04/2023,6795,"12,64","12,41"
12/04/2023,6888,"12,64","12,40"
12/04/2023,6973,"12,64","12,40"
12/04/2023,7065,"12,64","12,41"
12/04/2023,7159,"12,64","12,41"
12/04/2023,7201,"12,64","12,41"
12/04/2023,7250,"12,64","12,41"
12/04/2023,7338,"12,64","12,41"
12/04/2023,7432,"12,64","12,41"
12/04/2023,7523,"12,64","12,41"
12/04/2023,7614,"12,64","12,41"
12/04/2023,7705,"12,64","12,40"
12/04/2023,7796,"12,64","12,41"
12/04/2023,7889,"12,64","12,40"
12/04/2023,7980,"12,64","12,41"
12/04/2023,8069,"12,64","12,40"
12/04/2023,8161,"12,64","12,41"
12/04/2023,8345,"12,64","12,40"
12/04/2023,8526,"12,64","12,40"
12/04/2023,8710,"12,64","12,40"
12/04/2023,8891,"12,64","12,40"
12/04/2023,9000,"12,64","12,40"
12/04/2023,9079,"12,64","12,40"
12/04/2023,9259,"12,64","12,40"
12/04/2023,9441,"12,64","12,40"
12/04/2023,9623,"12,64","12,40"
12/04/2023,9806,"12,64","12,40"
12/04/2023,9987,"12,64","12,40"
12/04/2023,10800,"12,64","12,40"
12/04/2023,11723,"12,64","12,40"
12/04/2023,13641,"12,64","12,40"
