Date,Dias Corridos,252(2)(4),360(1)
04/03/2021,1,"1,90","0,00"
04/03/2021,7,"2,13","2,17"
04/03/2021,8,"2,14","2,29"
04/03/2021,11,"2,14","1,95"
04/03/2021,13,"2,15","2,13"
04/03/2021,14,"2,15","2,20"
04/03/2021,15,"2,16","2,26"
04/03/2021,19,"2,16","2,11"
04/03/2021,21,"2,16","2,21"
04/03/2021,26,"2,17","2,14"
04/03/2021,27,"2,17","2,18"
04/03/2021,28,"2,17","2,21"
04/03/2021,32,"2,18","2,04"
04/03/2021,33,"2,20","2,09"
04/03/2021,41,"2,25","2,20"
04/03/2021,42,"2,26","2,23"
04/03/2021,46,"2,27","2,19"
04/03/2021,56,"2,31","2,24"
04/03/2021,57,"2,31","2,26"
04/03/2021,60,"2,32","2,20"
04/03/2021,74,"2,44","2,35"
04/03/2021,78,"2,47","2,44"
04/03/2021,85,"2,51","2,49"
04/03/2021,88,"2,52","2,45"
04/03/2021,89,"2,52","2,47"
04/03/2021,90,"2,54","2,49"
04/03/2021,99,"2,61","2,56"
04/03/2021,103,"2,63","2,55"
04/03/2021,104,"2,64","2,57"
04/03/2021,105,"2,65","2,59"
04/03/2021,106,"2,66","2,61"
04/03/2021,117,"2,72","2,65"
04/03/2021,118,"2,72","2,67"
04/03/2021,119,"2,73","2,69"
04/03/2021,120,"2,74","2,71"
04/03/2021,133,"2,83","2,79"
04/03/2021,140,"2,87","2,84"
04/03/2021,147,"2,91","2,88"
04/03/2021,148,"2,91","2,90"
04/03/2021,151,"2,92","2,87"
04/03/2021,165,"3,04","3,00"
04/03/2021,167,"3,07","3,04"
04/03/2021,179,"3,15","3,11"
04/03/2021,180,"3,16","3,13"
04/03/2021,181,"3,17","3,15"
04/03/2021,195,"3,24","3,20"
04/03/2021,197,"3,25","3,23"
04/03/2021,202,"3,27","3,24"
04/03/2021,210,"3,31","3,29"
04/03/2021,211,"3,32","3,30"
04/03/2021,223,"3,38","3,33"
04/03/2021,225,"3,39","3,36"
04/03/2021,238,"3,45","3,42"
04/03/2021,239,"3,46","3,43"
04/03/2021,242,"3,47","3,42"
04/03/2021,257,"3,55","3,47"
04/03/2021,270,"3,62","3,54"
04/03/2021,271,"3,63","3,55"
04/03/2021,272,"3,63","3,57"
04/03/2021,286,"3,73","3,67"
04/03/2021,288,"3,75","3,70"
04/03/2021,292,"3,77","3,71"
04/03/2021,300,"3,82","3,77"
04/03/2021,301,"3,83","3,78"
04/03/2021,305,"3,85","3,79"
04/03/2021,319,"3,95","3,89"
04/03/2021,330,"4,02","3,99"
04/03/2021,333,"4,03","3,98"
