Date,Dias Corridos,252(2)(4),360(1)
27/05/2013,1,"7,22","7,12"
27/05/2013,4,"7,30","7,85"
27/05/2013,7,"7,32","5,93"
27/05/2013,21,"7,54","7,16"
27/05/2013,25,"7,56","7,78"
27/05/2013,30,"7,57","7,57"
27/05/2013,31,"7,57","7,68"
27/05/2013,32,"7,57","7,78"
27/05/2013,35,"7,57","7,41"
27/05/2013,46,"7,66","7,85"
27/05/2013,49,"7,66","7,59"
27/05/2013,60,"7,71","7,90"
27/05/2013,64,"7,71","7,75"
27/05/2013,65,"7,72","7,81"
27/05/2013,66,"7,72","7,86"
27/05/2013,79,"7,77","7,87"
27/05/2013,80,"7,78","7,92"
27/05/2013,91,"7,80","7,84"
27/05/2013,94,"7,81","7,96"
27/05/2013,95,"7,82","8,00"
27/05/2013,98,"7,82","7,87"
27/05/2013,109,"7,88","8,06"
27/05/2013,112,"7,89","7,95"
27/05/2013,116,"7,91","8,09"
27/05/2013,120,"7,92","8,01"
27/05/2013,126,"7,94","8,01"
27/05/2013,127,"7,94","8,04"
27/05/2013,141,"7,99","8,10"
27/05/2013,150,"8,02","8,18"
27/05/2013,156,"8,04","8,17"
27/05/2013,157,"8,04","8,20"
27/05/2013,158,"8,04","8,22"
27/05/2013,171,"8,07","8,23"
27/05/2013,175,"8,08","8,11"
27/05/2013,182,"8,09","8,13"
27/05/2013,186,"8,10","8,22"
27/05/2013,189,"8,10","8,15"
27/05/2013,203,"8,13","8,18"
27/05/2013,207,"8,14","8,26"
27/05/2013,210,"8,14","8,20"
27/05/2013,214,"8,14","8,21"
27/05/2013,218,"8,15","8,17"
27/05/2013,220,"8,15","8,15"
27/05/2013,232,"8,17","8,15"
27/05/2013,233,"8,17","8,17"
27/05/2013,240,"8,18","8,18"
27/05/2013,252,"8,20","8,18"
27/05/2013,266,"8,22","8,21"
27/05/2013,270,"8,22","8,27"
27/05/2013,276,"8,23","8,27"
27/05/2013,282,"8,23","8,17"
27/05/2013,291,"8,24","8,21"
27/05/2013,294,"8,25","8,17"
27/05/2013,301,"8,25","8,18"
27/05/2013,309,"8,26","8,21"
27/05/2013,323,"8,28","8,24"
27/05/2013,330,"8,29","8,18"
27/05/2013,337,"8,30","8,19"
27/05/2013,352,"8,32","8,20"
27/05/2013,360,"8,33","8,22"
27/05/2013,392,"8,36","8,22"
27/05/2013,399,"8,37","8,23"
27/05/2013,400,"8,37","8,25"
27/05/2013,414,"8,39","8,27"
27/05/2013,420,"8,40","8,28"
27/05/2013,431,"8,41","8,33"
27/05/2013,445,"8,43","8,35"
27/05/2013,450,"8,43","8,35"
27/05/2013,462,"8,44","8,35"
27/05/2013,476,"8,46","8,37"
27/05/2013,480,"8,46","8,41"
27/05/2013,492,"8,47","8,41"
27/05/2013,506,"8,49","8,44"
27/05/2013,511,"8,50","8,43"
27/05/2013,540,"8,54","8,50"
27/05/2013,570,"8,59","8,56"
27/05/2013,585,"8,60","8,55"
27/05/2013,598,"8,62","8,56"
27/05/2013,602,"8,62","8,55"
27/05/2013,632,"8,65","8,56"
27/05/2013,658,"8,67","8,58"
27/05/2013,660,"8,68","8,60"
27/05/2013,674,"8,69","8,62"
27/05/2013,688,"8,72","8,63"
27/05/2013,690,"8,72","8,65"
27/05/2013,718,"8,77","8,67"
27/05/2013,721,"8,77","8,65"
27/05/2013,750,"8,82","8,70"
27/05/2013,765,"8,85","8,74"
27/05/2013,779,"8,87","8,76"
27/05/2013,780,"8,87","8,77"
27/05/2013,812,"8,91","8,80"
27/05/2013,840,"8,94","8,83"
27/05/2013,857,"8,96","8,87"
27/05/2013,870,"8,97","8,86"
27/05/2013,871,"8,97","8,87"
27/05/2013,900,"9,00","8,90"
27/05/2013,931,"9,03","8,92"
27/05/2013,952,"9,05","8,92"
27/05/2013,960,"9,06","8,93"
27/05/2013,963,"9,06","8,95"
27/05/2013,990,"9,08","8,94"
27/05/2013,1022,"9,11","8,97"
27/05/2013,1023,"9,11","8,97"
27/05/2013,1040,"9,12","8,99"
27/05/2013,1050,"9,13","8,98"
27/05/2013,1054,"9,13","9,01"
27/05/2013,1080,"9,15","9,01"
27/05/2013,1110,"9,17","9,04"
27/05/2013,1131,"9,19","9,06"
27/05/2013,1141,"9,20","9,06"
27/05/2013,1145,"9,21","9,08"
27/05/2013,1170,"9,23","9,10"
27/05/2013,1176,"9,24","9,11"
27/05/2013,1200,"9,27","9,14"
27/05/2013,1225,"9,29","9,16"
27/05/2013,1239,"9,30","9,16"
27/05/2013,1316,"9,37","9,23"
27/05/2013,1330,"9,38","9,24"
27/05/2013,1388,"9,40","9,26"
27/05/2013,1407,"9,41","9,27"
27/05/2013,1421,"9,42","9,27"
27/05/2013,1442,"9,43","9,27"
27/05/2013,1449,"9,43","9,27"
27/05/2013,1498,"9,46","9,30"
27/05/2013,1512,"9,47","9,31"
27/05/2013,1589,"9,51","9,36"
27/05/2013,1603,"9,52","9,36"
27/05/2013,1681,"9,55","9,38"
27/05/2013,1694,"9,56","9,39"
27/05/2013,1771,"9,58","9,40"
27/05/2013,1785,"9,59","9,42"
27/05/2013,1801,"9,60","9,42"
27/05/2013,1862,"9,63","9,45"
27/05/2013,1876,"9,64","9,46"
27/05/2013,1906,"9,65","9,49"
27/05/2013,1953,"9,67","9,51"
27/05/2013,1967,"9,68","9,51"
27/05/2013,2046,"9,71","9,53"
27/05/2013,2059,"9,72","9,54"
27/05/2013,2135,"9,74","9,56"
27/05/2013,2149,"9,75","9,57"
27/05/2013,2160,"9,75","9,58"
27/05/2013,2166,"9,75","9,57"
27/05/2013,2226,"9,77","9,59"
27/05/2013,2240,"9,78","9,60"
27/05/2013,2271,"9,79","9,62"
27/05/2013,2318,"9,80","9,63"
27/05/2013,2332,"9,81","9,64"
27/05/2013,2411,"9,83","9,66"
27/05/2013,2424,"9,84","9,67"
27/05/2013,2501,"9,89","9,72"
27/05/2013,2515,"9,89","9,72"
27/05/2013,2520,"9,90","9,72"
27/05/2013,2592,"9,94","9,75"
27/05/2013,2606,"9,94","9,76"
27/05/2013,2639,"9,96","9,78"
27/05/2013,2684,"9,99","9,81"
27/05/2013,2698,"9,99","9,82"
27/05/2013,2779,"10,03","9,84"
27/05/2013,2790,"10,04","9,86"
27/05/2013,2866,"10,06","9,88"
27/05/2013,2880,"10,07","9,89"
27/05/2013,2957,"10,10","9,91"
27/05/2013,2971,"10,10","9,92"
27/05/2013,3003,"10,11","9,93"
27/05/2013,3049,"10,13","9,95"
27/05/2013,3063,"10,13","9,95"
27/05/2013,3143,"10,16","9,97"
27/05/2013,3157,"10,16","9,98"
27/05/2013,3231,"10,19","10,01"
27/05/2013,3241,"10,19","10,01"
27/05/2013,3248,"10,19","10,00"
27/05/2013,3322,"10,21","10,03"
27/05/2013,3336,"10,22","10,04"
27/05/2013,3367,"10,22","10,04"
27/05/2013,3416,"10,24","10,06"
27/05/2013,3430,"10,24","10,06"
27/05/2013,3507,"10,26","10,08"
27/05/2013,3521,"10,26","10,08"
27/05/2013,3579,"10,26","10,08"
27/05/2013,3598,"10,26","10,08"
27/05/2013,3600,"10,26","10,08"
27/05/2013,3612,"10,26","10,08"
27/05/2013,3689,"10,26","10,07"
27/05/2013,3703,"10,26","10,07"
27/05/2013,3732,"10,26","10,08"
27/05/2013,3780,"10,26","10,08"
27/05/2013,3794,"10,26","10,07"
27/05/2013,3962,"10,26","10,06"
27/05/2013,4098,"10,26","10,07"
27/05/2013,4238,"10,26","10,08"
27/05/2013,4320,"10,26","10,07"
27/05/2013,4680,"10,26","10,08"
27/05/2013,5040,"10,26","10,07"
27/05/2013,5400,"10,26","10,08"
27/05/2013,5580,"10,26","10,08"
