Date,Dias Corridos,252(2)(4),360(1)
10/10/2014,3,"10,84","10,59"
10/10/2014,5,"10,82","9,21"
10/10/2014,11,"10,82","9,79"
10/10/2014,20,"10,82","10,82"
10/10/2014,21,"10,82","11,05"
10/10/2014,24,"10,82","10,28"
10/10/2014,31,"10,84","10,48"
10/10/2014,33,"10,85","10,80"
10/10/2014,38,"10,86","10,60"
10/10/2014,39,"10,86","10,74"
10/10/2014,49,"10,88","11,11"
10/10/2014,52,"10,88","10,75"
10/10/2014,60,"10,92","10,92"
10/10/2014,66,"10,94","10,89"
10/10/2014,68,"10,95","11,04"
10/10/2014,69,"10,95","11,12"
10/10/2014,70,"10,96","11,19"
10/10/2014,80,"10,97","10,77"
10/10/2014,81,"10,98","10,83"
10/10/2014,82,"10,98","10,90"
10/10/2014,84,"10,98","10,82"
10/10/2014,90,"11,01","10,83"
10/10/2014,97,"11,04","10,89"
10/10/2014,112,"11,10","11,04"
10/10/2014,115,"11,10","10,88"
10/10/2014,122,"11,14","10,95"
10/10/2014,131,"11,18","10,84"
10/10/2014,139,"11,23","10,95"
10/10/2014,140,"11,23","10,99"
10/10/2014,143,"11,24","10,87"
10/10/2014,150,"11,27","10,93"
10/10/2014,157,"11,30","10,98"
10/10/2014,161,"11,31","11,13"
10/10/2014,164,"11,32","11,03"
10/10/2014,172,"11,35","11,11"
10/10/2014,173,"11,35","11,14"
10/10/2014,180,"11,38","11,09"
10/10/2014,187,"11,41","11,14"
10/10/2014,201,"11,46","11,14"
10/10/2014,202,"11,46","11,17"
10/10/2014,206,"11,47","11,03"
10/10/2014,210,"11,49","11,16"
10/10/2014,217,"11,51","11,20"
10/10/2014,231,"11,55","11,28"
10/10/2014,234,"11,56","11,20"
10/10/2014,241,"11,57","11,16"
10/10/2014,248,"11,59","11,20"
10/10/2014,250,"11,60","11,25"
10/10/2014,252,"11,61","11,30"
10/10/2014,262,"11,62","11,26"
10/10/2014,263,"11,63","11,29"
10/10/2014,264,"11,63","11,31"
10/10/2014,270,"11,65","11,32"
10/10/2014,278,"11,68","11,38"
10/10/2014,293,"11,72","11,47"
10/10/2014,294,"11,72","11,50"
10/10/2014,297,"11,73","11,44"
10/10/2014,300,"11,74","11,50"
10/10/2014,306,"11,75","11,51"
10/10/2014,311,"11,76","11,50"
10/10/2014,322,"11,79","11,61"
10/10/2014,325,"11,80","11,55"
10/10/2014,326,"11,80","11,57"
10/10/2014,333,"11,81","11,54"
10/10/2014,335,"11,82","11,58"
10/10/2014,340,"11,83","11,56"
10/10/2014,343,"11,84","11,62"
10/10/2014,347,"11,84","11,59"
10/10/2014,355,"11,86","11,63"
10/10/2014,356,"11,86","11,65"
10/10/2014,360,"11,86","11,62"
10/10/2014,369,"11,88","11,62"
10/10/2014,370,"11,88","11,64"
10/10/2014,384,"11,90","11,67"
10/10/2014,389,"11,90","11,61"
10/10/2014,390,"11,90","11,63"
10/10/2014,402,"11,92","11,63"
10/10/2014,417,"11,94","11,68"
10/10/2014,420,"11,94","11,73"
10/10/2014,432,"11,95","11,73"
10/10/2014,434,"11,96","11,76"
10/10/2014,451,"11,97","11,66"
10/10/2014,462,"11,98","11,73"
10/10/2014,479,"11,99","11,72"
10/10/2014,480,"11,99","11,73"
10/10/2014,493,"12,00","11,67"
10/10/2014,508,"12,01","11,70"
10/10/2014,510,"12,01","11,73"
10/10/2014,522,"12,02","11,73"
10/10/2014,539,"12,03","11,75"
10/10/2014,542,"12,03","11,72"
10/10/2014,553,"12,03","11,76"
10/10/2014,570,"12,02","11,70"
10/10/2014,584,"12,02","11,72"
10/10/2014,600,"12,02","11,71"
10/10/2014,630,"12,01","11,75"
10/10/2014,644,"12,01","11,76"
10/10/2014,661,"12,00","11,73"
10/10/2014,675,"12,00","11,74"
10/10/2014,690,"11,99","11,75"
10/10/2014,699,"11,99","11,75"
10/10/2014,706,"11,99","11,75"
10/10/2014,720,"11,98","11,75"
10/10/2014,724,"11,98","11,74"
10/10/2014,738,"11,97","11,71"
10/10/2014,752,"11,96","11,71"
10/10/2014,753,"11,96","11,72"
10/10/2014,768,"11,96","11,68"
10/10/2014,780,"11,95","11,67"
