Date,Dias Corridos,252(2)(4),360(1)
05/04/2024,3,"10,65","0,00"
05/04/2024,7,"10,66","10,89"
05/04/2024,10,"10,66","9,07"
05/04/2024,11,"10,66","9,64"
05/04/2024,12,"10,66","10,13"
05/04/2024,14,"10,66","10,89"
05/04/2024,21,"10,66","10,89"
05/04/2024,24,"10,66","10,13"
05/04/2024,25,"10,66","10,34"
05/04/2024,27,"10,66","10,13"
05/04/2024,31,"10,62","9,75"
05/04/2024,33,"10,60","10,07"
05/04/2024,40,"10,54","10,15"
05/04/2024,42,"10,53","10,37"
05/04/2024,47,"10,50","10,20"
05/04/2024,54,"10,48","10,24"
05/04/2024,56,"10,47","10,14"
05/04/2024,59,"10,47","9,86"
05/04/2024,60,"10,46","9,94"
05/04/2024,68,"10,41","10,05"
05/04/2024,70,"10,40","10,18"
05/04/2024,73,"10,40","9,95"
05/04/2024,76,"10,38","10,13"
05/04/2024,77,"10,37","10,19"
05/04/2024,83,"10,36","10,15"
05/04/2024,84,"10,35","10,20"
05/04/2024,87,"10,35","10,01"
05/04/2024,90,"10,33","10,16"
05/04/2024,101,"10,29","10,03"
05/04/2024,103,"10,28","10,11"
05/04/2024,109,"10,26","10,07"
05/04/2024,116,"10,24","10,08"
05/04/2024,117,"10,23","10,12"
05/04/2024,118,"10,23","10,15"
05/04/2024,122,"10,22","10,04"
05/04/2024,131,"10,18","10,10"
05/04/2024,132,"10,18","10,13"
05/04/2024,133,"10,18","10,16"
05/04/2024,146,"10,14","10,12"
05/04/2024,147,"10,14","10,15"
05/04/2024,150,"10,13","10,03"
05/04/2024,161,"10,11","10,14"
05/04/2024,164,"10,11","10,04"
05/04/2024,166,"10,11","10,09"
05/04/2024,167,"10,11","10,12"
05/04/2024,168,"10,11","10,14"
05/04/2024,178,"10,10","10,05"
05/04/2024,179,"10,10","10,07"
05/04/2024,180,"10,09","10,09"
05/04/2024,188,"10,08","10,12"
05/04/2024,194,"10,08","10,09"
05/04/2024,209,"10,06","10,11"
05/04/2024,210,"10,06","10,13"
05/04/2024,222,"10,05","10,09"
05/04/2024,227,"10,05","9,99"
05/04/2024,238,"10,04","10,00"
05/04/2024,241,"10,04","9,93"
05/04/2024,257,"10,02","9,96"
05/04/2024,259,"10,01","10,00"
05/04/2024,266,"10,01","9,94"
05/04/2024,269,"10,01","9,88"
05/04/2024,270,"10,00","9,89"
05/04/2024,272,"10,00","9,87"
05/04/2024,285,"9,99","9,86"
05/04/2024,300,"9,98","9,88"
05/04/2024,301,"9,98","9,90"
05/04/2024,304,"9,98","9,84"
05/04/2024,313,"9,98","9,88"
05/04/2024,318,"9,97","9,85"
05/04/2024,328,"9,97","9,90"
05/04/2024,329,"9,97","9,91"
05/04/2024,334,"9,97","9,80"
05/04/2024,335,"9,97","9,81"
05/04/2024,346,"9,96","9,78"
05/04/2024,350,"9,96","9,83"
05/04/2024,360,"9,96","9,79"
05/04/2024,361,"9,96","9,80"
05/04/2024,376,"9,96","9,83"
05/04/2024,389,"9,96","9,75"
05/04/2024,390,"9,96","9,77"
05/04/2024,392,"9,96","9,75"
05/04/2024,405,"9,96","9,75"
05/04/2024,412,"9,96","9,76"
05/04/2024,420,"9,96","9,78"
