Date,Dias Corridos,252(2)(4),360(1)
20/01/2015,1,"11,57","11,34"
20/01/2015,10,"11,95","13,77"
20/01/2015,13,"11,96","11,82"
20/01/2015,29,"12,02","11,20"
20/01/2015,30,"12,02","11,42"
20/01/2015,34,"12,02","11,07"
20/01/2015,37,"12,03","11,59"
20/01/2015,38,"12,03","11,74"
20/01/2015,41,"12,03","11,28"
20/01/2015,48,"12,10","11,49"
20/01/2015,55,"12,14","11,64"
20/01/2015,59,"12,17","12,08"
20/01/2015,62,"12,18","11,77"
20/01/2015,70,"12,21","11,95"
20/01/2015,71,"12,22","12,04"
20/01/2015,85,"12,27","11,94"
20/01/2015,90,"12,28","11,87"
20/01/2015,99,"12,30","11,87"
20/01/2015,100,"12,31","11,94"
20/01/2015,104,"12,31","11,63"
20/01/2015,115,"12,35","11,95"
20/01/2015,120,"12,37","11,90"
20/01/2015,121,"12,37","11,95"
20/01/2015,129,"12,39","12,06"
20/01/2015,132,"12,39","11,91"
20/01/2015,146,"12,42","11,88"
20/01/2015,148,"12,43","11,97"
20/01/2015,150,"12,43","12,06"
20/01/2015,160,"12,45","11,98"
20/01/2015,161,"12,45","12,02"
20/01/2015,162,"12,45","12,06"
20/01/2015,176,"12,49","12,14"
20/01/2015,181,"12,50","12,11"
20/01/2015,184,"12,51","12,22"
20/01/2015,191,"12,52","12,25"
20/01/2015,192,"12,52","12,29"
20/01/2015,195,"12,52","12,18"
20/01/2015,204,"12,54","12,28"
20/01/2015,209,"12,55","12,25"
20/01/2015,210,"12,55","12,28"
20/01/2015,220,"12,57","12,40"
20/01/2015,223,"12,57","12,31"
20/01/2015,224,"12,57","12,34"
20/01/2015,231,"12,58","12,28"
20/01/2015,238,"12,59","12,30"
20/01/2015,240,"12,59","12,36"
20/01/2015,241,"12,60","12,38"
20/01/2015,245,"12,60","12,33"
20/01/2015,253,"12,61","12,37"
20/01/2015,254,"12,61","12,40"
20/01/2015,267,"12,61","12,33"
20/01/2015,268,"12,61","12,36"
20/01/2015,272,"12,61","12,31"
20/01/2015,282,"12,62","12,39"
20/01/2015,283,"12,62","12,41"
20/01/2015,287,"12,62","12,29"
20/01/2015,300,"12,62","12,30"
20/01/2015,314,"12,62","12,33"
20/01/2015,315,"12,62","12,35"
20/01/2015,329,"12,63","12,38"
20/01/2015,330,"12,63","12,40"
20/01/2015,332,"12,63","12,43"
20/01/2015,335,"12,63","12,37"
20/01/2015,349,"12,63","12,29"
20/01/2015,360,"12,62","12,36"
20/01/2015,377,"12,62","12,32"
20/01/2015,391,"12,61","12,23"
20/01/2015,406,"12,60","12,26"
20/01/2015,420,"12,60","12,28"
20/01/2015,437,"12,59","12,29"
20/01/2015,450,"12,58","12,28"
20/01/2015,451,"12,57","12,29"
20/01/2015,468,"12,56","12,21"
20/01/2015,482,"12,54","12,21"
20/01/2015,498,"12,53","12,20"
20/01/2015,510,"12,52","12,18"
20/01/2015,528,"12,50","12,23"
20/01/2015,540,"12,49","12,21"
20/01/2015,542,"12,48","12,22"
20/01/2015,559,"12,46","12,18"
20/01/2015,570,"12,45","12,22"
20/01/2015,573,"12,45","12,18"
20/01/2015,590,"12,43","12,21"
20/01/2015,597,"12,42","12,17"
20/01/2015,601,"12,42","12,15"
20/01/2015,604,"12,42","12,17"
20/01/2015,611,"12,41","12,17"
20/01/2015,622,"12,40","12,15"
20/01/2015,630,"12,39","12,15"
20/01/2015,636,"12,38","12,11"
20/01/2015,651,"12,37","12,12"
20/01/2015,660,"12,36","12,10"
20/01/2015,666,"12,35","12,06"
20/01/2015,681,"12,33","12,07"
20/01/2015,692,"12,32","12,04"
20/01/2015,713,"12,30","12,04"
20/01/2015,720,"12,30","12,04"
20/01/2015,727,"12,29","12,04"
20/01/2015,750,"12,27","12,05"
20/01/2015,757,"12,27","12,05"
20/01/2015,777,"12,26","12,00"
20/01/2015,780,"12,25","12,02"
20/01/2015,785,"12,25","12,00"
20/01/2015,804,"12,24","11,99"
20/01/2015,811,"12,24","11,99"
20/01/2015,818,"12,23","11,97"
20/01/2015,833,"12,23","11,94"
20/01/2015,840,"12,22","11,94"
20/01/2015,846,"12,22","11,93"
20/01/2015,870,"12,21","11,96"
20/01/2015,895,"12,20","11,92"
20/01/2015,902,"12,20","11,92"
20/01/2015,909,"12,19","11,92"
20/01/2015,930,"12,18","11,92"
20/01/2015,938,"12,17","11,92"
20/01/2015,960,"12,16","11,93"
20/01/2015,962,"12,15","11,92"
20/01/2015,969,"12,15","11,92"
20/01/2015,986,"12,14","11,89"
20/01/2015,990,"12,14","11,91"
20/01/2015,1000,"12,13","11,88"
20/01/2015,1021,"12,12","11,86"
20/01/2015,1031,"12,12","11,86"
20/01/2015,1050,"12,11","11,85"
20/01/2015,1078,"12,10","11,82"
20/01/2015,1080,"12,10","11,83"
20/01/2015,1091,"12,10","11,82"
20/01/2015,1112,"12,10","11,83"
20/01/2015,1122,"12,10","11,82"
20/01/2015,1136,"12,10","11,82"
20/01/2015,1140,"12,10","11,81"
20/01/2015,1150,"12,10","11,83"
20/01/2015,1168,"12,10","11,81"
20/01/2015,1170,"12,10","11,82"
20/01/2015,1182,"12,10","11,82"
20/01/2015,1198,"12,10","11,82"
20/01/2015,1200,"12,10","11,83"
20/01/2015,1211,"12,10","11,82"
20/01/2015,1259,"12,10","11,82"
20/01/2015,1273,"12,10","11,83"
20/01/2015,1303,"12,10","11,85"
20/01/2015,1322,"12,10","11,85"
20/01/2015,1336,"12,10","11,84"
20/01/2015,1350,"12,10","11,84"
20/01/2015,1364,"12,09","11,83"
20/01/2015,1396,"12,08","11,82"
20/01/2015,1441,"12,06","11,79"
20/01/2015,1443,"12,06","11,78"
20/01/2015,1456,"12,06","11,78"
20/01/2015,1487,"12,05","11,79"
20/01/2015,1501,"12,04","11,79"
20/01/2015,1515,"12,04","11,77"
20/01/2015,1532,"12,03","11,76"
20/01/2015,1546,"12,03","11,76"
20/01/2015,1563,"12,03","11,75"
20/01/2015,1576,"12,02","11,74"
20/01/2015,1623,"12,01","11,73"
20/01/2015,1637,"12,00","11,73"
20/01/2015,1668,"11,98","11,73"
20/01/2015,1700,"11,96","11,71"
20/01/2015,1715,"11,96","11,71"
20/01/2015,1729,"11,95","11,71"
20/01/2015,1763,"11,94","11,69"
20/01/2015,1801,"11,92","11,69"
20/01/2015,1808,"11,92","11,68"
20/01/2015,1821,"11,92","11,67"
20/01/2015,1854,"11,91","11,67"
20/01/2015,1868,"11,91","11,65"
20/01/2015,1882,"11,91","11,66"
20/01/2015,1898,"11,90","11,66"
20/01/2015,1912,"11,90","11,65"
20/01/2015,1942,"11,90","11,64"
20/01/2015,1989,"11,89","11,63"
20/01/2015,2003,"11,88","11,63"
20/01/2015,2036,"11,86","11,61"
20/01/2015,2065,"11,85","11,60"
20/01/2015,2081,"11,84","11,60"
20/01/2015,2095,"11,83","11,59"
20/01/2015,2127,"11,81","11,56"
20/01/2015,2162,"11,80","11,55"
20/01/2015,2176,"11,79","11,54"
20/01/2015,2187,"11,79","11,55"
20/01/2015,2220,"11,79","11,53"
20/01/2015,2246,"11,78","11,53"
20/01/2015,2263,"11,78","11,54"
20/01/2015,2277,"11,78","11,53"
20/01/2015,2309,"11,78","11,52"
20/01/2015,2354,"11,77","11,53"
20/01/2015,2368,"11,77","11,53"
20/01/2015,2400,"11,77","11,53"
20/01/2015,2430,"11,77","11,53"
20/01/2015,2446,"11,77","11,53"
20/01/2015,2460,"11,77","11,53"
20/01/2015,2492,"11,76","11,51"
20/01/2015,2520,"11,76","11,52"
20/01/2015,2540,"11,76","11,52"
20/01/2015,2554,"11,76","11,52"
20/01/2015,2583,"11,76","11,52"
20/01/2015,2611,"11,76","11,51"
20/01/2015,2628,"11,75","11,52"
20/01/2015,2645,"11,75","11,51"
20/01/2015,2673,"11,75","11,51"
20/01/2015,2719,"11,75","11,51"
20/01/2015,2733,"11,75","11,51"
20/01/2015,2764,"11,75","11,51"
20/01/2015,2795,"11,75","11,51"
20/01/2015,2813,"11,74","11,51"
20/01/2015,2827,"11,74","11,51"
20/01/2015,2857,"11,74","11,50"
20/01/2015,2880,"11,74","11,51"
20/01/2015,2904,"11,74","11,50"
20/01/2015,2918,"11,74","11,50"
20/01/2015,2948,"11,74","11,51"
20/01/2015,2976,"11,74","11,50"
20/01/2015,2995,"11,73","11,50"
20/01/2015,3009,"11,73","11,50"
20/01/2015,3037,"11,73","11,49"
20/01/2015,3068,"11,73","11,49"
20/01/2015,3086,"11,73","11,49"
20/01/2015,3100,"11,73","11,49"
20/01/2015,3129,"11,73","11,49"
20/01/2015,3177,"11,72","11,49"
20/01/2015,3191,"11,72","11,49"
20/01/2015,3222,"11,72","11,48"
20/01/2015,3240,"11,72","11,48"
20/01/2015,3269,"11,72","11,48"
20/01/2015,3313,"11,72","11,47"
20/01/2015,3403,"11,72","11,47"
20/01/2015,3450,"11,72","11,47"
20/01/2015,3495,"11,71","11,48"
20/01/2015,3590,"11,71","11,48"
20/01/2015,3600,"11,71","11,49"
20/01/2015,3635,"11,71","11,48"
20/01/2015,3681,"11,71","11,48"
20/01/2015,3768,"11,71","11,47"
20/01/2015,3815,"11,71","11,47"
20/01/2015,3860,"11,71","11,48"
20/01/2015,3954,"11,71","11,49"
20/01/2015,3961,"11,71","11,49"
20/01/2015,4000,"11,71","11,49"
20/01/2015,4047,"11,71","11,48"
20/01/2015,4133,"11,71","11,48"
20/01/2015,4180,"11,71","11,48"
20/01/2015,4227,"11,71","11,48"
20/01/2015,4318,"11,71","11,48"
20/01/2015,4320,"11,71","11,49"
20/01/2015,4367,"11,71","11,48"
20/01/2015,4409,"11,71","11,48"
20/01/2015,4500,"11,71","11,48"
