Date,Dias Corridos,252(2)(4),360(1)
09/11/2022,1,"13,65","0,00"
09/11/2022,7,"13,65","11,01"
09/11/2022,9,"13,65","12,96"
09/11/2022,14,"13,65","12,47"
09/11/2022,20,"13,65","12,62"
09/11/2022,21,"13,65","12,96"
09/11/2022,22,"13,65","13,27"
09/11/2022,30,"13,66","13,66"
09/11/2022,33,"13,66","12,97"
09/11/2022,35,"13,66","13,37"
09/11/2022,36,"13,66","13,55"
09/11/2022,37,"13,66","13,72"
09/11/2022,42,"13,67","13,47"
09/11/2022,49,"13,67","13,54"
09/11/2022,50,"13,67","13,67"
09/11/2022,54,"13,67","13,36"
09/11/2022,61,"13,68","13,44"
09/11/2022,68,"13,68","13,50"
09/11/2022,70,"13,68","13,68"
09/11/2022,83,"13,69","13,67"
09/11/2022,84,"13,69","13,74"
09/11/2022,90,"13,70","13,70"
09/11/2022,98,"13,71","13,79"
09/11/2022,99,"13,71","13,85"
09/11/2022,110,"13,71","13,33"
09/11/2022,111,"13,71","13,39"
09/11/2022,112,"13,72","13,45"
09/11/2022,120,"13,71","13,54"
09/11/2022,121,"13,71","13,59"
09/11/2022,126,"13,71","13,51"
09/11/2022,127,"13,71","13,56"
09/11/2022,128,"13,71","13,61"
09/11/2022,134,"13,71","13,59"
09/11/2022,142,"13,71","13,65"
09/11/2022,145,"13,71","13,49"
09/11/2022,152,"13,71","13,38"
09/11/2022,154,"13,72","13,47"
09/11/2022,159,"13,72","13,42"
09/11/2022,169,"13,72","13,44"
09/11/2022,170,"13,72","13,48"
09/11/2022,174,"13,73","13,27"
09/11/2022,180,"13,72","13,26"
09/11/2022,187,"13,72","13,29"
09/11/2022,195,"13,72","13,34"
09/11/2022,203,"13,71","13,39"
09/11/2022,204,"13,71","13,43"
09/11/2022,210,"13,70","13,40"
09/11/2022,217,"13,69","13,32"
09/11/2022,218,"13,69","13,34"
09/11/2022,219,"13,68","13,37"
09/11/2022,232,"13,66","13,36"
09/11/2022,233,"13,66","13,38"
09/11/2022,236,"13,66","13,29"
09/11/2022,240,"13,64","13,38"
09/11/2022,245,"13,62","13,33"
09/11/2022,250,"13,61","13,28"
09/11/2022,254,"13,60","13,37"
09/11/2022,261,"13,58","13,36"
09/11/2022,264,"13,57","13,28"
09/11/2022,265,"13,57","13,30"
09/11/2022,271,"13,55","13,27"
