Date,Dias Corridos,252(2)(4),360(1)
16/04/2015,1,"12,60","12,27"
16/04/2015,4,"12,63","8,86"
16/04/2015,13,"12,64","11,03"
16/04/2015,14,"12,64","11,55"
16/04/2015,18,"12,65","9,91"
16/04/2015,29,"12,83","11,96"
16/04/2015,32,"12,84","11,39"
16/04/2015,33,"12,85","11,62"
16/04/2015,35,"12,87","12,03"
16/04/2015,43,"12,90","12,40"
16/04/2015,46,"12,91","11,97"
16/04/2015,60,"12,99","12,01"
16/04/2015,62,"13,01","12,24"
16/04/2015,63,"13,01","12,36"
16/04/2015,64,"13,02","12,46"
16/04/2015,74,"13,05","12,30"
16/04/2015,75,"13,06","12,40"
16/04/2015,76,"13,06","12,49"
16/04/2015,90,"13,10","12,66"
16/04/2015,98,"13,13","12,80"
16/04/2015,105,"13,14","12,86"
16/04/2015,106,"13,14","12,92"
16/04/2015,109,"13,15","12,72"
16/04/2015,118,"13,17","12,90"
16/04/2015,120,"13,18","13,01"
16/04/2015,123,"13,18","12,84"
16/04/2015,134,"13,21","13,09"
16/04/2015,137,"13,21","12,93"
16/04/2015,138,"13,21","12,98"
16/04/2015,145,"13,23","12,88"
16/04/2015,151,"13,24","12,88"
16/04/2015,152,"13,24","12,93"
16/04/2015,155,"13,25","13,06"
16/04/2015,159,"13,26","12,97"
16/04/2015,167,"13,28","13,05"
16/04/2015,168,"13,28","13,09"
16/04/2015,180,"13,29","12,95"
16/04/2015,181,"13,29","12,99"
16/04/2015,182,"13,29","13,03"
16/04/2015,196,"13,31","13,08"
16/04/2015,197,"13,31","13,11"
16/04/2015,201,"13,31","12,94"
16/04/2015,210,"13,32","13,03"
16/04/2015,214,"13,32","12,96"
16/04/2015,216,"13,32","13,02"
16/04/2015,228,"13,33","13,01"
16/04/2015,229,"13,33","13,03"
16/04/2015,242,"13,33","13,05"
16/04/2015,243,"13,33","13,07"
16/04/2015,244,"13,33","13,10"
16/04/2015,246,"13,34","13,15"
16/04/2015,257,"13,34","13,03"
16/04/2015,258,"13,34","13,06"
16/04/2015,263,"13,34","12,95"
16/04/2015,270,"13,34","12,96"
16/04/2015,274,"13,33","13,05"
16/04/2015,291,"13,33","13,00"
16/04/2015,300,"13,33","12,92"
16/04/2015,305,"13,32","12,89"
16/04/2015,307,"13,32","12,93"
16/04/2015,316,"13,32","12,99"
16/04/2015,319,"13,32","12,92"
16/04/2015,320,"13,32","12,94"
16/04/2015,330,"13,32","13,01"
16/04/2015,334,"13,32","12,96"
16/04/2015,335,"13,31","12,98"
16/04/2015,337,"13,31","13,02"
16/04/2015,351,"13,31","12,98"
16/04/2015,361,"13,30","12,93"
16/04/2015,363,"13,30","12,96"
16/04/2015,365,"13,29","12,99"
16/04/2015,382,"13,28","12,89"
16/04/2015,390,"13,27","12,91"
16/04/2015,396,"13,26","12,90"
16/04/2015,412,"13,25","12,89"
16/04/2015,420,"13,24","12,90"
16/04/2015,426,"13,23","12,89"
16/04/2015,442,"13,22","12,93"
16/04/2015,452,"13,21","12,88"
16/04/2015,456,"13,21","12,93"
16/04/2015,473,"13,19","12,89"
16/04/2015,480,"13,18","12,89"
16/04/2015,487,"13,18","12,89"
16/04/2015,489,"13,18","12,92"
16/04/2015,504,"13,16","12,93"
16/04/2015,511,"13,16","12,90"
16/04/2015,518,"13,15","12,90"
16/04/2015,525,"13,15","12,90"
16/04/2015,536,"13,14","12,87"
16/04/2015,540,"13,13","12,91"
16/04/2015,546,"13,12","12,86"
16/04/2015,550,"13,12","12,83"
16/04/2015,565,"13,10","12,83"
16/04/2015,571,"13,09","12,79"
16/04/2015,580,"13,08","12,77"
16/04/2015,585,"13,07","12,75"
16/04/2015,595,"13,06","12,78"
16/04/2015,600,"13,05","12,76"
16/04/2015,608,"13,04","12,76"
16/04/2015,627,"13,02","12,74"
16/04/2015,630,"13,02","12,77"
16/04/2015,641,"13,01","12,74"
16/04/2015,662,"13,00","12,75"
16/04/2015,671,"12,99","12,77"
16/04/2015,690,"12,98","12,70"
16/04/2015,691,"12,98","12,71"
16/04/2015,699,"12,98","12,72"
16/04/2015,718,"12,97","12,71"
16/04/2015,720,"12,97","12,72"
16/04/2015,732,"12,96","12,68"
16/04/2015,747,"12,96","12,64"
16/04/2015,750,"12,96","12,67"
16/04/2015,760,"12,95","12,64"
16/04/2015,781,"12,94","12,65"
16/04/2015,809,"12,93","12,63"
16/04/2015,810,"12,93","12,64"
16/04/2015,823,"12,92","12,63"
16/04/2015,840,"12,90","12,65"
16/04/2015,852,"12,89","12,63"
16/04/2015,872,"12,88","12,62"
16/04/2015,876,"12,88","12,63"
16/04/2015,883,"12,87","12,63"
16/04/2015,900,"12,86","12,60"
16/04/2015,914,"12,85","12,58"
16/04/2015,930,"12,83","12,58"
16/04/2015,945,"12,82","12,55"
16/04/2015,960,"12,81","12,55"
16/04/2015,992,"12,79","12,49"
16/04/2015,1005,"12,78","12,49"
16/04/2015,1020,"12,78","12,49"
