Date,Dias Corridos,252(2)(4),360(1)
21/08/2017,1,"9,14","0,00"
21/08/2017,9,"9,14","10,21"
21/08/2017,10,"9,14","10,52"
21/08/2017,11,"9,14","10,77"
21/08/2017,18,"8,91","9,21"
21/08/2017,23,"8,81","8,76"
21/08/2017,25,"8,77","9,03"
21/08/2017,29,"8,73","8,60"
21/08/2017,30,"8,71","8,71"
21/08/2017,31,"8,70","8,82"
21/08/2017,35,"8,67","8,49"
21/08/2017,38,"8,64","8,78"
21/08/2017,39,"8,63","8,86"
21/08/2017,42,"8,63","8,50"
21/08/2017,56,"8,50","8,23"
21/08/2017,57,"8,49","8,29"
21/08/2017,58,"8,48","8,35"
21/08/2017,59,"8,47","8,41"
21/08/2017,60,"8,47","8,47"
21/08/2017,70,"8,42","8,24"
21/08/2017,71,"8,42","8,29"
21/08/2017,72,"8,41","8,34"
21/08/2017,87,"8,30","8,03"
21/08/2017,91,"8,28","7,92"
21/08/2017,101,"8,21","8,01"
21/08/2017,102,"8,21","8,04"
21/08/2017,114,"8,13","7,94"
21/08/2017,116,"8,11","7,98"
21/08/2017,120,"8,09","7,89"
21/08/2017,122,"8,08","7,94"
21/08/2017,128,"8,06","7,81"
21/08/2017,129,"8,05","7,84"
21/08/2017,134,"8,04","7,70"
21/08/2017,147,"7,99","7,68"
21/08/2017,150,"7,98","7,74"
21/08/2017,163,"7,94","7,72"
21/08/2017,164,"7,94","7,74"
21/08/2017,177,"7,92","7,60"
21/08/2017,178,"7,92","7,62"
21/08/2017,182,"7,92","7,57"
21/08/2017,190,"7,91","7,60"
21/08/2017,191,"7,91","7,62"
21/08/2017,192,"7,90","7,64"
21/08/2017,206,"7,87","7,63"
21/08/2017,207,"7,87","7,65"
21/08/2017,210,"7,87","7,59"
21/08/2017,212,"7,86","7,62"
21/08/2017,220,"7,84","7,63"
21/08/2017,224,"7,84","7,54"
21/08/2017,238,"7,82","7,55"
21/08/2017,240,"7,82","7,58"
21/08/2017,249,"7,81","7,61"
21/08/2017,252,"7,81","7,56"
21/08/2017,254,"7,81","7,54"
21/08/2017,267,"7,81","7,55"
21/08/2017,270,"7,81","7,59"
21/08/2017,282,"7,81","7,59"
21/08/2017,284,"7,81","7,57"
21/08/2017,296,"7,81","7,56"
21/08/2017,298,"7,81","7,59"
21/08/2017,301,"7,81","7,55"
21/08/2017,311,"7,81","7,59"
21/08/2017,315,"7,81","7,57"
21/08/2017,329,"7,81","7,59"
21/08/2017,330,"7,81","7,60"
21/08/2017,336,"7,81","7,60"
21/08/2017,343,"7,82","7,61"
21/08/2017,345,"7,82","7,63"
21/08/2017,359,"7,84","7,67"
21/08/2017,360,"7,84","7,68"
21/08/2017,378,"7,87","7,69"
21/08/2017,392,"7,88","7,69"
21/08/2017,395,"7,89","7,73"
21/08/2017,406,"7,90","7,72"
21/08/2017,420,"7,93","7,73"
21/08/2017,422,"7,94","7,76"
21/08/2017,435,"7,96","7,79"
21/08/2017,436,"7,97","7,80"
21/08/2017,450,"7,99","7,81"
21/08/2017,452,"7,99","7,80"
21/08/2017,478,"8,04","7,85"
21/08/2017,480,"8,04","7,87"
21/08/2017,484,"8,05","7,86"
21/08/2017,499,"8,07","7,85"
21/08/2017,511,"8,10","7,87"
21/08/2017,512,"8,10","7,88"
21/08/2017,540,"8,17","7,97"
21/08/2017,541,"8,18","7,98"
21/08/2017,543,"8,18","8,00"
21/08/2017,557,"8,22","8,04"
21/08/2017,570,"8,24","8,02"
21/08/2017,571,"8,24","8,03"
21/08/2017,588,"8,27","8,05"
21/08/2017,602,"8,31","8,10"
21/08/2017,604,"8,32","8,12"
21/08/2017,619,"8,35","8,13"
21/08/2017,630,"8,38","8,14"
21/08/2017,632,"8,38","8,16"
21/08/2017,660,"8,45","8,24"
21/08/2017,679,"8,49","8,26"
21/08/2017,690,"8,53","8,33"
21/08/2017,693,"8,53","8,31"
21/08/2017,721,"8,61","8,40"
21/08/2017,724,"8,62","8,43"
21/08/2017,750,"8,69","8,50"
21/08/2017,756,"8,70","8,51"
21/08/2017,760,"8,72","8,55"
21/08/2017,771,"8,74","8,56"
21/08/2017,780,"8,76","8,59"
21/08/2017,785,"8,77","8,59"
21/08/2017,812,"8,82","8,65"
21/08/2017,819,"8,83","8,65"
21/08/2017,840,"8,86","8,69"
21/08/2017,864,"8,90","8,72"
21/08/2017,870,"8,91","8,73"
21/08/2017,877,"8,93","8,75"
21/08/2017,900,"8,98","8,81"
21/08/2017,910,"9,00","8,82"
21/08/2017,924,"9,02","8,82"
21/08/2017,931,"9,03","8,83"
21/08/2017,938,"9,04","8,85"
21/08/2017,954,"9,08","8,89"
21/08/2017,960,"9,09","8,90"
21/08/2017,968,"9,10","8,91"
21/08/2017,990,"9,14","8,93"
21/08/2017,998,"9,16","8,96"
21/08/2017,1022,"9,20","8,99"
21/08/2017,1045,"9,24","9,04"
21/08/2017,1050,"9,25","9,04"
21/08/2017,1059,"9,27","9,07"
21/08/2017,1078,"9,30","9,10"
21/08/2017,1080,"9,31","9,11"
21/08/2017,1092,"9,33","9,13"
21/08/2017,1107,"9,36","9,17"
21/08/2017,1110,"9,36","9,19"
21/08/2017,1121,"9,38","9,18"
21/08/2017,1137,"9,41","9,22"
21/08/2017,1141,"9,41","9,22"
21/08/2017,1151,"9,42","9,23"
21/08/2017,1170,"9,45","9,24"
21/08/2017,1183,"9,46","9,26"
21/08/2017,1200,"9,49","9,30"
21/08/2017,1232,"9,52","9,31"
21/08/2017,1243,"9,54","9,34"
21/08/2017,1276,"9,58","9,36"
21/08/2017,1288,"9,59","9,37"
21/08/2017,1302,"9,61","9,39"
21/08/2017,1319,"9,63","9,43"
21/08/2017,1333,"9,65","9,44"
21/08/2017,1351,"9,67","9,45"
21/08/2017,1365,"9,69","9,47"
21/08/2017,1410,"9,74","9,53"
21/08/2017,1424,"9,75","9,55"
21/08/2017,1442,"9,77","9,56"
21/08/2017,1456,"9,78","9,58"
