Date,Dias Corridos,252(2)(4),360(1)
19/08/2014,1,"10,81","10,69"
19/08/2014,9,"10,82","12,09"
19/08/2014,10,"10,82","12,46"
19/08/2014,13,"10,82","10,69"
19/08/2014,20,"10,82","10,82"
19/08/2014,27,"10,81","10,87"
19/08/2014,30,"10,81","11,36"
19/08/2014,31,"10,81","11,50"
19/08/2014,34,"10,81","10,91"
19/08/2014,42,"10,81","11,04"
19/08/2014,43,"10,81","11,15"
19/08/2014,57,"10,81","11,13"
19/08/2014,62,"10,81","10,97"
19/08/2014,63,"10,81","11,04"
19/08/2014,72,"10,81","11,17"
19/08/2014,73,"10,81","11,23"
19/08/2014,76,"10,81","10,98"
19/08/2014,90,"10,81","10,99"
19/08/2014,91,"10,81","11,04"
19/08/2014,101,"10,81","11,18"
19/08/2014,104,"10,81","11,00"
19/08/2014,118,"10,81","11,00"
19/08/2014,120,"10,81","11,08"
19/08/2014,121,"10,81","11,12"
19/08/2014,122,"10,81","11,16"
19/08/2014,132,"10,81","10,88"
19/08/2014,133,"10,81","10,92"
19/08/2014,134,"10,81","10,96"
19/08/2014,136,"10,81","10,91"
19/08/2014,149,"10,83","10,91"
19/08/2014,150,"10,83","10,94"
19/08/2014,164,"10,85","10,97"
19/08/2014,167,"10,86","10,87"
19/08/2014,183,"10,87","10,77"
19/08/2014,191,"10,88","10,82"
19/08/2014,192,"10,88","10,85"
19/08/2014,195,"10,88","10,76"
19/08/2014,202,"10,89","10,78"
19/08/2014,209,"10,90","10,80"
19/08/2014,210,"10,90","10,82"
19/08/2014,213,"10,90","10,89"
19/08/2014,216,"10,90","10,81"
19/08/2014,224,"10,91","10,85"
19/08/2014,225,"10,91","10,87"
19/08/2014,239,"10,93","10,84"
19/08/2014,240,"10,93","10,87"
19/08/2014,253,"10,95","10,81"
19/08/2014,254,"10,95","10,84"
19/08/2014,258,"10,95","10,72"
19/08/2014,269,"10,97","10,83"
19/08/2014,272,"10,97","10,77"
19/08/2014,283,"10,99","10,87"
19/08/2014,286,"10,99","10,81"
19/08/2014,300,"11,00","10,78"
19/08/2014,302,"11,01","10,82"
19/08/2014,304,"11,01","10,86"
19/08/2014,314,"11,02","10,82"
19/08/2014,315,"11,02","10,83"
19/08/2014,316,"11,02","10,85"
19/08/2014,330,"11,04","10,89"
19/08/2014,335,"11,05","10,87"
19/08/2014,345,"11,06","10,94"
19/08/2014,346,"11,06","10,96"
19/08/2014,349,"11,07","10,91"
19/08/2014,358,"11,08","10,96"
19/08/2014,360,"11,08","10,99"
19/08/2014,363,"11,08","10,94"
19/08/2014,374,"11,10","11,02"
19/08/2014,377,"11,10","10,97"
19/08/2014,385,"11,11","10,95"
19/08/2014,391,"11,11","10,95"
19/08/2014,392,"11,11","10,97"
19/08/2014,395,"11,12","11,01"
19/08/2014,399,"11,12","10,98"
19/08/2014,408,"11,13","11,02"
19/08/2014,420,"11,15","10,99"
19/08/2014,421,"11,15","11,00"
19/08/2014,422,"11,15","11,01"
19/08/2014,436,"11,17","11,04"
19/08/2014,441,"11,17","10,99"
19/08/2014,450,"11,18","11,03"
19/08/2014,454,"11,19","11,01"
19/08/2014,469,"11,21","11,05"
19/08/2014,482,"11,22","11,07"
19/08/2014,484,"11,22","11,09"
19/08/2014,486,"11,23","11,12"
19/08/2014,503,"11,24","11,03"
19/08/2014,510,"11,25","11,05"
19/08/2014,514,"11,25","11,10"
19/08/2014,531,"11,27","11,09"
19/08/2014,540,"11,28","11,06"
19/08/2014,545,"11,28","11,05"
