Date,Dias Corridos,252(2)(4),360(1)
19/02/2021,3,"1,90","0,00"
19/02/2021,6,"1,90","1,81"
19/02/2021,7,"1,90","1,94"
19/02/2021,10,"1,90","1,63"
19/02/2021,14,"1,96","2,00"
19/02/2021,21,"1,99","2,03"
19/02/2021,24,"1,99","1,89"
19/02/2021,26,"1,99","1,97"
19/02/2021,27,"2,00","2,01"
19/02/2021,28,"2,00","2,04"
19/02/2021,31,"2,00","1,94"
19/02/2021,32,"2,00","1,97"
19/02/2021,33,"2,00","2,00"
19/02/2021,39,"2,01","1,99"
19/02/2021,40,"2,01","2,01"
19/02/2021,41,"2,01","2,03"
19/02/2021,54,"2,07","2,02"
19/02/2021,55,"2,08","2,05"
19/02/2021,59,"2,09","2,02"
19/02/2021,60,"2,09","2,04"
19/02/2021,69,"2,11","2,06"
19/02/2021,70,"2,12","2,07"
19/02/2021,73,"2,12","2,03"
19/02/2021,87,"2,22","2,15"
19/02/2021,90,"2,24","2,20"
19/02/2021,91,"2,25","2,22"
19/02/2021,98,"2,28","2,26"
19/02/2021,101,"2,28","2,23"
19/02/2021,102,"2,29","2,24"
19/02/2021,112,"2,34","2,30"
19/02/2021,116,"2,36","2,29"
19/02/2021,117,"2,36","2,31"
19/02/2021,118,"2,37","2,32"
19/02/2021,119,"2,38","2,34"
19/02/2021,122,"2,38","2,31"
19/02/2021,130,"2,42","2,36"
19/02/2021,131,"2,42","2,37"
19/02/2021,132,"2,43","2,39"
19/02/2021,146,"2,51","2,48"
19/02/2021,150,"2,52","2,48"
19/02/2021,153,"2,55","2,52"
19/02/2021,160,"2,58","2,55"
19/02/2021,161,"2,58","2,57"
19/02/2021,164,"2,59","2,55"
19/02/2021,178,"2,69","2,65"
19/02/2021,180,"2,71","2,69"
19/02/2021,192,"2,77","2,74"
19/02/2021,193,"2,78","2,76"
19/02/2021,194,"2,79","2,77"
19/02/2021,208,"2,86","2,83"
19/02/2021,210,"2,88","2,86"
19/02/2021,215,"2,90","2,87"
19/02/2021,223,"2,94","2,92"
19/02/2021,224,"2,95","2,93"
19/02/2021,236,"3,01","2,96"
19/02/2021,238,"3,02","2,99"
19/02/2021,241,"3,03","2,98"
19/02/2021,251,"3,09","3,06"
19/02/2021,252,"3,10","3,07"
19/02/2021,255,"3,10","3,06"
19/02/2021,270,"3,18","3,11"
19/02/2021,284,"3,25","3,19"
19/02/2021,285,"3,26","3,20"
19/02/2021,299,"3,34","3,29"
19/02/2021,300,"3,35","3,30"
19/02/2021,301,"3,36","3,31"
19/02/2021,305,"3,37","3,31"
19/02/2021,313,"3,41","3,36"
19/02/2021,314,"3,42","3,38"
19/02/2021,318,"3,44","3,38"
19/02/2021,332,"3,53","3,47"
19/02/2021,335,"3,55","3,51"
19/02/2021,346,"3,61","3,56"
19/02/2021,347,"3,62","3,58"
19/02/2021,360,"3,70","3,65"
19/02/2021,361,"3,70","3,66"
19/02/2021,362,"3,71","3,68"
19/02/2021,370,"3,76","3,73"
19/02/2021,371,"3,77","3,74"
19/02/2021,376,"3,77","3,71"
19/02/2021,389,"3,84","3,78"
19/02/2021,390,"3,85","3,79"
19/02/2021,397,"3,88","3,82"
19/02/2021,405,"3,92","3,87"
19/02/2021,406,"3,93","3,88"
19/02/2021,418,"3,99","3,94"
