Date,Dias Corridos,252(2)(4),360(1)
20/03/2024,1,"11,15","0,00"
20/03/2024,7,"10,75","10,98"
20/03/2024,8,"10,74","11,55"
20/03/2024,12,"10,72","8,86"
20/03/2024,14,"10,71","9,79"
20/03/2024,21,"10,69","10,16"
20/03/2024,26,"10,69","9,95"
20/03/2024,27,"10,68","10,15"
20/03/2024,28,"10,68","10,34"
20/03/2024,30,"10,68","10,68"
20/03/2024,33,"10,68","10,15"
20/03/2024,40,"10,68","10,27"
20/03/2024,41,"10,68","10,40"
20/03/2024,43,"10,67","10,26"
20/03/2024,56,"10,58","10,24"
20/03/2024,58,"10,57","10,40"
20/03/2024,61,"10,56","10,12"
20/03/2024,63,"10,55","10,27"
20/03/2024,72,"10,52","10,21"
20/03/2024,75,"10,51","9,99"
20/03/2024,84,"10,46","10,12"
20/03/2024,86,"10,44","10,23"
20/03/2024,89,"10,44","10,03"
20/03/2024,90,"10,43","10,08"
20/03/2024,92,"10,42","10,18"
20/03/2024,93,"10,41","10,23"
20/03/2024,99,"10,39","10,19"
20/03/2024,100,"10,39","10,23"
20/03/2024,103,"10,38","10,07"
20/03/2024,117,"10,31","10,06"
20/03/2024,119,"10,30","10,13"
20/03/2024,120,"10,29","10,17"
20/03/2024,125,"10,28","10,09"
20/03/2024,132,"10,25","10,09"
20/03/2024,133,"10,25","10,12"
20/03/2024,134,"10,24","10,15"
20/03/2024,147,"10,20","10,10"
20/03/2024,148,"10,19","10,13"
20/03/2024,149,"10,19","10,15"
20/03/2024,152,"10,18","10,04"
20/03/2024,162,"10,15","10,11"
20/03/2024,163,"10,14","10,13"
20/03/2024,166,"10,14","10,03"
20/03/2024,177,"10,10","10,11"
20/03/2024,180,"10,10","10,02"
20/03/2024,182,"10,09","10,06"
20/03/2024,184,"10,09","10,10"
20/03/2024,194,"10,07","10,01"
20/03/2024,195,"10,07","10,03"
20/03/2024,204,"10,04","10,06"
20/03/2024,210,"10,03","10,03"
20/03/2024,225,"10,01","10,04"
20/03/2024,226,"10,00","10,06"
20/03/2024,238,"9,98","10,01"
20/03/2024,243,"9,98","9,91"
20/03/2024,254,"9,96","9,91"
20/03/2024,257,"9,96","9,85"
20/03/2024,271,"9,94","9,84"
20/03/2024,273,"9,93","9,87"
20/03/2024,275,"9,93","9,90"
20/03/2024,282,"9,92","9,84"
20/03/2024,285,"9,92","9,79"
20/03/2024,288,"9,91","9,78"
20/03/2024,300,"9,90","9,75"
20/03/2024,301,"9,90","9,76"
20/03/2024,317,"9,88","9,79"
20/03/2024,320,"9,87","9,74"
20/03/2024,329,"9,86","9,76"
20/03/2024,330,"9,86","9,77"
20/03/2024,334,"9,86","9,74"
20/03/2024,335,"9,86","9,75"
20/03/2024,344,"9,85","9,77"
20/03/2024,345,"9,85","9,78"
20/03/2024,350,"9,85","9,68"
20/03/2024,362,"9,84","9,66"
20/03/2024,366,"9,84","9,71"
20/03/2024,376,"9,83","9,67"
20/03/2024,377,"9,83","9,68"
20/03/2024,390,"9,82","9,67"
20/03/2024,392,"9,82","9,69"
20/03/2024,405,"9,82","9,62"
20/03/2024,408,"9,81","9,61"
20/03/2024,420,"9,81","9,60"
20/03/2024,421,"9,81","9,61"
20/03/2024,428,"9,80","9,61"
20/03/2024,450,"9,79","9,63"
20/03/2024,455,"9,79","9,61"
20/03/2024,468,"9,79","9,58"
20/03/2024,481,"9,79","9,58"
20/03/2024,482,"9,79","9,59"
20/03/2024,510,"9,79","9,62"
20/03/2024,511,"9,79","9,63"
20/03/2024,513,"9,79","9,65"
20/03/2024,527,"9,80","9,66"
20/03/2024,540,"9,80","9,66"
20/03/2024,544,"9,80","9,64"
20/03/2024,551,"9,80","9,65"
20/03/2024,560,"9,80","9,67"
20/03/2024,572,"9,80","9,66"
20/03/2024,574,"9,80","9,68"
20/03/2024,600,"9,81","9,68"
20/03/2024,607,"9,81","9,69"
20/03/2024,630,"9,81","9,69"
20/03/2024,637,"9,81","9,70"
20/03/2024,638,"9,81","9,70"
20/03/2024,653,"9,81","9,67"
20/03/2024,660,"9,82","9,68"
20/03/2024,666,"9,82","9,68"
20/03/2024,691,"9,84","9,70"
20/03/2024,700,"9,84","9,68"
20/03/2024,720,"9,86","9,69"
20/03/2024,742,"9,87","9,72"
20/03/2024,750,"9,88","9,72"
20/03/2024,756,"9,88","9,72"
20/03/2024,782,"9,90","9,70"
20/03/2024,786,"9,90","9,73"
20/03/2024,810,"9,91","9,71"
20/03/2024,833,"9,93","9,75"
20/03/2024,840,"9,93","9,76"
20/03/2024,870,"9,96","9,81"
20/03/2024,880,"9,97","9,80"
20/03/2024,902,"9,99","9,82"
20/03/2024,925,"10,01","9,85"
20/03/2024,930,"10,01","9,85"
20/03/2024,960,"10,02","9,85"
20/03/2024,971,"10,03","9,85"
20/03/2024,992,"10,04","9,85"
20/03/2024,1020,"10,05","9,84"
20/03/2024,1050,"10,08","9,89"
20/03/2024,1062,"10,09","9,87"
20/03/2024,1080,"10,10","9,91"
20/03/2024,1107,"10,13","9,92"
20/03/2024,1111,"10,13","9,91"
20/03/2024,1140,"10,15","9,94"
20/03/2024,1153,"10,16","9,95"
20/03/2024,1170,"10,18","9,97"
20/03/2024,1198,"10,20","10,00"
20/03/2024,1202,"10,20","9,99"
20/03/2024,1244,"10,24","10,05"
20/03/2024,1290,"10,28","10,10"
20/03/2024,1336,"10,31","10,10"
20/03/2024,1384,"10,34","10,14"
20/03/2024,1427,"10,37","10,19"
20/03/2024,1442,"10,38","10,18"
20/03/2024,1475,"10,41","10,21"
20/03/2024,1517,"10,43","10,21"
20/03/2024,1566,"10,46","10,25"
20/03/2024,1609,"10,48","10,28"
20/03/2024,1657,"10,50","10,31"
20/03/2024,1702,"10,52","10,31"
20/03/2024,1749,"10,53","10,31"
20/03/2024,1793,"10,56","10,33"
20/03/2024,1800,"10,56","10,33"
20/03/2024,1882,"10,60","10,37"
20/03/2024,1930,"10,62","10,39"
20/03/2024,1960,"10,63","10,41"
20/03/2024,1974,"10,64","10,42"
20/03/2024,2067,"10,68","10,45"
20/03/2024,2114,"10,69","10,45"
20/03/2024,2158,"10,71","10,48"
20/03/2024,2161,"10,71","10,47"
20/03/2024,2203,"10,72","10,48"
20/03/2024,2247,"10,73","10,49"
20/03/2024,2294,"10,74","10,50"
20/03/2024,2339,"10,76","10,53"
20/03/2024,2434,"10,78","10,55"
20/03/2024,2479,"10,79","10,56"
20/03/2024,2520,"10,80","10,57"
20/03/2024,2525,"10,80","10,57"
20/03/2024,2612,"10,81","10,57"
20/03/2024,2704,"10,82","10,59"
20/03/2024,2798,"10,84","10,62"
20/03/2024,2844,"10,84","10,62"
20/03/2024,2884,"10,85","10,62"
20/03/2024,2889,"10,85","10,62"
20/03/2024,2980,"10,86","10,63"
20/03/2024,3071,"10,87","10,65"
20/03/2024,3163,"10,89","10,66"
20/03/2024,3211,"10,89","10,67"
20/03/2024,3240,"10,89","10,68"
20/03/2024,3254,"10,89","10,68"
20/03/2024,3344,"10,89","10,67"
20/03/2024,3435,"10,90","10,68"
20/03/2024,3528,"10,90","10,68"
20/03/2024,3575,"10,90","10,68"
20/03/2024,3600,"10,90","10,69"
20/03/2024,3619,"10,91","10,70"
20/03/2024,3708,"10,92","10,69"
20/03/2024,3800,"10,93","10,71"
20/03/2024,3893,"10,94","10,72"
20/03/2024,3940,"10,95","10,72"
20/03/2024,3960,"10,95","10,72"
20/03/2024,3984,"10,95","10,72"
20/03/2024,4073,"10,95","10,72"
20/03/2024,4165,"10,95","10,73"
20/03/2024,4258,"10,95","10,73"
20/03/2024,4305,"10,95","10,72"
20/03/2024,4320,"10,95","10,72"
20/03/2024,4349,"10,95","10,72"
20/03/2024,4439,"10,95","10,71"
20/03/2024,4531,"10,95","10,72"
20/03/2024,4625,"10,95","10,73"
20/03/2024,4671,"10,95","10,73"
20/03/2024,4681,"10,95","10,72"
20/03/2024,4718,"10,95","10,72"
20/03/2024,4804,"10,95","10,72"
20/03/2024,4898,"10,95","10,72"
20/03/2024,4989,"10,95","10,72"
20/03/2024,5038,"10,95","10,72"
20/03/2024,5040,"10,95","10,72"
20/03/2024,5080,"10,95","10,72"
20/03/2024,5171,"10,95","10,72"
20/03/2024,5262,"10,95","10,72"
20/03/2024,5354,"10,95","10,72"
20/03/2024,5402,"10,95","10,72"
20/03/2024,5445,"10,95","10,72"
20/03/2024,5535,"10,95","10,72"
20/03/2024,5580,"10,95","10,72"
20/03/2024,5626,"10,95","10,72"
20/03/2024,5719,"10,95","10,72"
20/03/2024,5810,"10,95","10,72"
20/03/2024,5900,"10,95","10,72"
20/03/2024,5992,"10,95","10,73"
20/03/2024,6085,"10,95","10,73"
20/03/2024,6176,"10,95","10,73"
20/03/2024,6265,"10,95","10,72"
20/03/2024,6357,"10,95","10,73"
20/03/2024,6452,"10,95","10,73"
20/03/2024,6545,"10,95","10,72"
20/03/2024,6630,"10,95","10,72"
20/03/2024,6722,"10,95","10,73"
20/03/2024,6816,"10,95","10,73"
20/03/2024,6907,"10,95","10,72"
20/03/2024,6995,"10,95","10,73"
20/03/2024,7089,"10,95","10,73"
20/03/2024,7180,"10,95","10,73"
20/03/2024,7201,"10,95","10,73"
20/03/2024,7271,"10,95","10,73"
20/03/2024,7362,"10,95","10,72"
20/03/2024,7453,"10,95","10,73"
20/03/2024,7546,"10,95","10,72"
20/03/2024,7637,"10,95","10,73"
20/03/2024,7726,"10,95","10,72"
20/03/2024,7818,"10,95","10,73"
20/03/2024,8002,"10,95","10,72"
20/03/2024,8183,"10,95","10,72"
20/03/2024,8367,"10,95","10,72"
20/03/2024,8548,"10,95","10,72"
20/03/2024,8736,"10,95","10,72"
20/03/2024,8916,"10,95","10,72"
20/03/2024,9000,"10,95","10,72"
20/03/2024,9098,"10,95","10,72"
20/03/2024,9280,"10,95","10,72"
20/03/2024,9463,"10,95","10,72"
20/03/2024,9644,"10,95","10,72"
20/03/2024,10800,"10,95","10,72"
20/03/2024,11380,"10,95","10,72"
20/03/2024,13298,"10,95","10,72"
