Date,Dias Corridos,252(2)(4),360(1)
18/04/2016,1,"14,13","0,00"
18/04/2016,10,"14,12","14,12"
18/04/2016,11,"14,12","14,71"
18/04/2016,14,"14,12","12,90"
18/04/2016,28,"14,10","13,64"
18/04/2016,30,"14,10","14,10"
18/04/2016,31,"14,10","14,30"
18/04/2016,32,"14,09","14,50"
18/04/2016,35,"14,09","13,79"
18/04/2016,39,"14,09","13,93"
18/04/2016,42,"14,09","13,38"
18/04/2016,43,"14,09","13,54"
18/04/2016,44,"14,09","13,70"
18/04/2016,58,"14,08","13,86"
18/04/2016,59,"14,08","13,97"
18/04/2016,60,"14,08","14,08"
18/04/2016,72,"14,07","13,95"
18/04/2016,73,"14,07","14,04"
18/04/2016,74,"14,07","14,13"
18/04/2016,88,"14,04","14,13"
18/04/2016,91,"14,03","13,87"
18/04/2016,94,"14,03","14,07"
18/04/2016,101,"14,01","14,08"
18/04/2016,102,"14,01","14,14"
18/04/2016,105,"14,01","13,91"
18/04/2016,119,"13,96","13,91"
18/04/2016,120,"13,96","13,96"
18/04/2016,121,"13,95","14,01"
18/04/2016,134,"13,92","13,95"
18/04/2016,135,"13,92","14,00"
18/04/2016,136,"13,92","14,04"
18/04/2016,143,"13,89","13,88"
18/04/2016,150,"13,87","13,87"
18/04/2016,151,"13,86","13,90"
18/04/2016,157,"13,84","13,86"
18/04/2016,165,"13,82","13,88"
18/04/2016,168,"13,82","13,74"
18/04/2016,178,"13,79","13,72"
18/04/2016,182,"13,78","13,62"
18/04/2016,193,"13,76","13,75"
18/04/2016,196,"13,75","13,62"
18/04/2016,197,"13,75","13,65"
18/04/2016,210,"13,70","13,50"
18/04/2016,212,"13,69","13,46"
18/04/2016,217,"13,67","13,40"
18/04/2016,226,"13,64","13,43"
18/04/2016,227,"13,63","13,46"
18/04/2016,240,"13,56","13,39"
18/04/2016,241,"13,56","13,41"
18/04/2016,242,"13,55","13,43"
18/04/2016,247,"13,53","13,37"
18/04/2016,254,"13,50","13,35"
18/04/2016,255,"13,49","13,37"
18/04/2016,256,"13,49","13,39"
18/04/2016,259,"13,48","13,30"
18/04/2016,270,"13,44","13,37"
18/04/2016,273,"13,44","13,28"
18/04/2016,288,"13,40","13,29"
18/04/2016,289,"13,40","13,30"
18/04/2016,301,"13,37","13,26"
18/04/2016,303,"13,36","13,29"
18/04/2016,311,"13,35","13,30"
18/04/2016,312,"13,34","13,32"
18/04/2016,317,"13,34","13,15"
18/04/2016,323,"13,32","13,12"
18/04/2016,330,"13,29","13,11"
18/04/2016,331,"13,29","13,12"
18/04/2016,336,"13,27","13,08"
18/04/2016,339,"13,26","13,12"
18/04/2016,347,"13,23","13,12"
18/04/2016,350,"13,23","13,05"
18/04/2016,359,"13,20","13,07"
18/04/2016,360,"13,20","13,09"
18/04/2016,364,"13,19","12,98"
18/04/2016,374,"13,17","12,97"
18/04/2016,379,"13,17","12,89"
18/04/2016,392,"13,14","12,86"
18/04/2016,408,"13,10","12,88"
18/04/2016,409,"13,10","12,89"
18/04/2016,420,"13,08","12,85"
18/04/2016,422,"13,08","12,87"
18/04/2016,437,"13,06","12,83"
18/04/2016,441,"13,05","12,79"
18/04/2016,450,"13,03","12,81"
18/04/2016,455,"13,02","12,78"
18/04/2016,470,"12,99","12,78"
18/04/2016,480,"12,98","12,81"
18/04/2016,484,"12,97","12,77"
18/04/2016,485,"12,97","12,79"
18/04/2016,501,"12,94","12,80"
18/04/2016,508,"12,93","12,75"
18/04/2016,511,"12,93","12,71"
18/04/2016,515,"12,92","12,75"
18/04/2016,521,"12,91","12,74"
18/04/2016,532,"12,90","12,70"
18/04/2016,540,"12,89","12,71"
18/04/2016,546,"12,89","12,67"
18/04/2016,548,"12,88","12,68"
18/04/2016,561,"12,87","12,67"
18/04/2016,562,"12,87","12,68"
18/04/2016,570,"12,86","12,66"
18/04/2016,577,"12,86","12,63"
18/04/2016,592,"12,84","12,63"
18/04/2016,602,"12,84","12,60"
18/04/2016,604,"12,83","12,62"
18/04/2016,624,"12,82","12,55"
18/04/2016,630,"12,82","12,54"
18/04/2016,637,"12,82","12,55"
18/04/2016,660,"12,81","12,58"
18/04/2016,667,"12,81","12,52"
18/04/2016,668,"12,81","12,53"
18/04/2016,682,"12,81","12,54"
18/04/2016,690,"12,80","12,55"
18/04/2016,696,"12,80","12,55"
18/04/2016,714,"12,80","12,51"
18/04/2016,721,"12,80","12,51"
18/04/2016,728,"12,80","12,52"
18/04/2016,744,"12,80","12,51"
18/04/2016,750,"12,80","12,51"
18/04/2016,757,"12,80","12,52"
18/04/2016,780,"12,79","12,52"
18/04/2016,805,"12,79","12,51"
18/04/2016,812,"12,79","12,52"
18/04/2016,819,"12,79","12,52"
18/04/2016,835,"12,79","12,54"
18/04/2016,840,"12,79","12,53"
18/04/2016,849,"12,79","12,55"
18/04/2016,868,"12,79","12,55"
18/04/2016,870,"12,79","12,56"
18/04/2016,882,"12,79","12,53"
18/04/2016,896,"12,78","12,54"
18/04/2016,900,"12,78","12,57"
18/04/2016,910,"12,78","12,53"
18/04/2016,931,"12,78","12,52"
18/04/2016,942,"12,78","12,53"
18/04/2016,960,"12,78","12,52"
18/04/2016,989,"12,78","12,50"
18/04/2016,990,"12,78","12,51"
18/04/2016,1002,"12,79","12,51"
18/04/2016,1022,"12,79","12,52"
18/04/2016,1033,"12,80","12,55"
18/04/2016,1047,"12,80","12,56"
18/04/2016,1052,"12,80","12,52"
18/04/2016,1061,"12,81","12,54"
18/04/2016,1078,"12,81","12,53"
18/04/2016,1080,"12,81","12,54"
18/04/2016,1092,"12,82","12,54"
18/04/2016,1109,"12,82","12,54"
18/04/2016,1110,"12,82","12,54"
18/04/2016,1122,"12,83","12,54"
18/04/2016,1141,"12,83","12,55"
18/04/2016,1169,"12,84","12,55"
18/04/2016,1170,"12,84","12,56"
18/04/2016,1183,"12,84","12,56"
18/04/2016,1200,"12,85","12,59"
18/04/2016,1214,"12,85","12,59"
18/04/2016,1246,"12,85","12,60"
18/04/2016,1261,"12,86","12,61"
18/04/2016,1275,"12,86","12,62"
18/04/2016,1309,"12,86","12,62"
18/04/2016,1354,"12,87","12,63"
18/04/2016,1367,"12,87","12,63"
18/04/2016,1400,"12,87","12,63"
18/04/2016,1414,"12,87","12,61"
18/04/2016,1428,"12,87","12,61"
18/04/2016,1442,"12,87","12,62"
18/04/2016,1444,"12,87","12,63"
18/04/2016,1458,"12,87","12,62"
18/04/2016,1488,"12,87","12,61"
18/04/2016,1535,"12,87","12,60"
18/04/2016,1549,"12,87","12,61"
18/04/2016,1568,"12,86","12,61"
18/04/2016,1582,"12,86","12,61"
18/04/2016,1597,"12,86","12,62"
18/04/2016,1611,"12,86","12,61"
18/04/2016,1627,"12,86","12,62"
18/04/2016,1641,"12,86","12,62"
18/04/2016,1673,"12,86","12,60"
18/04/2016,1722,"12,86","12,60"
18/04/2016,1733,"12,86","12,61"
18/04/2016,1766,"12,87","12,60"
18/04/2016,1778,"12,87","12,60"
18/04/2016,1792,"12,87","12,60"
18/04/2016,1800,"12,87","12,61"
18/04/2016,1809,"12,87","12,62"
18/04/2016,1823,"12,87","12,62"
18/04/2016,1841,"12,88","12,60"
18/04/2016,1855,"12,88","12,61"
18/04/2016,1900,"12,88","12,63"
18/04/2016,1914,"12,88","12,63"
18/04/2016,1946,"12,89","12,63"
18/04/2016,1962,"12,89","12,65"
18/04/2016,1976,"12,89","12,64"
18/04/2016,1992,"12,89","12,65"
18/04/2016,2006,"12,89","12,65"
18/04/2016,2038,"12,90","12,63"
18/04/2016,2086,"12,90","12,65"
18/04/2016,2100,"12,91","12,65"
18/04/2016,2129,"12,91","12,67"
18/04/2016,2144,"12,92","12,66"
18/04/2016,2157,"12,92","12,67"
18/04/2016,2160,"12,92","12,68"
18/04/2016,2174,"12,93","12,69"
18/04/2016,2191,"12,93","12,68"
18/04/2016,2219,"12,94","12,68"
18/04/2016,2265,"12,95","12,71"
18/04/2016,2279,"12,96","12,71"
18/04/2016,2310,"12,97","12,72"
18/04/2016,2341,"12,97","12,73"
18/04/2016,2359,"12,98","12,73"
18/04/2016,2373,"12,98","12,73"
18/04/2016,2403,"12,99","12,73"
18/04/2016,2450,"13,00","12,75"
18/04/2016,2464,"13,00","12,76"
18/04/2016,2494,"13,01","12,78"
18/04/2016,2520,"13,02","12,77"
18/04/2016,2522,"13,02","12,77"
18/04/2016,2541,"13,02","12,77"
18/04/2016,2555,"13,02","12,77"
18/04/2016,2583,"13,03","12,77"
18/04/2016,2614,"13,04","12,78"
18/04/2016,2632,"13,04","12,78"
18/04/2016,2646,"13,04","12,79"
18/04/2016,2675,"13,05","12,80"
18/04/2016,2723,"13,06","12,81"
18/04/2016,2737,"13,06","12,81"
18/04/2016,2768,"13,07","12,81"
18/04/2016,2815,"13,07","12,81"
18/04/2016,2859,"13,08","12,81"
18/04/2016,2880,"13,08","12,82"
18/04/2016,2919,"13,09","12,82"
18/04/2016,2949,"13,10","12,83"
18/04/2016,2996,"13,10","12,84"
18/04/2016,3041,"13,11","12,86"
18/04/2016,3136,"13,12","12,88"
18/04/2016,3181,"13,13","12,88"
18/04/2016,3227,"13,13","12,89"
18/04/2016,3243,"13,13","12,88"
18/04/2016,3314,"13,14","12,88"
18/04/2016,3361,"13,14","12,88"
18/04/2016,3406,"13,14","12,89"
18/04/2016,3500,"13,15","12,91"
18/04/2016,3546,"13,15","12,91"
18/04/2016,3593,"13,15","12,90"
18/04/2016,3600,"13,15","12,91"
18/04/2016,3679,"13,15","12,91"
18/04/2016,3726,"13,15","12,91"
18/04/2016,3773,"13,16","12,91"
18/04/2016,3864,"13,16","12,91"
18/04/2016,3913,"13,16","12,91"
18/04/2016,3955,"13,16","12,91"
18/04/2016,3962,"13,16","12,91"
18/04/2016,4046,"13,16","12,91"
18/04/2016,4091,"13,16","12,91"
18/04/2016,4137,"13,16","12,91"
18/04/2016,4229,"13,16","12,91"
18/04/2016,4277,"13,16","12,91"
18/04/2016,4320,"13,16","12,92"
18/04/2016,4410,"13,16","12,91"
18/04/2016,4459,"13,16","12,91"
18/04/2016,4502,"13,16","12,91"
18/04/2016,4595,"13,16","12,91"
18/04/2016,4642,"13,16","12,90"
18/04/2016,4680,"13,16","12,91"
18/04/2016,4686,"13,16","12,90"
18/04/2016,4775,"13,16","12,90"
18/04/2016,4823,"13,16","12,90"
18/04/2016,4853,"13,16","12,91"
18/04/2016,4867,"13,16","12,91"
18/04/2016,4960,"13,16","12,91"
18/04/2016,5007,"13,16","12,90"
18/04/2016,5040,"13,16","12,90"
18/04/2016,5051,"13,16","12,91"
18/04/2016,5096,"13,16","12,90"
18/04/2016,5140,"13,16","12,90"
18/04/2016,5187,"13,16","12,90"
18/04/2016,5232,"13,16","12,91"
18/04/2016,5327,"13,16","12,91"
18/04/2016,5372,"13,16","12,91"
18/04/2016,5400,"13,16","12,91"
18/04/2016,5418,"13,16","12,91"
18/04/2016,5505,"13,16","12,90"
18/04/2016,5580,"13,16","12,91"
18/04/2016,5597,"13,16","12,91"
18/04/2016,5691,"13,16","12,92"
18/04/2016,5782,"13,16","12,91"
18/04/2016,5873,"13,16","12,91"
18/04/2016,5964,"13,16","12,92"
18/04/2016,6056,"13,16","12,91"
18/04/2016,6147,"13,16","12,92"
18/04/2016,6237,"13,16","12,91"
18/04/2016,6328,"13,16","12,92"
18/04/2016,6421,"13,16","12,92"
18/04/2016,6512,"13,16","12,92"
18/04/2016,6601,"13,16","12,91"
18/04/2016,6693,"13,16","12,92"
18/04/2016,6786,"13,16","12,92"
18/04/2016,6877,"13,16","12,91"
18/04/2016,6966,"13,16","12,91"
18/04/2016,7058,"13,16","12,92"
18/04/2016,7151,"13,16","12,91"
18/04/2016,7242,"13,16","12,91"
18/04/2016,7332,"13,16","12,91"
18/04/2016,7424,"13,16","12,91"
18/04/2016,7518,"13,16","12,91"
18/04/2016,7611,"13,16","12,91"
18/04/2016,7697,"13,16","12,91"
18/04/2016,7791,"13,16","12,91"
