Date,Dias Corridos,252(2)(4),360(1)
28/09/2022,1,"13,65","0,00"
28/09/2022,2,"13,65","20,06"
28/09/2022,5,"13,65","11,59"
28/09/2022,7,"13,65","13,95"
28/09/2022,15,"13,66","12,97"
28/09/2022,19,"13,66","12,24"
28/09/2022,21,"13,66","12,97"
28/09/2022,23,"13,66","13,57"
28/09/2022,30,"13,66","13,66"
28/09/2022,33,"13,66","12,97"
28/09/2022,34,"13,66","13,17"
28/09/2022,49,"13,67","12,70"
28/09/2022,51,"13,68","12,98"
28/09/2022,61,"13,68","12,76"
28/09/2022,63,"13,68","12,99"
28/09/2022,64,"13,68","13,10"
28/09/2022,72,"13,68","13,28"
28/09/2022,77,"13,69","13,17"
28/09/2022,78,"13,69","13,26"
28/09/2022,79,"13,69","13,34"
28/09/2022,84,"13,69","13,24"
28/09/2022,90,"13,69","13,22"
28/09/2022,91,"13,69","13,30"
28/09/2022,92,"13,69","13,37"
28/09/2022,96,"13,69","13,21"
28/09/2022,110,"13,69","13,31"
28/09/2022,112,"13,69","13,42"
28/09/2022,120,"13,69","13,51"
28/09/2022,125,"13,69","13,44"
28/09/2022,126,"13,69","13,49"
28/09/2022,140,"13,68","13,53"
28/09/2022,141,"13,68","13,58"
28/09/2022,152,"13,68","13,22"
28/09/2022,153,"13,68","13,26"
28/09/2022,154,"13,68","13,30"
28/09/2022,163,"13,69","13,42"
28/09/2022,168,"13,69","13,37"
28/09/2022,169,"13,69","13,41"
28/09/2022,170,"13,69","13,44"
28/09/2022,176,"13,69","13,43"
28/09/2022,180,"13,69","13,35"
28/09/2022,184,"13,70","13,49"
28/09/2022,187,"13,70","13,37"
28/09/2022,196,"13,69","13,35"
28/09/2022,201,"13,68","13,30"
28/09/2022,210,"13,68","13,28"
28/09/2022,211,"13,67","13,31"
28/09/2022,212,"13,67","13,34"
28/09/2022,216,"13,67","13,17"
28/09/2022,229,"13,66","13,18"
28/09/2022,237,"13,65","13,22"
28/09/2022,240,"13,64","13,30"
28/09/2022,245,"13,64","13,26"
28/09/2022,246,"13,64","13,28"
28/09/2022,259,"13,61","13,19"
28/09/2022,260,"13,61","13,21"
28/09/2022,261,"13,60","13,23"
28/09/2022,271,"13,59","13,15"
28/09/2022,274,"13,58","13,21"
28/09/2022,275,"13,57","13,24"
28/09/2022,278,"13,57","13,15"
28/09/2022,287,"13,54","13,19"
28/09/2022,292,"13,53","13,15"
28/09/2022,296,"13,51","13,22"
28/09/2022,300,"13,50","13,16"
28/09/2022,303,"13,49","13,21"
28/09/2022,306,"13,49","13,14"
28/09/2022,307,"13,49","13,16"
28/09/2022,321,"13,44","13,14"
28/09/2022,322,"13,43","13,15"
28/09/2022,330,"13,40","13,16"
28/09/2022,335,"13,39","13,12"
28/09/2022,336,"13,39","13,13"
28/09/2022,338,"13,38","13,16"
28/09/2022,352,"13,32","13,07"
28/09/2022,358,"13,30","13,04"
28/09/2022,362,"13,28","12,98"
28/09/2022,369,"13,26","12,97"
28/09/2022,383,"13,19","12,87"
28/09/2022,385,"13,18","12,89"
28/09/2022,390,"13,16","12,85"
28/09/2022,398,"13,12","12,84"
28/09/2022,414,"13,06","12,73"
28/09/2022,420,"13,04","12,71"
28/09/2022,441,"12,95","12,66"
28/09/2022,447,"12,93","12,63"
