Date,Dias Corridos,252(2)(4),360(1)
25/07/2013,1,"8,22","8,10"
25/07/2013,5,"8,22","7,01"
25/07/2013,6,"8,22","7,82"
25/07/2013,7,"8,22","8,40"
25/07/2013,20,"8,25","8,25"
25/07/2013,21,"8,25","8,42"
25/07/2013,32,"8,25","8,10"
25/07/2013,35,"8,25","8,43"
25/07/2013,36,"8,26","8,53"
25/07/2013,39,"8,26","8,16"
25/07/2013,50,"8,36","8,61"
25/07/2013,53,"8,37","8,35"
25/07/2013,57,"8,40","8,64"
25/07/2013,60,"8,41","8,41"
25/07/2013,67,"8,44","8,45"
25/07/2013,68,"8,44","8,51"
25/07/2013,82,"8,51","8,61"
25/07/2013,90,"8,55","8,69"
25/07/2013,97,"8,57","8,72"
25/07/2013,98,"8,58","8,76"
25/07/2013,99,"8,58","8,80"
25/07/2013,112,"8,64","8,82"
25/07/2013,116,"8,64","8,62"
25/07/2013,120,"8,66","8,77"
25/07/2013,127,"8,68","8,80"
25/07/2013,130,"8,69","8,69"
25/07/2013,144,"8,73","8,74"
25/07/2013,148,"8,74","8,86"
25/07/2013,151,"8,74","8,77"
25/07/2013,155,"8,75","8,79"
25/07/2013,159,"8,76","8,73"
25/07/2013,161,"8,76","8,70"
25/07/2013,173,"8,79","8,70"
25/07/2013,174,"8,79","8,73"
25/07/2013,180,"8,80","8,73"
25/07/2013,193,"8,82","8,75"
25/07/2013,207,"8,84","8,78"
25/07/2013,210,"8,85","8,85"
25/07/2013,217,"8,86","8,86"
25/07/2013,223,"8,86","8,74"
25/07/2013,232,"8,87","8,79"
25/07/2013,235,"8,87","8,73"
25/07/2013,242,"8,88","8,75"
25/07/2013,250,"8,89","8,78"
25/07/2013,264,"8,92","8,83"
25/07/2013,271,"8,93","8,75"
25/07/2013,278,"8,94","8,77"
25/07/2013,293,"8,97","8,78"
25/07/2013,300,"8,98","8,80"
25/07/2013,330,"9,03","8,86"
25/07/2013,340,"9,04","8,84"
25/07/2013,341,"9,04","8,85"
25/07/2013,355,"9,07","8,90"
25/07/2013,361,"9,08","8,90"
25/07/2013,372,"9,11","8,98"
25/07/2013,386,"9,13","9,02"
25/07/2013,390,"9,14","9,00"
25/07/2013,403,"9,16","9,02"
25/07/2013,417,"9,18","9,05"
25/07/2013,420,"9,18","9,08"
25/07/2013,433,"9,20","9,10"
25/07/2013,447,"9,23","9,14"
25/07/2013,452,"9,23","9,13"
25/07/2013,480,"9,28","9,19"
25/07/2013,510,"9,32","9,27"
25/07/2013,526,"9,34","9,26"
25/07/2013,539,"9,37","9,28"
25/07/2013,540,"9,37","9,29"
25/07/2013,573,"9,43","9,31"
25/07/2013,599,"9,48","9,35"
25/07/2013,600,"9,48","9,36"
25/07/2013,615,"9,51","9,41"
25/07/2013,629,"9,55","9,43"
25/07/2013,630,"9,55","9,44"
25/07/2013,659,"9,63","9,49"
25/07/2013,662,"9,64","9,48"
25/07/2013,690,"9,71","9,54"
25/07/2013,706,"9,75","9,60"
25/07/2013,720,"9,78","9,64"
25/07/2013,750,"9,86","9,74"
25/07/2013,781,"9,91","9,77"
25/07/2013,798,"9,95","9,83"
25/07/2013,810,"9,97","9,82"
25/07/2013,812,"9,98","9,84"
25/07/2013,840,"10,04","9,89"
25/07/2013,872,"10,10","9,95"
25/07/2013,893,"10,13","9,96"
25/07/2013,900,"10,14","9,97"
25/07/2013,904,"10,15","10,00"
25/07/2013,930,"10,17","9,99"
25/07/2013,960,"10,21","10,05"
25/07/2013,964,"10,21","10,04"
25/07/2013,981,"10,23","10,06"
25/07/2013,991,"10,24","10,06"
25/07/2013,995,"10,25","10,08"
25/07/2013,1020,"10,27","10,09"
25/07/2013,1050,"10,30","10,12"
25/07/2013,1072,"10,32","10,16"
25/07/2013,1082,"10,33","10,15"
25/07/2013,1086,"10,33","10,17"
25/07/2013,1110,"10,35","10,18"
25/07/2013,1117,"10,36","10,19"
25/07/2013,1141,"10,38","10,22"
25/07/2013,1166,"10,40","10,23"
25/07/2013,1170,"10,40","10,25"
25/07/2013,1180,"10,41","10,24"
25/07/2013,1201,"10,42","10,24"
25/07/2013,1257,"10,46","10,29"
25/07/2013,1271,"10,47","10,30"
25/07/2013,1329,"10,50","10,33"
25/07/2013,1348,"10,51","10,34"
25/07/2013,1362,"10,52","10,34"
25/07/2013,1390,"10,52","10,33"
25/07/2013,1439,"10,54","10,35"
25/07/2013,1440,"10,54","10,35"
25/07/2013,1453,"10,55","10,36"
25/07/2013,1530,"10,59","10,41"
25/07/2013,1544,"10,60","10,41"
25/07/2013,1622,"10,62","10,42"
25/07/2013,1635,"10,63","10,43"
25/07/2013,1712,"10,65","10,44"
25/07/2013,1726,"10,66","10,45"
25/07/2013,1742,"10,66","10,46"
25/07/2013,1800,"10,68","10,48"
25/07/2013,1803,"10,68","10,47"
25/07/2013,1817,"10,68","10,48"
25/07/2013,1847,"10,69","10,50"
25/07/2013,1894,"10,71","10,51"
25/07/2013,1908,"10,71","10,51"
25/07/2013,1987,"10,73","10,52"
25/07/2013,2000,"10,73","10,52"
25/07/2013,2076,"10,74","10,53"
25/07/2013,2090,"10,75","10,54"
25/07/2013,2107,"10,75","10,53"
25/07/2013,2160,"10,76","10,54"
25/07/2013,2167,"10,76","10,54"
25/07/2013,2181,"10,76","10,55"
25/07/2013,2212,"10,76","10,56"
25/07/2013,2259,"10,77","10,57"
25/07/2013,2273,"10,77","10,58"
25/07/2013,2352,"10,78","10,58"
25/07/2013,2365,"10,78","10,59"
25/07/2013,2442,"10,80","10,61"
25/07/2013,2456,"10,81","10,61"
25/07/2013,2520,"10,82","10,61"
25/07/2013,2533,"10,82","10,62"
25/07/2013,2547,"10,83","10,62"
25/07/2013,2580,"10,83","10,63"
25/07/2013,2625,"10,84","10,65"
25/07/2013,2639,"10,85","10,65"
25/07/2013,2720,"10,86","10,65"
25/07/2013,2731,"10,86","10,66"
25/07/2013,2807,"10,88","10,67"
25/07/2013,2821,"10,88","10,67"
25/07/2013,2881,"10,89","10,67"
25/07/2013,2898,"10,89","10,68"
25/07/2013,2912,"10,89","10,69"
25/07/2013,2944,"10,90","10,69"
25/07/2013,2990,"10,91","10,71"
25/07/2013,3004,"10,91","10,71"
25/07/2013,3084,"10,92","10,71"
25/07/2013,3098,"10,92","10,72"
25/07/2013,3172,"10,95","10,75"
25/07/2013,3189,"10,95","10,74"
25/07/2013,3240,"10,97","10,76"
25/07/2013,3263,"10,97","10,77"
25/07/2013,3277,"10,98","10,78"
25/07/2013,3308,"10,98","10,78"
25/07/2013,3357,"11,00","10,80"
25/07/2013,3371,"11,00","10,80"
25/07/2013,3448,"11,02","10,82"
25/07/2013,3462,"11,02","10,82"
25/07/2013,3520,"11,02","10,82"
25/07/2013,3539,"11,02","10,82"
25/07/2013,3553,"11,02","10,81"
25/07/2013,3602,"11,02","10,81"
25/07/2013,3630,"11,02","10,81"
25/07/2013,3644,"11,02","10,81"
25/07/2013,3673,"11,02","10,82"
25/07/2013,3721,"11,02","10,82"
25/07/2013,3735,"11,02","10,81"
25/07/2013,3813,"11,02","10,81"
25/07/2013,3960,"11,02","10,81"
25/07/2013,4039,"11,02","10,81"
25/07/2013,4179,"11,02","10,82"
25/07/2013,4320,"11,02","10,81"
25/07/2013,4680,"11,02","10,81"
25/07/2013,5040,"11,02","10,82"
25/07/2013,5401,"11,02","10,81"
25/07/2013,5580,"11,02","10,82"
