Date,Dias Corridos,252(2)(4),360(1)
12/05/2022,1,"12,65","0,00"
12/05/2022,4,"12,65","8,88"
12/05/2022,6,"12,65","12,01"
12/05/2022,7,"12,65","12,92"
12/05/2022,8,"12,65","13,61"
12/05/2022,11,"12,65","11,43"
12/05/2022,14,"12,65","12,92"
12/05/2022,18,"12,65","12,01"
12/05/2022,19,"12,65","12,34"
12/05/2022,20,"12,65","12,65"
12/05/2022,21,"12,67","12,94"
12/05/2022,29,"12,74","13,21"
12/05/2022,32,"12,75","12,51"
12/05/2022,33,"12,76","12,70"
12/05/2022,34,"12,77","12,88"
12/05/2022,36,"12,78","12,67"
12/05/2022,48,"12,82","12,57"
12/05/2022,49,"12,82","12,70"
12/05/2022,50,"12,82","12,82"
12/05/2022,60,"12,88","12,56"
12/05/2022,62,"12,90","12,77"
12/05/2022,64,"12,92","12,98"
12/05/2022,70,"12,94","12,94"
12/05/2022,77,"12,97","13,00"
12/05/2022,78,"12,98","13,08"
12/05/2022,81,"12,98","12,81"
12/05/2022,90,"13,04","13,04"
12/05/2022,95,"13,06","12,96"
12/05/2022,97,"13,08","13,10"
12/05/2022,110,"13,13","13,13"
12/05/2022,111,"13,14","13,19"
12/05/2022,112,"13,14","13,25"
12/05/2022,120,"13,17","13,17"
12/05/2022,125,"13,18","13,10"
12/05/2022,126,"13,19","13,16"
12/05/2022,127,"13,19","13,21"
12/05/2022,133,"13,21","13,20"
12/05/2022,141,"13,24","13,28"
12/05/2022,144,"13,24","13,13"
12/05/2022,151,"13,26","13,16"
12/05/2022,154,"13,27","13,16"
12/05/2022,158,"13,27","13,07"
12/05/2022,169,"13,30","13,26"
12/05/2022,172,"13,30","13,14"
12/05/2022,173,"13,30","13,17"
12/05/2022,180,"13,32","13,09"
12/05/2022,188,"13,33","13,05"
12/05/2022,202,"13,36","13,12"
12/05/2022,203,"13,36","13,15"
12/05/2022,210,"13,37","13,18"
12/05/2022,216,"13,38","13,17"
12/05/2022,218,"13,38","13,23"
12/05/2022,223,"13,39","13,19"
12/05/2022,230,"13,40","13,22"
12/05/2022,231,"13,40","13,25"
12/05/2022,235,"13,40","13,18"
12/05/2022,242,"13,41","13,21"
12/05/2022,249,"13,42","13,24"
12/05/2022,251,"13,43","13,29"
12/05/2022,265,"13,45","13,33"
12/05/2022,270,"13,45","13,30"
12/05/2022,279,"13,45","13,36"
12/05/2022,280,"13,45","13,38"
12/05/2022,291,"13,45","13,19"
12/05/2022,292,"13,45","13,22"
12/05/2022,293,"13,45","13,24"
12/05/2022,300,"13,46","13,25"
12/05/2022,307,"13,46","13,27"
12/05/2022,315,"13,47","13,31"
12/05/2022,323,"13,47","13,34"
12/05/2022,326,"13,48","13,27"
12/05/2022,333,"13,48","13,22"
12/05/2022,335,"13,48","13,26"
12/05/2022,340,"13,47","13,23"
12/05/2022,350,"13,47","13,24"
12/05/2022,355,"13,47","13,16"
12/05/2022,361,"13,47","13,15"
12/05/2022,368,"13,47","13,16"
12/05/2022,384,"13,46","13,21"
12/05/2022,385,"13,46","13,22"
12/05/2022,390,"13,46","13,20"
12/05/2022,398,"13,46","13,17"
12/05/2022,399,"13,46","13,19"
12/05/2022,413,"13,46","13,21"
12/05/2022,417,"13,46","13,17"
12/05/2022,420,"13,45","13,21"
12/05/2022,426,"13,44","13,19"
12/05/2022,431,"13,44","13,17"
12/05/2022,452,"13,41","13,16"
12/05/2022,460,"13,39","13,17"
12/05/2022,461,"13,39","13,18"
12/05/2022,477,"13,37","13,20"
12/05/2022,480,"13,37","13,16"
12/05/2022,491,"13,35","13,16"
12/05/2022,497,"13,35","13,15"
12/05/2022,508,"13,34","13,11"
12/05/2022,510,"13,33","13,13"
12/05/2022,522,"13,31","13,06"
12/05/2022,524,"13,30","13,08"
12/05/2022,537,"13,27","13,05"
12/05/2022,540,"13,27","13,04"
12/05/2022,553,"13,24","12,98"
12/05/2022,571,"13,21","12,94"
12/05/2022,580,"13,19","12,95"
12/05/2022,586,"13,18","12,93"
12/05/2022,600,"13,16","12,86"
12/05/2022,613,"13,14","12,84"
12/05/2022,630,"13,11","12,86"
12/05/2022,643,"13,09","12,78"
12/05/2022,644,"13,09","12,79"
12/05/2022,662,"13,07","12,76"
12/05/2022,671,"13,05","12,77"
12/05/2022,690,"13,03","12,72"
12/05/2022,704,"13,00","12,69"
12/05/2022,706,"12,99","12,70"
12/05/2022,718,"12,96","12,67"
12/05/2022,721,"12,95","12,66"
12/05/2022,734,"12,93","12,64"
12/05/2022,750,"12,89","12,60"
12/05/2022,781,"12,83","12,54"
12/05/2022,810,"12,78","12,52"
12/05/2022,826,"12,76","12,52"
12/05/2022,840,"12,74","12,51"
12/05/2022,872,"12,70","12,47"
12/05/2022,873,"12,69","12,47"
12/05/2022,882,"12,67","12,47"
12/05/2022,900,"12,64","12,43"
12/05/2022,921,"12,60","12,38"
12/05/2022,930,"12,58","12,38"
12/05/2022,960,"12,53","12,33"
12/05/2022,966,"12,52","12,30"
12/05/2022,991,"12,52","12,29"
12/05/2022,1012,"12,51","12,30"
12/05/2022,1020,"12,51","12,30"
12/05/2022,1050,"12,50","12,29"
12/05/2022,1055,"12,50","12,28"
12/05/2022,1082,"12,48","12,22"
12/05/2022,1086,"12,47","12,22"
12/05/2022,1099,"12,46","12,21"
12/05/2022,1110,"12,45","12,19"
12/05/2022,1140,"12,42","12,17"
12/05/2022,1146,"12,41","12,16"
12/05/2022,1170,"12,41","12,19"
12/05/2022,1191,"12,42","12,20"
12/05/2022,1201,"12,42","12,19"
12/05/2022,1238,"12,42","12,21"
12/05/2022,1285,"12,39","12,19"
12/05/2022,1331,"12,36","12,17"
12/05/2022,1378,"12,38","12,16"
12/05/2022,1420,"12,39","12,19"
12/05/2022,1441,"12,38","12,16"
12/05/2022,1464,"12,36","12,15"
12/05/2022,1511,"12,33","12,11"
12/05/2022,1558,"12,38","12,17"
12/05/2022,1603,"12,42","12,22"
12/05/2022,1649,"12,39","12,17"
12/05/2022,1698,"12,36","12,13"
12/05/2022,1740,"12,35","12,11"
12/05/2022,1785,"12,34","12,11"
12/05/2022,1800,"12,34","12,12"
12/05/2022,1831,"12,34","12,11"
12/05/2022,1876,"12,35","12,13"
12/05/2022,1922,"12,36","12,14"
12/05/2022,2014,"12,37","12,14"
12/05/2022,2062,"12,38","12,16"
12/05/2022,2105,"12,39","12,18"
12/05/2022,2160,"12,41","12,19"
12/05/2022,2195,"12,42","12,18"
12/05/2022,2244,"12,43","12,20"
12/05/2022,2287,"12,44","12,22"
12/05/2022,2380,"12,46","12,23"
12/05/2022,2427,"12,47","12,23"
12/05/2022,2471,"12,48","12,23"
12/05/2022,2520,"12,48","12,24"
12/05/2022,2560,"12,48","12,24"
12/05/2022,2608,"12,49","12,25"
12/05/2022,2638,"12,49","12,26"
12/05/2022,2652,"12,49","12,26"
12/05/2022,2745,"12,50","12,26"
12/05/2022,2792,"12,51","12,26"
12/05/2022,2836,"12,51","12,28"
12/05/2022,2881,"12,51","12,27"
12/05/2022,2925,"12,52","12,27"
12/05/2022,2972,"12,52","12,27"
12/05/2022,3017,"12,53","12,29"
12/05/2022,3112,"12,54","12,30"
12/05/2022,3157,"12,54","12,31"
12/05/2022,3203,"12,54","12,31"
12/05/2022,3240,"12,54","12,30"
12/05/2022,3290,"12,54","12,30"
12/05/2022,3382,"12,54","12,30"
12/05/2022,3476,"12,54","12,31"
12/05/2022,3522,"12,54","12,31"
12/05/2022,3567,"12,54","12,30"
12/05/2022,3602,"12,54","12,31"
12/05/2022,3658,"12,54","12,31"
12/05/2022,3749,"12,54","12,31"
12/05/2022,3841,"12,54","12,31"
12/05/2022,3889,"12,54","12,31"
12/05/2022,3932,"12,55","12,33"
12/05/2022,3960,"12,55","12,32"
12/05/2022,4022,"12,55","12,33"
12/05/2022,4113,"12,56","12,34"
12/05/2022,4206,"12,57","12,34"
12/05/2022,4253,"12,58","12,35"
12/05/2022,4297,"12,57","12,36"
12/05/2022,4320,"12,57","12,35"
12/05/2022,4386,"12,57","12,34"
12/05/2022,4478,"12,57","12,34"
12/05/2022,4571,"12,56","12,33"
12/05/2022,4618,"12,56","12,33"
12/05/2022,4662,"12,56","12,33"
12/05/2022,4680,"12,56","12,33"
12/05/2022,4751,"12,56","12,33"
12/05/2022,4843,"12,56","12,33"
12/05/2022,4936,"12,56","12,33"
12/05/2022,4983,"12,56","12,33"
12/05/2022,5027,"12,56","12,33"
12/05/2022,5040,"12,56","12,33"
12/05/2022,5117,"12,56","12,32"
12/05/2022,5209,"12,56","12,33"
12/05/2022,5303,"12,56","12,33"
12/05/2022,5349,"12,56","12,33"
12/05/2022,5396,"12,56","12,33"
12/05/2022,5401,"12,56","12,33"
12/05/2022,5482,"12,56","12,33"
12/05/2022,5576,"12,56","12,33"
12/05/2022,5580,"12,56","12,33"
12/05/2022,5667,"12,56","12,33"
12/05/2022,5758,"12,56","12,33"
12/05/2022,5849,"12,56","12,32"
12/05/2022,5940,"12,56","12,33"
12/05/2022,6032,"12,56","12,33"
12/05/2022,6123,"12,56","12,33"
12/05/2022,6213,"12,56","12,33"
12/05/2022,6304,"12,56","12,33"
12/05/2022,6397,"12,56","12,33"
12/05/2022,6488,"12,56","12,33"
12/05/2022,6578,"12,56","12,33"
12/05/2022,6670,"12,56","12,33"
12/05/2022,6763,"12,56","12,33"
12/05/2022,6854,"12,56","12,33"
12/05/2022,6943,"12,56","12,33"
12/05/2022,7035,"12,56","12,33"
12/05/2022,7130,"12,56","12,33"
12/05/2022,7200,"12,56","12,33"
12/05/2022,7223,"12,56","12,33"
12/05/2022,7308,"12,56","12,33"
12/05/2022,7400,"12,56","12,33"
12/05/2022,7494,"12,56","12,34"
12/05/2022,7585,"12,56","12,33"
12/05/2022,7673,"12,56","12,33"
12/05/2022,7767,"12,56","12,34"
12/05/2022,7858,"12,56","12,33"
12/05/2022,7949,"12,56","12,34"
12/05/2022,8040,"12,56","12,33"
12/05/2022,8131,"12,56","12,33"
12/05/2022,8224,"12,56","12,33"
12/05/2022,8315,"12,56","12,34"
12/05/2022,8404,"12,56","12,33"
12/05/2022,8496,"12,56","12,33"
12/05/2022,8680,"12,56","12,33"
12/05/2022,8861,"12,56","12,33"
12/05/2022,9001,"12,56","12,33"
12/05/2022,9045,"12,56","12,33"
12/05/2022,9226,"12,56","12,33"
12/05/2022,9414,"12,56","12,33"
12/05/2022,9594,"12,56","12,33"
12/05/2022,9776,"12,56","12,33"
12/05/2022,9958,"12,56","12,33"
12/05/2022,10141,"12,56","12,33"
12/05/2022,10322,"12,56","12,33"
12/05/2022,10800,"12,56","12,33"
12/05/2022,12058,"12,56","12,33"
12/05/2022,13976,"12,56","12,33"
