Date,Dias Corridos,252(2)(4),360(1)
01/02/2022,1,"9,15","0,00"
01/02/2022,7,"10,26","10,48"
01/02/2022,14,"10,40","10,62"
01/02/2022,15,"10,41","10,93"
01/02/2022,17,"10,43","11,45"
01/02/2022,21,"10,44","10,67"
01/02/2022,23,"10,46","11,07"
01/02/2022,24,"10,46","11,25"
01/02/2022,29,"10,46","9,76"
01/02/2022,30,"10,51","9,98"
01/02/2022,34,"10,58","9,74"
01/02/2022,38,"10,69","10,43"
01/02/2022,42,"10,73","10,19"
01/02/2022,44,"10,77","10,48"
01/02/2022,45,"10,79","10,61"
01/02/2022,50,"10,83","10,51"
01/02/2022,57,"10,89","10,63"
01/02/2022,58,"10,90","10,73"
01/02/2022,59,"10,91","10,83"
01/02/2022,62,"10,93","10,56"
01/02/2022,71,"11,08","10,91"
01/02/2022,76,"11,11","10,63"
01/02/2022,86,"11,21","10,78"
01/02/2022,87,"11,22","10,85"
01/02/2022,90,"11,23","10,67"
01/02/2022,104,"11,40","10,94"
01/02/2022,111,"11,47","11,05"
01/02/2022,119,"11,54","11,20"
01/02/2022,120,"11,55","11,26"
01/02/2022,129,"11,63","11,45"
01/02/2022,134,"11,65","11,42"
01/02/2022,136,"11,66","11,38"
01/02/2022,148,"11,73","11,42"
01/02/2022,149,"11,74","11,46"
01/02/2022,150,"11,75","11,51"
01/02/2022,162,"11,80","11,54"
01/02/2022,164,"11,81","11,62"
01/02/2022,170,"11,84","11,63"
01/02/2022,177,"11,87","11,67"
01/02/2022,178,"11,87","11,71"
01/02/2022,181,"11,88","11,61"
01/02/2022,195,"11,94","11,71"
01/02/2022,197,"11,95","11,78"
01/02/2022,210,"12,01","11,83"
01/02/2022,211,"12,01","11,86"
01/02/2022,212,"12,02","11,90"
01/02/2022,226,"12,05","11,87"
01/02/2022,227,"12,05","11,90"
01/02/2022,233,"12,06","11,90"
01/02/2022,240,"12,08","11,93"
01/02/2022,241,"12,08","11,95"
01/02/2022,244,"12,09","11,88"
01/02/2022,254,"12,11","11,91"
01/02/2022,258,"12,12","11,86"
01/02/2022,269,"12,15","11,99"
01/02/2022,272,"12,15","11,92"
01/02/2022,273,"12,15","11,94"
01/02/2022,288,"12,16","11,87"
01/02/2022,300,"12,17","11,86"
01/02/2022,302,"12,17","11,90"
01/02/2022,303,"12,17","11,92"
01/02/2022,316,"12,16","11,92"
01/02/2022,318,"12,16","11,95"
01/02/2022,323,"12,16","11,93"
01/02/2022,330,"12,16","11,93"
01/02/2022,331,"12,16","11,95"
01/02/2022,335,"12,16","11,91"
01/02/2022,349,"12,14","11,92"
01/02/2022,360,"12,13","11,98"
01/02/2022,365,"12,13","11,96"
01/02/2022,379,"12,13","11,97"
01/02/2022,380,"12,13","11,98"
01/02/2022,391,"12,13","11,86"
01/02/2022,392,"12,13","11,87"
01/02/2022,393,"12,13","11,89"
01/02/2022,407,"12,12","11,90"
01/02/2022,415,"12,12","11,92"
01/02/2022,420,"12,12","11,90"
01/02/2022,423,"12,12","11,94"
01/02/2022,426,"12,12","11,89"
01/02/2022,435,"12,11","11,88"
01/02/2022,440,"12,11","11,86"
01/02/2022,450,"12,10","11,86"
01/02/2022,468,"12,09","11,79"
01/02/2022,482,"12,08","11,80"
01/02/2022,498,"12,07","11,79"
01/02/2022,499,"12,07","11,80"
01/02/2022,510,"12,06","11,78"
01/02/2022,513,"12,06","11,81"
01/02/2022,517,"12,06","11,78"
01/02/2022,531,"12,02","11,76"
01/02/2022,540,"12,00","11,76"
01/02/2022,560,"11,95","11,72"
01/02/2022,561,"11,95","11,73"
01/02/2022,570,"11,92","11,73"
01/02/2022,577,"11,91","11,72"
01/02/2022,591,"11,88","11,68"
01/02/2022,597,"11,87","11,66"
01/02/2022,601,"11,86","11,63"
01/02/2022,608,"11,85","11,63"
01/02/2022,622,"11,81","11,57"
01/02/2022,624,"11,80","11,58"
01/02/2022,630,"11,78","11,56"
01/02/2022,653,"11,72","11,47"
01/02/2022,660,"11,70","11,46"
01/02/2022,680,"11,64","11,41"
01/02/2022,686,"11,63","11,39"
01/02/2022,693,"11,61","11,36"
01/02/2022,700,"11,60","11,33"
01/02/2022,713,"11,58","11,31"
01/02/2022,720,"11,57","11,30"
01/02/2022,743,"11,53","11,25"
01/02/2022,744,"11,53","11,26"
01/02/2022,750,"11,52","11,25"
01/02/2022,780,"11,48","11,24"
01/02/2022,790,"11,47","11,19"
01/02/2022,804,"11,44","11,17"
01/02/2022,811,"11,43","11,16"
01/02/2022,834,"11,39","11,13"
01/02/2022,840,"11,38","11,12"
01/02/2022,870,"11,34","11,08"
01/02/2022,881,"11,32","11,06"
01/02/2022,902,"11,30","11,05"
01/02/2022,926,"11,28","11,05"
01/02/2022,930,"11,27","11,04"
01/02/2022,960,"11,25","11,03"
01/02/2022,973,"11,24","11,03"
01/02/2022,982,"11,22","11,02"
01/02/2022,990,"11,21","11,02"
