Date,Dias Corridos,252(2)(4),360(1)
14/12/2021,1,"9,15","0,00"
14/12/2021,2,"9,15","13,32"
14/12/2021,3,"9,15","13,32"
14/12/2021,7,"9,15","9,35"
14/12/2021,14,"9,15","9,35"
14/12/2021,15,"9,15","9,61"
14/12/2021,16,"9,15","9,83"
14/12/2021,20,"9,15","9,15"
14/12/2021,21,"9,15","9,35"
14/12/2021,30,"9,15","9,61"
14/12/2021,34,"9,15","9,23"
14/12/2021,38,"9,15","9,66"
14/12/2021,45,"9,15","9,61"
14/12/2021,48,"9,15","9,27"
14/12/2021,49,"9,15","9,35"
14/12/2021,62,"9,42","9,56"
14/12/2021,63,"9,45","9,65"
14/12/2021,64,"9,47","9,73"
14/12/2021,66,"9,51","9,90"
14/12/2021,72,"9,58","9,90"
14/12/2021,73,"9,60","9,97"
14/12/2021,78,"9,62","9,51"
14/12/2021,87,"9,80","9,81"
14/12/2021,90,"9,82","9,65"
14/12/2021,91,"9,84","9,73"
14/12/2021,93,"9,88","9,87"
14/12/2021,94,"9,90","9,93"
14/12/2021,99,"9,96","9,91"
14/12/2021,107,"10,06","10,07"
14/12/2021,108,"10,07","10,13"
14/12/2021,120,"10,24","10,24"
14/12/2021,125,"10,27","10,09"
14/12/2021,135,"10,39","10,22"
14/12/2021,136,"10,41","10,27"
14/12/2021,139,"10,42","10,16"
14/12/2021,150,"10,58","10,47"
14/12/2021,153,"10,59","10,37"
14/12/2021,160,"10,67","10,47"
14/12/2021,168,"10,75","10,59"
14/12/2021,169,"10,76","10,64"
14/12/2021,178,"10,83","10,78"
14/12/2021,181,"10,84","10,69"
14/12/2021,183,"10,86","10,76"
14/12/2021,185,"10,87","10,74"
14/12/2021,197,"10,94","10,78"
14/12/2021,198,"10,95","10,81"
14/12/2021,199,"10,96","10,85"
14/12/2021,210,"11,01","10,85"
14/12/2021,211,"11,01","10,88"
14/12/2021,213,"11,03","10,94"
14/12/2021,219,"11,05","10,96"
14/12/2021,226,"11,09","11,00"
14/12/2021,227,"11,09","11,02"
14/12/2021,230,"11,10","10,95"
14/12/2021,240,"11,16","11,09"
14/12/2021,244,"11,18","11,05"
14/12/2021,246,"11,20","11,11"
14/12/2021,259,"11,26","11,17"
14/12/2021,260,"11,27","11,20"
14/12/2021,261,"11,27","11,23"
14/12/2021,272,"11,30","11,15"
14/12/2021,275,"11,31","11,22"
14/12/2021,282,"11,33","11,25"
14/12/2021,290,"11,36","11,30"
14/12/2021,293,"11,36","11,24"
14/12/2021,300,"11,37","11,26"
14/12/2021,303,"11,37","11,26"
14/12/2021,307,"11,38","11,22"
14/12/2021,318,"11,39","11,31"
14/12/2021,321,"11,40","11,25"
14/12/2021,322,"11,40","11,27"
14/12/2021,330,"11,41","11,25"
14/12/2021,335,"11,42","11,24"
