Date,Dias Corridos,252(2)(4),360(1)
16/08/2012,1,"7,82","7,62"
16/08/2012,14,"7,75","7,92"
16/08/2012,15,"7,75","8,14"
16/08/2012,18,"7,75","7,37"
16/08/2012,29,"7,61","7,49"
16/08/2012,32,"7,60","7,10"
16/08/2012,35,"7,57","7,41"
16/08/2012,42,"7,54","7,43"
16/08/2012,43,"7,54","7,51"
16/08/2012,46,"7,53","7,24"
16/08/2012,60,"7,45","7,08"
16/08/2012,75,"7,39","7,17"
16/08/2012,76,"7,38","7,21"
16/08/2012,77,"7,38","7,25"
16/08/2012,90,"7,36","7,11"
16/08/2012,92,"7,35","7,07"
16/08/2012,105,"7,33","7,08"
16/08/2012,106,"7,33","7,11"
16/08/2012,109,"7,33","7,00"
16/08/2012,120,"7,32","7,14"
16/08/2012,123,"7,32","7,05"
16/08/2012,133,"7,31","7,06"
16/08/2012,134,"7,31","7,09"
16/08/2012,137,"7,31","7,00"
16/08/2012,139,"7,31","6,98"
16/08/2012,151,"7,30","6,97"
16/08/2012,152,"7,30","6,99"
16/08/2012,167,"7,29","7,04"
16/08/2012,168,"7,29","7,06"
16/08/2012,169,"7,29","7,08"
16/08/2012,181,"7,29","6,95"
16/08/2012,183,"7,29","6,99"
16/08/2012,195,"7,28","6,98"
16/08/2012,196,"7,28","6,99"
16/08/2012,197,"7,28","7,01"
16/08/2012,210,"7,28","7,02"
16/08/2012,211,"7,27","7,03"
16/08/2012,223,"7,27","7,03"
16/08/2012,224,"7,27","7,04"
16/08/2012,228,"7,27","6,96"
16/08/2012,242,"7,29","7,00"
16/08/2012,256,"7,30","7,04"
16/08/2012,257,"7,30","7,06"
16/08/2012,270,"7,31","7,03"
16/08/2012,271,"7,32","7,05"
16/08/2012,272,"7,32","7,06"
16/08/2012,288,"7,33","7,08"
16/08/2012,300,"7,34","7,08"
16/08/2012,315,"7,35","7,12"
16/08/2012,316,"7,35","7,14"
16/08/2012,319,"7,35","7,10"
16/08/2012,330,"7,39","7,19"
16/08/2012,333,"7,40","7,16"
16/08/2012,348,"7,44","7,23"
16/08/2012,349,"7,45","7,25"
16/08/2012,361,"7,48","7,27"
16/08/2012,363,"7,48","7,30"
16/08/2012,378,"7,52","7,36"
16/08/2012,379,"7,52","7,37"
16/08/2012,390,"7,55","7,37"
16/08/2012,393,"7,56","7,41"
16/08/2012,410,"7,59","7,42"
16/08/2012,411,"7,59","7,43"
16/08/2012,420,"7,63","7,49"
16/08/2012,425,"7,64","7,50"
16/08/2012,440,"7,70","7,57"
16/08/2012,441,"7,70","7,58"
16/08/2012,452,"7,73","7,59"
16/08/2012,455,"7,74","7,63"
16/08/2012,459,"7,75","7,59"
16/08/2012,470,"7,79","7,66"
16/08/2012,480,"7,81","7,67"
16/08/2012,498,"7,86","7,73"
16/08/2012,502,"7,87","7,72"
16/08/2012,504,"7,87","7,71"
16/08/2012,510,"7,89","7,73"
16/08/2012,516,"7,90","7,74"
16/08/2012,517,"7,91","7,75"
16/08/2012,540,"7,97","7,84"
16/08/2012,560,"8,02","7,89"
16/08/2012,571,"8,03","7,85"
16/08/2012,575,"8,04","7,89"
16/08/2012,578,"8,05","7,87"
16/08/2012,593,"8,08","7,92"
16/08/2012,600,"8,10","7,94"
16/08/2012,607,"8,11","7,95"
16/08/2012,621,"8,14","7,95"
16/08/2012,630,"8,15","7,96"
16/08/2012,636,"8,16","7,97"
16/08/2012,662,"8,21","8,02"
16/08/2012,683,"8,25","8,05"
16/08/2012,684,"8,25","8,06"
16/08/2012,690,"8,26","8,06"
16/08/2012,698,"8,27","8,09"
16/08/2012,720,"8,31","8,13"
16/08/2012,729,"8,32","8,16"
16/08/2012,750,"8,35","8,20"
16/08/2012,776,"8,38","8,23"
16/08/2012,781,"8,39","8,23"
16/08/2012,790,"8,40","8,25"
16/08/2012,810,"8,42","8,28"
16/08/2012,840,"8,45","8,33"
16/08/2012,869,"8,47","8,34"
16/08/2012,872,"8,47","8,32"
16/08/2012,882,"8,49","8,36"
16/08/2012,900,"8,52","8,38"
16/08/2012,930,"8,56","8,41"
16/08/2012,942,"8,58","8,42"
16/08/2012,958,"8,60","8,46"
16/08/2012,963,"8,60","8,44"
16/08/2012,972,"8,62","8,47"
16/08/2012,991,"8,64","8,46"
16/08/2012,1002,"8,66","8,50"
16/08/2012,1020,"8,68","8,52"
16/08/2012,1049,"8,72","8,56"
16/08/2012,1050,"8,72","8,56"
16/08/2012,1063,"8,74","8,58"
16/08/2012,1082,"8,77","8,60"
