Date,Dias Corridos,252(2)(4),360(1)
26/12/2014,3,"11,57","11,27"
26/12/2014,4,"11,58","8,14"
26/12/2014,5,"11,59","9,85"
26/12/2014,7,"11,59","9,36"
26/12/2014,20,"11,75","10,87"
26/12/2014,31,"11,78","10,81"
26/12/2014,33,"11,78","11,19"
26/12/2014,35,"11,78","11,53"
26/12/2014,38,"11,79","11,04"
26/12/2014,54,"11,92","10,99"
26/12/2014,60,"11,95","11,05"
26/12/2014,62,"11,97","11,27"
26/12/2014,63,"11,97","11,37"
26/12/2014,66,"11,98","11,11"
26/12/2014,73,"12,05","11,28"
26/12/2014,80,"12,11","11,43"
26/12/2014,84,"12,15","11,76"
26/12/2014,87,"12,16","11,55"
26/12/2014,90,"12,19","11,78"
26/12/2014,95,"12,21","11,73"
26/12/2014,96,"12,22","11,80"
26/12/2014,110,"12,32","11,81"
26/12/2014,122,"12,38","11,71"
26/12/2014,124,"12,40","11,82"
26/12/2014,125,"12,40","11,88"
26/12/2014,129,"12,41","11,64"
26/12/2014,140,"12,47","11,93"
26/12/2014,150,"12,50","11,87"
26/12/2014,154,"12,52","12,06"
26/12/2014,157,"12,53","11,94"
26/12/2014,171,"12,57","11,93"
26/12/2014,173,"12,57","12,01"
26/12/2014,175,"12,58","12,09"
26/12/2014,180,"12,59","12,06"
26/12/2014,185,"12,60","12,04"
26/12/2014,186,"12,61","12,07"
26/12/2014,187,"12,61","12,11"
26/12/2014,201,"12,66","12,21"
26/12/2014,210,"12,69","12,32"
26/12/2014,216,"12,71","12,33"
26/12/2014,217,"12,71","12,36"
26/12/2014,220,"12,71","12,28"
26/12/2014,229,"12,74","12,38"
26/12/2014,234,"12,75","12,35"
26/12/2014,241,"12,77","12,39"
26/12/2014,245,"12,78","12,50"
26/12/2014,248,"12,78","12,42"
26/12/2014,249,"12,79","12,45"
26/12/2014,256,"12,80","12,40"
26/12/2014,263,"12,81","12,43"
26/12/2014,266,"12,82","12,51"
26/12/2014,270,"12,82","12,46"
26/12/2014,278,"12,84","12,52"
26/12/2014,279,"12,84","12,54"
26/12/2014,292,"12,86","12,50"
26/12/2014,293,"12,86","12,52"
26/12/2014,300,"12,87","12,55"
26/12/2014,307,"12,88","12,57"
26/12/2014,308,"12,88","12,59"
26/12/2014,312,"12,88","12,48"
26/12/2014,325,"12,90","12,51"
26/12/2014,332,"12,91","12,53"
26/12/2014,335,"12,91","12,59"
26/12/2014,339,"12,92","12,55"
26/12/2014,340,"12,92","12,57"
26/12/2014,354,"12,93","12,61"
26/12/2014,355,"12,94","12,63"
26/12/2014,357,"12,94","12,67"
26/12/2014,360,"12,94","12,61"
26/12/2014,374,"12,95","12,54"
26/12/2014,385,"12,96","12,62"
26/12/2014,390,"12,96","12,60"
26/12/2014,402,"12,96","12,60"
26/12/2014,416,"12,97","12,53"
26/12/2014,420,"12,97","12,59"
26/12/2014,431,"12,97","12,57"
26/12/2014,445,"12,98","12,60"
26/12/2014,451,"12,98","12,60"
26/12/2014,462,"12,98","12,62"
26/12/2014,476,"12,98","12,65"
26/12/2014,480,"12,98","12,62"
26/12/2014,493,"12,99","12,58"
26/12/2014,507,"12,99","12,61"
26/12/2014,510,"12,99","12,64"
26/12/2014,542,"13,00","12,62"
26/12/2014,553,"13,00","12,68"
26/12/2014,567,"13,00","12,69"
26/12/2014,570,"13,00","12,65"
26/12/2014,598,"13,00","12,68"
26/12/2014,600,"13,00","12,70"
26/12/2014,622,"12,99","12,69"
26/12/2014,629,"12,99","12,70"
26/12/2014,630,"12,99","12,71"
26/12/2014,647,"12,99","12,69"
26/12/2014,661,"12,98","12,66"
26/12/2014,676,"12,97","12,67"
26/12/2014,691,"12,96","12,63"
26/12/2014,720,"12,94","12,64"
26/12/2014,738,"12,93","12,62"
26/12/2014,752,"12,92","12,63"
26/12/2014,780,"12,91","12,63"
26/12/2014,782,"12,91","12,65"
26/12/2014,802,"12,90","12,60"
26/12/2014,810,"12,90","12,61"
26/12/2014,829,"12,89","12,60"
26/12/2014,843,"12,89","12,58"
26/12/2014,858,"12,89","12,55"
26/12/2014,871,"12,89","12,56"
26/12/2014,900,"12,88","12,58"
26/12/2014,920,"12,88","12,56"
26/12/2014,930,"12,88","12,58"
26/12/2014,934,"12,88","12,57"
26/12/2014,962,"12,87","12,58"
26/12/2014,963,"12,87","12,58"
26/12/2014,987,"12,87","12,59"
26/12/2014,990,"12,86","12,57"
26/12/2014,994,"12,86","12,59"
26/12/2014,1011,"12,86","12,58"
26/12/2014,1020,"12,85","12,58"
26/12/2014,1025,"12,85","12,55"
26/12/2014,1050,"12,82","12,55"
26/12/2014,1056,"12,82","12,52"
26/12/2014,1081,"12,80","12,50"
26/12/2014,1103,"12,78","12,46"
26/12/2014,1110,"12,78","12,46"
26/12/2014,1116,"12,78","12,46"
26/12/2014,1140,"12,77","12,48"
26/12/2014,1147,"12,77","12,45"
26/12/2014,1161,"12,77","12,45"
