Date,Dias Corridos,252(2)(4),360(1)
14/03/2013,1,"6,99","6,91"
14/03/2013,13,"7,02","6,94"
14/03/2013,14,"7,02","7,17"
14/03/2013,18,"7,02","6,10"
14/03/2013,32,"7,04","6,58"
14/03/2013,46,"7,04","6,77"
14/03/2013,47,"7,05","6,85"
14/03/2013,49,"7,05","6,77"
14/03/2013,60,"7,05","6,71"
14/03/2013,61,"7,06","6,76"
14/03/2013,62,"7,06","6,82"
14/03/2013,78,"7,06","6,85"
14/03/2013,81,"7,07","6,72"
14/03/2013,90,"7,11","6,88"
14/03/2013,95,"7,13","6,85"
14/03/2013,99,"7,15","7,01"
14/03/2013,105,"7,17","7,02"
14/03/2013,106,"7,18","7,06"
14/03/2013,109,"7,18","6,96"
14/03/2013,120,"7,27","7,18"
14/03/2013,123,"7,28","7,09"
14/03/2013,138,"7,36","7,24"
14/03/2013,139,"7,37","7,27"
14/03/2013,140,"7,38","7,30"
14/03/2013,151,"7,42","7,29"
14/03/2013,153,"7,43","7,35"
14/03/2013,154,"7,44","7,38"
14/03/2013,168,"7,48","7,44"
14/03/2013,169,"7,49","7,47"
14/03/2013,172,"7,49","7,40"
14/03/2013,180,"7,52","7,46"
14/03/2013,183,"7,53","7,52"
14/03/2013,186,"7,53","7,46"
14/03/2013,190,"7,55","7,55"
14/03/2013,200,"7,57","7,51"
14/03/2013,201,"7,57","7,53"
14/03/2013,210,"7,61","7,61"
14/03/2013,215,"7,63","7,60"
14/03/2013,230,"7,68","7,68"
14/03/2013,231,"7,69","7,70"
14/03/2013,232,"7,69","7,72"
14/03/2013,242,"7,72","7,70"
14/03/2013,245,"7,73","7,75"
14/03/2013,249,"7,73","7,67"
14/03/2013,260,"7,77","7,77"
14/03/2013,263,"7,77","7,72"
14/03/2013,270,"7,79","7,75"
14/03/2013,277,"7,81","7,77"
14/03/2013,281,"7,82","7,83"
14/03/2013,288,"7,83","7,81"
14/03/2013,292,"7,84","7,78"
14/03/2013,294,"7,84","7,77"
14/03/2013,300,"7,86","7,78"
14/03/2013,306,"7,87","7,79"
14/03/2013,307,"7,88","7,80"
14/03/2013,326,"7,92","7,84"
14/03/2013,330,"7,93","7,90"
14/03/2013,340,"7,95","7,88"
14/03/2013,350,"7,98","7,94"
14/03/2013,356,"7,98","7,87"
14/03/2013,361,"7,99","7,87"
14/03/2013,365,"8,00","7,92"
14/03/2013,368,"8,00","7,89"
14/03/2013,383,"8,03","7,93"
14/03/2013,390,"8,05","7,96"
14/03/2013,397,"8,08","7,99"
14/03/2013,411,"8,11","7,97"
14/03/2013,420,"8,13","7,99"
14/03/2013,426,"8,15","8,00"
14/03/2013,452,"8,21","8,07"
14/03/2013,473,"8,26","8,10"
14/03/2013,474,"8,26","8,11"
14/03/2013,480,"8,27","8,12"
14/03/2013,488,"8,29","8,15"
14/03/2013,505,"8,33","8,22"
14/03/2013,510,"8,34","8,22"
14/03/2013,519,"8,36","8,26"
14/03/2013,536,"8,39","8,27"
14/03/2013,540,"8,40","8,30"
14/03/2013,550,"8,41","8,30"
14/03/2013,566,"8,44","8,35"
14/03/2013,571,"8,45","8,35"
14/03/2013,580,"8,47","8,38"
14/03/2013,600,"8,51","8,43"
14/03/2013,630,"8,57","8,51"
14/03/2013,659,"8,62","8,54"
14/03/2013,662,"8,62","8,52"
14/03/2013,672,"8,64","8,56"
14/03/2013,690,"8,67","8,58"
14/03/2013,720,"8,72","8,61"
14/03/2013,732,"8,74","8,62"
14/03/2013,748,"8,76","8,66"
14/03/2013,753,"8,77","8,64"
14/03/2013,762,"8,78","8,67"
14/03/2013,781,"8,81","8,66"
14/03/2013,792,"8,83","8,70"
14/03/2013,810,"8,85","8,72"
14/03/2013,839,"8,89","8,76"
14/03/2013,840,"8,89","8,77"
14/03/2013,853,"8,91","8,78"
14/03/2013,872,"8,94","8,81"
14/03/2013,900,"8,97","8,86"
14/03/2013,930,"9,01","8,90"
14/03/2013,931,"9,01","8,90"
14/03/2013,945,"9,03","8,91"
14/03/2013,960,"9,05","8,93"
14/03/2013,991,"9,08","8,94"
14/03/2013,1020,"9,11","8,97"
14/03/2013,1026,"9,11","8,96"
14/03/2013,1037,"9,12","8,99"
14/03/2013,1050,"9,13","9,00"
14/03/2013,1082,"9,16","9,00"
14/03/2013,1097,"9,17","9,02"
14/03/2013,1110,"9,18","9,02"
14/03/2013,1114,"9,18","9,04"
14/03/2013,1128,"9,20","9,05"
14/03/2013,1140,"9,20","9,05"
14/03/2013,1170,"9,23","9,07"
14/03/2013,1201,"9,25","9,09"
14/03/2013,1205,"9,25","9,11"
14/03/2013,1219,"9,26","9,12"
14/03/2013,1250,"9,28","9,14"
14/03/2013,1299,"9,31","9,17"
14/03/2013,1313,"9,32","9,17"
14/03/2013,1390,"9,38","9,23"
14/03/2013,1404,"9,39","9,24"
14/03/2013,1440,"9,40","9,27"
14/03/2013,1462,"9,41","9,26"
14/03/2013,1481,"9,42","9,27"
14/03/2013,1495,"9,42","9,27"
14/03/2013,1523,"9,43","9,26"
14/03/2013,1572,"9,44","9,28"
14/03/2013,1586,"9,45","9,29"
14/03/2013,1663,"9,49","9,33"
14/03/2013,1677,"9,50","9,34"
14/03/2013,1755,"9,53","9,36"
14/03/2013,1768,"9,53","9,36"
14/03/2013,1800,"9,55","9,37"
14/03/2013,1845,"9,56","9,38"
14/03/2013,1859,"9,56","9,38"
14/03/2013,1936,"9,58","9,41"
14/03/2013,1950,"9,59","9,41"
14/03/2013,1980,"9,60","9,43"
14/03/2013,2027,"9,61","9,44"
14/03/2013,2041,"9,61","9,44"
14/03/2013,2120,"9,63","9,45"
14/03/2013,2133,"9,64","9,45"
14/03/2013,2160,"9,65","9,46"
14/03/2013,2209,"9,66","9,48"
