Date,Dias Corridos,252(2)(4),360(1)
29/10/2014,1,"10,84","10,65"
29/10/2014,2,"10,84","15,84"
29/10/2014,5,"10,84","9,22"
29/10/2014,19,"10,86","10,60"
29/10/2014,20,"10,86","10,86"
29/10/2014,30,"10,86","11,41"
29/10/2014,33,"10,86","10,81"
29/10/2014,47,"10,91","10,95"
29/10/2014,49,"10,92","11,15"
29/10/2014,50,"10,92","11,25"
29/10/2014,51,"10,93","11,34"
29/10/2014,61,"10,94","10,75"
29/10/2014,62,"10,94","10,83"
29/10/2014,63,"10,94","10,91"
29/10/2014,65,"10,94","10,82"
29/10/2014,78,"10,99","10,87"
29/10/2014,90,"11,03","10,84"
29/10/2014,93,"11,04","11,02"
29/10/2014,96,"11,04","10,83"
29/10/2014,112,"11,12","10,76"
29/10/2014,120,"11,15","10,87"
29/10/2014,121,"11,16","10,92"
29/10/2014,124,"11,17","10,79"
29/10/2014,131,"11,19","10,84"
29/10/2014,138,"11,21","10,90"
29/10/2014,142,"11,23","11,06"
29/10/2014,145,"11,23","10,94"
29/10/2014,152,"11,25","10,99"
29/10/2014,153,"11,26","11,02"
29/10/2014,154,"11,26","11,06"
29/10/2014,168,"11,31","11,05"
29/10/2014,180,"11,35","10,97"
29/10/2014,182,"11,36","11,04"
29/10/2014,183,"11,36","11,07"
29/10/2014,187,"11,36","10,92"
29/10/2014,198,"11,40","11,09"
29/10/2014,210,"11,43","11,10"
29/10/2014,212,"11,44","11,16"
29/10/2014,215,"11,44","11,08"
29/10/2014,229,"11,47","11,07"
29/10/2014,231,"11,47","11,12"
29/10/2014,233,"11,48","11,17"
29/10/2014,240,"11,49","11,20"
29/10/2014,243,"11,50","11,13"
29/10/2014,244,"11,50","11,16"
29/10/2014,245,"11,50","11,18"
29/10/2014,259,"11,55","11,26"
29/10/2014,271,"11,58","11,28"
29/10/2014,274,"11,60","11,35"
29/10/2014,275,"11,60","11,38"
29/10/2014,278,"11,60","11,31"
29/10/2014,287,"11,63","11,39"
29/10/2014,292,"11,64","11,38"
29/10/2014,300,"11,66","11,43"
29/10/2014,303,"11,67","11,49"
29/10/2014,306,"11,68","11,43"
29/10/2014,307,"11,68","11,46"
29/10/2014,314,"11,69","11,42"
29/10/2014,321,"11,71","11,45"
29/10/2014,324,"11,72","11,51"
29/10/2014,328,"11,72","11,47"
29/10/2014,330,"11,73","11,51"
29/10/2014,335,"11,74","11,50"
29/10/2014,336,"11,74","11,52"
29/10/2014,337,"11,74","11,54"
29/10/2014,350,"11,75","11,50"
29/10/2014,351,"11,76","11,52"
29/10/2014,362,"11,77","11,50"
29/10/2014,365,"11,77","11,55"
29/10/2014,366,"11,77","11,57"
29/10/2014,370,"11,78","11,49"
29/10/2014,383,"11,79","11,50"
29/10/2014,390,"11,80","11,52"
29/10/2014,398,"11,80","11,55"
29/10/2014,413,"11,82","11,60"
29/10/2014,415,"11,82","11,63"
29/10/2014,420,"11,82","11,61"
29/10/2014,432,"11,83","11,52"
29/10/2014,443,"11,84","11,60"
29/10/2014,450,"11,85","11,61"
29/10/2014,460,"11,86","11,58"
29/10/2014,474,"11,87","11,53"
29/10/2014,481,"11,87","11,55"
29/10/2014,489,"11,88","11,57"
29/10/2014,503,"11,89","11,60"
29/10/2014,510,"11,89","11,61"
29/10/2014,520,"11,90","11,62"
29/10/2014,534,"11,91","11,65"
29/10/2014,541,"11,91","11,62"
29/10/2014,551,"11,92","11,60"
29/10/2014,565,"11,93","11,62"
29/10/2014,572,"11,93","11,63"
29/10/2014,600,"11,94","11,64"
29/10/2014,611,"11,95","11,69"
29/10/2014,625,"11,96","11,71"
29/10/2014,630,"11,96","11,70"
29/10/2014,656,"11,98","11,72"
29/10/2014,660,"11,98","11,76"
29/10/2014,680,"11,99","11,75"
29/10/2014,687,"11,99","11,76"
29/10/2014,691,"11,99","11,74"
29/10/2014,705,"12,00","11,76"
29/10/2014,719,"12,00","11,74"
29/10/2014,720,"12,00","11,74"
29/10/2014,734,"11,99","11,75"
29/10/2014,749,"11,99","11,72"
29/10/2014,750,"11,99","11,72"
29/10/2014,782,"11,98","11,72"
29/10/2014,796,"11,98","11,73"
29/10/2014,810,"11,99","11,74"
29/10/2014,840,"12,01","11,79"
29/10/2014,860,"12,02","11,76"
29/10/2014,868,"12,02","11,78"
29/10/2014,870,"12,02","11,79"
29/10/2014,887,"12,03","11,79"
29/10/2014,901,"12,04","11,78"
29/10/2014,916,"12,04","11,76"
29/10/2014,929,"12,05","11,77"
29/10/2014,930,"12,05","11,77"
29/10/2014,961,"12,06","11,80"
29/10/2014,978,"12,06","11,79"
29/10/2014,992,"12,07","11,80"
29/10/2014,1020,"12,08","11,83"
29/10/2014,1021,"12,08","11,83"
29/10/2014,1045,"12,08","11,85"
29/10/2014,1050,"12,09","11,84"
29/10/2014,1052,"12,09","11,85"
29/10/2014,1069,"12,09","11,85"
29/10/2014,1080,"12,10","11,86"
29/10/2014,1083,"12,10","11,84"
