Date,Dias Corridos,252(2)(4),360(1)
19/09/2013,1,"8,71","8,59"
19/09/2013,11,"8,73","7,91"
19/09/2013,12,"8,73","8,30"
19/09/2013,26,"8,90","8,80"
19/09/2013,32,"8,93","8,76"
19/09/2013,41,"8,96","9,05"
19/09/2013,42,"8,96","9,15"
19/09/2013,43,"8,96","9,24"
19/09/2013,56,"9,02","9,22"
19/09/2013,60,"9,03","8,80"
19/09/2013,71,"9,07","9,12"
19/09/2013,74,"9,07","8,92"
19/09/2013,88,"9,16","9,07"
19/09/2013,90,"9,17","9,17"
19/09/2013,92,"9,19","9,28"
19/09/2013,99,"9,21","9,17"
19/09/2013,103,"9,23","9,08"
19/09/2013,105,"9,23","9,03"
19/09/2013,117,"9,30","9,07"
19/09/2013,118,"9,30","9,11"
19/09/2013,120,"9,32","9,20"
19/09/2013,137,"9,38","9,19"
19/09/2013,151,"9,43","9,27"
19/09/2013,161,"9,46","9,40"
19/09/2013,167,"9,47","9,23"
19/09/2013,176,"9,50","9,32"
19/09/2013,179,"9,50","9,24"
19/09/2013,180,"9,50","9,26"
19/09/2013,194,"9,53","9,32"
19/09/2013,208,"9,58","9,40"
19/09/2013,210,"9,59","9,45"
19/09/2013,222,"9,62","9,33"
19/09/2013,237,"9,66","9,36"
19/09/2013,242,"9,67","9,35"
19/09/2013,270,"9,73","9,46"
19/09/2013,284,"9,76","9,46"
19/09/2013,285,"9,76","9,48"
19/09/2013,299,"9,80","9,54"
19/09/2013,300,"9,80","9,56"
19/09/2013,316,"9,85","9,65"
19/09/2013,330,"9,88","9,70"
19/09/2013,347,"9,91","9,70"
19/09/2013,361,"9,94","9,75"
19/09/2013,377,"9,97","9,82"
19/09/2013,390,"10,00","9,84"
19/09/2013,391,"10,00","9,86"
19/09/2013,420,"10,05","9,94"
19/09/2013,452,"10,10","9,98"
19/09/2013,470,"10,12","9,99"
19/09/2013,480,"10,15","9,99"
19/09/2013,483,"10,16","10,03"
19/09/2013,510,"10,23","10,11"
19/09/2013,540,"10,30","10,16"
19/09/2013,543,"10,30","10,13"
19/09/2013,559,"10,34","10,19"
19/09/2013,571,"10,37","10,19"
19/09/2013,573,"10,38","10,22"
19/09/2013,600,"10,46","10,25"
19/09/2013,603,"10,47","10,28"
19/09/2013,630,"10,54","10,34"
19/09/2013,650,"10,59","10,39"
19/09/2013,662,"10,62","10,41"
19/09/2013,664,"10,62","10,43"
19/09/2013,690,"10,67","10,49"
19/09/2013,720,"10,73","10,55"
19/09/2013,742,"10,77","10,61"
19/09/2013,750,"10,79","10,64"
19/09/2013,756,"10,80","10,62"
19/09/2013,781,"10,84","10,64"
19/09/2013,810,"10,89","10,71"
19/09/2013,837,"10,93","10,72"
19/09/2013,840,"10,94","10,74"
19/09/2013,848,"10,95","10,77"
19/09/2013,874,"11,00","10,77"
19/09/2013,900,"11,04","10,82"
19/09/2013,908,"11,05","10,84"
19/09/2013,925,"11,08","10,87"
19/09/2013,930,"11,08","10,87"
19/09/2013,939,"11,09","10,89"
