Date,Dias Corridos,252(2)(4),360(1)
23/06/2022,1,"13,15","0,00"
23/06/2022,6,"13,15","12,49"
23/06/2022,7,"13,15","13,44"
23/06/2022,8,"13,15","14,15"
23/06/2022,14,"13,15","13,44"
23/06/2022,20,"13,15","13,15"
23/06/2022,21,"13,15","13,44"
23/06/2022,22,"13,15","13,70"
23/06/2022,28,"13,15","13,44"
23/06/2022,32,"13,15","12,90"
23/06/2022,33,"13,15","13,09"
23/06/2022,35,"13,15","13,44"
23/06/2022,36,"13,15","13,60"
23/06/2022,39,"13,15","13,00"
23/06/2022,53,"13,25","13,21"
23/06/2022,55,"13,26","13,45"
23/06/2022,57,"13,27","13,66"
23/06/2022,60,"13,28","13,28"
23/06/2022,68,"13,31","13,43"
23/06/2022,69,"13,31","13,52"
23/06/2022,70,"13,32","13,61"
23/06/2022,78,"13,34","13,44"
23/06/2022,83,"13,35","13,32"
23/06/2022,84,"13,35","13,40"
23/06/2022,85,"13,36","13,47"
23/06/2022,90,"13,36","13,36"
23/06/2022,91,"13,37","13,43"
23/06/2022,99,"13,38","13,53"
23/06/2022,102,"13,39","13,31"
23/06/2022,112,"13,41","13,33"
23/06/2022,116,"13,41","13,20"
23/06/2022,120,"13,42","13,42"
23/06/2022,127,"13,44","13,45"
23/06/2022,130,"13,44","13,28"
23/06/2022,131,"13,44","13,33"
23/06/2022,146,"13,47","13,16"
23/06/2022,151,"13,48","13,11"
23/06/2022,160,"13,49","13,24"
23/06/2022,161,"13,50","13,28"
23/06/2022,169,"13,50","13,34"
23/06/2022,174,"13,50","13,29"
23/06/2022,175,"13,50","13,33"
23/06/2022,176,"13,50","13,36"
23/06/2022,180,"13,51","13,28"
23/06/2022,181,"13,51","13,31"
23/06/2022,188,"13,51","13,33"
23/06/2022,189,"13,51","13,37"
23/06/2022,193,"13,51","13,29"
23/06/2022,207,"13,54","13,35"
23/06/2022,209,"13,54","13,41"
23/06/2022,210,"13,55","13,45"
23/06/2022,223,"13,57","13,47"
23/06/2022,237,"13,56","13,48"
23/06/2022,238,"13,56","13,51"
23/06/2022,244,"13,56","13,32"
23/06/2022,249,"13,56","13,28"
23/06/2022,250,"13,56","13,31"
23/06/2022,251,"13,56","13,34"
23/06/2022,265,"13,57","13,37"
23/06/2022,267,"13,57","13,42"
23/06/2022,270,"13,57","13,34"
23/06/2022,273,"13,57","13,42"
23/06/2022,281,"13,58","13,45"
23/06/2022,284,"13,58","13,38"
23/06/2022,293,"13,57","13,35"
23/06/2022,298,"13,57","13,32"
23/06/2022,300,"13,57","13,36"
23/06/2022,308,"13,56","13,32"
23/06/2022,313,"13,56","13,22"
23/06/2022,326,"13,55","13,22"
23/06/2022,330,"13,55","13,30"
23/06/2022,335,"13,54","13,27"
23/06/2022,342,"13,54","13,28"
23/06/2022,343,"13,54","13,29"
23/06/2022,356,"13,53","13,23"
23/06/2022,357,"13,53","13,25"
23/06/2022,361,"13,53","13,21"
23/06/2022,371,"13,53","13,27"
23/06/2022,375,"13,53","13,22"
23/06/2022,384,"13,49","13,24"
23/06/2022,389,"13,48","13,20"
23/06/2022,390,"13,48","13,21"
23/06/2022,418,"13,39","13,17"
23/06/2022,419,"13,39","13,18"
23/06/2022,420,"13,39","13,19"
23/06/2022,435,"13,35","13,18"
23/06/2022,449,"13,32","13,12"
23/06/2022,452,"13,31","13,07"
23/06/2022,455,"13,30","13,10"
23/06/2022,466,"13,28","13,06"
23/06/2022,480,"13,23","12,98"
23/06/2022,482,"13,22","13,00"
23/06/2022,495,"13,17","12,95"
23/06/2022,511,"13,13","12,86"
23/06/2022,538,"13,04","12,80"
23/06/2022,540,"13,03","12,81"
23/06/2022,544,"13,02","12,78"
23/06/2022,558,"12,99","12,69"
23/06/2022,571,"12,95","12,65"
23/06/2022,601,"12,88","12,57"
23/06/2022,602,"12,88","12,57"
23/06/2022,629,"12,81","12,53"
23/06/2022,630,"12,81","12,53"
23/06/2022,648,"12,78","12,46"
23/06/2022,662,"12,73","12,43"
23/06/2022,664,"12,73","12,44"
23/06/2022,676,"12,69","12,40"
23/06/2022,690,"12,66","12,35"
23/06/2022,692,"12,65","12,36"
23/06/2022,720,"12,58","12,29"
23/06/2022,739,"12,54","12,25"
23/06/2022,750,"12,52","12,26"
23/06/2022,781,"12,46","12,20"
23/06/2022,783,"12,45","12,21"
23/06/2022,784,"12,45","12,22"
23/06/2022,810,"12,41","12,18"
23/06/2022,831,"12,37","12,16"
23/06/2022,840,"12,36","12,16"
23/06/2022,872,"12,30","12,10"
23/06/2022,879,"12,29","12,08"
23/06/2022,900,"12,26","12,05"
23/06/2022,924,"12,23","12,01"
23/06/2022,930,"12,22","12,00"
23/06/2022,960,"12,21","12,01"
23/06/2022,970,"12,20","11,99"
23/06/2022,991,"12,19","11,96"
23/06/2022,1013,"12,18","11,96"
23/06/2022,1020,"12,18","11,96"
23/06/2022,1044,"12,17","11,93"
23/06/2022,1050,"12,17","11,92"
23/06/2022,1057,"12,17","11,93"
23/06/2022,1082,"12,16","11,91"
23/06/2022,1104,"12,15","11,90"
23/06/2022,1110,"12,15","11,90"
23/06/2022,1140,"12,16","11,93"
23/06/2022,1149,"12,16","11,95"
23/06/2022,1170,"12,17","11,96"
23/06/2022,1196,"12,17","11,97"
23/06/2022,1201,"12,17","11,96"
23/06/2022,1243,"12,15","11,96"
23/06/2022,1289,"12,13","11,94"
23/06/2022,1336,"12,13","11,92"
23/06/2022,1378,"12,12","11,93"
23/06/2022,1422,"12,13","11,92"
23/06/2022,1440,"12,13","11,91"
23/06/2022,1469,"12,13","11,92"
23/06/2022,1516,"12,19","11,98"
23/06/2022,1561,"12,23","12,04"
23/06/2022,1607,"12,21","11,99"
23/06/2022,1656,"12,18","11,96"
23/06/2022,1698,"12,17","11,94"
23/06/2022,1743,"12,17","11,94"
23/06/2022,1789,"12,18","11,95"
23/06/2022,1800,"12,19","11,96"
23/06/2022,1834,"12,20","11,98"
23/06/2022,1880,"12,22","12,00"
23/06/2022,1972,"12,25","12,02"
23/06/2022,2020,"12,26","12,04"
23/06/2022,2063,"12,27","12,07"
23/06/2022,2153,"12,30","12,07"
23/06/2022,2160,"12,30","12,07"
23/06/2022,2202,"12,31","12,08"
23/06/2022,2245,"12,33","12,11"
23/06/2022,2338,"12,35","12,12"
23/06/2022,2385,"12,36","12,12"
23/06/2022,2429,"12,37","12,13"
23/06/2022,2518,"12,38","12,14"
23/06/2022,2520,"12,38","12,14"
23/06/2022,2566,"12,38","12,14"
23/06/2022,2596,"12,39","12,16"
23/06/2022,2610,"12,39","12,16"
23/06/2022,2703,"12,40","12,16"
23/06/2022,2750,"12,41","12,16"
23/06/2022,2794,"12,42","12,18"
23/06/2022,2839,"12,43","12,18"
23/06/2022,2881,"12,43","12,18"
23/06/2022,2883,"12,43","12,19"
23/06/2022,2930,"12,44","12,19"
23/06/2022,2975,"12,45","12,22"
23/06/2022,3070,"12,47","12,24"
23/06/2022,3115,"12,48","12,25"
23/06/2022,3161,"12,48","12,25"
23/06/2022,3240,"12,49","12,24"
23/06/2022,3248,"12,49","12,25"
23/06/2022,3340,"12,49","12,26"
23/06/2022,3434,"12,50","12,27"
23/06/2022,3480,"12,50","12,28"
23/06/2022,3525,"12,50","12,27"
23/06/2022,3602,"12,51","12,28"
23/06/2022,3616,"12,51","12,28"
23/06/2022,3707,"12,52","12,29"
23/06/2022,3799,"12,53","12,30"
23/06/2022,3847,"12,53","12,30"
23/06/2022,3890,"12,53","12,31"
23/06/2022,3960,"12,54","12,31"
23/06/2022,3980,"12,54","12,31"
23/06/2022,4071,"12,55","12,32"
23/06/2022,4164,"12,55","12,32"
23/06/2022,4211,"12,55","12,33"
23/06/2022,4255,"12,55","12,34"
23/06/2022,4323,"12,55","12,33"
23/06/2022,4344,"12,55","12,32"
23/06/2022,4436,"12,55","12,33"
23/06/2022,4529,"12,55","12,33"
23/06/2022,4576,"12,55","12,32"
23/06/2022,4620,"12,56","12,32"
23/06/2022,4680,"12,56","12,32"
23/06/2022,4709,"12,56","12,32"
23/06/2022,4801,"12,56","12,34"
23/06/2022,4894,"12,57","12,34"
23/06/2022,4941,"12,57","12,33"
23/06/2022,4985,"12,57","12,34"
23/06/2022,5040,"12,57","12,34"
23/06/2022,5075,"12,57","12,33"
23/06/2022,5167,"12,57","12,33"
23/06/2022,5261,"12,57","12,34"
23/06/2022,5307,"12,57","12,34"
23/06/2022,5354,"12,57","12,34"
23/06/2022,5401,"12,57","12,34"
23/06/2022,5440,"12,57","12,34"
23/06/2022,5534,"12,57","12,34"
23/06/2022,5580,"12,57","12,34"
23/06/2022,5625,"12,57","12,33"
23/06/2022,5716,"12,57","12,34"
23/06/2022,5807,"12,57","12,33"
23/06/2022,5898,"12,57","12,34"
23/06/2022,5990,"12,57","12,33"
23/06/2022,6081,"12,57","12,34"
23/06/2022,6171,"12,57","12,33"
23/06/2022,6262,"12,57","12,34"
23/06/2022,6355,"12,57","12,34"
23/06/2022,6446,"12,57","12,34"
23/06/2022,6536,"12,57","12,34"
23/06/2022,6628,"12,57","12,34"
23/06/2022,6721,"12,57","12,34"
23/06/2022,6812,"12,57","12,34"
23/06/2022,6901,"12,57","12,33"
23/06/2022,6993,"12,57","12,34"
23/06/2022,7088,"12,57","12,34"
23/06/2022,7181,"12,57","12,34"
23/06/2022,7200,"12,57","12,34"
23/06/2022,7266,"12,57","12,34"
23/06/2022,7358,"12,57","12,34"
23/06/2022,7452,"12,57","12,34"
23/06/2022,7543,"12,57","12,34"
23/06/2022,7631,"12,57","12,34"
23/06/2022,7725,"12,57","12,34"
23/06/2022,7816,"12,57","12,34"
23/06/2022,7907,"12,57","12,34"
23/06/2022,7998,"12,57","12,34"
23/06/2022,8089,"12,57","12,34"
23/06/2022,8182,"12,57","12,34"
23/06/2022,8273,"12,57","12,34"
23/06/2022,8362,"12,57","12,34"
23/06/2022,8454,"12,57","12,34"
23/06/2022,8638,"12,57","12,34"
23/06/2022,8819,"12,57","12,34"
23/06/2022,9000,"12,57","12,34"
23/06/2022,9003,"12,57","12,34"
23/06/2022,9184,"12,57","12,34"
23/06/2022,9372,"12,57","12,34"
23/06/2022,9552,"12,57","12,34"
23/06/2022,9734,"12,57","12,34"
23/06/2022,9916,"12,57","12,34"
23/06/2022,10099,"12,57","12,34"
23/06/2022,10280,"12,57","12,34"
23/06/2022,10800,"12,57","12,33"
23/06/2022,12016,"12,57","12,34"
23/06/2022,13934,"12,57","12,34"
