Date,Dias Corridos,252(2)(4),360(1)
13/03/2018,1,"6,64","0,00"
13/03/2018,2,"6,59","9,54"
13/03/2018,3,"6,57","9,51"
13/03/2018,7,"6,56","6,69"
13/03/2018,8,"6,55","7,04"
13/03/2018,15,"6,54","6,87"
13/03/2018,16,"6,54","7,03"
13/03/2018,20,"6,54","6,06"
13/03/2018,30,"6,50","6,50"
13/03/2018,34,"6,49","6,27"
13/03/2018,36,"6,49","6,43"
13/03/2018,37,"6,48","6,51"
13/03/2018,44,"6,47","6,52"
13/03/2018,45,"6,47","6,58"
13/03/2018,48,"6,47","6,35"
13/03/2018,50,"6,47","6,28"
13/03/2018,62,"6,47","6,25"
13/03/2018,63,"6,47","6,30"
13/03/2018,64,"6,47","6,35"
13/03/2018,69,"6,47","6,29"
13/03/2018,70,"6,47","6,33"
13/03/2018,78,"6,47","6,39"
13/03/2018,80,"6,47","6,35"
13/03/2018,90,"6,45","6,24"
13/03/2018,92,"6,44","6,30"
13/03/2018,94,"6,44","6,36"
13/03/2018,100,"6,43","6,34"
13/03/2018,107,"6,42","6,34"
13/03/2018,108,"6,42","6,37"
13/03/2018,111,"6,42","6,28"
13/03/2018,120,"6,42","6,34"
13/03/2018,125,"6,42","6,31"
13/03/2018,132,"6,42","6,32"
13/03/2018,139,"6,42","6,33"
13/03/2018,140,"6,42","6,35"
13/03/2018,141,"6,42","6,37"
13/03/2018,150,"6,42","6,42"
13/03/2018,155,"6,42","6,39"
13/03/2018,170,"6,42","6,42"
13/03/2018,171,"6,42","6,44"
13/03/2018,174,"6,42","6,38"
13/03/2018,181,"6,42","6,33"
13/03/2018,188,"6,42","6,34"
13/03/2018,191,"6,42","6,38"
13/03/2018,192,"6,42","6,40"
13/03/2018,199,"6,42","6,40"
13/03/2018,202,"6,42","6,35"
13/03/2018,210,"6,41","6,37"
13/03/2018,216,"6,41","6,31"
13/03/2018,218,"6,41","6,34"
13/03/2018,231,"6,41","6,34"
13/03/2018,232,"6,41","6,35"
13/03/2018,233,"6,41","6,36"
13/03/2018,240,"6,41","6,33"
13/03/2018,248,"6,42","6,32"
13/03/2018,262,"6,43","6,35"
13/03/2018,265,"6,44","6,31"
13/03/2018,272,"6,44","6,32"
13/03/2018,274,"6,44","6,35"
13/03/2018,279,"6,45","6,34"
13/03/2018,280,"6,45","6,35"
13/03/2018,283,"6,45","6,38"
13/03/2018,289,"6,46","6,35"
13/03/2018,290,"6,46","6,36"
13/03/2018,295,"6,46","6,31"
13/03/2018,300,"6,47","6,31"
13/03/2018,308,"6,48","6,34"
13/03/2018,324,"6,50","6,39"
13/03/2018,325,"6,50","6,40"
13/03/2018,330,"6,51","6,39"
13/03/2018,335,"6,52","6,39"
13/03/2018,337,"6,52","6,41"
13/03/2018,339,"6,53","6,44"
13/03/2018,351,"6,55","6,45"
13/03/2018,353,"6,55","6,47"
13/03/2018,360,"6,56","6,42"
13/03/2018,367,"6,56","6,43"
13/03/2018,373,"6,56","6,43"
13/03/2018,384,"6,57","6,42"
13/03/2018,391,"6,59","6,45"
13/03/2018,398,"6,60","6,47"
13/03/2018,400,"6,61","6,49"
13/03/2018,415,"6,64","6,48"
13/03/2018,420,"6,64","6,48"
13/03/2018,428,"6,66","6,51"
13/03/2018,450,"6,70","6,57"
13/03/2018,456,"6,71","6,58"
13/03/2018,475,"6,74","6,58"
13/03/2018,482,"6,76","6,61"
13/03/2018,489,"6,79","6,64"
13/03/2018,510,"6,85","6,72"
13/03/2018,519,"6,88","6,76"
13/03/2018,520,"6,89","6,77"
13/03/2018,540,"6,94","6,83"
13/03/2018,552,"6,97","6,85"
13/03/2018,556,"6,99","6,89"
13/03/2018,567,"7,01","6,90"
13/03/2018,570,"7,03","6,93"
13/03/2018,581,"7,06","6,96"
13/03/2018,582,"7,06","6,97"
13/03/2018,601,"7,13","7,03"
13/03/2018,615,"7,17","7,05"
13/03/2018,630,"7,21","7,11"
13/03/2018,645,"7,26","7,16"
13/03/2018,660,"7,29","7,18"
13/03/2018,673,"7,33","7,22"
13/03/2018,692,"7,39","7,27"
13/03/2018,701,"7,42","7,32"
13/03/2018,706,"7,43","7,32"
13/03/2018,720,"7,47","7,33"
13/03/2018,734,"7,51","7,37"
13/03/2018,750,"7,55","7,43"
13/03/2018,764,"7,59","7,46"
13/03/2018,783,"7,63","7,47"
13/03/2018,794,"7,66","7,52"
13/03/2018,811,"7,70","7,55"
13/03/2018,840,"7,77","7,62"
13/03/2018,841,"7,77","7,62"
13/03/2018,855,"7,81","7,67"
13/03/2018,870,"7,86","7,72"
13/03/2018,874,"7,87","7,72"
13/03/2018,888,"7,90","7,76"
13/03/2018,902,"7,94","7,81"
13/03/2018,903,"7,95","7,81"
13/03/2018,917,"7,98","7,84"
13/03/2018,930,"8,01","7,87"
13/03/2018,933,"8,02","7,89"
13/03/2018,947,"8,05","7,91"
13/03/2018,960,"8,07","7,93"
13/03/2018,979,"8,11","7,95"
13/03/2018,990,"8,13","7,99"
13/03/2018,1021,"8,18","8,03"
13/03/2018,1028,"8,19","8,03"
13/03/2018,1039,"8,22","8,07"
13/03/2018,1050,"8,24","8,09"
13/03/2018,1072,"8,28","8,11"
13/03/2018,1080,"8,30","8,14"
13/03/2018,1084,"8,30","8,13"
13/03/2018,1098,"8,33","8,17"
13/03/2018,1112,"8,36","8,20"
13/03/2018,1115,"8,37","8,21"
13/03/2018,1129,"8,39","8,23"
13/03/2018,1140,"8,40","8,23"
13/03/2018,1147,"8,41","8,24"
13/03/2018,1161,"8,44","8,27"
13/03/2018,1170,"8,45","8,29"
13/03/2018,1200,"8,50","8,34"
13/03/2018,1206,"8,51","8,35"
13/03/2018,1220,"8,54","8,38"
13/03/2018,1252,"8,59","8,43"
13/03/2018,1268,"8,62","8,47"
13/03/2018,1282,"8,64","8,49"
13/03/2018,1298,"8,67","8,52"
13/03/2018,1312,"8,68","8,53"
13/03/2018,1344,"8,71","8,54"
13/03/2018,1392,"8,76","8,60"
13/03/2018,1406,"8,78","8,62"
13/03/2018,1435,"8,81","8,66"
13/03/2018,1441,"8,81","8,66"
13/03/2018,1450,"8,82","8,66"
13/03/2018,1463,"8,83","8,67"
13/03/2018,1480,"8,85","8,70"
13/03/2018,1497,"8,87","8,70"
13/03/2018,1525,"8,90","8,73"
13/03/2018,1571,"8,95","8,79"
13/03/2018,1585,"8,96","8,81"
13/03/2018,1616,"8,99","8,83"
13/03/2018,1633,"9,01","8,86"
13/03/2018,1647,"9,02","8,86"
13/03/2018,1665,"9,03","8,87"
13/03/2018,1679,"9,04","8,88"
13/03/2018,1709,"9,07","8,90"
13/03/2018,1756,"9,10","8,94"
13/03/2018,1770,"9,11","8,95"
13/03/2018,1800,"9,14","8,99"
13/03/2018,1814,"9,15","8,98"
13/03/2018,1828,"9,16","9,00"
13/03/2018,1847,"9,17","9,01"
13/03/2018,1861,"9,18","9,01"
13/03/2018,1889,"9,20","9,02"
13/03/2018,1920,"9,22","9,05"
13/03/2018,1938,"9,23","9,06"
13/03/2018,1952,"9,24","9,07"
13/03/2018,1981,"9,26","9,10"
13/03/2018,1998,"9,27","9,12"
13/03/2018,2029,"9,29","9,12"
13/03/2018,2043,"9,30","9,13"
13/03/2018,2074,"9,32","9,14"
13/03/2018,2121,"9,34","9,16"
13/03/2018,2164,"9,37","9,18"
13/03/2018,2165,"9,37","9,18"
13/03/2018,2225,"9,40","9,21"
13/03/2018,2255,"9,42","9,23"
13/03/2018,2302,"9,44","9,25"
13/03/2018,2347,"9,47","9,29"
13/03/2018,2442,"9,51","9,34"
13/03/2018,2487,"9,53","9,36"
13/03/2018,2520,"9,54","9,37"
13/03/2018,2533,"9,55","9,38"
13/03/2018,2607,"9,57","9,39"
13/03/2018,2620,"9,58","9,39"
13/03/2018,2667,"9,59","9,41"
13/03/2018,2712,"9,60","9,43"
13/03/2018,2806,"9,63","9,47"
13/03/2018,2852,"9,65","9,48"
13/03/2018,2880,"9,66","9,50"
13/03/2018,2899,"9,66","9,49"
13/03/2018,2985,"9,69","9,52"
13/03/2018,3032,"9,71","9,54"
13/03/2018,3079,"9,73","9,55"
13/03/2018,3170,"9,76","9,58"
13/03/2018,3219,"9,77","9,59"
13/03/2018,3240,"9,78","9,60"
13/03/2018,3261,"9,78","9,60"
13/03/2018,3352,"9,81","9,63"
13/03/2018,3397,"9,83","9,65"
13/03/2018,3443,"9,84","9,67"
13/03/2018,3535,"9,87","9,68"
13/03/2018,3583,"9,88","9,70"
13/03/2018,3600,"9,88","9,71"
13/03/2018,3626,"9,89","9,72"
13/03/2018,3716,"9,91","9,72"
13/03/2018,3765,"9,92","9,73"
13/03/2018,3808,"9,93","9,75"
13/03/2018,3901,"9,94","9,76"
13/03/2018,3948,"9,95","9,76"
13/03/2018,3961,"9,95","9,76"
13/03/2018,3992,"9,96","9,77"
13/03/2018,4081,"9,97","9,78"
13/03/2018,4129,"9,97","9,78"
13/03/2018,4159,"9,97","9,79"
13/03/2018,4173,"9,97","9,79"
13/03/2018,4266,"9,98","9,80"
13/03/2018,4313,"9,99","9,80"
