Date,Dias Corridos,252(2)(4),360(1)
06/01/2012,3,"10,86","10,58"
06/01/2012,10,"10,64","9,05"
06/01/2012,25,"10,61","10,29"
06/01/2012,26,"10,61","10,49"
06/01/2012,31,"10,58","10,22"
06/01/2012,53,"10,51","9,88"
06/01/2012,54,"10,50","9,98"
06/01/2012,55,"10,50","10,07"
06/01/2012,60,"10,47","9,95"
06/01/2012,69,"10,41","10,12"
06/01/2012,83,"10,35","10,15"
06/01/2012,84,"10,35","10,20"
06/01/2012,87,"10,35","10,01"
06/01/2012,90,"10,33","10,16"
06/01/2012,101,"10,30","9,89"
06/01/2012,112,"10,27","10,07"
06/01/2012,115,"10,26","9,93"
06/01/2012,117,"10,26","9,88"
06/01/2012,122,"10,25","9,82"
06/01/2012,130,"10,23","9,87"
06/01/2012,145,"10,20","9,93"
06/01/2012,146,"10,19","9,96"
06/01/2012,150,"10,19","9,88"
06/01/2012,161,"10,17","9,92"
06/01/2012,174,"10,15","9,91"
06/01/2012,175,"10,15","9,93"
06/01/2012,178,"10,15","9,84"
06/01/2012,180,"10,15","9,89"
06/01/2012,192,"10,13","9,86"
06/01/2012,207,"10,11","9,90"
06/01/2012,210,"10,11","9,96"
06/01/2012,222,"10,10","9,93"
06/01/2012,238,"10,08","9,98"
06/01/2012,241,"10,08","9,91"
06/01/2012,266,"10,06","9,94"
06/01/2012,269,"10,06","9,88"
06/01/2012,270,"10,06","9,89"
06/01/2012,283,"10,06","9,84"
06/01/2012,299,"10,06","9,90"
06/01/2012,300,"10,06","9,91"
06/01/2012,329,"10,07","9,87"
06/01/2012,332,"10,07","9,82"
06/01/2012,360,"10,07","9,82"
06/01/2012,362,"10,07","9,80"
06/01/2012,375,"10,08","9,82"
06/01/2012,390,"10,10","9,87"
06/01/2012,391,"10,10","9,88"
06/01/2012,419,"10,13","9,86"
06/01/2012,420,"10,13","9,87"
06/01/2012,447,"10,15","9,91"
06/01/2012,451,"10,15","9,86"
06/01/2012,465,"10,18","9,90"
06/01/2012,480,"10,21","9,96"
06/01/2012,495,"10,24","9,97"
06/01/2012,511,"10,26","10,00"
06/01/2012,539,"10,31","10,07"
06/01/2012,542,"10,31","10,04"
06/01/2012,556,"10,34","10,08"
06/01/2012,570,"10,36","10,12"
06/01/2012,572,"10,37","10,14"
06/01/2012,600,"10,42","10,21"
06/01/2012,602,"10,42","10,23"
06/01/2012,630,"10,47","10,29"
06/01/2012,633,"10,47","10,27"
06/01/2012,634,"10,47","10,28"
06/01/2012,648,"10,49","10,30"
06/01/2012,661,"10,50","10,32"
06/01/2012,664,"10,51","10,35"
06/01/2012,682,"10,53","10,33"
06/01/2012,690,"10,53","10,35"
06/01/2012,693,"10,54","10,38"
06/01/2012,720,"10,57","10,39"
06/01/2012,725,"10,57","10,38"
06/01/2012,727,"10,57","10,38"
06/01/2012,740,"10,59","10,40"
06/01/2012,752,"10,61","10,41"
06/01/2012,780,"10,66","10,47"
06/01/2012,810,"10,70","10,50"
06/01/2012,816,"10,71","10,51"
06/01/2012,830,"10,72","10,53"
06/01/2012,840,"10,73","10,52"
06/01/2012,871,"10,76","10,52"
06/01/2012,900,"10,78","10,55"
06/01/2012,907,"10,79","10,56"
06/01/2012,921,"10,80","10,58"
06/01/2012,930,"10,81","10,60"
06/01/2012,952,"10,82","10,63"
06/01/2012,962,"10,83","10,62"
06/01/2012,990,"10,84","10,65"
06/01/2012,999,"10,85","10,67"
06/01/2012,1013,"10,86","10,68"
06/01/2012,1020,"10,86","10,69"
06/01/2012,1050,"10,88","10,72"
06/01/2012,1081,"10,90","10,73"
06/01/2012,1092,"10,90","10,73"
06/01/2012,1105,"10,91","10,74"
06/01/2012,1110,"10,91","10,73"
06/01/2012,1140,"10,92","10,73"
06/01/2012,1172,"10,94","10,75"
06/01/2012,1181,"10,94","10,76"
06/01/2012,1195,"10,95","10,76"
06/01/2012,1200,"10,95","10,76"
06/01/2012,1225,"10,96","10,77"
06/01/2012,1272,"10,98","10,78"
06/01/2012,1286,"10,99","10,80"
06/01/2012,1364,"11,05","10,87"
06/01/2012,1378,"11,06","10,87"
06/01/2012,1440,"11,08","10,89"
06/01/2012,1459,"11,08","10,87"
06/01/2012,1470,"11,08","10,89"
06/01/2012,1547,"11,09","10,89"
06/01/2012,1561,"11,09","10,89"
06/01/2012,1638,"11,09","10,89"
06/01/2012,1652,"11,09","10,90"
06/01/2012,1683,"11,10","10,90"
06/01/2012,1732,"11,10","10,90"
06/01/2012,1746,"11,10","10,90"
06/01/2012,1802,"11,12","10,91"
06/01/2012,1823,"11,12","10,92"
06/01/2012,1837,"11,12","10,92"
06/01/2012,1914,"11,14","10,94"
06/01/2012,1928,"11,14","10,94"
06/01/2012,1956,"11,15","10,94"
06/01/2012,2005,"11,17","10,96"
06/01/2012,2019,"11,17","10,96"
06/01/2012,2096,"11,17","10,97"
06/01/2012,2110,"11,17","10,96"
06/01/2012,2160,"11,18","10,97"
06/01/2012,2188,"11,18","10,96"
06/01/2012,2201,"11,18","10,96"
06/01/2012,2278,"11,19","10,96"
06/01/2012,2292,"11,19","10,97"
06/01/2012,2369,"11,20","10,98"
