Date,Dias Corridos,252(2)(4),360(1)
27/01/2017,3,"12,88","0,00"
27/01/2017,4,"12,87","9,03"
27/01/2017,5,"12,87","10,93"
27/01/2017,19,"12,82","12,51"
27/01/2017,25,"12,81","12,43"
27/01/2017,27,"12,81","12,88"
27/01/2017,28,"12,81","13,09"
27/01/2017,33,"12,81","11,58"
27/01/2017,39,"12,71","11,58"
27/01/2017,47,"12,60","11,83"
27/01/2017,48,"12,59","11,96"
27/01/2017,49,"12,58","12,07"
27/01/2017,53,"12,55","11,80"
27/01/2017,55,"12,53","12,01"
27/01/2017,60,"12,50","11,87"
27/01/2017,62,"12,49","12,06"
27/01/2017,63,"12,48","12,15"
27/01/2017,66,"12,47","11,85"
27/01/2017,75,"12,38","12,00"
27/01/2017,80,"12,35","11,65"
27/01/2017,90,"12,28","11,66"
27/01/2017,91,"12,27","11,72"
27/01/2017,95,"12,27","11,39"
27/01/2017,108,"12,16","11,38"
27/01/2017,116,"12,11","11,44"
27/01/2017,122,"12,07","11,42"
27/01/2017,124,"12,06","11,50"
27/01/2017,125,"12,05","11,54"
27/01/2017,138,"11,94","11,47"
27/01/2017,140,"11,93","11,42"
27/01/2017,150,"11,87","11,27"
27/01/2017,153,"11,84","11,36"
27/01/2017,154,"11,83","11,39"
27/01/2017,157,"11,83","11,27"
27/01/2017,171,"11,73","11,25"
27/01/2017,175,"11,70","11,35"
27/01/2017,180,"11,68","11,29"
27/01/2017,182,"11,66","11,34"
27/01/2017,185,"11,66","11,23"
27/01/2017,186,"11,65","11,25"
27/01/2017,200,"11,56","11,21"
27/01/2017,201,"11,55","11,23"
27/01/2017,210,"11,49","11,24"
27/01/2017,215,"11,47","11,18"
27/01/2017,216,"11,46","11,20"
27/01/2017,217,"11,45","11,22"
27/01/2017,224,"11,42","11,13"
27/01/2017,231,"11,39","11,11"
27/01/2017,237,"11,36","11,08"
27/01/2017,241,"11,35","11,01"
27/01/2017,245,"11,32","11,08"
27/01/2017,248,"11,32","11,00"
