Date,Dias Corridos,252(2)(4),360(1)
04/11/2021,1,"7,65","0,00"
04/11/2021,7,"7,66","7,82"
04/11/2021,12,"7,66","6,35"
04/11/2021,14,"7,66","7,02"
04/11/2021,15,"7,66","7,29"
04/11/2021,21,"7,66","7,29"
04/11/2021,25,"7,66","6,98"
04/11/2021,26,"7,66","7,14"
04/11/2021,27,"7,66","7,29"
04/11/2021,32,"7,85","7,34"
04/11/2021,33,"7,90","7,51"
04/11/2021,36,"8,03","7,96"
04/11/2021,41,"8,12","7,92"
04/11/2021,42,"8,15","8,04"
04/11/2021,43,"8,18","8,15"
04/11/2021,47,"8,23","7,99"
04/11/2021,55,"8,34","8,23"
04/11/2021,56,"8,36","8,31"
04/11/2021,60,"8,39","8,18"
04/11/2021,74,"8,60","8,46"
04/11/2021,88,"8,74","8,65"
04/11/2021,89,"8,75","8,71"
04/11/2021,90,"8,79","8,79"
04/11/2021,103,"9,09","9,08"
04/11/2021,104,"9,12","9,14"
04/11/2021,112,"9,28","9,35"
04/11/2021,113,"9,30","9,41"
04/11/2021,118,"9,32","9,13"
04/11/2021,120,"9,39","9,28"
04/11/2021,127,"9,55","9,45"
04/11/2021,131,"9,61","9,42"
04/11/2021,133,"9,67","9,55"
04/11/2021,134,"9,70","9,61"
04/11/2021,139,"9,77","9,64"
04/11/2021,147,"9,92","9,83"
04/11/2021,148,"9,94","9,88"
04/11/2021,151,"9,97","9,80"
04/11/2021,160,"10,19","10,09"
04/11/2021,165,"10,25","10,01"
04/11/2021,175,"10,43","10,20"
04/11/2021,176,"10,45","10,26"
04/11/2021,179,"10,48","10,19"
04/11/2021,180,"10,50","10,24"
04/11/2021,193,"10,69","10,43"
04/11/2021,200,"10,78","10,54"
04/11/2021,208,"10,88","10,68"
04/11/2021,209,"10,90","10,72"
04/11/2021,210,"10,92","10,76"
04/11/2021,223,"11,05","10,89"
04/11/2021,225,"11,06","10,88"
04/11/2021,237,"11,17","10,96"
04/11/2021,238,"11,18","10,99"
04/11/2021,239,"11,19","11,03"
04/11/2021,242,"11,20","10,97"
04/11/2021,251,"11,30","11,11"
04/11/2021,253,"11,32","11,18"
04/11/2021,266,"11,43","11,29"
04/11/2021,267,"11,44","11,32"
04/11/2021,270,"11,45","11,26"
04/11/2021,284,"11,54","11,37"
04/11/2021,286,"11,55","11,42"
04/11/2021,299,"11,62","11,49"
04/11/2021,300,"11,63","11,51"
04/11/2021,301,"11,64","11,54"
04/11/2021,315,"11,71","11,57"
04/11/2021,322,"11,75","11,62"
04/11/2021,330,"11,79","11,69"
04/11/2021,333,"11,80","11,63"
04/11/2021,335,"11,81","11,68"
04/11/2021,343,"11,84","11,68"
04/11/2021,347,"11,85","11,65"
04/11/2021,358,"11,90","11,77"
